epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.14731597900390625,0.14731597900390625,1.3299617767333984,1.859102487564087,0.0,0.0,0.0,1.8596003333608289,1.8596003333608289,1.8596003333608289,0.0,1.0,0.8990142345428467,0.8990142345428467,1.3296098709106445,1.8573904037475586,0.0,0.0,0.0,0.8990142529181372,0.9260714593387785,0.0,1.8132303953170776,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8132305145263672,6.0,1.8132305145263672,5.0,1.8132305145263672,5.0,1.8132305145263672,5.0,0.4815047191095754,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32960993334760436,-0.8573905765564467,1.0,-0.8573905765564467,-0.8573905765564467,-0.13143585923530532,-0.13143585923530532,-3.3642510615106147e-06,-3.3642510615106147e-06
12.0,0.10630428791046143,0.10630428791046143,1.3296098709106445,1.8573904037475586,0.0,0.0,0.0,1.45312330281259,1.45312330281259,1.45312330281259,0.0,1.0,0.7463887333869934,0.7463887333869934,1.32925546169281,1.8556625843048096,0.0,0.0,0.0,0.7463887394307802,0.8396539432661874,0.0,1.812619924545288,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.812619686126709,6.0,1.812619686126709,5.0,1.812619686126709,5.0,1.812619686126709,5.0,0.4824019978453794,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32925557234966135,-0.8556625300906799,1.0,-0.8556625300906799,-0.8556625300906799,-0.1321009844606682,-0.1321009844606682,-3.2024976373001834e-06,-3.2024976373001834e-06
13.0,0.07550890743732452,0.07550890743732452,1.32925546169281,1.8556625843048096,0.0,0.0,0.0,1.0411036333589478,1.0411036333589478,1.0411036333589478,0.0,1.0,0.6073883771896362,0.6073883771896362,1.3288984298706055,1.853917121887207,0.0,0.0,0.0,0.6073883620424154,0.7528397355760846,0.0,1.8120033740997314,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8120033740997314,6.0,1.8120033740997314,5.0,1.8120033740997314,5.0,1.8120033740997314,5.0,0.4833048841593192,1.8571376946564227e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3288984761357603,-0.8539171692710217,1.0,-0.8539171692710217,-0.8539171692710217,-0.1327752161326896,-0.1327752161326896,-3.0430035702355696e-06,-3.0430035702355696e-06
14.0,0.05379027873277664,0.05379027873277664,1.3288984298706055,1.853917121887207,0.0,0.0,0.0,0.6465744357537703,0.6465744357537703,0.6465744357537703,0.0,1.0,0.4882444739341736,0.4882444739341736,1.3285406827926636,1.8521648645401,0.0,0.0,0.0,0.48824447550583017,0.6699130166144598,0.0,1.8113715648651123,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8113716840744019,6.0,1.8113716840744019,5.0,1.8113716840744019,5.0,1.8113716840744019,5.0,0.4842278647942277,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32854071534803375,-0.8521646766423883,1.0,-0.8521646766423883,-0.8521646766423883,-0.13345458260101295,-0.13345458260101295,-2.8868007007076812e-06,-2.8868007007076812e-06
15.0,0.0416405163705349,0.0416405163705349,1.3285406827926636,1.8521648645401,0.0,0.0,0.0,0.4076369968679302,0.4076369968679302,0.4076369968679302,0.0,1.0,0.3954528570175171,0.3954528570175171,1.328189730644226,1.8504416942596436,0.0,0.0,0.0,0.39545284428757316,0.5976296691667466,0.0,1.810732126235962,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.810732364654541,6.0,1.810732364654541,5.0,1.810732364654541,5.0,1.810732364654541,5.0,0.4851592940928822,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3281897819960422,-0.8504417972788294,1.0,-0.8504417972788294,-0.8504417972788294,-0.13412481159986855,-0.13412481159986855,-2.737109429329365e-06,-2.737109429329365e-06
16.0,0.03990819305181503,0.03990819305181503,1.328189730644226,1.8504416942596436,0.0,0.0,0.0,0.5226684020101048,0.5226684020101048,0.5226684020101048,0.0,1.0,0.3311864733695984,0.3311864733695984,1.3278582096099854,1.848810076713562,0.0,0.0,0.0,0.331186482407161,0.5423325101534525,0.0,1.810109257698059,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8101093769073486,6.0,1.8101093769073486,5.0,1.8101093769073486,5.0,1.8101093769073486,5.0,0.48606432816031386,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3278582098447152,-0.8488102790762759,1.0,-0.8488102790762759,-0.8488102790762759,-0.13476175157639436,-0.13476175157639436,-2.5988814760236068e-06,-2.5988814760236068e-06
17.0,0.043062277138233185,0.043062277138233185,1.3278582096099854,1.848810076713562,0.0,0.0,0.0,0.760547481016264,0.760547481016264,0.760547481016264,0.0,1.0,0.2947094440460205,0.2947094440460205,1.3275573253631592,1.8473268747329712,0.0,0.0,0.0,0.2947094318144564,0.508566202152343,0.0,1.8095438480377197,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8095437288284302,6.0,1.8095437288284302,5.0,1.8095437288284302,5.0,1.8095437288284302,5.0,0.48688398261866855,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3275573956983584,-0.8473271432161764,1.0,-0.8473271432161764,-0.8473271432161764,-0.13534256765145303,-0.13534256765145303,-2.4762274466461065e-06,-2.4762274466461065e-06
18.0,0.04726338014006615,0.04726338014006615,1.3275573253631592,1.8473268747329712,0.0,0.0,0.0,0.9533488770558103,0.9533488770558103,0.9533488770558103,0.0,1.0,0.2817588746547699,0.2817588746547699,1.327296495437622,1.8460378646850586,0.0,0.0,0.0,0.28175888955077866,0.49614377816518146,0.0,1.8090746402740479,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8090746402740479,6.0,1.8090746402740479,5.0,1.8090746402740479,5.0,1.8090746402740479,5.0,0.48756209232020176,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32729641925450054,-0.8460380563711132,1.0,-0.8460380563711132,-0.8460380563711132,-0.135848829448725,-0.135848829448725,-2.3719436641478353e-06,-2.3719436641478353e-06
19.0,0.04862457886338234,0.04862457886338234,1.327296495437622,1.8460378646850586,0.0,0.0,0.0,1.0314499933809775,1.0314499933809775,1.0314499933809775,0.0,1.0,0.28755274415016174,0.28755274415016174,1.3270765542984009,1.8449498414993286,0.0,0.0,0.0,0.2875527289613627,0.5019823312759399,0.0,1.8087236881256104,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8087238073349,6.0,1.8087238073349,5.0,1.8087238073349,5.0,1.8087238073349,5.0,0.48806806930328084,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32707650769115854,-0.8449501390511076,1.0,-0.8449501390511076,-0.8449501390511076,-0.13627709839844582,-0.13627709839844582,-2.2856239232371678e-06,-2.2856239232371678e-06
20.0,0.047571808099746704,0.047571808099746704,1.3270765542984009,1.8449498414993286,0.0,0.0,0.0,1.0271543112464852,1.0271543112464852,1.0271543112464852,0.0,1.0,0.30866941809654236,0.30866941809654236,1.326893925666809,1.8440462350845337,0.0,0.0,0.0,0.3086694041405556,0.5224252570243109,0.0,1.8084838390350342,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8084837198257446,6.0,1.8084837198257446,5.0,1.8084837198257446,5.0,1.8084837198257446,5.0,0.4884141421993099,2.0714965640406045e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32689399601812746,-0.8440460290534115,1.0,-0.8440460290534115,-0.8440460290534115,-0.13663374394119643,-0.13663374394119643,-2.215059775378947e-06,-2.215059775378947e-06
21.0,0.04496493190526962,0.04496493190526962,1.326893925666809,1.8440462350845337,0.0,0.0,0.0,0.9635845684789633,0.9635845684789633,0.9635845684789633,0.0,1.0,0.34167423844337463,0.34167423844337463,1.3267453908920288,1.8433095216751099,0.0,0.0,0.0,0.341674238342483,0.5530252967561994,0.0,1.8083221912384033,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8083223104476929,6.0,1.8083223104476929,5.0,1.8083223104476929,5.0,1.8083223104476929,5.0,0.48864628756877543,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3267454878943013,-0.8433095586988844,1.0,-0.8433095586988844,-0.8433095586988844,-0.1369247466105894,-0.1369247466105894,-2.158373430871663e-06,-2.158373430871663e-06
22.0,0.0378209613263607,0.0378209613263607,1.3267453908920288,1.8433095216751099,0.0,0.0,0.0,0.8430934298471274,0.8430934298471274,0.8430934298471274,0.0,1.0,0.3845441937446594,0.3845441937446594,1.3266245126724243,1.8427096605300903,0.0,0.0,0.0,0.3845442140839104,0.5906631634348914,0.0,1.8082247972488403,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8082247972488403,6.0,1.8082247972488403,5.0,1.8082247972488403,5.0,1.8082247972488403,5.0,0.4887869081617058,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32662460692974254,-0.8427095391789012,1.0,-0.8427095391789012,-0.8427095391789012,-0.13716216889874588,-0.13716216889874588,-2.112711581014892e-06,-2.112711581014892e-06
23.0,0.030723579227924347,0.030723579227924347,1.3266245126724243,1.8427096605300903,0.0,0.0,0.0,0.6663905155180545,0.6663905155180545,0.6663905155180545,0.0,1.0,0.4339194595813751,0.4339194595813751,1.3265236616134644,1.8422085046768188,0.0,0.0,0.0,0.43391948053289975,0.6315062386648995,0.0,1.8081415891647339,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8081417083740234,6.0,1.8081417083740234,5.0,1.8081417083740234,5.0,1.8081417083740234,5.0,0.48890618093711846,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32652374037442916,-0.8422085190882416,1.0,-0.8422085190882416,-0.8422085190882416,-0.13736062708772745,-0.13736062708772745,-2.074947319741227e-06,-2.074947319741227e-06
24.0,0.024644475430250168,0.024644475430250168,1.3265236616134644,1.8422085046768188,0.0,0.0,0.0,0.492952855310103,0.492952855310103,0.492952855310103,0.0,1.0,0.48798632621765137,0.48798632621765137,1.326436161994934,1.841773271560669,0.0,0.0,0.0,0.4879863637601186,0.6735227335067022,0.0,1.8080589771270752,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8080589771270752,6.0,1.8080589771270752,5.0,1.8080589771270752,5.0,1.8080589771270752,5.0,0.48902513453643337,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32643613083998124,-0.841773051384674,1.0,-0.841773051384674,-0.841773051384674,-0.13753329874651388,-0.13753329874651388,-2.0423887570064636e-06,-2.0423887570064636e-06
25.0,0.02123754844069481,0.02123754844069481,1.326436161994934,1.841773271560669,0.0,0.0,0.0,0.30782348536928644,0.30782348536928644,0.30782348536928644,0.0,1.0,0.543382465839386,0.543382465839386,1.3263506889343262,1.841347336769104,0.0,0.0,0.0,0.5433824588149017,0.7140861338093167,0.0,1.807948112487793,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.807948112487793,6.0,1.807948112487793,5.0,1.807948112487793,5.0,1.807948112487793,5.0,0.4891846767278219,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32635057067204115,-0.841347537286625,1.0,-0.841347537286625,-0.841347537286625,-0.13770216391158718,-0.13770216391158718,-2.010817911957119e-06,-2.010817911957119e-06
26.0,0.018474724143743515,0.018474724143743515,1.3263506889343262,1.841347336769104,0.0,0.0,0.0,0.1815159530840774,0.1815159530840774,0.1815159530840774,0.0,1.0,0.5970908999443054,0.5970908999443054,1.3262592554092407,1.8408925533294678,0.0,0.0,0.0,0.5970908930402842,0.7513803967407772,0.0,1.8077895641326904,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8077894449234009,6.0,1.8077894449234009,5.0,1.8077894449234009,5.0,1.8077894449234009,5.0,0.48941249212796123,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32625916615074746,-0.840892724728068,1.0,-0.840892724728068,-0.840892724728068,-0.13788279638673884,-0.13788279638673884,-1.977337436231963e-06,-1.977337436231963e-06
27.0,0.01748747006058693,0.01748747006058693,1.3262592554092407,1.8408925533294678,0.0,0.0,0.0,0.19682875063721172,0.19682875063721172,0.19682875063721172,0.0,1.0,0.6447243690490723,0.6447243690490723,1.3261570930480957,1.8403844833374023,0.0,0.0,0.0,0.6447243936882046,0.7830831408500671,0.0,1.8075730800628662,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.807572841644287,6.0,1.807572841644287,5.0,1.807572841644287,5.0,1.807572841644287,5.0,0.4897232722512716,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3261571297648444,-0.8403845953223261,1.0,-0.8403845953223261,-0.8403845953223261,-0.1380848537246746,-0.1380848537246746,-1.9402475333052394e-06,-1.9402475333052394e-06
