epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.24071761965751648,0.09463445842266083,1.4608315229415894,1.8232961893081665,0.0,0.0,0.0,1.1659709272145433,1.1659709272145433,1.1631969490259815,0.08038072459358923,1.0,0.7721236944198608,0.6260760426521301,1.4604766368865967,1.8077402114868164,0.0,0.0,0.0,0.6260759744987728,0.7282756779875074,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06644683988557247,0.7012987012987012,0.00039694276326804936,-0.7012987012987012,1.0,0.7012987012987012,0.00039694276326804936,-1.0,-0.7012987012987012,1.0,-1.3626706618096035e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.46047665624030015,-0.807740083708911,1.0,-0.807740083708911,-0.807740083708911,-0.13675456262384245,-0.13675456262384245,-0.43693532238814825,-0.43693532238814825
12.0,0.21160970628261566,0.06556203961372375,1.4604766368865967,1.8077402114868164,0.0,0.0,0.0,0.7394489333123351,0.7394489333123351,0.7350796010346635,0.08026646323010594,1.0,0.6353300213813782,0.48930132389068604,1.4602868556976318,1.7931262254714966,0.0,0.0,0.0,0.4893013335664378,0.6330531523341224,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06567922153824028,0.6818181818181818,0.0006639110602392585,-0.6818181818181818,1.0,0.6818181818181818,0.0006639110602392585,-1.0,-0.6818181818181818,1.0,-1.7897468818137106e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.4602867272803565,-0.7931261729907026,1.0,-0.7931261729907026,-0.7931261729907026,-0.14554827038097895,-0.14554827038097895,-0.4421857384693888,-0.4421857384693888
13.0,0.19600728154182434,0.049978602677583694,1.4602868556976318,1.7931262254714966,0.0,0.0,0.0,0.44300272191579004,0.44300272191579004,0.4356886537093378,0.0801673789876127,1.0,0.5258963704109192,0.37989702820777893,1.459993600845337,1.7799279689788818,0.0,0.0,0.0,0.3798970455921513,0.549488501889365,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0651749902058753,0.6584415584415585,0.0011733516954519037,-0.6584415584415585,1.0,0.6584415584415585,0.0011733516954519037,-1.0,-0.6584415584415585,1.0,-1.7998006708907714e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.4599934251253342,-0.7799279352008539,1.0,-0.7799279352008539,-0.7799279352008539,-0.15339974574870752,-0.15339974574870752,-0.4466525944264421,-0.4466525944264421
14.0,0.1915602684020996,0.045560915023088455,1.459993600845337,1.7799279689788818,0.0,0.0,0.0,0.5258705896679622,0.5258705896679622,0.5197372935419452,0.08008135100898443,1.0,0.4494190514087677,0.3034729063510895,1.4594614505767822,1.7680658102035522,0.0,0.0,0.0,0.3034729244917896,0.4841431322551909,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06537715642213739,0.6584415584415585,0.0011733516954519037,-0.6584415584415585,1.0,0.6584415584415585,0.0011733516954519037,-1.0,-0.6584415584415585,1.0,-1.8693510637120823e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.4594615547935304,-0.768066042867033,1.0,-0.768066042867033,-0.768066042867033,-0.15998354931105263,-0.15998354931105263,-0.4503350722025068,-0.4503350722025068
15.0,0.19273051619529724,0.04678437486290932,1.4594614505767822,1.7680658102035522,0.0,0.0,0.0,0.813991426941574,0.813991426941574,0.8100497911808141,0.08000861792519147,1.0,0.40539324283599854,0.2595255970954895,1.4586765766143799,1.757224678993225,0.0,0.0,0.0,0.2595255790009818,0.44505293880190167,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.06642294164332724,0.6584415584415585,0.0011733516954519037,-0.6584415584415585,1.0,0.6584415584415585,0.0011733516954519037,-1.0,-0.6584415584415585,1.0,-1.8309157970763934e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.45867641411197974,-0.7572246423320652,1.0,-0.7572246423320652,-0.7572246423320652,-0.16542295373442317,-0.16542295373442317,-0.45338164626945177,-0.45338164626945177
16.0,0.1952611207962036,0.04939345270395279,1.4586765766143799,1.757224678993225,0.0,0.0,0.0,1.0144410751061936,1.0144410751061936,1.0112856973762798,0.07994956625761931,1.0,0.3875280022621155,0.24175727367401123,1.4577072858810425,1.7470544576644897,0.0,0.0,0.0,0.2417572988392979,0.42962517624809626,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0682530000922472,0.6519480519480519,0.0013629842048795116,-0.6519480519480519,1.0,0.6519480519480519,0.0013629842048795116,-1.0,-0.6519480519480519,1.0,-1.6925637497428922e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.4577072377923818,-0.7470545393081032,1.0,-0.7470545393081032,-0.7470545393081032,-0.17000527122036013,-0.17000527122036013,-0.456061902848683,-0.456061902848683
17.0,0.195638507604599,0.049867771565914154,1.4577072858810425,1.7470544576644897,0.0,0.0,0.0,1.1028033944686817,1.1028033944686817,1.099904733188396,0.0799055990617064,1.0,0.3888333737850189,0.2431754320859909,1.456579327583313,1.7375192642211914,0.0,0.0,0.0,0.24317544950619527,0.4338591439383371,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07090169379662074,0.6493506493506493,0.0014457726307433873,-0.6493506493506493,1.0,0.6493506493506493,0.0014457726307433873,-1.0,-0.6493506493506493,1.0,-1.6461044726496625e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.4565793474473512,-0.7375193029709479,1.0,-0.7375193029709479,-0.7375193029709479,-0.17376654880403453,-0.17376654880403453,-0.458452190567072,-0.458452190567072
18.0,0.1935615837574005,0.0479036346077919,1.456579327583313,1.7375192642211914,0.0,0.0,0.0,1.1103728458959334,1.1103728458959334,1.1074959545804355,0.07987845448557769,1.0,0.40489429235458374,0.25936126708984375,1.4553301334381104,1.7283962965011597,0.0,0.0,0.0,0.259361250967781,0.4546977593785241,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07445396397082554,0.6493506493506493,0.0014457726307433873,-0.6493506493506493,1.0,0.6493506493506493,0.0014457726307433873,-1.0,-0.6493506493506493,1.0,-2.127549618965642e-06,3.5762786865234375e-07,1.8175691366195679,1.8175694942474365,-0.4553300493687333,-0.7283963671585407,1.0,-0.7283963671585407,-0.7283963671585407,-0.1768895185548307,-0.1768895185548307,-0.46070426239282924,-0.46070426239282924
19.0,0.185879647731781,0.04034663364291191,1.4553301334381104,1.7283962965011597,0.0,0.0,0.0,0.9938724333717734,0.9938724333717734,0.9906577766988933,0.07987229358379422,1.0,0.4338718056678772,0.28846704959869385,1.4540473222732544,1.7195703983306885,0.0,0.0,0.0,0.28846705080246526,0.4904824353399731,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0786858205907972,0.6584415584415585,0.0011733516954519037,-0.6584415584415585,1.0,0.6584415584415585,0.0011733516954519037,-1.0,-0.6584415584415585,1.0,-1.7793847422827068e-06,3.5762786865234375e-07,1.8175691366195679,1.8175694942474365,-0.4540474053099888,-0.7195703405345164,1.0,-0.7195703405345164,-0.7195703405345164,-0.1796714390198142,-0.1796714390198142,-0.4629004363756368,-0.4629004363756368
20.0,0.17825567722320557,0.03285094350576401,1.4540473222732544,1.7195703983306885,0.0,0.0,0.0,0.8041166510413097,0.8041166510413097,0.8001386372962377,0.07988585348865751,1.0,0.47279950976371765,0.3275257349014282,1.4527376890182495,1.711230993270874,0.0,0.0,0.0,0.3275257043355976,0.5332227519580296,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08363225062388482,0.6987012987012987,0.0004260865132646113,-0.6987012987012987,1.0,0.6987012987012987,0.0004260865132646113,-1.0,-0.6987012987012987,1.0,-1.4278407364927607e-06,2.384185791015625e-07,1.8175692558288574,1.8175694942474365,-0.452737777852922,-0.7112310929275047,1.0,-0.7112310929275047,-0.7112310929275047,-0.18202554675626947,-0.18202554675626947,-0.4649566938749925,-0.4649566938749925
21.0,0.1714497208595276,0.02617594413459301,1.4527376890182495,1.711230993270874,0.0,0.0,0.0,0.6233577380721258,0.6233577380721258,0.618213464904264,0.079918592489241,1.0,0.5184868574142456,0.3733460009098053,1.4514085054397583,1.7036340236663818,0.0,0.0,0.0,0.37334599140867314,0.578230327083951,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08921113240969362,0.7324675324675325,0.00015959227909270518,-0.7324675324675325,1.0,0.7324675324675325,0.00015959227909270518,-1.0,-0.7324675324675325,1.0,-2.072809516985086e-06,4.76837158203125e-07,1.8175690174102783,1.8175694942474365,-0.45140842120840524,-0.7036341105288437,1.0,-0.7036341105288437,-0.7036341105288437,-0.18383114606004303,-0.18383114606004303,-0.4667600070363296,-0.4667600070363296
22.0,0.16522134840488434,0.020080488175153732,1.4514085054397583,1.7036340236663818,0.0,0.0,0.0,0.40316526832838867,0.40316526832838867,0.395155111820108,0.07996668799406156,1.0,0.568195641040802,0.42319124937057495,1.4500439167022705,1.6971546411514282,0.0,0.0,0.0,0.4231912047276509,0.622710508959634,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0951777794024529,0.7324675324675325,0.00015959227909270518,-0.7324675324675325,1.0,0.7324675324675325,0.00015959227909270518,-1.0,-0.7324675324675325,1.0,-1.52049250509478e-06,4.76837158203125e-07,1.8175690174102783,1.8175694942474365,-0.45004384973501077,-0.6971547610770072,1.0,-0.6971547610770072,-0.6971547610770072,-0.18487411729524017,-0.18487411729524017,-0.4681026708327862,-0.4681026708327862
23.0,0.1620105803012848,0.017006181180477142,1.4500439167022705,1.6971546411514282,0.0,0.0,0.0,0.23123662017422583,0.23123662017422583,0.21694978881040303,0.08001977033659068,1.0,0.6201666593551636,0.47530606389045715,1.4486057758331299,1.6920591592788696,0.0,0.0,0.0,0.4753060545916351,0.6654610917681739,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.10132193795777682,0.7324675324675325,0.00015959227909270518,-0.7324675324675325,1.0,0.7324675324675325,0.00015959227909270518,-1.0,-0.7324675324675325,1.0,-1.8763747818277765e-06,4.76837158203125e-07,1.8175690174102783,1.8175694942474365,-0.4486056958536557,-0.6920592101371172,1.0,-0.6920592101371172,-0.6920592101371172,-0.18495044049534526,-0.18495044049534526,-0.46880743692850535,-0.46880743692850535
