epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2936188578605652,0.17272426187992096,1.208945870399475,1.0532026290893555,0.0,0.0,0.0,2.226682348193113,2.226682348193113,2.225892667797604,0.059296805981963574,1.0,1.2913929224014282,1.1699204444885254,1.2147248983383179,1.0546820163726807,0.0,0.0,0.0,1.1699204650431798,1.0581083311921073,0.0,1.0727975368499756,1.0201210881092948e-06,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.072796146074931,6.0,1.072797131538391,5.0,1.0727981328964233,5.0,1.0727985620498657,5.0,0.26081568157689977,2.575155554532585e-06,1.0,1.0,0.0,0.08687189709852033,-0.961038961038961,4.592230591649308e-12,0.961038961038961,1.0,-0.961038961038961,4.592230591649308e-12,-1.0,0.961038961038961,1.0,-1.1203192113321966e-05,2.6226043701171875e-06,1.0727959871292114,1.0727986097335815,-0.21472501470594438,-0.054681932375940434,1.0,-0.054681932375940434,-0.054681932375940434,-0.5776024788638101,-0.5776024788638101,-0.011890632878082785,-0.011890632878082785
12.0,0.2525429129600525,0.13107040524482727,1.2147248983383179,1.0546820163726807,0.0,0.0,0.0,1.8630553531082295,1.8630553531082295,1.862083739036489,0.060161429181152117,1.0,1.1796565055847168,1.0575705766677856,1.220859169960022,1.056311011314392,0.0,0.0,0.0,1.057570623551637,1.005655783982504,0.0,1.0725206136703491,9.457685991028292e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0725194414456685,6.0,1.0725203514099122,5.0,1.0725213050842286,5.0,1.0725216388702392,5.0,0.2601108034194971,2.3307031643857693e-06,1.0,1.0,0.0,0.08734635533797491,-0.9506493506493506,4.165215670086268e-11,0.9506493506493506,1.0,-0.9506493506493506,4.165215670086268e-11,-1.0,0.9506493506493506,1.0,-1.0405051539044665e-05,2.6226043701171875e-06,1.0725191831588745,1.0725218057632446,-0.22085916577197948,-0.05631113301526791,1.0,-0.05631113301526791,-0.05631113301526791,-0.594785498749939,-0.594785498749939,-0.011480865550732355,-0.011480865550732355
13.0,0.21828089654445648,0.09619497507810593,1.220859169960022,1.056311011314392,0.0,0.0,0.0,1.4722194348515294,1.4722194348515294,1.4709521682165299,0.06107195079286221,1.0,1.0665574073791504,0.9438241124153137,1.2273330688476562,1.058080792427063,0.0,0.0,0.0,0.9438241568372564,0.9497527877489725,0.0,1.0722421407699585,8.402183674439197e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0722411473592122,6.0,1.072241973876953,5.0,1.07224280834198,5.0,1.072243094444275,5.0,0.2594006123972693,2.1536726552207015e-06,1.0,1.0,0.0,0.08776711187336302,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-9.729672874156678e-06,2.384185791015625e-06,1.072240948677063,1.072243332862854,-0.22733312419153506,-0.05808081045549285,1.0,-0.05808081045549285,-0.05808081045549285,-0.6129366281782644,-0.6129366281782644,-0.010981933940848565,-0.010981933940848565
14.0,0.18872304260730743,0.06598973274230957,1.2273330688476562,1.058080792427063,0.0,0.0,0.0,1.067180934459239,1.067180934459239,1.0653767641851901,0.062028196875197714,1.0,0.9517616033554077,0.828345537185669,1.2341604232788086,1.0599888563156128,0.0,0.0,0.0,0.8283455064751156,0.8888339627356756,0.0,1.071962594985962,7.805318543234646e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0719615817070007,6.0,1.0719623565673828,5.0,1.071963095664978,5.0,1.071963405609131,5.0,0.25868610135486575,1.972026146343759e-06,1.0,1.0,0.0,0.0881383171765359,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-8.872275256550225e-06,2.1457672119140625e-06,1.0719614028930664,1.0719635486602783,-0.2341604942910238,-0.05998892937561129,1.0,-0.05998892937561129,-0.05998892937561129,-0.6320632089146134,-0.6320632089146134,-0.01042934458284761,-0.01042934458284761
15.0,0.17225967347621918,0.0488436296582222,1.2341604232788086,1.0599888563156128,0.0,0.0,0.0,0.746387124747039,0.746387124747039,0.7437206685554223,0.06303417447407307,1.0,0.8398261070251465,0.7157064080238342,1.2411972284317017,1.0619477033615112,0.0,0.0,0.0,0.7157063942854752,0.8240830699602762,0.0,1.0716912746429443,7.022065947463489e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0716903408368428,6.0,1.0716909885406494,5.0,1.0716916561126708,5.0,1.0716919660568238,5.0,0.25799171942945465,1.8106737266077206e-06,1.0,1.0,0.0,0.0885260651104267,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.9428571428571428,1.6262348159357722e-10,-1.0,0.9428571428571428,1.0,-7.90675310511016e-06,2.0265579223632812e-06,1.0716902017593384,1.0716922283172607,-0.2411971681538211,-0.061947772364087994,1.0,-0.061947772364087994,-0.061947772364087994,-0.6517639415999126,-0.6517639415999126,-0.009879790497463459,-0.009879790497463459
16.0,0.1622668206691742,0.03814709186553955,1.2411972284317017,1.0619477033615112,0.0,0.0,0.0,0.5267378006672463,0.5267378006672463,0.522825946553147,0.06407605061622994,1.0,0.7408985495567322,0.6160833835601807,1.2481517791748047,1.0637996196746826,0.0,0.0,0.0,0.6160833421236455,0.7614283916496095,0.0,1.0714613199234009,6.322250271899748e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0714604655901592,6.0,1.0714610815048218,5.0,1.0714616775512695,5.0,1.0714618921279908,5.0,0.25740242602282537,1.6889332361055743e-06,1.0,1.0,0.0,0.08901665682757451,-0.9337662337662337,6.37843649326398e-10,0.9337662337662337,1.0,-0.9337662337662337,6.37843649326398e-10,-1.0,0.9337662337662337,1.0,-6.9683635176389286e-06,1.7881393432617188e-06,1.0714603662490845,1.0714621543884277,-0.24815167870967736,-0.06379955581027619,1.0,-0.06379955581027619,-0.06379955581027619,-0.6712020887579409,-0.6712020887579409,-0.009453391560815927,-0.009453391560815927
17.0,0.16220656037330627,0.037391386926174164,1.2481517791748047,1.0637996196746826,0.0,0.0,0.0,0.5917585534823947,0.5917585534823947,0.5881643641516023,0.06512193456676159,1.0,0.6645727157592773,0.5391104817390442,1.2546221017837524,1.0652915239334106,0.0,0.0,0.0,0.5391105110905404,0.7087410660017104,0.0,1.0713286399841309,6.22672544243317e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0713278849919636,6.0,1.0713284492492676,5.0,1.0713290452957154,5.0,1.0713293075561523,5.0,0.2570622633485494,1.5875727982122252e-06,1.0,1.0,0.0,0.08987662811596932,-0.9337662337662337,6.37843649326398e-10,0.9337662337662337,1.0,-0.9337662337662337,6.37843649326398e-10,-1.0,0.9337662337662337,1.0,-6.854613721608826e-06,1.7881393432617188e-06,1.0713276863098145,1.0713294744491577,-0.2546219945734471,-0.06529158779273492,1.0,-0.06529158779273492,-0.06529158779273492,-0.6892718679122052,-0.6892718679122052,-0.00930252801540199,-0.00930252801540199
18.0,0.16628670692443848,0.04082448035478592,1.2546221017837524,1.0652915239334106,0.0,0.0,0.0,0.7832458425926186,0.7832458425926186,0.780448758222755,0.06613460309989683,1.0,0.6164343953132629,0.4904085695743561,1.2602583169937134,1.0662695169448853,0.0,0.0,0.0,0.49040861636880045,0.6731369495391846,0.0,1.0713099241256714,5.937443172360776e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.071309208869934,6.0,1.071309757232666,5.0,1.071310329437256,5.0,1.071310567855835,5.0,0.25701421120755485,1.4961263861311035e-06,1.0,1.0,0.0,0.09116581933927974,-0.9311688311688312,9.098173008699928e-10,0.9311688311688312,1.0,-0.9311688311688312,9.098173008699928e-10,-1.0,0.9311688311688312,1.0,-6.679505283310655e-06,1.7881393432617188e-06,1.071308970451355,1.0713107585906982,-0.26025824744160936,-0.06626950920648933,1.0,-0.06626950920648933,-0.06626950920648933,-0.7049972939324645,-0.7049972939324645,-0.009507939185875225,-0.009507939185875225
19.0,0.1699477732181549,0.04392194002866745,1.2602583169937134,1.0662695169448853,0.0,0.0,0.0,0.9150228762177806,0.9150228762177806,0.9125616154396327,0.06706833849192728,1.0,0.5938425064086914,0.46736985445022583,1.2647262811660767,1.0667203664779663,0.0,0.0,0.0,0.46736988596317647,0.655689415477571,0.0,1.0713762044906616,5.855468095247008e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0713756283124287,6.0,1.0713762521743775,5.0,1.0713767290115357,5.0,1.0713769912719726,5.0,0.25718469631390295,1.472507035552787e-06,1.0,1.0,0.0,0.09263236998038206,-0.9376623376623376,3.6414652685978027e-10,0.9376623376623376,1.0,-0.9376623376623376,3.6414652685978027e-10,-1.0,0.9376623376623376,1.0,-6.338594484802525e-06,1.7881393432617188e-06,1.0713754892349243,1.0713772773742676,-0.2647262046297763,-0.06672054009482498,1.0,-0.06672054009482498,-0.06672054009482498,-0.717467068912041,-0.717467068912041,-0.009991004882463406,-0.009991004882463406
20.0,0.1735863983631134,0.04711375758051872,1.2647262811660767,1.0667203664779663,0.0,0.0,0.0,0.9974260786378913,0.9974260786378913,0.9951152990601728,0.06785516872975714,1.0,0.592190682888031,0.46541398763656616,1.267767071723938,1.0667046308517456,0.0,0.0,0.0,0.4654139918430181,0.6545742906275249,0.0,1.0715011358261108,5.958571966147481e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0715004603068035,6.0,1.0715009927749635,5.0,1.0715015411376954,5.0,1.0715018510818481,5.0,0.2575048867275173,1.4241447286282533e-06,1.0,1.0,0.0,0.09392541214149587,-0.9415584415584415,2.0029908539714922e-10,0.9415584415584415,1.0,-0.9415584415584415,2.0029908539714922e-10,-1.0,0.9415584415584415,1.0,-5.9101275341224146e-06,1.6689300537109375e-06,1.071500301361084,1.0715019702911377,-0.2677670207346508,-0.06670465953721316,1.0,-0.06670465953721316,-0.06670465953721316,-0.7259852145906842,-0.7259852145906842,-0.01061118807605621,-0.01061118807605621
21.0,0.17180296778678894,0.0450262576341629,1.267767071723938,1.0667046308517456,0.0,0.0,0.0,0.9764627454147824,0.9764627454147824,0.9740620116341951,0.0684301883244466,1.0,0.6054248809814453,0.4785004258155823,1.2692445516586304,1.0662546157836914,0.0,0.0,0.0,0.478500417930001,0.6653263029598054,0.0,1.0716661214828491,5.694769089101362e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0716655055681865,6.0,1.0716660261154174,5.0,1.0716665506362915,5.0,1.0716667890548706,5.0,0.2579276549106196,1.4204499290438788e-06,1.0,1.0,0.0,0.09493040141608812,-0.9441558441558441,1.313876849790706e-10,0.9441558441558441,1.0,-0.9441558441558441,1.313876849790706e-10,-1.0,0.9441558441558441,1.0,-6.215768377547409e-06,1.6689300537109375e-06,1.0716652870178223,1.071666955947876,-0.26924467072508124,-0.06625469937582773,1.0,-0.06625469937582773,-0.06625469937582773,-0.7302620805970068,-0.7302620805970068,-0.011217232202409777,-0.011217232202409777
22.0,0.16740795969963074,0.0404835119843483,1.2692445516586304,1.0662546157836914,0.0,0.0,0.0,0.9147939232071901,0.9147939232071901,0.9122060523923717,0.06876074400068624,1.0,0.6291409730911255,0.502214789390564,1.2692614793777466,1.0655041933059692,0.0,0.0,0.0,0.502214767119323,0.684102692774364,0.0,1.0718591213226318,5.670385101486295e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0718582669893901,6.0,1.0718587636947632,5.0,1.0718592882156373,5.0,1.0718596220016479,5.0,0.2584211471966866,1.4663621601217047e-06,1.0,1.0,0.0,0.09541512718507689,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-5.671829527010373e-06,1.5497207641601562e-06,1.0718581676483154,1.0718597173690796,-0.2692614585616994,-0.06550430986448474,1.0,-0.06550430986448474,-0.06550430986448474,-0.730587739821899,-0.730587739821899,-0.011692325998715614,-0.011692325998715614
23.0,0.16328826546669006,0.03636210784316063,1.2692614793777466,1.0655041933059692,0.0,0.0,0.0,0.8193951639487707,0.8193951639487707,0.8164979662812836,0.06884406845299365,1.0,0.658729612827301,0.5319221019744873,1.2680749893188477,1.0645917654037476,0.0,0.0,0.0,0.5319221501688398,0.7069225949900491,0.0,1.0720702409744263,5.850513065178315e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0720695455869038,6.0,1.0720700740814209,5.0,1.072070598602295,5.0,1.0720709323883058,5.0,0.2589614304129906,1.48061348745847e-06,1.0,1.0,0.0,0.09527428036690681,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-5.976962183768961e-06,1.6689300537109375e-06,1.0720694065093994,1.0720710754394531,-0.268075135942905,-0.06459194082551645,1.0,-0.06459194082551645,-0.06459194082551645,-0.7276804154820378,-0.7276804154820378,-0.011953051521162328,-0.011953051521162328
24.0,0.15645328164100647,0.02964579127728939,1.2680749893188477,1.0645917654037476,0.0,0.0,0.0,0.7062240957852514,0.7062240957852514,0.7028738047662391,0.06870871881447507,1.0,0.6920380592346191,0.5654295682907104,1.266085147857666,1.0636018514633179,0.0,0.0,0.0,0.5654295263071494,0.731739647331692,0.0,1.0722934007644653,5.700990100934976e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.072292685508728,6.0,1.072293186187744,5.0,1.0722937345504762,5.0,1.072293996810913,5.0,0.2595311408665844,1.4824333757056664e-06,1.0,1.0,0.0,0.09466518467694163,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-5.7155299928603976e-06,1.5497207641601562e-06,1.0722925662994385,1.0722941160202026,-0.2660849968219323,-0.06360183271548281,1.0,-0.06360183271548281,-0.06360183271548281,-0.7226376218991355,-0.7226376218991355,-0.012015535851179315,-0.012015535851179315
25.0,0.1503361016511917,0.02372758463025093,1.266085147857666,1.0636018514633179,0.0,0.0,0.0,0.5307939627493973,0.5307939627493973,0.5263654987675565,0.0684221645257594,1.0,0.7272784113883972,0.6009007692337036,1.263776421546936,1.0626485347747803,0.0,0.0,0.0,0.6009008213143432,0.7569818468320937,0.0,1.072521448135376,5.890036590284475e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0725205739339192,6.0,1.0725211143493651,5.0,1.0725216388702392,5.0,1.07252197265625,5.0,0.2601124430444452,1.507337772786397e-06,1.0,1.0,0.0,0.09371135114285283,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-5.937819721458854e-06,1.5497207641601562e-06,1.0725204944610596,1.0725220441818237,-0.26377638742678694,-0.06264859151642077,1.0,-0.06264859151642077,-0.06264859151642077,-0.7167610206899213,-0.7167610206899213,-0.011919550074019458,-0.011919550074019458
26.0,0.14531289041042328,0.018935246393084526,1.263776421546936,1.0626485347747803,0.0,0.0,0.0,0.3605742141486352,0.3605742141486352,0.35409197740288095,0.06806346632242208,1.0,0.7631416320800781,0.6369920372962952,1.26149582862854,1.061780333518982,0.0,0.0,0.0,0.6369921071546631,0.7816013253870464,0.0,1.072748064994812,6.100729891290176e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0727473298708599,6.0,1.0727478742599488,5.0,1.0727484464645385,5.0,1.0727487564086915,5.0,0.26069000777130913,1.5155298091470197e-06,1.0,1.0,0.0,0.09259010558031083,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-6.048253435642537e-06,1.5497207641601562e-06,1.0727472305297852,1.0727487802505493,-0.2614957746650605,-0.061780278144507594,1.0,-0.061780278144507594,-0.061780278144507594,-0.7109790064761197,-0.7109790064761197,-0.011728039374554244,-0.011728039374554244
27.0,0.14325624704360962,0.017106663435697556,1.26149582862854,1.061780333518982,0.0,0.0,0.0,0.23688340186034001,0.23688340186034001,0.2270046402024364,0.06769519483308788,1.0,0.7996891140937805,0.6737315058708191,1.2595760822296143,1.061030387878418,0.0,0.0,0.0,0.6737315027962293,0.8055922985076904,0.0,1.0729706287384033,6.161173662101717e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0729698340098064,6.0,1.072970414161682,5.0,1.0729709625244142,5.0,1.072971272468567,5.0,0.2612559989893211,1.530668054556091e-06,1.0,1.0,0.0,0.09149111621854139,-0.9467532467532468,8.442873280491457e-11,0.9467532467532468,1.0,-0.9467532467532468,8.442873280491457e-11,-1.0,0.9467532467532468,1.0,-6.520239002885131e-06,1.7881393432617188e-06,1.072969675064087,1.0729714632034302,-0.259576066990806,-0.061030424563490504,1.0,-0.061030424563490504,-0.061030424563490504,-0.7061811901359214,-0.7061811901359214,-0.011516586273006668,-0.011516586273006668
28.0,0.14164131879806519,0.01568370684981346,1.2595760822296143,1.061030387878418,0.0,0.0,0.0,0.2060769430507738,0.2060769430507738,0.1947502227235601,0.06737994661823053,1.0,0.8359440565109253,0.7101173400878906,1.2582672834396362,1.0604119300842285,0.0,0.0,0.0,0.7101173480598477,0.8283889563310713,0.0,1.073183536529541,6.080095127194671e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0731828411420186,6.0,1.0731833696365356,5.0,1.0731839656829834,5.0,1.0731842517852783,5.0,0.26179705193027836,1.5540578068760946e-06,1.0,1.0,0.0,0.09061392426177561,-0.9441558441558441,1.313876849790706e-10,0.9441558441558441,1.0,-0.9441558441558441,1.313876849790706e-10,-1.0,0.9441558441558441,1.0,-6.276906986981361e-06,1.6689300537109375e-06,1.0731827020645142,1.0731843709945679,-0.2582672327801491,-0.06041197249961838,1.0,-0.06041197249961838,-0.06041197249961838,-0.7030647187979242,-0.7030647187979242,-0.011325007042905177,-0.011325007042905177
29.0,0.14245843887329102,0.0166317131370306,1.2582672834396362,1.0604119300842285,0.0,0.0,0.0,0.29049185512019854,0.29049185512019854,0.28261992215331555,0.06716768191048642,1.0,0.8705346584320068,0.7447667121887207,1.2576793432235718,1.0598665475845337,0.0,0.0,0.0,0.7447667243005051,0.8492829161030906,0.0,1.0733822584152222,6.085392762709753e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.073381503423055,6.0,1.0733820438385009,5.0,1.073382592201233,5.0,1.0733829498291017,5.0,0.26230109335816226,1.5493791084919127e-06,1.0,1.0,0.0,0.09020288534050094,-0.9441558441558441,1.313876849790706e-10,0.9441558441558441,1.0,-0.9441558441558441,1.313876849790706e-10,-1.0,0.9441558441558441,1.0,-6.379400589222399e-06,1.5497207641601562e-06,1.0733814239501953,1.0733829736709595,-0.2576793180848899,-0.0598665991156877,1.0,-0.0598665991156877,-0.0598665991156877,-0.701924654151058,-0.701924654151058,-0.011246700987924685,-0.011246700987924685
30.0,0.14315776526927948,0.01738983951508999,1.2576793432235718,1.0598665475845337,0.0,0.0,0.0,0.35072423773252454,0.35072423773252454,0.3442471464191715,0.0670924221899755,1.0,0.9002156853675842,0.7744348645210266,1.257807970046997,1.0594053268432617,0.0,0.0,0.0,0.7744348783482576,0.8665920921734401,0.0,1.0735619068145752,6.35377274451175e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0735611120859783,6.0,1.073561716079712,5.0,1.0735622644424438,5.0,1.0735626220703125,5.0,0.2627565123392094,1.5680121271571768e-06,1.0,1.0,0.0,0.09022950235205332,-0.9441558441558441,1.313876849790706e-10,0.9441558441558441,1.0,-0.9441558441558441,1.313876849790706e-10,-1.0,0.9441558441558441,1.0,-6.831680076618702e-06,1.7881393432617188e-06,1.0735609531402588,1.073562741279602,-0.2578079336081968,-0.05940537440252003,1.0,-0.05940537440252003,-0.05940537440252003,-0.7027693003739954,-0.7027693003739954,-0.011249126048075597,-0.011249126048075597
31.0,0.14357563853263855,0.017794836312532425,1.257807970046997,1.0594053268432617,0.0,0.0,0.0,0.39597866184761854,0.39597866184761854,0.39024317077226744,0.06715183023743675,1.0,0.92304527759552,0.7971847057342529,1.2586054801940918,1.0589921474456787,0.0,0.0,0.0,0.7971847151104757,0.8794881006081899,0.0,1.0737204551696777,6.455407358727909e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.0737197200457256,6.0,1.0737202644348145,5.0,1.0737208604812623,5.0,1.0737212419509887,5.0,0.26315804834823575,1.556001114733825e-06,1.0,1.0,0.0,0.09074919788535943,-0.9441558441558441,1.313876849790706e-10,0.9441558441558441,1.0,-0.9441558441558441,1.313876849790706e-10,-1.0,0.9441558441558441,1.0,-6.582577341360589e-06,1.6689300537109375e-06,1.0737196207046509,1.0737212896347046,-0.2586055673565853,-0.05899238561714015,1.0,-0.05899238561714015,-0.05899238561714015,-0.7054774485171944,-0.7054774485171944,-0.011346867935422056,-0.011346867935422056
