epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7350191473960876,0.7350191473960876,1.1824103593826294,1.3070911169052124,0.0,0.0,0.0,1.2568283407096834,1.2568283407096834,1.2568283407096834,0.0,1.0,14.83545207977295,14.83545207977295,1.1826344728469849,1.3073139190673828,0.0,0.0,0.0,14.835452992624228,2.1243853317076167,0.14311604314296747,4.134570121765137,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.1345696449279785,20.0,4.1345696449279785,19.0,4.1345696449279785,19.0,4.1345696449279785,20.0,1.7559206811490695,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1826344605271538,-0.3073138635448982,1.0,-0.3073138635448982,-0.3073138635448982,-0.12738812316607562,-0.12738812316607562,-0.11320139487048886,-0.11320139487048886
12.0,0.7067228555679321,0.7067228555679321,1.1826344728469849,1.3073139190673828,0.0,0.0,0.0,0.9543182506244238,0.9543182506244238,0.9543182506244238,0.0,1.0,14.716156959533691,14.716156959533691,1.1827856302261353,1.3074638843536377,0.0,0.0,0.0,14.716156509362781,2.0984273293775977,0.15002287304562728,4.1287922859191895,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.128791809082031,20.0,4.128791809082031,19.0,4.128791809082031,19.0,4.128791809082031,20.0,1.760175466189979,6.661338147750939e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18278554428428806,-0.307463894208968,1.0,-0.307463894208968,-0.307463894208968,-0.12760844446953334,-0.12760844446953334,-0.11328429417436325,-0.11328429417436325
13.0,0.6815387606620789,0.6815387606620789,1.1827856302261353,1.3074638843536377,0.0,0.0,0.0,0.7730159876931125,0.7730159876931125,0.7730159876931125,0.0,1.0,14.701533317565918,14.701533317565918,1.1828736066818237,1.3075511455535889,0.0,0.0,0.0,14.701532959963162,2.0919538819505714,0.14830528121888645,4.131714820861816,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.131714820861816,20.0,4.131714820861816,19.0,4.131714820861816,19.0,4.131714820861816,20.0,1.7651602874037036,1.1102230246251565e-15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18287349548052223,-0.30755121965551124,1.0,-0.30755121965551124,-0.30755121965551124,-0.12773671939472808,-0.12773671939472808,-0.11333254739132936,-0.11333254739132936
14.0,0.6664753556251526,0.6664753556251526,1.1828736066818237,1.3075511455535889,0.0,0.0,0.0,0.9304210905645663,0.9304210905645663,0.9304210905645663,0.0,1.0,14.718121528625488,14.718121528625488,1.1829111576080322,1.3075886964797974,0.0,0.0,0.0,14.718120428367929,2.0960679723280204,0.14454262096220258,4.140823841094971,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.140823841094971,20.0,4.140823841094971,19.0,4.140823841094971,19.0,4.140823841094971,20.0,1.7705447459486707,6.661338147750939e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18291116688971654,-0.30758863919768276,1.0,-0.30758863919768276,-0.30758863919768276,-0.127791665386483,-0.127791665386483,-0.11335319608498562,-0.11335319608498562
15.0,0.6466215252876282,0.6466215252876282,1.1829111576080322,1.3075886964797974,0.0,0.0,0.0,0.7539818004604503,0.7539818004604503,0.7539818004604503,0.0,1.0,14.6586275100708,14.6586275100708,1.1828721761703491,1.3075498342514038,0.0,0.0,0.0,14.658625872263022,2.093225255033447,0.14705488311384193,4.154181480407715,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.154181480407715,20.0,4.154181480407715,19.0,4.154181480407715,19.0,4.154181480407715,20.0,1.7760138479383427,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1828720830639535,-0.30754983134173375,1.0,-0.30754983134173375,-0.30754983134173375,-0.12773465302535247,-0.12773465302535247,-0.11333176482477447,-0.11333176482477447
16.0,0.6315380930900574,0.6315380930900574,1.1828721761703491,1.3075498342514038,0.0,0.0,0.0,0.8287685746780413,0.8287685746780413,0.8287685746780413,0.0,1.0,14.528519630432129,14.528519630432129,1.182753086090088,1.3074315786361694,0.0,0.0,0.0,14.52852006767242,2.080340300891628,0.1548744165569397,4.171696662902832,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.171696186065674,20.0,4.171696186065674,19.0,4.171696186065674,19.0,4.171696186065674,20.0,1.781417778735264,8.881784197001252e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18275295130014638,-0.3074315717339391,1.0,-0.3074315717339391,-0.3074315717339391,-0.12756088220732287,-0.12756088220732287,-0.11326639995917898,-0.11326639995917898
17.0,0.615776538848877,0.615776538848877,1.182753086090088,1.3074315786361694,0.0,0.0,0.0,0.6202625785045365,0.6202625785045365,0.6202625785045365,0.0,1.0,14.461996078491211,14.461996078491211,1.1825766563415527,1.3072563409805298,0.0,0.0,0.0,14.461994014856428,2.078493825181857,0.1568301201779956,4.192752838134766,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.192752838134766,20.0,4.192752838134766,19.0,4.192752838134766,19.0,4.192752838134766,20.0,1.7865519751867902,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1825766183943506,-0.3072564385896692,1.0,-0.3072564385896692,-0.3072564385896692,-0.12730376534319254,-0.12730376534319254,-0.11316965125019163,-0.11316965125019163
18.0,0.6019340753555298,0.6019340753555298,1.1825766563415527,1.3072563409805298,0.0,0.0,0.0,0.7793177952811684,0.7793177952811684,0.7793177952811684,0.0,1.0,14.54356861114502,14.54356861114502,1.182371973991394,1.3070529699325562,0.0,0.0,0.0,14.543568045566408,2.0987823838427757,0.14672974634172095,4.21648645401001,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.216485977172852,20.0,4.216485977172852,19.0,4.216485977172852,19.0,4.216485977172852,20.0,1.7912464440896185,8.881784197001252e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18237188761819825,-0.3070530163708385,1.0,-0.3070530163708385,-0.3070530163708385,-0.12700535552816206,-0.12700535552816206,-0.11305729095559536,-0.11305729095559536
19.0,0.5891076922416687,0.5891076922416687,1.182371973991394,1.3070529699325562,0.0,0.0,0.0,0.5765783746441775,0.5765783746441775,0.5765783746441775,0.0,1.0,14.715211868286133,14.715211868286133,1.1821494102478027,1.30683171749115,0.0,0.0,0.0,14.715209890534513,2.133089064857246,0.13000665969521247,4.2419586181640625,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.2419586181640625,20.0,4.2419586181640625,19.0,4.2419586181640625,19.0,4.2419586181640625,20.0,1.7953307375729248,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18214930354397763,-0.3068317663408322,1.0,-0.3068317663408322,-0.3068317663408322,-0.12668107320137834,-0.12668107320137834,-0.112935071089723,-0.112935071089723
20.0,0.5716730952262878,0.5716730952262878,1.1821494102478027,1.30683171749115,0.0,0.0,0.0,0.4735497438455701,0.4735497438455701,0.4735497438455701,0.0,1.0,14.84102725982666,14.84102725982666,1.1819252967834473,1.3066089153289795,0.0,0.0,0.0,14.841025625317613,2.159417299305001,0.1177837130978367,4.266570091247559,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.266570091247559,20.0,4.266570091247559,19.0,4.266570091247559,19.0,4.266570091247559,20.0,1.798699736172559,6.661338147750939e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18192517971345268,-0.3066088798177995,1.0,-0.3066088798177995,-0.3066088798177995,-0.12635466290892872,-0.12635466290892872,-0.11281199641363071,-0.11281199641363071
21.0,0.558356523513794,0.558356523513794,1.1819252967834473,1.3066089153289795,0.0,0.0,0.0,0.6750330895274421,0.6750330895274421,0.6750330895274421,0.0,1.0,14.838794708251953,14.838794708251953,1.181710124015808,1.3063946962356567,0.0,0.0,0.0,14.838793908862083,2.165528133899594,0.11615018431573197,4.288083076477051,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.288083076477051,20.0,4.288083076477051,19.0,4.288083076477051,19.0,4.288083076477051,20.0,1.8012612419297682,6.661338147750939e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.18170988372256458,-0.3063947183618636,1.0,-0.3063947183618636,-0.3063947183618636,-0.12604122184532796,-0.12604122184532796,-0.11269371096050396,-0.11269371096050396
22.0,0.5443475246429443,0.5443475246429443,1.181710124015808,1.3063946962356567,0.0,0.0,0.0,0.4053714027668729,0.4053714027668729,0.4053714027668729,0.0,1.0,14.799482345581055,14.799482345581055,1.1815264225006104,1.306212067604065,0.0,0.0,0.0,14.799481882038563,2.165633427749316,0.11812677651015278,4.306396484375,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.306396484375,20.0,4.306396484375,19.0,4.306396484375,19.0,4.306396484375,20.0,1.8030471899189184,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1815263745246772,-0.30621203081513326,1.0,-0.30621203081513326,-0.30621203081513326,-0.12577420565533837,-0.12577420565533837,-0.11259288710356086,-0.11259288710356086
23.0,0.5269370079040527,0.5269370079040527,1.1815264225006104,1.306212067604065,0.0,0.0,0.0,0.5048668900891536,0.5048668900891536,0.5048668900891536,0.0,1.0,14.841638565063477,14.841638565063477,1.1814029216766357,1.306089162826538,0.0,0.0,0.0,14.841638411132198,2.178175113265379,0.11489277212751496,4.319599151611328,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.31959867477417,20.0,4.31959867477417,19.0,4.31959867477417,19.0,4.31959867477417,20.0,1.804096589348826,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1814029466241236,-0.3060891481831405,1.0,-0.3060891481831405,-0.3060891481831405,-0.12559465523290614,-0.12559465523290614,-0.11252503645632528,-0.11252503645632528
24.0,0.5098285675048828,0.5098285675048828,1.1814029216766357,1.306089162826538,0.0,0.0,0.0,0.5119435867797278,0.5119435867797278,0.5119435867797278,0.0,1.0,14.98343563079834,14.98343563079834,1.1813557147979736,1.3060420751571655,0.0,0.0,0.0,14.98343607108808,2.2046631494851416,0.1043529467231154,4.324980735778809,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.324980735778809,20.0,4.324980735778809,19.0,4.324980735778809,19.0,4.324980735778809,20.0,1.8045452586828423,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1813556775792573,-0.3060420596050568,1.0,-0.3060420596050568,-0.3060420596050568,-0.12552590768234761,-0.12552590768234761,-0.11249906545036881,-0.11249906545036881
