epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7684938311576843,0.7684938311576843,1.2846382856369019,1.1880704164505005,0.0,0.0,0.0,1.0927486392876142,1.0927486392876142,1.0927486392876142,0.0,1.0,16.09518051147461,16.09518051147461,1.2848960161209106,1.188144326210022,0.0,0.0,0.0,16.09517840270731,2.294336934739119,0.0691742372464429,6.5175371170043945,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.5175371170043945,20.0,6.5175371170043945,19.0,6.5175371170043945,19.0,6.5175371170043945,20.0,1.8543679358715544,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28489595173202775,-0.18814426072279833,1.0,-0.18814426072279833,-0.18814426072279833,-0.45477109403678195,-0.45477109403678195,-0.21177250043650298,-0.21177250043650298
12.0,0.7397003769874573,0.7397003769874573,1.2848960161209106,1.188144326210022,0.0,0.0,0.0,1.0785883462987556,1.0785883462987556,1.0785883462987556,0.0,1.0,15.89304256439209,15.89304256439209,1.2851638793945312,1.1882208585739136,0.0,0.0,0.0,15.893043658180067,2.261731479728881,0.08274137535042124,6.51535701751709,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.51535701751709,20.0,6.51535701751709,19.0,6.51535701751709,19.0,6.51535701751709,20.0,1.8586343278613993,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2851637916186989,-0.18822095112051485,1.0,-0.18822095112051485,-0.18822095112051485,-0.45508049056263133,-0.45508049056263133,-0.21218993317295243,-0.21218993317295243
13.0,0.7165477871894836,0.7165477871894836,1.2851638793945312,1.1882208585739136,0.0,0.0,0.0,1.1771247685404445,1.1771247685404445,1.1771247685404445,0.0,1.0,15.590174674987793,15.590174674987793,1.2854361534118652,1.1882989406585693,0.0,0.0,0.0,15.590172987476617,2.2156611344534265,0.1020639531506956,6.511706352233887,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.5117058753967285,20.0,6.5117058753967285,19.0,6.5117058753967285,19.0,6.5117058753967285,20.0,1.862965209112479,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2854362017355169,-0.18829892450330932,1.0,-0.18829892450330932,-0.18829892450330932,-0.45539506038083166,-0.45539506038083166,-0.21261462032241107,-0.21261462032241107
14.0,0.6907908916473389,0.6907908916473389,1.2854361534118652,1.1882989406585693,0.0,0.0,0.0,0.7561219795951473,0.7561219795951473,0.7561219795951473,0.0,1.0,15.334022521972656,15.334022521972656,1.285704493522644,1.1883755922317505,0.0,0.0,0.0,15.334023578185468,2.1775555933813733,0.11598420539615122,6.506850719451904,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.506850719451904,20.0,6.506850719451904,19.0,6.506850719451904,19.0,6.506850719451904,20.0,1.867150207998338,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28570441742656616,-0.18837564641296778,1.0,-0.18837564641296778,-0.18837564641296778,-0.45570466905080664,-0.45570466905080664,-0.21303293681592428,-0.21303293681592428
15.0,0.6711914539337158,0.6711914539337158,1.285704493522644,1.1883755922317505,0.0,0.0,0.0,0.9844000759585803,0.9844000759585803,0.9844000759585803,0.0,1.0,15.247835159301758,15.247835159301758,1.2859365940093994,1.1884419918060303,0.0,0.0,0.0,15.2478333638555,2.1672449017632114,0.11603970182453288,6.500995635986328,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.500995635986328,20.0,6.500995635986328,19.0,6.500995635986328,19.0,6.500995635986328,20.0,1.870982553076372,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28593652682556164,-0.1884420340781383,1.0,-0.1884420340781383,-0.1884420340781383,-0.45597252355626594,-0.45597252355626594,-0.21339502284228185,-0.21339502284228185
16.0,0.6510825157165527,0.6510825157165527,1.2859365940093994,1.1884419918060303,0.0,0.0,0.0,0.8840596463262181,0.8840596463262181,0.8840596463262181,0.0,1.0,15.286734580993652,15.286734580993652,1.2861088514328003,1.1884912252426147,0.0,0.0,0.0,15.286733223442539,2.1778433087986344,0.10590538611656099,6.49464225769043,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.49464225769043,20.0,6.49464225769043,19.0,6.49464225769043,19.0,6.49464225769043,20.0,1.8741696133431656,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2861087309413397,-0.1884912502538849,1.0,-0.1884912502538849,-0.1884912502538849,-0.45617121167167207,-0.45617121167167207,-0.21366373089846236,-0.21366373089846236
17.0,0.6356136202812195,0.6356136202812195,1.2861088514328003,1.1884912252426147,0.0,0.0,0.0,0.48808832305984823,0.48808832305984823,0.48808832305984823,0.0,1.0,15.281682014465332,15.281682014465332,1.286223292350769,1.1885240077972412,0.0,0.0,0.0,15.281680497103467,2.185526270357669,0.09860995349544904,6.48774528503418,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.48774528503418,20.0,6.48774528503418,19.0,6.48774528503418,19.0,6.48774528503418,20.0,1.8765646104853637,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28622317603108716,-0.18852396108799963,1.0,-0.18852396108799963,-0.18852396108799963,-0.4563032649864973,-0.4563032649864973,-0.21384230201876475,-0.21384230201876475
18.0,0.6187546849250793,0.6187546849250793,1.286223292350769,1.1885240077972412,0.0,0.0,0.0,0.9330158414174696,0.9330158414174696,0.9330158414174696,0.0,1.0,15.10779857635498,15.10779857635498,1.286275863647461,1.1885390281677246,0.0,0.0,0.0,15.107797712904693,2.170353359839298,0.10450864536121006,6.480103969573975,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.480104446411133,20.0,6.480104446411133,19.0,6.480104446411133,19.0,6.480104446411133,20.0,1.8780808089092282,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28627571062090507,-0.1885389717561099,1.0,-0.1885389717561099,-0.1885389717561099,-0.4563638226531279,-0.4563638226531279,-0.21392433745347827,-0.21392433745347827
19.0,0.6034020781517029,0.6034020781517029,1.286275863647461,1.1885390281677246,0.0,0.0,0.0,0.6300284751428608,0.6300284751428608,0.6300284751428608,0.0,1.0,14.85150146484375,14.85150146484375,1.2862595319747925,1.1885342597961426,0.0,0.0,0.0,14.85150150359208,2.1452247051693276,0.11715619774548486,6.472064971923828,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.472064971923828,20.0,6.472064971923828,19.0,6.472064971923828,19.0,6.472064971923828,20.0,1.8786602475168952,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28625936721540773,-0.18853431320895453,1.0,-0.18853431320895453,-0.18853431320895453,-0.4563449784804865,-0.4563449784804865,-0.213898809956782,-0.213898809956782
20.0,0.5864489674568176,0.5864489674568176,1.2862595319747925,1.1885342597961426,0.0,0.0,0.0,0.6279020320991133,0.6279020320991133,0.6279020320991133,0.0,1.0,14.678243637084961,14.678243637084961,1.286173701286316,1.1885098218917847,0.0,0.0,0.0,14.678243383545,2.1305956232866956,0.12439313330185446,6.4647979736328125,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.4647979736328125,20.0,6.4647979736328125,19.0,6.4647979736328125,19.0,6.4647979736328125,20.0,1.878282683526162,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2861736309855138,-0.1885098050226781,1.0,-0.1885098050226781,-0.1885098050226781,-0.4562460932177588,-0.4562460932177588,-0.21376499471610577,-0.21376499471610577
21.0,0.5758154988288879,0.5758154988288879,1.286173701286316,1.1885098218917847,0.0,0.0,0.0,0.7996190319000098,0.7996190319000098,0.7996190319000098,0.0,1.0,14.641122817993164,14.641122817993164,1.286031723022461,1.1884691715240479,0.0,0.0,0.0,14.641120521374061,2.13430191262856,0.12215116297008798,6.458624839782715,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.458624839782715,20.0,6.458624839782715,19.0,6.458624839782715,19.0,6.458624839782715,20.0,1.8768914552707991,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2860315902625936,-0.18846920309668302,1.0,-0.18846920309668302,-0.18846920309668302,-0.4560822475009727,-0.4560822475009727,-0.2135433201901269,-0.2135433201901269
22.0,0.559125542640686,0.559125542640686,1.286031723022461,1.1884691715240479,0.0,0.0,0.0,0.5881337188251724,0.5881337188251724,0.5881337188251724,0.0,1.0,14.640119552612305,14.640119552612305,1.2858548164367676,1.1884186267852783,0.0,0.0,0.0,14.640120363833892,2.1396328878179034,0.1169545145604982,6.453091621398926,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.453091621398926,20.0,6.453091621398926,19.0,6.453091621398926,19.0,6.453091621398926,20.0,1.8747549808022763,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28585475046523584,-0.18841864441582645,1.0,-0.18841864441582645,-0.18841864441582645,-0.45587818600932417,-0.45587818600932417,-0.21326742097055895,-0.21326742097055895
23.0,0.5456421971321106,0.5456421971321106,1.2858548164367676,1.1884186267852783,0.0,0.0,0.0,0.8041556755585156,0.8041556755585156,0.8041556755585156,0.0,1.0,14.557680130004883,14.557680130004883,1.2856546640396118,1.188361406326294,0.0,0.0,0.0,14.557679692644891,2.1294967979968837,0.11713007337323433,6.448655605316162,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.448655128479004,20.0,6.448655128479004,19.0,6.448655128479004,19.0,6.448655128479004,20.0,1.8718990052479216,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.28565449312420316,-0.18836136657329816,1.0,-0.18836136657329816,-0.18836136657329816,-0.45564705198616795,-0.45564705198616795,-0.2129550608131454,-0.2129550608131454
24.0,0.5324820876121521,0.5324820876121521,1.2856546640396118,1.188361406326294,0.0,0.0,0.0,0.4034055693171572,0.4034055693171572,0.4034055693171572,0.0,1.0,14.474505424499512,14.474505424499512,1.28543221950531,1.1882977485656738,0.0,0.0,0.0,14.474506371938128,2.118162032461558,0.11717373808674288,6.445712566375732,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.445712566375732,20.0,6.445712566375732,19.0,6.445712566375732,19.0,6.445712566375732,20.0,1.8684977512713743,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2854320793277723,-0.1882977347383561,1.0,-0.1882977347383561,-0.1882977347383561,-0.45539031408139774,-0.45539031408139774,-0.2126081891635634,-0.2126081891635634
