epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.19912245869636536,0.19912245869636536,1.4978388547897339,1.0186609029769897,0.0,0.0,0.0,1.9051309908731928,1.9051309908731928,1.9051309908731928,0.0,1.0,1.0051510334014893,1.0051510334014893,1.4985547065734863,1.0185022354125977,0.0,0.0,0.0,1.0051510563492538,0.9526113229138511,0.0,2.024393081665039,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.024393081665039,6.0,2.024393081665039,5.0,2.024393081665039,5.0,2.024393081665039,5.0,0.6763383006146831,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4985546154015988,-0.01850229599096287,1.0,-0.01850229599096287,-0.01850229599096287,-0.7017465924437714,-0.7017465924437714,-0.7754149577700633,-0.7754149577700633
12.0,0.15281561017036438,0.15281561017036438,1.4985547065734863,1.0185022354125977,0.0,0.0,0.0,1.645505831640731,1.645505831640731,1.645505831640731,0.0,1.0,0.8459084033966064,0.8459084033966064,1.4992904663085938,1.018339991569519,0.0,0.0,0.0,0.8459084355639483,0.8648363983347302,0.0,2.022239923477173,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.022240161895752,6.0,2.022240161895752,5.0,2.022240161895752,5.0,2.022240161895752,5.0,0.6738768685486802,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49929052388101325,-0.018340075252485377,1.0,-0.018340075252485377,-0.018340075252485377,-0.7025467149949447,-0.7025467149949447,-0.776984781395611,-0.776984781395611
13.0,0.11334332078695297,0.11334332078695297,1.4992904663085938,1.018339991569519,0.0,0.0,0.0,1.367024836039988,1.367024836039988,1.367024836039988,0.0,1.0,0.7069444060325623,0.7069444060325623,1.5000324249267578,1.0181772708892822,0.0,0.0,0.0,0.7069444599659527,0.7825135808615458,0.0,2.020122766494751,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.020122766494751,6.0,2.020122766494751,5.0,2.020122766494751,5.0,2.020122766494751,5.0,0.6716153435978173,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5000325562417757,-0.01817743969947916,1.0,-0.01817743969947916,-0.01817743969947916,-0.7033529920647561,-0.7033529920647561,-0.7785672369610928,-0.7785672369610928
14.0,0.08237020671367645,0.08237020671367645,1.5000324249267578,1.0181772708892822,0.0,0.0,0.0,1.0436063235370903,1.0436063235370903,1.0436063235370903,0.0,1.0,0.585676908493042,0.585676908493042,1.5007742643356323,1.018015742301941,0.0,0.0,0.0,0.5856769563861912,0.7053358554840088,0.0,2.018066167831421,2.3814810983797512e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,2.0180662473042807,6.0,2.0180661201477053,5.0,2.0180661201477053,5.0,2.0180662155151365,5.0,0.6697897087415219,3.95658547440448e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5007742000808774,-0.018015804478595854,1.0,-0.018015804478595854,-0.018015804478595854,-0.7041582310283461,-0.7041582310283461,-0.7801485647356916,-0.7801485647356916
15.0,0.058262042701244354,0.058262042701244354,1.5007742643356323,1.018015742301941,0.0,0.0,0.0,0.6862525119535963,0.6862525119535963,0.6862525119535963,0.0,1.0,0.48490792512893677,0.48490792512893677,1.5014735460281372,1.0178641080856323,0.0,0.0,0.0,0.4849079144027824,0.635084004629226,0.0,2.016143560409546,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.016143321990967,6.0,2.016143321990967,5.0,2.016143321990967,5.0,2.016143321990967,5.0,0.6684555410176694,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5014736987781017,-0.017864210792292168,1.0,-0.017864210792292168,-0.017864210792292168,-0.7049171891075705,-0.7049171891075705,-0.781639696434443,-0.781639696434443
16.0,0.045506566762924194,0.045506566762924194,1.5014735460281372,1.0178641080856323,0.0,0.0,0.0,0.43393163532280377,0.43393163532280377,0.43393163532280377,0.0,1.0,0.4027349054813385,0.4027349054813385,1.5020751953125,1.017734408378601,0.0,0.0,0.0,0.40273490228559644,0.5716619349661327,0.0,2.014457941055298,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.014457941055298,6.0,2.014457941055298,5.0,2.014457941055298,5.0,2.014457941055298,5.0,0.667616605501018,2.7592939603377238e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5020751366870156,-0.017734512109990774,1.0,-0.017734512109990774,-0.017734512109990774,-0.7055694089241267,-0.7055694089241267,-0.7829214890269309,-0.7829214890269309
17.0,0.04098021611571312,0.04098021611571312,1.5020751953125,1.017734408378601,0.0,0.0,0.0,0.5138469713148727,0.5138469713148727,0.5138469713148727,0.0,1.0,0.340812087059021,0.340812087059021,1.5024904012680054,1.017645239830017,0.0,0.0,0.0,0.34081210749492546,0.5191087140923455,0.0,2.0131781101226807,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0131783485412598,6.0,2.0131783485412598,5.0,2.0131783485412598,5.0,2.0131783485412598,5.0,0.667365530787259,1.3112957398238154e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5024905596193475,-0.017645282865191403,1.0,-0.017645282865191403,-0.017645282865191403,-0.7060196815480753,-0.7060196815480753,-0.7838067144447773,-0.7838067144447773
18.0,0.043043509125709534,0.043043509125709534,1.5024904012680054,1.017645239830017,0.0,0.0,0.0,0.6999928396476052,0.6999928396476052,0.6999928396476052,0.0,1.0,0.29969650506973267,0.29969650506973267,1.502643346786499,1.0176124572753906,0.0,0.0,0.0,0.29969648755180345,0.4822281655811128,0.0,2.0124595165252686,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0124595165252686,6.0,2.0124595165252686,5.0,2.0124595165252686,5.0,2.0124595165252686,5.0,0.6677977072516366,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5026435734218856,-0.017612495427975272,1.0,-0.017612495427975272,-0.017612495427975272,-0.7061854653105883,-0.7061854653105883,-0.7841327595270939,-0.7841327595270939
19.0,0.049337342381477356,0.049337342381477356,1.502643346786499,1.0176124572753906,0.0,0.0,0.0,0.8859250521942875,0.8859250521942875,0.8859250521942875,0.0,1.0,0.2751586139202118,0.2751586139202118,1.5025554895401,1.0176314115524292,0.0,0.0,0.0,0.2751586043564335,0.46102418644087656,0.0,2.012277603149414,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.012277364730835,6.0,2.012277364730835,5.0,2.012277364730835,5.0,2.012277364730835,5.0,0.6688386401472421,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5025553844104365,-0.017631382270555385,1.0,-0.017631382270555385,-0.017631382270555385,-0.7060898993640392,-0.7060898993640392,-0.7839448715967159,-0.7839448715967159
20.0,0.051190298050642014,0.051190298050642014,1.5025554895401,1.0176314115524292,0.0,0.0,0.0,0.9628889493759908,0.9628889493759908,0.9628889493759908,0.0,1.0,0.26597028970718384,0.26597028970718384,1.502273678779602,1.017691969871521,0.0,0.0,0.0,0.26597025399935603,0.45616006283533006,0.0,2.012552261352539,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.012552499771118,6.0,2.012552499771118,5.0,2.012552499771118,5.0,2.012552499771118,5.0,0.6703637727461731,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5022736905187608,-0.017691833478149288,1.0,-0.017691833478149288,-0.017691833478149288,-0.7057846125063758,-0.7057846125063758,-0.783344625571758,-0.783344625571758
21.0,0.05304160341620445,0.05304160341620445,1.502273678779602,1.017691969871521,0.0,0.0,0.0,1.0002369784475433,1.0002369784475433,1.0002369784475433,0.0,1.0,0.26998063921928406,0.26998063921928406,1.5018476247787476,1.017783522605896,0.0,0.0,0.0,0.26998066093178513,0.4658102435725076,0.0,2.013201951980591,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.013201951980591,6.0,2.013201951980591,5.0,2.013201951980591,5.0,2.013201951980591,5.0,0.6722572539392326,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5018477223438382,-0.01778348123035678,1.0,-0.01778348123035678,-0.01778348123035678,-0.7053228013406558,-0.7053228013406558,-0.7824368844605023,-0.7824368844605023
22.0,0.0509953498840332,0.0509953498840332,1.5018476247787476,1.017783522605896,0.0,0.0,0.0,0.9735479756351785,0.9735479756351785,0.9735479756351785,0.0,1.0,0.2848220467567444,0.2848220467567444,1.5013200044631958,1.017897367477417,0.0,0.0,0.0,0.28482203280582685,0.4866652460325332,0.0,2.0141355991363525,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0141358375549316,6.0,2.0141358375549316,5.0,2.0141358375549316,5.0,2.0141358375549316,5.0,0.6744192951201269,1.9125137267309928e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5013199903401689,-0.01789745485757921,1.0,-0.01789745485757921,-0.01789745485757921,-0.7047504534597011,-0.7047504534597011,-0.7813120627032277,-0.7813120627032277
23.0,0.04450841620564461,0.04450841620564461,1.5013200044631958,1.017897367477417,0.0,0.0,0.0,0.8702416932770741,0.8702416932770741,0.8702416932770741,0.0,1.0,0.30816221237182617,0.30816221237182617,1.5007225275039673,1.0180269479751587,0.0,0.0,0.0,0.30816221206395383,0.514902127640588,0.0,2.0152761936187744,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0152764320373535,6.0,2.0152764320373535,5.0,2.0152764320373535,5.0,2.0152764320373535,5.0,0.6767843693209663,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5007224299300799,-0.018027054673517506,1.0,-0.018027054673517506,-0.018027054673517506,-0.7041020133541094,-0.7041020133541094,-0.7800382217626141,-0.7800382217626141
24.0,0.03871115669608116,0.03871115669608116,1.5007225275039673,1.0180269479751587,0.0,0.0,0.0,0.7297519851280267,0.7297519851280267,0.7297519851280267,0.0,1.0,0.3371208608150482,0.3371208608150482,1.5000804662704468,1.0181668996810913,0.0,0.0,0.0,0.33712083457498726,0.5466599535374415,0.0,2.01655650138855,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.01655650138855,6.0,2.01655650138855,5.0,2.01655650138855,5.0,2.01655650138855,5.0,0.6793032313234857,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.5000805727447372,-0.018166946040333087,1.0,-0.018166946040333087,-0.018166946040333087,-0.703405080646264,-0.703405080646264,-0.7786696915476159,-0.7786696915476159
25.0,0.03143642470240593,0.03143642470240593,1.5000804662704468,1.0181668996810913,0.0,0.0,0.0,0.5784661187099824,0.5784661187099824,0.5784661187099824,0.0,1.0,0.37038642168045044,0.37038642168045044,1.4994174242019653,1.0183122158050537,0.0,0.0,0.0,0.3703864280243949,0.5797379158792042,0.0,2.017915725708008,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.017915725708008,6.0,2.017915725708008,5.0,2.017915725708008,5.0,2.017915725708008,5.0,0.6819242809911883,5.646408786382773e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49941730022311387,-0.01831221729043775,1.0,-0.01831221729043775,-0.01831221729043775,-0.7026845099320453,-0.7026845099320453,-0.7772551734468591,-0.7772551734468591
26.0,0.02657877653837204,0.02657877653837204,1.4994174242019653,1.0183122158050537,0.0,0.0,0.0,0.4304364684018702,0.4304364684018702,0.4304364684018702,0.0,1.0,0.4063928723335266,0.4063928723335266,1.49875009059906,1.0184590816497803,0.0,0.0,0.0,0.4063928559620894,0.6124787841524396,0.0,2.0193064212799072,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0193064212799072,6.0,2.0193064212799072,5.0,2.0193064212799072,5.0,2.0193064212799072,5.0,0.6846067308068753,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49875006523769155,-0.01845911980162218,1.0,-0.01845911980162218,-0.01845911980162218,-0.7019592147419462,-0.7019592147419462,-0.7758318611695076,-0.7758318611695076
