epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5767883658409119,0.5767883658409119,1.1972585916519165,1.0263190269470215,0.0,0.0,0.0,0.5813157669359978,0.5813157669359978,0.5813157669359978,0.0,1.0,2.7369894981384277,2.7369894981384277,1.1975730657577515,1.0262258052825928,0.0,0.0,0.0,2.736989464303224,1.2454970084610537,0.022174064574709145,4.765415191650391,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.765415191650391,22.0,4.765415191650391,22.0,4.765415191650391,22.0,4.765415191650391,22.0,1.89008916557525,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24040981316728838,-0.02622578611468085,1.0,-0.02622578611468085,-0.02622578611468085,-2.429325030472995e-06,-2.429325030472995e-06,-0.024746560236711623,-0.024746560236711623,-0.9106644769927315,-0.9106644769927315
12.0,0.5597614049911499,0.5597614049911499,1.1975730657577515,1.0262258052825928,0.0,0.0,0.0,0.806088783402097,0.806088783402097,0.806088783402097,0.0,1.0,2.716223955154419,2.716223955154419,1.1978955268859863,1.0261305570602417,0.0,0.0,0.0,2.716223955758971,1.2379026034861014,0.029640383975815976,4.745519638061523,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.745519638061523,22.0,4.745519638061523,22.0,4.745519638061523,22.0,4.745519638061523,22.0,1.8920345108970908,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24083685904976376,-0.02613051956731649,1.0,-0.02613051956731649,-0.02613051956731649,-4.0287253844084603e-07,-4.0287253844084603e-07,-0.024732221064547533,-0.024732221064547533,-0.912484292694653,-0.912484292694653
13.0,0.5463390350341797,0.5463390350341797,1.1978955268859863,1.0261305570602417,0.0,0.0,0.0,0.9290238109805852,0.9290238109805852,0.9290238109805852,0.0,1.0,2.6654672622680664,2.6654672622680664,1.1982265710830688,1.0260332822799683,0.0,0.0,0.0,2.6654672503566914,1.226849713863692,0.04834085253854222,4.725125312805176,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.725124835968018,22.0,4.725124835968018,22.0,4.725124835968018,22.0,4.725124835968018,22.0,1.8939942910261889,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24127482318039895,-0.0260332095774527,1.0,-0.0260332095774527,-0.0260332095774527,-9.655185961854329e-08,-9.655185961854329e-08,-0.02471754400775872,-0.02471754400775872,-0.9143484425845256,-0.9143484425845256
14.0,0.5290759801864624,0.5290759801864624,1.1982265710830688,1.0260332822799683,0.0,0.0,0.0,0.8195816404600379,0.8195816404600379,0.8195816404600379,0.0,1.0,2.6106107234954834,2.6106107234954834,1.1985657215118408,1.025933861732483,0.0,0.0,0.0,2.6106106029798055,1.2173819901548664,0.0677325557191787,4.704122543334961,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.704122543334961,22.0,4.704122543334961,22.0,4.704122543334961,22.0,4.704122543334961,22.0,1.8959282565149211,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24172372300054917,-0.02593388775994976,1.0,-0.02593388775994976,-0.02593388775994976,-1.6322803864099455e-06,-1.6322803864099455e-06,-0.024702543423078316,-0.024702543423078316,-0.9162568285387827,-0.9162568285387827
15.0,0.513436496257782,0.513436496257782,1.1985657215118408,1.025933861732483,0.0,0.0,0.0,0.7436553572720863,0.7436553572720863,0.7436553572720863,0.0,1.0,2.575618028640747,2.575618028640747,1.1989129781723022,1.0258327722549438,0.0,0.0,0.0,2.5756180039898844,1.215006569248737,0.07814858419609454,4.682465553283691,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.682465553283691,22.0,4.682465553283691,22.0,4.682465553283691,22.0,4.682465553283691,22.0,1.8977967803003812,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24218300105312385,-0.02583268645239456,1.0,-0.02583268645239456,-0.02583268645239456,-5.128508699714374e-06,-5.128508699714374e-06,-0.02468723365689507,-0.02468723365689507,-0.9182069555945083,-0.9182069555945083
16.0,0.497456818819046,0.497456818819046,1.1989129781723022,1.0258327722549438,0.0,0.0,0.0,0.528033953503358,0.528033953503358,0.528033953503358,0.0,1.0,2.564985752105713,2.564985752105713,1.1992676258087158,1.025729775428772,0.0,0.0,0.0,2.564985561816109,1.2205479712839322,0.07820250395495416,4.660243034362793,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.660243034362793,22.0,4.660243034362793,22.0,4.660243034362793,22.0,4.660243034362793,22.0,1.899601642583511,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24265197004080008,-0.02572979467883907,1.0,-0.02572979467883907,-0.02572979467883907,-1.0693843326414765e-05,-1.0693843326414765e-05,-0.02467164308767722,-0.02467164308767722,-0.9201957485533583,-0.9201957485533583
17.0,0.4855560064315796,0.4855560064315796,1.1992676258087158,1.025729775428772,0.0,0.0,0.0,0.6427149124692447,0.6427149124692447,0.6427149124692447,0.0,1.0,2.557974338531494,2.557974338531494,1.1996289491653442,1.025625467300415,0.0,0.0,0.0,2.5579741276377415,1.2252666225522812,0.07725048176306361,4.637734413146973,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.637734413146973,22.0,4.637734413146973,22.0,4.637734413146973,22.0,4.637734413146973,22.0,1.9013938953202365,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2431299044566893,-0.02562539073009451,1.0,-0.02562539073009451,-0.02562539073009451,-1.8425507161357046e-05,-1.8425507161357046e-05,-0.024655795384090684,-0.024655795384090684,-0.9222200062054107,-0.9222200062054107
18.0,0.4730604588985443,0.4730604588985443,1.1996289491653442,1.025625467300415,0.0,0.0,0.0,0.7883287083278276,0.7883287083278276,0.7883287083278276,0.0,1.0,2.536105155944824,2.536105155944824,1.1999967098236084,1.025519609451294,0.0,0.0,0.0,2.5361049610640483,1.2218640113115367,0.08341078206607432,4.615203857421875,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.615203857421875,22.0,4.615203857421875,22.0,4.615203857421875,22.0,4.615203857421875,22.0,1.9032199195290216,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2436158860363803,-0.025519704091890638,1.0,-0.025519704091890638,-0.025519704091890638,-2.840406751181135e-05,-2.840406751181135e-05,-0.024639723545332393,-0.024639723545332393,-0.9242757124407865,-0.9242757124407865
19.0,0.4562598764896393,0.4562598764896393,1.1999967098236084,1.025519609451294,0.0,0.0,0.0,0.5205872508679686,0.5205872508679686,0.5205872508679686,0.0,1.0,2.5107016563415527,2.5107016563415527,1.2003695964813232,1.0254130363464355,0.0,0.0,0.0,2.5107015845826672,1.2161447195456165,0.09180661233000113,4.592687606811523,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.592687606811523,22.0,4.592687606811523,22.0,4.592687606811523,22.0,4.592687606811523,22.0,1.9050717120518217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24410865939212328,-0.02541301959410469,1.0,-0.02541301959410469,-0.02541301959410469,-4.068593258854669e-05,-4.068593258854669e-05,-0.02462347456103342,-0.02462347456103342,-0.9263574574807663,-0.9263574574807663
20.0,0.44384172558784485,0.44384172558784485,1.2003695964813232,1.0254130363464355,0.0,0.0,0.0,0.4144118800066371,0.4144118800066371,0.4144118800066371,0.0,1.0,2.4988131523132324,2.4988131523132324,1.2007465362548828,1.0253057479858398,0.0,0.0,0.0,2.498813173456854,1.2149914904871504,0.09464956138378768,4.5699076652526855,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.569907188415527,22.0,4.569907188415527,22.0,4.569907188415527,22.0,4.569907188415527,22.0,1.9068424228658463,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2446068473295503,-0.025305648302730743,1.0,-0.025305648302730743,-0.025305648302730743,-5.5301941904950525e-05,-5.5301941904950525e-05,-0.024607090686546984,-0.024607090686546984,-0.9284593483870185,-0.9284593483870185
21.0,0.43217626214027405,0.43217626214027405,1.2007465362548828,1.0253057479858398,0.0,0.0,0.0,0.5629635800043379,0.5629635800043379,0.5629635800043379,0.0,1.0,2.5009970664978027,2.5009970664978027,1.2011264562606812,1.025197982788086,0.0,0.0,0.0,2.500996987382441,1.2187008780434332,0.09121216568894208,4.546920299530029,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.546919822692871,22.0,4.546919822692871,22.0,4.546919822692871,22.0,4.546919822692871,22.0,1.9085237730760078,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.24510867904078915,-0.025197983927575773,1.0,-0.025197983927575773,-0.025197983927575773,-7.224356657764552e-05,-7.224356657764552e-05,-0.024590632816363422,-0.024590632816363422,-0.9305738558526402,-0.9305738558526402
22.0,0.4174252152442932,0.4174252152442932,1.2011264562606812,1.025197982788086,0.0,0.0,0.0,0.5419855890433236,0.5419855890433236,0.5419855890433236,0.0,1.0,2.503120183944702,2.503120183944702,1.2015076875686646,1.0250904560089111,0.0,0.0,0.0,2.5031201080686634,1.224080782027379,0.08769954352000155,4.523880958557129,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.523880958557129,22.0,4.523880958557129,22.0,4.523880958557129,22.0,4.523880958557129,22.0,1.910123843163859,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2456120380411982,-0.02509048770426503,1.0,-0.02509048770426503,-0.02509048770426503,-9.145854109426921e-05,-9.145854109426921e-05,-0.024574171108034948,-0.024574171108034948,-0.9326920348113981,-0.9326920348113981
