epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8245702385902405,0.6986059546470642,1.2596426010131836,1.2324273586273193,0.0,0.0,0.0,0.7674759145539787,0.7674759145539787,0.7647605412872249,0.06450266591805895,1.0,15.315799713134766,15.190572738647461,1.2522697448730469,1.235335111618042,0.0,0.0,0.0,15.19057180410244,2.1869072172309183,0.1114653850048525,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023697532034807,0.8817132234853752,1.6512135759411736e-26,-0.8817132234853752,1.0,0.8817132234853752,1.6512135759411736e-26,-1.0,-0.8817132234853752,1.0,1.3340897665465046,0.45835208892822266,4.173419952392578,4.631772041320801,-0.2522696554641559,-0.2353350926904907,1.0,-0.2353350926904907,-0.2353350926904907,-0.0273754321836428,-0.0273754321836428,-0.4940984415183347,-0.4940984415183347
12.0,0.8009042143821716,0.6756772398948669,1.2522697448730469,1.235335111618042,0.0,0.0,0.0,0.6194350986323168,0.6194350986323168,0.6160803843660724,0.06438013216032244,1.0,15.180536270141602,15.05608081817627,1.2445588111877441,1.2378780841827393,0.0,0.0,0.0,15.056080838566679,2.1655341292767285,0.11855238007473969,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514335070870801,0.8842170487740106,7.682032380773914e-27,-0.8842170487740106,1.0,0.8842170487740106,7.682032380773914e-27,-1.0,-0.8842170487740106,1.0,1.324225523313102,0.48749780654907227,4.156212329864502,4.643710136413574,-0.24455864455624776,-0.23787817527395716,1.0,-0.23787817527395716,-0.23787817527395716,-0.029526931311691484,-0.029526931311691484,-0.46627082708309486,-0.46627082708309486
13.0,0.7801377773284912,0.6556819081306458,1.2445588111877441,1.2378780841827393,0.0,0.0,0.0,0.7473035358944882,0.7473035358944882,0.7445386404488759,0.06422450964347007,1.0,15.169576644897461,15.045936584472656,1.2364050149917603,1.239880919456482,0.0,0.0,0.0,15.045936699277982,2.163687529287134,0.11521557130445666,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16197141175407231,0.8896293579837883,1.3809808624414223e-27,-0.8896293579837883,1.0,0.8896293579837883,1.3809808624414223e-27,-1.0,-0.8896293579837883,1.0,1.3121693086104878,0.5135650634765625,4.138956069946289,4.652521133422852,-0.23640493754743788,-0.23988089188372919,1.0,-0.23988089188372919,-0.23988089188372919,-0.031485345553645905,-0.031485345553645905,-0.43784857520493947,-0.43784857520493947
14.0,0.7572778463363647,0.6336373686790466,1.2364050149917603,1.239880919456482,0.0,0.0,0.0,0.544159152913568,0.544159152913568,0.540381356587248,0.06400916459802793,1.0,15.233424186706543,15.110600471496582,1.2282381057739258,1.241075038909912,0.0,0.0,0.0,15.110599726582354,2.1757459093231515,0.1063833019625728,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17102163318752153,0.8908686250458401,9.206026584419324e-28,-0.8908686250458401,1.0,0.8908686250458401,9.206026584419324e-28,-1.0,-0.8908686250458401,1.0,1.2984184424466627,0.5334720611572266,4.1230268478393555,4.656498908996582,-0.2282380342297187,-0.2410749819105653,1.0,-0.2410749819105653,-0.2410749819105653,-0.03309821780091471,-0.03309821780091471,-0.4105409029776772,-0.4105409029776772
15.0,0.7418017387390137,0.6189779043197632,1.2282381057739258,1.241075038909912,0.0,0.0,0.0,0.6576871109241585,0.6576871109241585,0.6545920655620112,0.06373039760605656,1.0,15.229879379272461,15.107809066772461,1.2207039594650269,1.2393795251846313,0.0,0.0,0.0,15.107806758401743,2.1778567092568797,0.10566550790650912,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1739438327022279,0.8934736149926022,3.8623534994806094e-28,-0.8934736149926022,1.0,0.8934736149926022,3.8623534994806094e-28,-1.0,-0.8934736149926022,1.0,1.2817623019230673,0.534454345703125,4.111778259277344,4.646232604980469,-0.22070387132639424,-0.2393795864947812,1.0,-0.2393795864947812,-0.2393795864947812,-0.0334359359898353,-0.0334359359898353,-0.3892960914945669,-0.3892960914945669
16.0,0.725484311580658,0.6034139394760132,1.2207039594650269,1.2393795251846313,0.0,0.0,0.0,0.6213566012865122,0.6213566012865122,0.6181345915843338,0.06319535306645974,1.0,15.118697166442871,14.997164726257324,1.2153286933898926,1.2365378141403198,0.0,0.0,0.0,14.997165909150386,2.162332574150358,0.11494112132978528,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17312515113632504,0.8937518178024506,3.515521846486184e-28,-0.8937518178024506,1.0,0.8937518178024506,3.515521846486184e-28,-1.0,-0.8937518178024506,1.0,1.2687216625748907,0.5250043869018555,4.106537818908691,4.631542205810547,-0.21532869327680318,-0.23653776918693747,1.0,-0.23653776918693747,-0.23653776918693747,-0.03302324202207596,-0.03302324202207596,-0.3764250686213968,-0.3764250686213968
17.0,0.7054693698883057,0.5839365124702454,1.2153286933898926,1.2365378141403198,0.0,0.0,0.0,0.47491249847211675,0.47491249847211675,0.470759372219332,0.0626697269236809,1.0,15.089884757995605,14.968555450439453,1.2132903337478638,1.234392762184143,0.0,0.0,0.0,14.968555663760863,2.160576537416643,0.11773085282164387,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714893533889732,0.896938504533441,1.174052075506402e-28,-0.896938504533441,1.0,0.896938504533441,1.174052075506402e-28,-1.0,-0.896938504533441,1.0,1.2640273837954006,0.5166478157043457,4.106339454650879,4.622987270355225,-0.21329025823100997,-0.23439276363573947,1.0,-0.23439276363573947,-0.23439276363573947,-0.032459849544559605,-0.032459849544559605,-0.3730181615127306,-0.3730181615127306
18.0,0.6897907853126526,0.5684617757797241,1.2132903337478638,1.234392762184143,0.0,0.0,0.0,0.5684973078663722,0.5684973078663722,0.5650598162565461,0.062422697021445185,1.0,15.13977336883545,15.018484115600586,1.2128887176513672,1.2326375246047974,0.0,0.0,0.0,15.01848409580857,2.170817218679123,0.11313291515358868,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16958765968583286,0.8991894181767599,5.293854048460743e-29,-0.8991894181767599,1.0,0.8991894181767599,5.293854048460743e-29,-1.0,-0.8991894181767599,1.0,1.2633262959824871,0.5093765258789062,4.108327865600586,4.617704391479492,-0.21288864174634745,-0.23263739071436995,1.0,-0.23263739071436995,-0.23263739071436995,-0.03184686081971888,-0.03184686081971888,-0.3741816737049539,-0.3741816737049539
19.0,0.6739763021469116,0.552687406539917,1.2128887176513672,1.2326375246047974,0.0,0.0,0.0,0.46102879066442,0.46102879066442,0.4567975681914849,0.06231795500370038,1.0,15.183182716369629,15.061795234680176,1.2138789892196655,1.2309247255325317,0.0,0.0,0.0,15.061794981893758,2.179387853717686,0.10878261618010264,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16691731585425829,0.9003528117452166,3.4815571249292465e-29,-0.9003528117452166,1.0,0.9003528117452166,3.4815571249292465e-29,-1.0,-0.9003528117452166,1.0,1.2662682680502895,0.5009293556213379,4.113038539886475,4.6139678955078125,-0.2138789562359941,-0.23092458706979602,1.0,-0.23092458706979602,-0.23092458706979602,-0.031079371526118837,-0.031079371526118837,-0.3796329101120677,-0.3796329101120677
20.0,0.6577044129371643,0.5363165140151978,1.2138789892196655,1.2309247255325317,0.0,0.0,0.0,0.5961191674442974,0.5961191674442974,0.5928544504633065,0.06230298837401831,1.0,15.174720764160156,15.053129196166992,1.2159146070480347,1.2292767763137817,0.0,0.0,0.0,15.0531292201262,2.180641642626391,0.10957524167625426,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16375938917234492,0.8997205326319251,4.374839780519681e-29,-0.8997205326319251,1.0,0.8997205326319251,4.374839780519681e-29,-1.0,-0.8997205326319251,1.0,1.2721195653854869,0.491973876953125,4.119821548461914,4.611795425415039,-0.21591453219743753,-0.22927684464775444,1.0,-0.22927684464775444,-0.22927684464775444,-0.03021648977726743,-0.03021648977726743,-0.3882502621672912,-0.3882502621672912
21.0,0.6399688720703125,0.518377423286438,1.2159146070480347,1.2292767763137817,0.0,0.0,0.0,0.5652966762468057,0.5652966762468057,0.5618465657719854,0.06235999283123653,1.0,15.057769775390625,14.935956001281738,1.2181342840194702,1.2274222373962402,0.0,0.0,0.0,14.935955345924556,2.1671979188278288,0.1184986975781565,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16008945128841257,0.8992905828348866,5.105452258847074e-29,-0.8992905828348866,1.0,0.8992905828348866,5.105452258847074e-29,-1.0,-0.8992905828348866,1.0,1.278290912273738,0.48166847229003906,4.127345085144043,4.609013557434082,-0.21813408476994445,-0.22742216735285203,1.0,-0.22742216735285203,-0.22742216735285203,-0.029266316051237196,-0.029266316051237196,-0.3977137709057441,-0.3977137709057441
