epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,0.4657866358757019,0.1185721755027771,0.3472144603729248,1.3473758697509766,0.4472452402114868,0.1455194354057312,0.3017258048057556,3.025,3.3466401061363023,0.0,1.0,-0.9876172607879926,3.516975934627969e-32,-3.701825545552167,2.302585112404076,0.375
12.0,0.4582948088645935,0.11386507004499435,0.34442973136901855,1.156369686126709,0.43744444847106934,0.13804902136325836,0.29939544200897217,3.025,3.3466401061363023,0.0,1.0,-0.9870544090056286,8.144515485626834e-32,-3.674492842866483,2.302585112404076,0.375
13.0,0.4509342312812805,0.10899511724710464,0.34193912148475647,0.665065586566925,0.4359327554702759,0.13902704417705536,0.2969057261943817,3.025,3.3466401061363023,0.0,1.0,-0.9868667917448407,1.0687951445567028e-31,-3.6458852539795212,2.302585112404076,0.375
14.0,0.4497990012168884,0.11051122099161148,0.33928778767585754,1.138687014579773,0.43007346987724304,0.13581979274749756,0.2942536771297455,3.025,3.3466401061363023,0.0,1.0,-0.9859287054409007,3.9326991771672595e-31,-3.6161588645522227,2.302585112404076,0.375
15.0,0.4445158839225769,0.10804332792758942,0.3364725410938263,0.9675245881080627,0.4226706027984619,0.1310061663389206,0.2916644513607025,3.025,3.3466401061363023,0.0,1.0,-0.9840525328330206,4.173225201370808e-30,-3.587038840286817,2.302585112404076,0.375
16.0,0.4388788044452667,0.10515578836202621,0.3337230086326599,0.6487866640090942,0.4195941090583801,0.13080880045890808,0.28878530859947205,3.025,3.3466401061363023,0.0,1.0,-0.9840525328330206,4.173225201370808e-30,-3.556102977432486,2.302585112404076,0.375
17.0,0.4366570711135864,0.10597993433475494,0.3306771218776703,0.9825268387794495,0.4158059358596802,0.13037501275539398,0.285430908203125,3.025,3.3466401061363023,0.0,1.0,-0.9806754221388368,1.558756341210032e-28,-3.5226244717684896,2.302585112404076,0.375
18.0,0.43116432428359985,0.10402128100395203,0.3271430432796478,0.8482829928398132,0.41271889209747314,0.13084234297275543,0.2818765640258789,3.025,3.3466401061363023,0.0,1.0,-0.9791744840525329,6.37357263719886e-28,-3.489067883913209,2.302585112404076,0.375
19.0,0.42539292573928833,0.10198972374200821,0.3234032094478607,0.6238636374473572,0.4112759828567505,0.13274981081485748,0.2785261869430542,3.025,3.3466401061363023,0.0,1.0,-0.9757973733583492,1.0759232180104886e-26,-3.4579168908270588,2.302585112404076,0.375
20.0,0.4217475950717926,0.10187531262636185,0.31987228989601135,0.849331259727478,0.40732723474502563,0.1314052790403366,0.27592194080352783,3.025,3.3466401061363023,0.0,1.0,-0.9737335834896812,5.0033085009850033e-26,-3.4309020139318918,2.302585112404076,0.375
21.0,0.41785183548927307,0.10073807835578918,0.3171137571334839,0.7964809536933899,0.40204140543937683,0.12823349237442017,0.27380791306495667,3.025,3.3466401061363023,0.0,1.0,-0.9720450281425893,1.6107032810690012e-25,-3.405976952088238,2.302585112404076,0.375
22.0,0.4136694371700287,0.09880226105451584,0.31486716866493225,0.6013293266296387,0.3985382914543152,0.12686239182949066,0.2716759145259857,3.025,3.3466401061363023,0.0,1.0,-0.9711069418386492,2.9911710868622763e-25,-3.3809993608078472,2.302585112404076,0.375
23.0,0.4114706516265869,0.09886425733566284,0.3126063942909241,0.7594749331474304,0.3951736092567444,0.12596948444843292,0.26920410990715027,3.025,3.3466401061363023,0.0,1.0,-0.9697936210131334,6.881707439789781e-25,-3.3550726156671957,2.302585112404076,0.375
