epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.18839704990386963,0.18839704990386963,1.4965908527374268,1.7660529613494873,0.0,0.0,0.0,3.5007970047929824,3.5007970047929824,3.5007970047929824,0.0,1.0,0.3974415063858032,0.3974415063858032,1.4966216087341309,1.7654504776000977,0.0,0.0,0.0,0.39744148937403,0.5683310684703645,0.0,1.550536870956421,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.550536870956421,6.0,1.550536870956421,5.0,1.550536870956421,5.0,1.550536870956421,5.0,0.8208697673868431,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49662170101453135,-0.7654503374294861,1.0,-0.7654503374294861,-0.7654503374294861,-0.2275829037994992,-0.2275829037994992,-0.4968318618146099,-0.4968318618146099
12.0,0.14294472336769104,0.14294472336769104,1.4966216087341309,1.7654504776000977,0.0,0.0,0.0,2.81331422550541,2.81331422550541,2.81331422550541,0.0,1.0,0.387997031211853,0.387997031211853,1.4966459274291992,1.764985203742981,0.0,0.0,0.0,0.387997015541632,0.5629790623982748,0.0,1.5488722324371338,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.548872470855713,6.0,1.548872470855713,5.0,1.548872470855713,5.0,1.548872470855713,5.0,0.8207006456122893,3.7302846397087125e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49664587316976666,-0.764985455434414,1.0,-0.764985455434414,-0.764985455434414,-0.22789533861358158,-0.22789533861358158,-0.49705682546130525,-0.49705682546130525
13.0,0.1014358252286911,0.1014358252286911,1.4966459274291992,1.764985203742981,0.0,0.0,0.0,1.8940442005496887,1.8940442005496887,1.8940442005496887,0.0,1.0,0.38344770669937134,0.38344770669937134,1.496666669845581,1.76458740234375,0.0,0.0,0.0,0.3834477041030454,0.5627791697070712,0.0,1.5473127365112305,2.538667380809545e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.54731285572052,6.0,1.54731285572052,5.0,1.5473128318786622,5.0,1.54731285572052,5.0,0.8205380031149853,9.060386876834002e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4966666593584191,-0.7645875293865614,1.0,-0.7645875293865614,-0.7645875293865614,-0.22816297287471343,-0.22816297287471343,-0.4972494758139838,-0.4972494758139838
14.0,0.07488320767879486,0.07488320767879486,1.496666669845581,1.76458740234375,0.0,0.0,0.0,1.0573064814443245,1.0573064814443245,1.0573064814443245,0.0,1.0,0.3708055317401886,0.3708055317401886,1.4966939687728882,1.764067530632019,0.0,0.0,0.0,0.37080551685706287,0.5557785516693479,0.0,1.5451992750167847,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5451991558074951,6.0,1.5451991558074951,5.0,1.5451991558074951,5.0,1.5451991558074951,5.0,0.820316403014894,3.735559197272979e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49669396442904884,-0.7640675772544401,1.0,-0.7640675772544401,-0.7640675772544401,-0.22851304408247586,-0.22851304408247586,-0.4975012719502314,-0.4975012719502314
15.0,0.06281209737062454,0.06281209737062454,1.4966939687728882,1.764067530632019,0.0,0.0,0.0,1.0677891967815152,1.0677891967815152,1.0677891967815152,0.0,1.0,0.34119975566864014,0.34119975566864014,1.496732234954834,1.7633447647094727,0.0,0.0,0.0,0.34119975062828634,0.5321844731058393,0.0,1.542423963546753,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5424238443374634,6.0,1.5424238443374634,5.0,1.5424238443374634,5.0,1.5424238443374634,5.0,0.8200013165924476,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49673227151392,-0.7633446907406456,1.0,-0.7633446907406456,-0.7633446907406456,-0.22900041710906627,-0.22900041710906627,-0.49785170669204915,-0.49785170669204915
16.0,0.05842725187540054,0.05842725187540054,1.496732234954834,1.7633447647094727,0.0,0.0,0.0,1.533388173356721,1.533388173356721,1.533388173356721,0.0,1.0,0.30187517404556274,0.30187517404556274,1.4967782497406006,1.7624865770339966,0.0,0.0,0.0,0.30187519505861315,0.4964305829434168,0.0,1.5392191410064697,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5392190217971802,6.0,1.5392190217971802,5.0,1.5392190217971802,5.0,1.5392190217971802,5.0,0.8196011008722628,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49677814143418103,-0.7624866097780079,1.0,-0.7624866097780079,-0.7624866097780079,-0.2295798326260723,-0.2295798326260723,-0.49826798189846433,-0.49826798189846433
17.0,0.056587036699056625,0.056587036699056625,1.4967782497406006,1.7624865770339966,0.0,0.0,0.0,1.765057794717408,1.765057794717408,1.765057794717408,0.0,1.0,0.25940003991127014,0.25940003991127014,1.4968297481536865,1.7615300416946411,0.0,0.0,0.0,0.2594000296336373,0.4534624900136675,0.0,1.5357236862182617,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5357239246368408,6.0,1.5357239246368408,5.0,1.5357239246368408,5.0,1.5357239246368408,5.0,0.8191211647607229,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4968298916524038,-0.7615297646744394,1.0,-0.7615297646744394,-0.7615297646744394,-0.23022724134724526,-0.23022724134724526,-0.4987326689355276,-0.4987326689355276
18.0,0.052218057215213776,0.052218057215213776,1.4968297481536865,1.7615300416946411,0.0,0.0,0.0,1.66671291362667,1.66671291362667,1.66671291362667,0.0,1.0,0.21828508377075195,0.21828508377075195,1.4968857765197754,1.7605091333389282,0.0,0.0,0.0,0.21828509237318694,0.4076151308559236,0.0,1.532048225402832,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.532047986984253,6.0,1.532047986984253,5.0,1.532047986984253,5.0,1.532047986984253,5.0,0.8185700415349262,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4968857583901815,-0.7605092722617468,1.0,-0.7605092722617468,-0.7605092722617468,-0.2309191820063521,-0.2309191820063521,-0.49922882090244647,-0.49922882090244647
19.0,0.044801149517297745,0.044801149517297745,1.4968857765197754,1.7605091333389282,0.0,0.0,0.0,1.3356054614163662,1.3356054614163662,1.3356054614163662,0.0,1.0,0.18220873177051544,0.18220873177051544,1.4969438314437866,1.759460210800171,0.0,0.0,0.0,0.18220871723340157,0.36385939092863173,0.0,1.528316855430603,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5283169746398926,6.0,1.5283169746398926,5.0,1.5283169746398926,5.0,1.5283169746398926,5.0,0.8179696891004139,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49694385803190766,-0.7594602714421477,1.0,-0.7594602714421477,-0.7594602714421477,-0.23163192556502632,-0.23163192556502632,-0.49973937708855054,-0.49973937708855054
20.0,0.03954210877418518,0.03954210877418518,1.4969438314437866,1.759460210800171,0.0,0.0,0.0,0.906844432317344,0.906844432317344,0.906844432317344,0.0,1.0,0.15573430061340332,0.15573430061340332,1.4969985485076904,1.7584863901138306,0.0,0.0,0.0,0.15573429959168278,0.3307373069581531,0.0,1.5249261856079102,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5249260663986206,6.0,1.5249260663986206,5.0,1.5249260663986206,5.0,1.5249260663986206,5.0,0.8174117124113808,5.278240342206094e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49699853417985373,-0.7584864322126537,1.0,-0.7584864322126537,-0.7584864322126537,-0.2322951465038996,-0.2322951465038996,-0.5002140238230088,-0.5002140238230088
21.0,0.036458272486925125,0.036458272486925125,1.4969985485076904,1.7584863901138306,0.0,0.0,0.0,0.8426806988648669,0.8426806988648669,0.8426806988648669,0.0,1.0,0.14237606525421143,0.14237606525421143,1.4970369338989258,1.7578097581863403,0.0,0.0,0.0,0.1423760532888149,0.3165390690167745,0.0,1.5225847959518433,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5225846767425537,6.0,1.5225846767425537,5.0,1.5225846767425537,5.0,1.5225846767425537,5.0,0.8170470782522266,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49703687943801317,-0.7578098797259132,1.0,-0.7578098797259132,-0.7578098797259132,-0.232756684205641,-0.232756684205641,-0.5005440743824863,-0.5005440743824863
22.0,0.03797615319490433,0.03797615319490433,1.4970369338989258,1.7578097581863403,0.0,0.0,0.0,1.0957740613846187,1.0957740613846187,1.0957740613846187,0.0,1.0,0.1416441798210144,0.1416441798210144,1.4970550537109375,1.757493495941162,0.0,0.0,0.0,0.14164418163433976,0.32183899198259625,0.0,1.521432876586914,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.521432876586914,6.0,1.521432876586914,5.0,1.521432876586914,5.0,1.521432876586914,5.0,0.8169112463646153,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4970549001468501,-0.7574936083544741,1.0,-0.7574936083544741,-0.7574936083544741,-0.2329726644358583,-0.2329726644358583,-0.5006984276502193,-0.5006984276502193
23.0,0.03489610552787781,0.03489610552787781,1.4970550537109375,1.757493495941162,0.0,0.0,0.0,1.190243183318007,1.190243183318007,1.190243183318007,0.0,1.0,0.15227282047271729,0.15227282047271729,1.4970563650131226,1.757466435432434,0.0,0.0,0.0,0.15227280128168783,0.3433745616958255,0.0,1.5212284326553345,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.521228313446045,6.0,1.521228313446045,5.0,1.521228313446045,5.0,1.521228313446045,5.0,0.8169625202513119,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49705642648921183,-0.757466529130139,1.0,-0.757466529130139,-0.757466529130139,-0.23299116360311167,-0.23299116360311167,-0.5007115867343859,-0.5007115867343859
24.0,0.03032970428466797,0.03032970428466797,1.4970563650131226,1.757466435432434,0.0,0.0,0.0,1.069041916939174,1.069041916939174,1.069041916939174,0.0,1.0,0.1749325543642044,0.1749325543642044,1.4970446825027466,1.7576707601547241,0.0,0.0,0.0,0.1749325543290339,0.37905601660410565,0.0,1.5218000411987305,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.52180016040802,6.0,1.52180016040802,5.0,1.52180016040802,5.0,1.52180016040802,5.0,0.8171677904519472,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4970447550819906,-0.7576709321713995,1.0,-0.7576709321713995,-0.7576709321713995,-0.23285153174544537,-0.23285153174544537,-0.5006118013291279,-0.5006118013291279
25.0,0.02352157235145569,0.02352157235145569,1.4970446825027466,1.7576707601547241,0.0,0.0,0.0,0.69651600485453,0.69651600485453,0.69651600485453,0.0,1.0,0.2080468386411667,0.2080468386411667,1.497025728225708,1.7580057382583618,0.0,0.0,0.0,0.20804686605284536,0.4234985141527085,0.0,1.5228108167648315,1.1907405491898756e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.522810657819112,6.0,1.5228107690811157,5.0,1.5228106737136842,5.0,1.5228107213973998,5.0,0.8174591918107046,2.3606838254440434e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4970257064198205,-0.7580059222484741,1.0,-0.7580059222484741,-0.7580059222484741,-0.2326228434370574,-0.2326228434370574,-0.5004483535739312,-0.5004483535739312
26.0,0.018755557015538216,0.018755557015538216,1.497025728225708,1.7580057382583618,0.0,0.0,0.0,0.3502031279291364,0.3502031279291364,0.3502031279291364,0.0,1.0,0.24718965590000153,0.24718965590000153,1.497005581855774,1.758360743522644,0.0,0.0,0.0,0.2471896497577893,0.4695481970196679,0.0,1.5238858461380005,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.52388596534729,6.0,1.52388596534729,5.0,1.52388596534729,5.0,1.52388596534729,5.0,0.8177635299546915,8.803201542839849e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49700559481115997,-0.7583608143488432,1.0,-0.7583608143488432,-0.7583608143488432,-0.2323807340688644,-0.2323807340688644,-0.5002752360157734,-0.5002752360157734
