epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.02086818590760231,0.02086818590760231,,,,,,0.8929387865942584,0.8929387865942584,0.8929387865942584,0.0,1.0,13.353630065917969,13.353630065917969,,,,,,13.353630166606159,3.6479620961915877,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
12.0,0.02050977200269699,0.02050977200269699,,,,,,1.0441465256583666,1.0441465256583666,1.0441465256583666,0.0,1.0,13.343681335449219,13.343681335449219,,,,,,13.343681403312317,3.647374811626616,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
13.0,0.01823245920240879,0.01823245920240879,,,,,,0.9719161122703366,0.9719161122703366,0.9719161122703366,0.0,1.0,13.196683883666992,13.196683883666992,,,,,,13.196684165066156,3.628312565031506,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
14.0,0.011404789052903652,0.011404789052903652,,,,,,0.6921539190964769,0.6921539190964769,0.6921539190964769,0.0,1.0,12.985135078430176,12.985135078430176,,,,,,12.985135555201524,3.600083033243815,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
15.0,0.006106436252593994,0.006106436252593994,,,,,,0.38645171094893643,0.38645171094893643,0.38645171094893643,0.0,1.0,12.768559455871582,12.768559455871582,,,,,,12.768558049493528,3.5705950884591964,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
16.0,0.0053020198829472065,0.0053020198829472065,,,,,,0.29902149464134364,0.29902149464134364,0.29902149464134364,0.0,1.0,12.594120979309082,12.594120979309082,,,,,,12.594118639660017,3.5464871327082315,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
17.0,0.0050165001302957535,0.0050165001302957535,,,,,,0.4477829251306518,0.4477829251306518,0.4477829251306518,0.0,1.0,12.498215675354004,12.498215675354004,,,,,,12.498215310285847,3.5331150123051236,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
18.0,0.007208829279989004,0.007208829279989004,,,,,,0.5525260519066767,0.5525260519066767,0.5525260519066767,0.0,1.0,12.477996826171875,12.477996826171875,,,,,,12.477996272346745,3.5303359769639515,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
19.0,0.0073633948341012,0.0073633948341012,,,,,,0.5362822016525057,0.5362822016525057,0.5362822016525057,0.0,1.0,12.516862869262695,12.516862869262695,,,,,,12.51686364073158,3.5358947118123374,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
20.0,0.006734016351401806,0.006734016351401806,,,,,,0.4600087970177281,0.4600087970177281,0.4600087970177281,0.0,1.0,12.59119701385498,12.59119701385498,,,,,,12.591195678237346,3.5464681273414973,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
21.0,0.005964947398751974,0.005964947398751974,,,,,,0.3495145014713779,0.3495145014713779,0.3495145014713779,0.0,1.0,12.662620544433594,12.662620544433594,,,,,,12.662620386431312,3.556634721301851,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
22.0,0.005472448188811541,0.005472448188811541,,,,,,0.32550844801104606,0.32550844801104606,0.32550844801104606,0.0,1.0,12.722615242004395,12.722615242004395,,,,,,12.72261450999282,3.5651839403879073,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.07385489458759964,0.7503663655077303,-0.07385489458759964,1.0,0.07385489458759964,-0.07385489458759964,0.29541957835039856,0.193554991566376,-0.29541957835039856,1.0,0.29541957835039856,-0.29541957835039856,-0.25849213105659874,0.25789214111597575,0.25849213105659874,1.0,-0.25849213105659874,0.25849213105659874,2.0,6.0,1.9,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
