epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8326864838600159,0.7278653383255005,1.0482115745544434,0.8690332174301147,0.0,0.0,0.0,0.8928761752570719,0.8928761752570719,0.8922857736215888,0.03246478914485932,1.0,16.236387252807617,16.13155746459961,1.0483026504516602,0.852786123752594,0.0,0.0,0.0,16.13155729191455,2.2821422515448946,0.0627369030982904,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20688376237505546,0.9005298498969385,3.2649889105587416e-29,-0.9005298498969385,1.0,0.9005298498969385,3.2649889105587416e-29,-1.0,-0.9005298498969385,1.0,-0.6994426589117495,0.37365245819091797,4.440202236175537,4.813854694366455,-0.048302564413622684,0.14721383089091522,1.0,0.14721383089091522,0.14721383089091522,-0.13192849138521212,-0.13192849138521212,-0.16019303274657126,-0.16019303274657126
12.0,0.8005830645561218,0.6957527995109558,1.0483026504516602,0.852786123752594,0.0,0.0,0.0,0.5510028550388575,0.5510028550388575,0.5499926095409519,0.03335079776116636,1.0,16.139720916748047,16.034849166870117,1.0487204790115356,0.8369901776313782,0.0,0.0,0.0,16.034846785819937,2.263316853558963,0.06833087931882076,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22071903438820084,0.9090529723441114,1.274676088150608e-30,-0.9090529723441114,1.0,0.9090529723441114,1.274676088150608e-30,-1.0,-0.9090529723441114,1.0,-0.7151098567830048,0.4046134948730469,4.436331748962402,4.840945243835449,-0.04872037229749456,0.1630098644930451,1.0,0.1630098644930451,0.1630098644930451,-0.14054641184146188,-0.14054641184146188,-0.16862456954406735,-0.16862456954406735
13.0,0.7749358415603638,0.6700637936592102,1.0487204790115356,0.8369901776313782,0.0,0.0,0.0,0.6941533462709106,0.6941533462709106,0.6933027081931927,0.034354373099906056,1.0,15.954529762268066,15.849583625793457,1.049460530281067,0.8217722773551941,0.0,0.0,0.0,15.849582966869095,2.2341662467254375,0.07917682940479918,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23480005764367318,0.9111521390002402,5.459931328231954e-31,-0.9111521390002402,1.0,0.9111521390002402,5.459931328231954e-31,-1.0,-0.9111521390002402,1.0,-0.7303954136680363,0.4349327087402344,4.432766914367676,4.86769962310791,-0.049460397449464844,0.17822770736420768,1.0,0.17822770736420768,0.17822770736420768,-0.14931149986341619,-0.14931149986341619,-0.1772973998491867,-0.1772973998491867
14.0,0.7549960613250732,0.6500499844551086,1.049460530281067,0.8217722773551941,0.0,0.0,0.0,0.4690571543278389,0.4690571543278389,0.4677145985547524,0.03546361973765409,1.0,15.799482345581055,15.69443416595459,1.0504770278930664,0.806570827960968,0.0,0.0,0.0,15.694432047729936,2.213343918655848,0.08618199277818088,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24948945445130108,0.9123155325686971,3.381966245694988e-31,-0.9123155325686971,1.0,0.9123155325686971,3.381966245694988e-31,-1.0,-0.9123155325686971,1.0,-0.7386304038467304,0.4586009979248047,4.429296016693115,4.88789701461792,-0.050476952006088184,0.1934292159440757,1.0,0.1934292159440757,0.1934292159440757,-0.15845241239759233,-0.15845241239759233,-0.18640765956474792,-0.18640765956474792
15.0,0.7386271357536316,0.633579432964325,1.0504770278930664,0.806570827960968,0.0,0.0,0.0,0.64263173704197,0.64263173704197,0.6415836169846952,0.03668803443107107,1.0,15.773283958435059,15.668124198913574,1.0515981912612915,0.7911970615386963,0.0,0.0,0.0,15.668123782408589,2.215796985406763,0.08252613063550701,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2646081555138902,0.9145917373765474,1.2992301610621502e-31,-0.9145917373765474,1.0,0.9145917373765474,1.2992301610621502e-31,-1.0,-0.9145917373765474,1.0,-0.7581849987107248,0.49504756927490234,4.425754547119141,4.920802116394043,-0.051598173508918786,0.20880294589870219,1.0,0.20880294589870219,0.20880294589870219,-0.16783953659930662,-0.16783953659930662,-0.19575792982615225,-0.19575792982615225
16.0,0.720935046672821,0.6157752275466919,1.0515981912612915,0.7911970615386963,0.0,0.0,0.0,0.43662659873392146,0.43662659873392146,0.4349713932147986,0.03798254608013929,1.0,15.769235610961914,15.663954734802246,1.0528078079223633,0.7767864465713501,0.0,0.0,0.0,15.663954002224617,2.2256072158706335,0.07690067243917205,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2792132324482765,0.9175255124622212,3.6371076170367276e-32,-0.9175255124622212,1.0,0.9175255124622212,3.6371076170367276e-32,-1.0,-0.9175255124622212,1.0,-0.7799986927296102,0.5339646339416504,4.422508716583252,4.956473350524902,-0.05280773412048959,0.2232135198803803,1.0,0.2232135198803803,0.2232135198803803,-0.17687075719640877,-0.17687075719640877,-0.20476596504544053,-0.20476596504544053
17.0,0.7100971937179565,0.6048164367675781,1.0528078079223633,0.7767864465713501,0.0,0.0,0.0,0.6741902266774994,0.6741902266774994,0.6730451051019827,0.03927783402530081,1.0,15.658615112304688,15.553176879882812,1.0543850660324097,0.7660387754440308,0.0,0.0,0.0,15.553175735324626,2.220823326751064,0.07943092928811778,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916019424168281,0.9226596188621505,3.4819854791848816e-33,-0.9226596188621505,1.0,0.9226596188621505,3.4819854791848816e-33,-1.0,-0.9226596188621505,1.0,-0.8067658760932679,0.5734310150146484,4.420619010925293,4.994050025939941,-0.05438500793239557,0.2339612989690859,1.0,0.2339612989690859,0.2339612989690859,-0.18454183786141476,-0.18454183786141476,-0.21257448490485742,-0.21257448490485742
18.0,0.6986439228057861,0.5932053923606873,1.0543850660324097,0.7660387754440308,0.0,0.0,0.0,0.5251844003388978,0.5251844003388978,0.5236205245909533,0.04049938995123908,1.0,15.53287124633789,15.427350044250488,1.05520761013031,0.7602041363716125,0.0,0.0,0.0,15.427348595722815,2.2143511494012693,0.08408833223334727,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29863863197738677,0.924455291543899,1.474782082462598e-33,-0.924455291543899,1.0,0.924455291543899,1.474782082462598e-33,-1.0,-0.924455291543899,1.0,-0.8259113206305191,0.5984644889831543,4.420089244842529,5.018553733825684,-0.05520757873770399,0.23979579302921628,1.0,0.23979579302921628,0.23979579302921628,-0.18868643420410636,-0.18868643420410636,-0.21673209503822144,-0.21673209503822144
19.0,0.6853584051132202,0.5798376202583313,1.05520761013031,0.7602041363716125,0.0,0.0,0.0,0.5873052914150871,0.5873052914150871,0.5858564528923175,0.04122768400713583,1.0,15.519909858703613,15.414490699768066,1.0541952848434448,0.7581866979598999,0.0,0.0,0.0,15.41449035734688,2.223540849543901,0.08231229183768536,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2992408387538475,0.9250369883281275,1.1114334974112991e-33,-0.9250369883281275,1.0,0.9250369883281275,1.1114334974112991e-33,-1.0,-0.9250369883281275,1.0,-0.8276169795611099,0.6009430885314941,4.419999599456787,5.020942687988281,-0.0541951373551085,0.24181332976624315,1.0,0.24181332976624315,0.24181332976624315,-0.1883704135577431,-0.1883704135577431,-0.21602832827382557,-0.21602832827382557
20.0,0.6760225892066956,0.57060307264328,1.0541952848434448,0.7581866979598999,0.0,0.0,0.0,0.5149257724805315,0.5149257724805315,0.513275178909012,0.041196381887173346,1.0,15.540122032165527,15.434884071350098,1.052377700805664,0.759541928768158,0.0,0.0,0.0,15.434885200139467,2.235118006576951,0.07941338874427524,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2956111408073816,0.9258210144286092,7.563682569496629e-34,-0.9258210144286092,1.0,0.9258210144286092,7.563682569496629e-34,-1.0,-0.9258210144286092,1.0,-0.8220824073680242,0.5909485816955566,4.4206767082214355,5.011625289916992,-0.052377625788356474,0.24045804721875175,1.0,0.24045804721875175,0.24045804721875175,-0.18522473338287293,-0.18522473338287293,-0.21236619120094846,-0.21236619120094846
21.0,0.6574543714523315,0.5522165894508362,1.052377700805664,0.759541928768158,0.0,0.0,0.0,0.6411877757055191,0.6411877757055191,0.6398929701370141,0.04072776059914868,1.0,15.493180274963379,15.38815689086914,1.0502327680587769,0.7635920643806458,0.0,0.0,0.0,15.388156637720359,2.23404715441637,0.08179856264196379,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28913673030359555,0.925998052580331,6.9300376583557294e-34,-0.925998052580331,1.0,0.925998052580331,6.9300376583557294e-34,-1.0,-0.925998052580331,1.0,-0.8133287335143782,0.5739431381225586,4.422025680541992,4.995968818664551,-0.050232725924435916,0.2364079415075795,1.0,0.2364079415075795,0.2364079415075795,-0.18025265056181117,-0.18025265056181117,-0.20685346871907595,-0.20685346871907595
