epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2621675133705139,0.10244095325469971,1.5972657203674316,1.2055933475494385,0.0,0.0,0.0,1.3556339552548602,1.3556339552548602,1.3536256355543084,0.07376353713137039,1.0,1.2369025945663452,1.078539490699768,1.5836310386657715,1.211637258529663,0.0,0.0,0.0,1.0785394003758357,1.0138482777845292,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1757677231344198,0.6740259740259741,0.0008070969113009038,-0.6740259740259741,1.0,0.6740259740259741,0.0008070969113009038,-1.0,-0.6740259740259741,1.0,4.757168428432386e-06,2.1457672119140625e-06,1.0758609771728516,1.0758631229400635,-0.5836309467194946,-0.21163738475432403,1.0,-0.21163738475432403,-0.21163738475432403,-0.7071633959288155,-0.7071633959288155,-0.8320920594753449,-0.8320920594753449
12.0,0.2278972566127777,0.06953415274620056,1.5836310386657715,1.211637258529663,0.0,0.0,0.0,0.9603268874223937,0.9603268874223937,0.9575879812167436,0.07247750641146714,1.0,1.061665654182434,0.9046251177787781,1.5704048871994019,1.2181333303451538,0.0,0.0,0.0,0.9046252025061521,0.921985543909527,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.17617253070106456,0.6948051948051948,0.0004732256022351797,-0.6948051948051948,1.0,0.6948051948051948,0.0004732256022351797,-1.0,-0.6948051948051948,1.0,4.309918965769431e-06,2.0265579223632812e-06,1.075860857963562,1.0758628845214844,-0.5704047121865851,-0.2181334099541452,1.0,-0.2181334099541452,-0.2181334099541452,-0.6911010273682083,-0.6911010273682083,-0.8019796992374029,-0.8019796992374029
13.0,0.20618505775928497,0.04914456233382225,1.5704048871994019,1.2181333303451538,0.0,0.0,0.0,0.5798469926405576,0.5798469926405576,0.5754547295092116,0.07123474685698628,1.0,0.904443621635437,0.7486326098442078,1.558109998703003,1.2252378463745117,0.0,0.0,0.0,0.7486325977197877,0.8316862384478251,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.17689923405109784,0.6935064935064935,0.0004898974010404606,-0.6935064935064935,1.0,0.6935064935064935,0.0004898974010404606,-1.0,-0.6935064935064935,1.0,4.377805480325032e-06,2.0265579223632812e-06,1.075860857963562,1.0758628845214844,-0.5581100388851078,-0.22523799503671071,1.0,-0.22523799503671071,-0.22523799503671071,-0.6757470416848879,-0.6757470416848879,-0.7733450799337256,-0.7733450799337256
14.0,0.19498565793037415,0.03917466849088669,1.558109998703003,1.2252378463745117,0.0,0.0,0.0,0.32466327736855144,0.32466327736855144,0.3170138659504837,0.07006034874890173,1.0,0.7820515036582947,0.6273226141929626,1.5472888946533203,1.2327051162719727,0.0,0.0,0.0,0.627322613608763,0.7544811722778139,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.17793029714363343,0.7051948051948052,0.0003564308384906877,-0.7051948051948052,1.0,0.7051948051948052,0.0003564308384906877,-1.0,-0.7051948051948052,1.0,4.433790015100445e-06,2.0265579223632812e-06,1.0758607387542725,1.0758627653121948,-0.5472891493403595,-0.23270519948063417,1.0,-0.23270519948063417,-0.23270519948063417,-0.6618608931333736,-0.6618608931333736,-0.7473013554070715,-0.7473013554070715
15.0,0.19258630275726318,0.03785742074251175,1.5472888946533203,1.2327051162719727,0.0,0.0,0.0,0.5089002151128799,0.5089002151128799,0.5042003215047771,0.06900336757300175,1.0,0.7009658217430115,0.5470965504646301,1.538692831993103,1.2399851083755493,0.0,0.0,0.0,0.5470965667167705,0.6992710786206382,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.17921611047607647,0.7207792207792209,0.0002277337244462252,-0.7207792207792209,1.0,0.7207792207792209,0.0002277337244462252,-1.0,-0.7207792207792209,1.0,3.971759227609298e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.5386928109423857,-0.2399852287045443,1.0,-0.2399852287045443,-0.2399852287045443,-0.6505572223664087,-0.6505572223664087,-0.725535981756205,-0.725535981756205
16.0,0.1972302496433258,0.04336096718907356,1.538692831993103,1.2399851083755493,0.0,0.0,0.0,0.7885147291008519,0.7885147291008519,0.7855656939798835,0.06813235979249324,1.0,0.6527136564254761,0.49944186210632324,1.5327177047729492,1.2461988925933838,0.0,0.0,0.0,0.4994418440091158,0.665251612663269,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18050794508811024,0.7584415584415585,6.763045475607197e-05,-0.7584415584415585,1.0,0.7584415584415585,6.763045475607197e-05,-1.0,-0.7584415584415585,1.0,4.088047541963871e-06,2.0265579223632812e-06,1.075860619544983,1.0758626461029053,-0.5327178202485592,-0.24619901845357584,1.0,-0.24619901845357584,-0.24619901845357584,-0.6426794679989161,-0.6426794679989161,-0.7092749742931874,-0.7092749742931874
17.0,0.2016107141971588,0.048338934779167175,1.5327177047729492,1.2461988925933838,0.0,0.0,0.0,0.9741083535154142,0.9741083535154142,0.9717668517909201,0.06750014925076249,1.0,0.6295060515403748,0.4765850603580475,1.5292097330093384,1.2503892183303833,0.0,0.0,0.0,0.47658508897782864,0.6497722977683658,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18154298726383628,0.8051948051948051,1.0678393833166898e-05,-0.8051948051948051,1.0,0.8051948051948051,1.0678393833166898e-05,-1.0,-0.8051948051948051,1.0,4.115424786187856e-06,2.0265579223632812e-06,1.075860619544983,1.0758626461029053,-0.529209624309417,-0.2503892429806087,1.0,-0.2503892429806087,-0.2503892429806087,-0.6382551660671991,-0.6382551660671991,-0.6989844638804439,-0.6989844638804439
18.0,0.2011869251728058,0.04826595261693001,1.5292097330093384,1.2503892183303833,0.0,0.0,0.0,1.0423521527023547,1.0423521527023547,1.0401893121165369,0.06711337572912643,1.0,0.623146653175354,0.47037339210510254,1.527732253074646,1.2526309490203857,0.0,0.0,0.0,0.47037337222971953,0.6474325756231943,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18234741473810842,0.8337662337662338,2.6652061559546158e-06,-0.8337662337662338,1.0,0.8337662337662338,2.6652061559546158e-06,-1.0,-0.8337662337662338,1.0,3.7486805628369514e-06,1.7881393432617188e-06,1.0758607387542725,1.0758625268936157,-0.5277323671930638,-0.2526308748278281,1.0,-0.2526308748278281,-0.2526308748278281,-0.6366915669856292,-0.6366915669856292,-0.693874659765735,-0.693874659765735
19.0,0.1983720362186432,0.04559880495071411,1.527732253074646,1.2526309490203857,0.0,0.0,0.0,0.9848265438921567,0.9848265438921567,0.9825498311467461,0.06692645865478548,1.0,0.6300380229949951,0.47726476192474365,1.527732491493225,1.2532488107681274,0.0,0.0,0.0,0.4772647119616079,0.6553965182531447,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18293820602200142,0.8480519480519481,1.203804085854572e-06,-0.8480519480519481,1.0,0.8480519480519481,1.203804085854572e-06,-1.0,-0.8480519480519481,1.0,3.852156311898409e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.5277323588073308,-0.25324875217546094,1.0,-0.25324875217546094,-0.25324875217546094,-0.6372197887398763,-0.6372197887398763,-0.6927285355066559,-0.6927285355066559
20.0,0.191411554813385,0.03863830491900444,1.527732491493225,1.2532488107681274,0.0,0.0,0.0,0.8497107491828073,0.8497107491828073,0.8470739929261345,0.06688802422693241,1.0,0.6480308771133423,0.49515479803085327,1.5287609100341797,1.2528111934661865,0.0,0.0,0.0,0.4951548120212243,0.6715750424634843,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18343341081274966,0.8454545454545455,1.399110699362322e-06,-0.8454545454545455,1.0,0.8454545454545455,1.399110699362322e-06,-1.0,-0.8454545454545455,1.0,3.893711160113961e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.5287608653925729,-0.2528112790098185,1.0,-0.2528112790098185,-0.2528112790098185,-0.6391198430070621,-0.6391198430070621,-0.6943514741608396,-0.6943514741608396
21.0,0.1842588186264038,0.031382717192173004,1.5287609100341797,1.2528111934661865,0.0,0.0,0.0,0.6748148958758469,0.6748148958758469,0.6714857672361415,0.06694780127248719,1.0,0.6740450859069824,0.5210095643997192,1.530355453491211,1.2517465353012085,0.0,0.0,0.0,0.5210095667383847,0.6929954006558373,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18387134971355654,0.8454545454545455,1.399110699362322e-06,-0.8454545454545455,1.0,0.8454545454545455,1.399110699362322e-06,-1.0,-0.8454545454545455,1.0,4.000813893423385e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.530355333331124,-0.25174653564304994,1.0,-0.25174653564304994,-0.25174653564304994,-0.6417255204024004,-0.6417255204024004,-0.6975939439479224,-0.6975939439479224
22.0,0.17863857746124268,0.025603022426366806,1.530355453491211,1.2517465353012085,0.0,0.0,0.0,0.4789207251304959,0.4789207251304959,0.47420210732720763,0.06706282402311636,1.0,0.7040834426879883,0.5508853197097778,1.5319809913635254,1.2502351999282837,0.0,0.0,0.0,0.5508853164462041,0.7162755883875347,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18413654875529598,0.857142857142857,6.953420523811728e-07,-0.857142857142857,1.0,0.857142857142857,6.953420523811728e-07,-1.0,-0.857142857142857,1.0,3.984372374723529e-06,1.9073486328125e-06,1.0758607387542725,1.0758626461029053,-0.5319808399179062,-0.25023534160612626,1.0,-0.25023534160612626,-0.25023534160612626,-0.6444323853724296,-0.6444323853724296,-0.7012747927751641,-0.7012747927751641
23.0,0.17367702722549438,0.02047891728579998,1.5319809913635254,1.2502351999282837,0.0,0.0,0.0,0.2803836946872069,0.2803836946872069,0.2722118674958533,0.06719907321435967,1.0,0.7380865216255188,0.5847800970077515,1.5330640077590942,1.2484774589538574,0.0,0.0,0.0,0.5847800562293395,0.7411258476121085,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18412782491245072,0.857142857142857,6.953420523811728e-07,-0.857142857142857,1.0,0.857142857142857,6.953420523811728e-07,-1.0,-0.857142857142857,1.0,4.039671663121542e-06,2.0265579223632812e-06,1.0758607387542725,1.0758627653121948,-0.5330637822613086,-0.24847767145569022,1.0,-0.24847767145569022,-0.24847767145569022,-0.6465485812998693,-0.6465485812998693,-0.7041650940283672,-0.7041650940283672
