epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.05733335763216019,0.05733335763216019,,,,,,2.088513894211439,2.088513894211439,2.088513894211439,0.0,1.0,11.442254066467285,11.442254066467285,,,,,,11.442253996748883,3.3807543345860074,0.0,1.7142857313156128,0.24743582965269675,0.0,-1.0,0.5085133809309825,0.018577433487871903,-0.5085133809309825,1.0,0.2860387767736777,0.20875548926545076,-0.2860387767736777,1.0,0.5085133809309825,0.018577433487871903,-0.5085133809309825,1.0,0.5085133809309825,-0.5085133809309825,-0.5879685967014485,0.0050595461499750045,0.5879685967014485,1.0,-0.5879685967014485,0.5879685967014485,0.5085133809309825,0.018577433487871903,-0.5085133809309825,1.0,0.5085133809309825,-0.5085133809309825,1.5,6.0,1.7,5.0,1.9,5.0,1.8,5.0,0.3960841821228862,0.3430188042278269,0.5714285714285714,0.5714285714285714,0.42857142857142855
12.0,0.04435858875513077,0.04435858875513077,,,,,,1.8731535434363962,1.8731535434363962,1.8731535434363962,0.0,1.0,11.634157180786133,11.634157180786133,,,,,,11.634157940679714,3.4092887810298373,0.0,1.7142857313156128,0.24743582965269675,0.0,-1.0,0.5085133809309825,0.018577433487871903,-0.5085133809309825,1.0,0.2860387767736777,0.20875548926545076,-0.2860387767736777,1.0,0.5085133809309825,0.018577433487871903,-0.5085133809309825,1.0,0.5085133809309825,-0.5085133809309825,-0.5879685967014485,0.0050595461499750045,0.5879685967014485,1.0,-0.5879685967014485,0.5879685967014485,0.5085133809309825,0.018577433487871903,-0.5085133809309825,1.0,0.5085133809309825,-0.5085133809309825,1.5,6.0,1.7,5.0,1.9,5.0,1.8,5.0,0.3960841821228862,0.3430188042278269,0.5714285714285714,0.5714285714285714,0.42857142857142855
13.0,0.028288181871175766,0.028288181871175766,,,,,,1.4500881965239534,1.4500881965239534,1.4500881965239534,0.0,1.0,11.924226760864258,11.924226760864258,,,,,,11.924225928964663,3.4516104346229914,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.5020064636142542,0.02040114375278998,-0.5020064636142542,1.0,0.2752938671433007,0.2271180398193124,-0.2752938671433007,1.0,0.5020064636142542,0.02040114375278998,-0.5020064636142542,1.0,0.5020064636142542,-0.5020064636142542,-0.5829752480681661,0.005543309452561123,0.5829752480681661,1.0,-0.5829752480681661,0.5829752480681661,0.5020064636142542,0.02040114375278998,-0.5020064636142542,1.0,0.5020064636142542,-0.5020064636142542,1.5,6.0,1.7,5.0,1.8,5.0,1.8,5.0,0.4290911819492261,0.3366066723993216,0.6190476190476191,0.6190476190476191,0.38095238095238093
14.0,0.01319560594856739,0.01319560594856739,,,,,,0.8949352298636586,0.8949352298636586,0.8949352298636586,0.0,1.0,12.281912803649902,12.281912803649902,,,,,,12.281913864812426,3.5029256968271163,0.0,1.7380952835083008,0.24971639242146462,0.0,-1.0,0.40939382724355283,0.06533924780063505,-0.40939382724355283,1.0,0.3936479108111085,0.07747193849161081,-0.3936479108111085,1.0,0.40939382724355283,0.06533924780063505,-0.40939382724355283,1.0,0.40939382724355283,-0.40939382724355283,-0.3149183286488868,0.16439267007030495,0.3149183286488868,1.0,-0.3149183286488868,0.3149183286488868,0.40939382724355283,0.06533924780063505,-0.40939382724355283,1.0,0.40939382724355283,-0.40939382724355283,1.5833333333333333,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.3630771822965463,0.3461803346941594,0.5238095238095238,0.5238095238095238,0.47619047619047616
15.0,0.004953108262270689,0.004953108262270689,,,,,,0.3059120253505973,0.3059120253505973,0.3059120253505973,0.0,1.0,12.625724792480469,12.625724792480469,,,,,,12.625725451143584,3.5514728171484813,0.0,1.7619047164916992,0.24971639242146462,0.0,-1.0,0.3149183286488868,0.16439267007030495,-0.3149183286488868,1.0,0.3621560779462198,0.10667923973742678,-0.3621560779462198,1.0,0.3149183286488868,0.16439267007030495,-0.3149183286488868,1.0,0.3149183286488868,-0.3149183286488868,-0.2361887464866651,0.3026565279972747,0.2361887464866651,1.0,-0.2361887464866651,0.2361887464866651,0.3149183286488868,0.16439267007030495,-0.3149183286488868,1.0,0.3149183286488868,-0.3149183286488868,1.6666666666666667,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.3300701824702064,0.3461803346941594,0.5238095238095238,0.47619047619047616,0.5238095238095238
16.0,0.005663706921041012,0.005663706921041012,,,,,,0.4206775545240965,0.4206775545240965,0.4206775545240965,0.0,1.0,12.879172325134277,12.879172325134277,,,,,,12.879172984136497,3.5868306103206815,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.1631514070377011,0.4797968636632911,-0.1631514070377011,1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,-0.27564392969839907,0.22650367058533197,0.27564392969839907,1.0,-0.27564392969839907,0.27564392969839907,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,1.75,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
17.0,0.010159949772059917,0.010159949772059917,,,,,,0.7954270378666584,0.7954270378666584,0.7954270378666584,0.0,1.0,12.9952392578125,12.9952392578125,,,,,,12.995240099213664,3.602929717018491,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.1631514070377011,0.4797968636632911,-0.1631514070377011,1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,-0.27564392969839907,0.22650367058533197,0.27564392969839907,1.0,-0.27564392969839907,0.27564392969839907,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,1.75,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
18.0,0.016367508098483086,0.016367508098483086,,,,,,1.0474904901588877,1.0474904901588877,1.0474904901588877,0.0,1.0,12.974210739135742,12.974210739135742,,,,,,12.97421154578405,3.6000781513395763,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.1631514070377011,0.4797968636632911,-0.1631514070377011,1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,-0.27564392969839907,0.22650367058533197,0.27564392969839907,1.0,-0.27564392969839907,0.27564392969839907,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,1.75,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
19.0,0.01595882512629032,0.01595882512629032,,,,,,1.0380777186589594,1.0380777186589594,1.0380777186589594,0.0,1.0,12.844021797180176,12.844021797180176,,,,,,12.844021148610182,3.5821005616869246,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.1631514070377011,0.4797968636632911,-0.1631514070377011,1.0,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,-0.27564392969839907,0.22650367058533197,0.27564392969839907,1.0,-0.27564392969839907,0.27564392969839907,0.11845239141093365,0.6090813718888907,-0.11845239141093365,1.0,0.11845239141093365,-0.11845239141093365,1.75,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
20.0,0.011974737979471684,0.011974737979471684,,,,,,0.8754204491165857,0.8754204491165857,0.8754204491165857,0.0,1.0,12.641603469848633,12.641603469848633,,,,,,12.641603130617817,3.5539213759558543,0.0,1.7380952835083008,0.2935435239509036,0.0,-1.0,0.19861533663856862,0.3880918066687913,-0.19861533663856862,1.0,0.18390308948015616,0.42487819155585643,-0.18390308948015616,1.0,0.19861533663856862,0.3880918066687913,-0.19861533663856862,1.0,0.19861533663856862,-0.19861533663856862,-0.3530939318018998,0.1164000569311538,0.3530939318018998,1.0,-0.3530939318018998,0.3530939318018998,0.19861533663856862,0.3880918066687913,-0.19861533663856862,1.0,0.19861533663856862,-0.19861533663856862,1.6666666666666667,6.0,1.8,5.0,1.8,5.0,1.7,5.0,0.2970631826438665,0.3430188042278269,0.5238095238095238,0.47619047619047616,0.5238095238095238
21.0,0.007595823612064123,0.007595823612064123,,,,,,0.6301613647253002,0.6301613647253002,0.6301613647253002,0.0,1.0,12.405167579650879,12.405167579650879,,,,,,12.405167846261515,3.5206913493928456,0.0,1.7380952835083008,0.24971639242146462,0.0,-1.0,0.3621560779462198,0.10667923973742678,-0.3621560779462198,1.0,0.22044283005422075,0.33694364410451705,-0.22044283005422075,1.0,0.3621560779462198,0.10667923973742678,-0.3621560779462198,1.0,0.3621560779462198,-0.3621560779462198,-0.4408856601084415,0.04544491958287987,0.4408856601084415,1.0,-0.4408856601084415,0.4408856601084415,0.3621560779462198,0.10667923973742678,-0.3621560779462198,1.0,0.3621560779462198,-0.3621560779462198,1.5833333333333333,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.3630771822965463,0.3461803346941594,0.5238095238095238,0.5238095238095238,0.47619047619047616
22.0,0.005567466374486685,0.005567466374486685,,,,,,0.3454586231384038,0.3454586231384038,0.3454586231384038,0.0,1.0,12.178520202636719,12.178520202636719,,,,,,12.178519470979728,3.488534172375997,0.0,1.6904761791229248,0.24281045302822785,0.0,-1.0,0.32387513781564786,0.15207388308608427,-0.32387513781564786,1.0,0.14574381201704154,0.5284553679320535,-0.14574381201704154,1.0,0.32387513781564786,0.15207388308608427,-0.32387513781564786,1.0,0.32387513781564786,-0.32387513781564786,-0.5020064636142542,0.02040114375278998,0.5020064636142542,1.0,-0.5020064636142542,0.5020064636142542,0.32387513781564786,0.15207388308608427,-0.32387513781564786,1.0,0.32387513781564786,-0.32387513781564786,1.5833333333333333,6.0,1.7,5.0,1.7,5.0,1.8,5.0,0.4290911819492261,0.33660667239932157,0.6190476190476191,0.6190476190476191,0.38095238095238093
23.0,0.0035825904924422503,0.0035825904924422503,,,,,,0.19317161582591166,0.19317161582591166,0.19317161582591166,0.0,1.0,11.993114471435547,11.993114471435547,,,,,,11.993114499659447,3.4620062623705183,0.0,1.6666666269302368,0.23570226039551587,0.0,-1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.016682120232032634,0.9427844632125446,-0.016682120232032634,1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.21686756301642426,-0.21686756301642426,-0.4170530058008159,0.05998567975795871,0.4170530058008159,1.0,-0.4170530058008159,0.4170530058008159,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.21686756301642426,-0.21686756301642426,1.5833333333333333,6.0,1.7,5.0,1.7,5.0,1.7,5.0,0.462098181775566,0.3267526276535939,0.6666666666666666,0.6666666666666666,0.3333333333333333
24.0,0.004400552250444889,0.004400552250444889,,,,,,0.38403589726918896,0.38403589726918896,0.38403589726918896,0.0,1.0,11.868070602416992,11.868070602416992,,,,,,11.868072332807209,3.444013629640852,0.0,1.6666666269302368,0.23570226039551587,0.0,-1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.016682120232032634,0.9427844632125446,-0.016682120232032634,1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.21686756301642426,-0.21686756301642426,-0.4170530058008159,0.05998567975795871,0.4170530058008159,1.0,-0.4170530058008159,0.4170530058008159,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.21686756301642426,-0.21686756301642426,1.5833333333333333,6.0,1.7,5.0,1.7,5.0,1.7,5.0,0.462098181775566,0.3267526276535939,0.6666666666666666,0.6666666666666666,0.3333333333333333
25.0,0.005568340886384249,0.005568340886384249,,,,,,0.5578382671237747,0.5578382671237747,0.5578382671237747,0.0,1.0,11.814559936523438,11.814559936523438,,,,,,11.814559147083825,3.4363110803422474,0.0,1.6666666269302368,0.23570226039551587,0.0,-1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.016682120232032634,0.9427844632125446,-0.016682120232032634,1.0,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.21686756301642426,-0.21686756301642426,-0.4170530058008159,0.05998567975795871,0.4170530058008159,1.0,-0.4170530058008159,0.4170530058008159,0.21686756301642426,0.34503577548367564,-0.21686756301642426,1.0,0.21686756301642426,-0.21686756301642426,1.5833333333333333,6.0,1.7,5.0,1.7,5.0,1.7,5.0,0.462098181775566,0.3267526276535939,0.6666666666666666,0.6666666666666666,0.3333333333333333
