epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.6980215311050415,0.6980215311050415,1.439059853553772,1.7710449695587158,0.0,0.0,0.0,0.7779982637716891,0.7779982637716891,0.7779982637716891,0.0,1.0,14.135119438171387,14.135119438171387,1.439488172531128,1.7715200185775757,0.0,0.0,0.0,14.13511842624821,2.0236297313215483,0.19123599322225912,3.570986747741699,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.57098650932312,20.0,3.57098650932312,19.0,3.57098650932312,19.0,3.57098650932312,20.0,1.7469844943564596,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.439488016697866,-0.7715198186719767,1.0,-0.7715198186719767,-0.7715198186719767,-0.2775181503222912,-0.2775181503222912,-0.26942608109933275,-0.26942608109933275
12.0,0.67216557264328,0.67216557264328,1.439488172531128,1.7715200185775757,0.0,0.0,0.0,0.9217072618226118,0.9217072618226118,0.9217072618226118,0.0,1.0,14.062458038330078,14.062458038330078,1.439756989479065,1.7718178033828735,0.0,0.0,0.0,14.062457037735525,2.0080233758263706,0.19648060156761007,3.5484678745269775,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.5484678745269775,20.0,3.5484678745269775,19.0,3.5484678745269775,19.0,3.5484678745269775,20.0,1.7391353351916001,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.43975686176871537,-0.7718178490104319,1.0,-0.7718178490104319,-0.7718178490104319,-0.277940762944608,-0.277940762944608,-0.2695119733511091,-0.2695119733511091
13.0,0.6465337872505188,0.6465337872505188,1.439756989479065,1.7718178033828735,0.0,0.0,0.0,0.5915469725051177,0.5915469725051177,0.5915469725051177,0.0,1.0,13.998679161071777,13.998679161071777,1.4399266242980957,1.7720059156417847,0.0,0.0,0.0,13.998677854115446,1.9955459842279266,0.20118903222266438,3.5289793014526367,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.5289793014526367,20.0,3.5289793014526367,19.0,3.5289793014526367,19.0,3.5289793014526367,20.0,1.731876974939641,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4399265435981909,-0.7720059539941944,1.0,-0.7720059539941944,-0.7720059539941944,-0.27820748774872284,-0.27820748774872284,-0.2695661890516574,-0.2695661890516574
14.0,0.628449022769928,0.628449022769928,1.4399266242980957,1.7720059156417847,0.0,0.0,0.0,0.7939163628638897,0.7939163628638897,0.7939163628638897,0.0,1.0,13.885258674621582,13.885258674621582,1.440050721168518,1.7721432447433472,0.0,0.0,0.0,13.885258657534093,1.9788721051031293,0.2095023308938706,3.510545015335083,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.510545253753662,20.0,3.510545253753662,19.0,3.510545253753662,19.0,3.510545253753662,20.0,1.7247179694843153,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44005056277201765,-0.7721433814759016,1.0,-0.7721433814759016,-0.7721433814759016,-0.2784025046972751,-0.2784025046972751,-0.26960580214287844,-0.26960580214287844
15.0,0.6091932058334351,0.6091932058334351,1.440050721168518,1.7721432447433472,0.0,0.0,0.0,0.5350364728481445,0.5350364728481445,0.5350364728481445,0.0,1.0,13.791987419128418,13.791987419128418,1.440144419670105,1.7722471952438354,0.0,0.0,0.0,13.791986239938847,1.9673406110865534,0.21580495137869748,3.492619514465332,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.492619037628174,20.0,3.492619037628174,19.0,3.492619037628174,19.0,3.492619037628174,20.0,1.717545699727793,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44014420728546644,-0.7722470886630819,1.0,-0.7722470886630819,-0.7722470886630819,-0.2785497717174723,-0.2785497717174723,-0.26963576147584756,-0.26963576147584756
16.0,0.5936214327812195,0.5936214327812195,1.440144419670105,1.7722471952438354,0.0,0.0,0.0,0.6284145938967262,0.6284145938967262,0.6284145938967262,0.0,1.0,13.807265281677246,13.807265281677246,1.4402049779891968,1.772314190864563,0.0,0.0,0.0,13.807263184988951,1.97299366346242,0.2135791592412479,3.4749701023101807,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.4749703407287598,20.0,3.4749703407287598,19.0,3.4749703407287598,19.0,3.4749703407287598,20.0,1.7103566114198152,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4402049017888578,-0.7723143449249816,1.0,-0.7723143449249816,-0.7723143449249816,-0.2786452235521697,-0.2786452235521697,-0.2696551368894238,-0.2696551368894238
17.0,0.5795122981071472,0.5795122981071472,1.4402049779891968,1.772314190864563,0.0,0.0,0.0,0.5855182279727781,0.5855182279727781,0.5855182279727781,0.0,1.0,13.91246509552002,13.91246509552002,1.4402657747268677,1.7723819017410278,0.0,0.0,0.0,13.91246367513844,1.9936891349299182,0.2044329702656337,3.456554651260376,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.456554889678955,20.0,3.456554889678955,19.0,3.456554889678955,19.0,3.456554889678955,20.0,1.7028477635965744,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4402657773480012,-0.772381813650248,1.0,-0.772381813650248,-0.772381813650248,-0.278740943489026,-0.278740943489026,-0.2696745749047309,-0.2696745749047309
18.0,0.5617491006851196,0.5617491006851196,1.4402657747268677,1.7723819017410278,0.0,0.0,0.0,0.4591185338021906,0.4591185338021906,0.4591185338021906,0.0,1.0,13.999424934387207,13.999424934387207,1.4403760433197021,1.7725039720535278,0.0,0.0,0.0,13.999423925860592,2.0141747075741967,0.19637679111054718,3.43560528755188,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.43560528755188,20.0,3.43560528755188,19.0,3.43560528755188,19.0,3.43560528755188,20.0,1.6944860917702567,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4403760054686658,-0.7725039772562756,1.0,-0.7725039772562756,-0.7725039772562756,-0.2789143007049941,-0.2789143007049941,-0.26970973844472823,-0.26970973844472823
19.0,0.5502771735191345,0.5502771735191345,1.4403760433197021,1.7725039720535278,0.0,0.0,0.0,0.6208324790922862,0.6208324790922862,0.6208324790922862,0.0,1.0,13.99817943572998,13.99817943572998,1.4405463933944702,1.7726925611495972,0.0,0.0,0.0,13.99817813841477,2.019455044862663,0.19490256851649826,3.4119248390197754,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.4119246006011963,20.0,3.4119246006011963,19.0,3.4119246006011963,19.0,3.4119246006011963,20.0,1.68519829007248,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44054635190383085,-0.7726925849806654,1.0,-0.7726925849806654,-0.7726925849806654,-0.27918231095106005,-0.27918231095106005,-0.26976415977976975,-0.26976415977976975
20.0,0.5327531695365906,0.5327531695365906,1.4405463933944702,1.7726925611495972,0.0,0.0,0.0,0.41112051473368955,0.41112051473368955,0.41112051473368955,0.0,1.0,14.003362655639648,14.003362655639648,1.4407604932785034,1.7729296684265137,0.0,0.0,0.0,14.003361600367937,2.025661321394703,0.192974710818421,3.386113166809082,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.386112928390503,20.0,3.386112928390503,19.0,3.386112928390503,19.0,3.386112928390503,20.0,1.6751305737897615,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4407603907972007,-0.7729296346641816,1.0,-0.7729296346641816,-0.7729296346641816,-0.2795190803827785,-0.2795190803827785,-0.26983245734464467,-0.26983245734464467
21.0,0.517387866973877,0.517387866973877,1.4407604932785034,1.7729296684265137,0.0,0.0,0.0,0.5731697380601035,0.5731697380601035,0.5731697380601035,0.0,1.0,14.098775863647461,14.098775863647461,1.44099760055542,1.7731921672821045,0.0,0.0,0.0,14.098774467440066,2.0480809338991808,0.18472182026598324,3.358567953109741,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.358567953109741,20.0,3.358567953109741,19.0,3.358567953109741,19.0,3.358567953109741,20.0,1.6643710093004023,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44099754707614297,-0.773192192321398,1.0,-0.773192192321398,-0.773192192321398,-0.2798923154447719,-0.2798923154447719,-0.26990813346225995,-0.26990813346225995
22.0,0.5046495199203491,0.5046495199203491,1.44099760055542,1.7731921672821045,0.0,0.0,0.0,0.4082821135077144,0.4082821135077144,0.4082821135077144,0.0,1.0,14.243759155273438,14.243759155273438,1.441269874572754,1.7734936475753784,0.0,0.0,0.0,14.243759520516903,2.0778433750323857,0.1729660825210745,3.329195976257324,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.329195976257324,20.0,3.329195976257324,19.0,3.329195976257324,19.0,3.329195976257324,20.0,1.6528794931945485,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44126985918126455,-0.7734935859015397,1.0,-0.7734935859015397,-0.7734935859015397,-0.2803209599951304,-0.2803209599951304,-0.26999503164712624,-0.26999503164712624
23.0,0.4867653250694275,0.4867653250694275,1.441269874572754,1.7734936475753784,0.0,0.0,0.0,0.5519139562482471,0.5519139562482471,0.5519139562482471,0.0,1.0,14.332121849060059,14.332121849060059,1.4415925741195679,1.773850440979004,0.0,0.0,0.0,14.332120551545373,2.09606253894436,0.16567901988543085,3.2980711460113525,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.2980711460113525,20.0,3.2980711460113525,19.0,3.2980711460113525,19.0,3.2980711460113525,20.0,1.6406489554729937,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44159248635736265,-0.7738505118351207,1.0,-0.7738505118351207,-0.7738505118351207,-0.2808290194726073,-0.2808290194726073,-0.27009792776436203,-0.27009792776436203
