epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8430048227310181,0.7249844670295715,1.1802034378051758,1.415372610092163,0.0,0.0,0.0,0.7274881532879788,0.7274881532879788,0.7258745395783457,0.04842691365633743,1.0,16.173898696899414,16.056745529174805,1.1715247631072998,1.4008961915969849,0.0,0.0,0.0,16.056745685966646,2.3138125894857873,0.05909126190136538,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046098389262788926,-0.09525917120853829,0.40675810463971634,0.09525917120853829,1.0,-0.09525917120853829,0.40675810463971634,-1.0,0.09525917120853829,1.0,0.6945156549194703,0.10012435913085938,5.39009428024292,5.490218639373779,-0.171524730870635,-0.4008961679953096,1.0,-0.4008961679953096,-0.4008961679953096,-0.008382776251657287,-0.008382776251657287,-0.10529524836493898,-0.10529524836493898
12.0,0.8162345886230469,0.6990821361541748,1.1715247631072998,1.4008961915969849,0.0,0.0,0.0,0.6502603627159982,0.6502603627159982,0.6484653802457064,0.048282397851938205,1.0,16.103214263916016,15.98687744140625,1.1633589267730713,1.3863943815231323,0.0,0.0,0.0,15.986876832988903,2.3056127194406737,0.060470569392542785,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04724394818619151,0.14730838781471695,0.1980866438801277,-0.14730838781471695,1.0,0.14730838781471695,0.1980866438801277,-1.0,-0.14730838781471695,1.0,0.6824428041160632,0.11107683181762695,5.3884501457214355,5.4995269775390625,-0.16335889648038013,-0.3863943151948055,1.0,-0.3863943151948055,-0.3863943151948055,-0.003034792759883942,-0.003034792759883942,-0.10064758148645225,-0.10064758148645225
13.0,0.7919185757637024,0.6755827069282532,1.1633589267730713,1.3863943815231323,0.0,0.0,0.0,0.6442587738410406,0.6442587738410406,0.6424571186119958,0.04814788070032689,1.0,15.973523139953613,15.857987403869629,1.1553616523742676,1.3723317384719849,0.0,0.0,0.0,15.85798597818205,2.291482012653246,0.06589316061988904,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049279258178443135,0.25982877881612054,0.02160135479521914,-0.25982877881612054,1.0,0.25982877881612054,0.02160135479521914,-1.0,-0.25982877881612054,1.0,0.6749161192695169,0.11856889724731445,5.386963844299316,5.505532741546631,-0.15536155608369773,-0.3723315271464982,1.0,-0.3723315271464982,-0.3723315271464982,0.0021719631829647534,0.0021719631829647534,-0.09592510428756107,-0.09592510428756107
14.0,0.7698655128479004,0.6543293595314026,1.1553616523742676,1.3723317384719849,0.0,0.0,0.0,0.5458698209928711,0.5458698209928711,0.5437517849570869,0.0480401688878285,1.0,15.830527305603027,15.715734481811523,1.1479328870773315,1.358923316001892,0.0,0.0,0.0,15.715733097656729,2.2776010496219476,0.07215879280625953,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05196212785958695,0.370983446932814,0.0008266610716797439,-0.370983446932814,1.0,0.370983446932814,0.0008266610716797439,-1.0,-0.370983446932814,1.0,0.6675801628488223,0.12386846542358398,5.386642932891846,5.51051139831543,-0.14793284983074495,-0.35892331286344614,1.0,-0.35892331286344614,-0.35892331286344614,0.0069348591506103174,0.0069348591506103174,-0.09181009577940058,-0.09181009577940058
15.0,0.7489736676216125,0.6341803669929504,1.1479328870773315,1.358923316001892,0.0,0.0,0.0,0.5743594574377726,0.5743594574377726,0.5723548161459278,0.04794528947429295,1.0,15.801569938659668,15.687398910522461,1.141707420349121,1.346003770828247,0.0,0.0,0.0,15.687397394737058,2.280970722092634,0.07043577749730762,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05474226348262972,0.4232097016907143,0.00011319679214690468,-0.4232097016907143,1.0,0.4232097016907143,0.00011319679214690468,-1.0,-0.4232097016907143,1.0,0.6539992671039159,0.1270427703857422,5.389936447143555,5.516979217529297,-0.14170731563239555,-0.3460037535123832,1.0,-0.3460037535123832,-0.3460037535123832,0.010750013121542557,0.010750013121542557,-0.08986820650634653,-0.08986820650634653
16.0,0.7317402362823486,0.6175695061683655,1.141707420349121,1.346003770828247,0.0,0.0,0.0,0.4959172748781759,0.4959172748781759,0.493605089040404,0.04783262062662969,1.0,15.780208587646484,15.666580200195312,1.1362829208374023,1.3337904214859009,0.0,0.0,0.0,15.666578398411602,2.284679436711913,0.06897420576892922,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05704171442481413,0.46413080590295774,1.8679415980276573e-05,-0.46413080590295774,1.0,0.46413080590295774,1.8679415980276573e-05,-1.0,-0.46413080590295774,1.0,0.6368582336648878,0.12915658950805664,5.395164489746094,5.52432107925415,-0.13628284228869114,-0.33379048840172465,1.0,-0.33379048840172465,-0.33379048840172465,0.013924590134188564,0.013924590134188564,-0.08898262859853778,-0.08898262859853778
17.0,0.7158958315849304,0.6022675633430481,1.1362829208374023,1.3337904214859009,0.0,0.0,0.0,0.5917891389611833,0.5917891389611833,0.589862333824379,0.047715952549180485,1.0,15.688814163208008,15.575728416442871,1.1308540105819702,1.321791410446167,0.0,0.0,0.0,15.575726192827045,2.277100747632277,0.07337365229042815,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05918455305703597,0.5087444201368252,1.976801170817214e-06,-0.5087444201368252,1.0,0.5087444201368252,1.976801170817214e-06,-1.0,-0.5087444201368252,1.0,0.6217294391627841,0.13002395629882812,5.400336265563965,5.530360221862793,-0.13085383100464468,-0.32179142442289876,1.0,-0.32179142442289876,-0.32179142442289876,0.017074934459220703,0.017074934459220703,-0.08784500305025733,-0.08784500305025733
18.0,0.7023548483848572,0.5892694592475891,1.1308540105819702,1.321791410446167,0.0,0.0,0.0,0.49143676783948737,0.49143676783948737,0.48912465474833144,0.04761479708922175,1.0,15.651450157165527,15.53896713256836,1.1248258352279663,1.3099374771118164,0.0,0.0,0.0,15.53896697592402,2.2754736844605454,0.0745032614268966,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061617218191439255,0.5411676930664272,3.128698917536417e-07,-0.5411676930664272,1.0,0.5411676930664272,3.128698917536417e-07,-1.0,-0.5411676930664272,1.0,0.6116255423954566,0.13080072402954102,5.403648853302002,5.534449577331543,-0.1248257194865194,-0.3099375162824394,1.0,-0.3099375162824394,-0.3099375162824394,0.020672876278614694,0.020672876278614694,-0.08521251845573485,-0.08521251845573485
19.0,0.6827003359794617,0.5702177286148071,1.1248258352279663,1.3099374771118164,0.0,0.0,0.0,0.5358017248121008,0.5358017248121008,0.5336877794432017,0.04754831631726482,1.0,15.70862865447998,15.596778869628906,1.118500828742981,1.299302339553833,0.0,0.0,0.0,15.596777524661137,2.2864115585545157,0.06943849336333784,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439600378266638,0.6171423513195665,1.7739377262656865e-09,-0.6171423513195665,1.0,0.6171423513195665,1.7739377262656865e-09,-1.0,-0.6171423513195665,1.0,0.609121925733694,0.13173866271972656,5.4040117263793945,5.535750389099121,-0.11850088934500595,-0.2993023296306372,1.0,-0.2993023296306372,-0.2993023296306372,0.024551214191954607,0.024551214191954607,-0.08075155259633648,-0.08075155259633648
20.0,0.6661018133163452,0.5542517304420471,1.118500828742981,1.299302339553833,0.0,0.0,0.0,0.5680017990898409,0.5680017990898409,0.5660107588106329,0.04751699359079397,1.0,15.68423080444336,15.573099136352539,1.1113210916519165,1.2887976169586182,0.0,0.0,0.0,15.573097703281887,2.286410426201585,0.0697270542369925,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862209133340397,0.6780940578408932,9.103708526877946e-12,-0.6780940578408932,1.0,0.6780940578408932,9.103708526877946e-12,-1.0,-0.6780940578408932,1.0,0.6122488512088268,0.13456058502197266,5.401122093200684,5.535682678222656,-0.11132110789557155,-0.28879753368041494,1.0,-0.28879753368041494,-0.28879753368041494,0.029140646028143036,0.029140646028143036,-0.07430643603444453,-0.07430643603444453
21.0,0.6478140950202942,0.5366820096969604,1.1113210916519165,1.2887976169586182,0.0,0.0,0.0,0.40164111754502146,0.40164111754502146,0.3988186728705103,0.04753160498677317,1.0,15.699382781982422,15.589007377624512,1.1037524938583374,1.278623104095459,0.0,0.0,0.0,15.589006855331384,2.2913515215568467,0.06752765721376985,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07399905232219622,0.7827488966729472,2.5645528090653602e-17,-0.7827488966729472,1.0,0.7827488966729472,2.5645528090653602e-17,-1.0,-0.7827488966729472,1.0,0.6181818636857478,0.1389303207397461,5.396234512329102,5.535164833068848,-0.10375246069111155,-0.2786231571989617,1.0,-0.2786231571989617,-0.2786231571989617,0.03408200546104634,0.03408200546104634,-0.0667162303354194,-0.0667162303354194
