epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.2209916114807129,0.07953162491321564,1.414599895477295,1.1314276456832886,0.0,0.0,0.0,0.7851846485422301,0.7851846485422301,0.7825506991572502,0.06425990627821133,1.0,0.43817251920700073,0.2974175810813904,1.4075493812561035,1.1313711404800415,0.0,0.0,0.0,0.29741757707396693,0.5142695761862255,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08973450094594193,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-9.117625624716354e-06,2.2649765014648438e-06,1.8175350427627563,1.8175373077392578,-0.40754939149777436,-0.13137125599288835,1.0,-0.13137125599288835,-0.13137125599288835,-0.5213034452175946,-0.5213034452175946,-0.569973473282841,-0.569973473282841
12.0,0.21810966730117798,0.07735472917556763,1.4075493812561035,1.1313711404800415,0.0,0.0,0.0,0.8715031813698707,0.8715031813698707,0.869178018507352,0.0636189223536446,1.0,0.4229161739349365,0.2827850878238678,1.4013110399246216,1.1316747665405273,0.0,0.0,0.0,0.28278511744551305,0.5045464010465712,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08931196647080258,-0.9038961038961039,1.9447237283174465e-08,0.9038961038961039,1.0,-0.9038961038961039,1.9447237283174465e-08,-1.0,0.9038961038961039,1.0,-9.730222843763819e-06,2.384185791015625e-06,1.817535161972046,1.817537546157837,-0.40131109960122074,-0.13167473777471894,1.0,-0.13167473777471894,-0.13167473777471894,-0.5121909183507174,-0.5121909183507174,-0.5600676426782265,-0.5600676426782265
13.0,0.21273770928382874,0.07260660082101822,1.4013110399246216,1.1316747665405273,0.0,0.0,0.0,0.8732826280592293,0.8732826280592293,0.8710047941639597,0.06303330082926344,1.0,0.4291464686393738,0.28952348232269287,1.3962297439575195,1.1327447891235352,0.0,0.0,0.0,0.289523507743644,0.5150753004210336,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08940603304226315,-0.9077922077922078,1.3331670916365496e-08,0.9077922077922078,1.0,-0.9077922077922078,1.3331670916365496e-08,-1.0,0.9077922077922078,1.0,-9.761745091998996e-06,2.384185791015625e-06,1.817535161972046,1.817537546157837,-0.396229632760483,-0.13274490111911996,1.0,-0.13274490111911996,-0.13274490111911996,-0.5044666538120317,-0.5044666538120317,-0.5514773433502984,-0.5514773433502984
14.0,0.20542073249816895,0.06579776108264923,1.3962297439575195,1.1327447891235352,0.0,0.0,0.0,0.8275703759872308,0.8275703759872308,0.8252070352224031,0.06249860983332386,1.0,0.45100343227386475,0.31181058287620544,1.3919284343719482,1.134151816368103,0.0,0.0,0.0,0.3118106211447416,0.5392802357673645,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08976870204433124,-0.9116883116883117,8.985188697309712e-09,0.9116883116883117,1.0,-0.9116883116883117,8.985188697309712e-09,-1.0,0.9116883116883117,1.0,-9.44511980681486e-06,2.384185791015625e-06,1.817535161972046,1.817537546157837,-0.3919284826009715,-0.1341518523307026,1.0,-0.1341518523307026,-0.1341518523307026,-0.4977338374230751,-0.4977338374230751,-0.5438997580491378,-0.5438997580491378
15.0,0.1966777741909027,0.05748492479324341,1.3919284343719482,1.134151816368103,0.0,0.0,0.0,0.717513162892078,0.717513162892078,0.7148288304087019,0.062007113623526865,1.0,0.48429983854293823,0.3454536199569702,1.388461947441101,1.135894536972046,0.0,0.0,0.0,0.3454536291457809,0.5717964825176057,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09041369105638573,-0.9116883116883117,8.985188697309712e-09,0.9116883116883117,1.0,-0.9116883116883117,8.985188697309712e-09,-1.0,0.9116883116883117,1.0,-9.430662471981375e-06,2.384185791015625e-06,1.817535400390625,1.817537784576416,-0.38846197180372183,-0.13589455278517604,1.0,-0.13589455278517604,-0.13589455278517604,-0.4920869606680167,-0.4920869606680167,-0.5374044019579733,-0.5374044019579733
16.0,0.18913941085338593,0.0502932071685791,1.388461947441101,1.135894536972046,0.0,0.0,0.0,0.5699176317881852,0.5699176317881852,0.5665828334749482,0.06156297454276127,1.0,0.5252330303192139,0.386667400598526,1.3856562376022339,1.1377688646316528,0.0,0.0,0.0,0.38666739395255995,0.608209802990868,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09121295468270262,-0.9116883116883117,8.985188697309712e-09,0.9116883116883117,1.0,-0.9116883116883117,8.985188697309712e-09,-1.0,0.9116883116883117,1.0,-9.84510876988525e-06,2.384185791015625e-06,1.817535400390625,1.817537784576416,-0.3856561359087856,-0.1377688245453721,1.0,-0.1377688245453721,-0.1377688245453721,-0.48737205879589474,-0.48737205879589474,-0.531827524385091,-0.531827524385091
17.0,0.18317431211471558,0.04460868984460831,1.3856562376022339,1.1377688646316528,0.0,0.0,0.0,0.42384937036466547,0.42384937036466547,0.4194127727608318,0.061165470680722,1.0,0.5694853067398071,0.4311293661594391,1.3835597038269043,1.1397039890289307,0.0,0.0,0.0,0.43112937376463584,0.6445802279881069,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09212855000617061,-0.916883116883117,5.15704471032144e-09,0.916883116883117,1.0,-0.916883116883117,5.15704471032144e-09,-1.0,0.916883116883117,1.0,-9.235887292443082e-06,2.2649765014648438e-06,1.8175355195999146,1.817537784576416,-0.3835596283056614,-0.13970406332918106,1.0,-0.13970406332918106,-0.13970406332918106,-0.4837189432593505,-0.4837189432593505,-0.5272558783284531,-0.5272558783284531
18.0,0.17894655466079712,0.040590591728687286,1.3835597038269043,1.1397039890289307,0.0,0.0,0.0,0.27892243806380307,0.27892243806380307,0.2722095315596848,0.06082513775991841,1.0,0.6142016053199768,0.4760136306285858,1.3818796873092651,1.1412030458450317,0.0,0.0,0.0,0.47601366832944775,0.6788779752595084,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09284435277911278,-0.9181818181818181,4.463472446313278e-09,0.9181818181818181,1.0,-0.9181818181818181,4.463472446313278e-09,-1.0,0.9181818181818181,1.0,-9.159033320183753e-06,2.384185791015625e-06,1.817535400390625,1.817537784576416,-0.38187961267708515,-0.14120311051211254,1.0,-0.14120311051211254,-0.14120311051211254,-0.4809486127884992,-0.4809486127884992,-0.5234871147306444,-0.5234871147306444
19.0,0.177252858877182,0.039064887911081314,1.3818796873092651,1.1412030458450317,0.0,0.0,0.0,0.2243077230666491,0.2243077230666491,0.21597943504505565,0.060554423991671526,1.0,0.6562660932540894,0.5182013511657715,1.3806471824645996,1.1422584056854248,0.0,0.0,0.0,0.5182013238465202,0.7092618857111249,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09335950405187231,-0.9246753246753248,2.0879358893999237e-09,0.9246753246753248,1.0,-0.9246753246753248,2.0879358893999237e-09,-1.0,0.9246753246753248,1.0,-9.416035497496463e-06,2.384185791015625e-06,1.8175355195999146,1.8175379037857056,-0.38064721975674637,-0.14225855238496043,1.0,-0.14225855238496043,-0.14225855238496043,-0.4791327013980555,-0.4791327013980555,-0.5205504054872236,-0.5205504054872236
20.0,0.17660239338874817,0.038537658751010895,1.3806471824645996,1.1422584056854248,0.0,0.0,0.0,0.27963691767002385,0.27963691767002385,0.27304513532304636,0.06035859342637962,1.0,0.6929998397827148,0.5550150871276855,1.3798471689224243,1.1426959037780762,0.0,0.0,0.0,0.5550150906630072,0.7345080616928282,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09359362206367985,-0.9246753246753248,2.0879358893999237e-09,0.9246753246753248,1.0,-0.9246753246753248,2.0879358893999237e-09,-1.0,0.9246753246753248,1.0,-9.393539364067101e-06,2.384185791015625e-06,1.817535400390625,1.817537784576416,-0.3798471496801576,-0.14269589088474932,1.0,-0.14269589088474932,-0.14269589088474932,-0.47830124389816064,-0.47830124389816064,-0.5185443142575639,-0.5185443142575639
21.0,0.17581485211849213,0.03783012926578522,1.3798471689224243,1.1426959037780762,0.0,0.0,0.0,0.3436377051737028,0.3436377051737028,0.3383151699251428,0.06024714280005676,1.0,0.7226435542106628,0.5847373008728027,1.379062533378601,1.1422227621078491,0.0,0.0,0.0,0.5847373536398989,0.7540764411290487,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09336408048036988,-0.9246753246753248,2.0879358893999237e-09,0.9246753246753248,1.0,-0.9246753246753248,2.0879358893999237e-09,-1.0,0.9246753246753248,1.0,-9.355514211519974e-06,2.384185791015625e-06,1.817535400390625,1.817537784576416,-0.3790624774339812,-0.1422227969144514,1.0,-0.1422227969144514,-0.1422227969144514,-0.4779086793061931,-0.4779086793061931,-0.5170559560812997,-0.5170559560812997
22.0,0.1758451610803604,0.037938911467790604,1.379062533378601,1.1422227621078491,0.0,0.0,0.0,0.39873557167814755,0.39873557167814755,0.39416472991667156,0.06020151004099899,1.0,0.7443983554840088,0.6065446734428406,1.3785364627838135,1.1411279439926147,0.0,0.0,0.0,0.6065447295606925,0.767966071764628,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09283156433838105,-0.9272727272727272,1.5115207625362018e-09,0.9272727272727272,1.0,-0.9272727272727272,1.5115207625362018e-09,-1.0,0.9272727272727272,1.0,-9.47426869297523e-06,2.384185791015625e-06,1.817535400390625,1.817537784576416,-0.3785363892198616,-0.14112795899755004,1.0,-0.14112795899755004,-0.14112795899755004,-0.47821096344288305,-0.47821096344288305,-0.5162702452191521,-0.5162702452191521
23.0,0.1741536557674408,0.03630001097917557,1.3785364627838135,1.1411279439926147,0.0,0.0,0.0,0.4164655824320478,0.4164655824320478,0.41208777310896644,0.06022664364347218,1.0,0.7581579685211182,0.6203143000602722,1.378436803817749,1.1396962404251099,0.0,0.0,0.0,0.6203143370755079,0.7764232201235635,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.09217209233272869,-0.9428571428571428,1.6262348159357722e-10,0.9428571428571428,1.0,-0.9428571428571428,1.6262348159357722e-10,-1.0,0.9428571428571428,1.0,-9.295363961559638e-06,2.384185791015625e-06,1.817535400390625,1.817537784576416,-0.3784368985100008,-0.13969608396767486,1.0,-0.13969608396767486,-0.13969608396767486,-0.4793241642165762,-0.4793241642165762,-0.5162904473457524,-0.5162904473457524
