epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.17034150660037994,0.17034150660037994,1.132952094078064,1.024583101272583,0.0,0.0,0.0,1.7913560814186642,1.7913560814186642,1.7913560814186642,0.0,1.0,1.3158113956451416,1.3158113956451416,1.1327698230743408,1.0243562459945679,0.0,0.0,0.0,1.3158113930794302,1.1196571922018415,0.0,1.8196536302566528,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8196536699930828,6.0,1.8196537017822265,5.0,1.8196537017822265,5.0,1.8196536779403687,5.0,0.4719182863907043,4.506960490425747e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13276985126798269,-0.024356293096784443,1.0,-0.024356293096784443,-0.024356293096784443,-0.2874698362152439,-0.2874698362152439,-0.08648342449192081,-0.08648342449192081
12.0,0.12626896798610687,0.12626896798610687,1.1327698230743408,1.0243562459945679,0.0,0.0,0.0,1.420282329131032,1.420282329131032,1.420282329131032,0.0,1.0,1.1303045749664307,1.1303045749664307,1.1325922012329102,1.0241358280181885,0.0,0.0,0.0,1.1303045032593313,1.0304309647707712,0.0,1.8191754817962646,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.819175362586975,6.0,1.819175362586975,5.0,1.819175362586975,5.0,1.819175362586975,5.0,0.47264161222271295,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13259221204881358,-0.024135769586974387,1.0,-0.024135769586974387,-0.024135769586974387,-0.28726745143796006,-0.28726745143796006,-0.08637341512150698,-0.08637341512150698
13.0,0.09216517955064774,0.09216517955064774,1.1325922012329102,1.0241358280181885,0.0,0.0,0.0,1.0384762281533617,1.0384762281533617,1.0384762281533617,0.0,1.0,0.9526921510696411,0.9526921510696411,1.1324177980422974,1.0239198207855225,0.0,0.0,0.0,0.9526920271000654,0.9377534914584387,0.0,1.818659782409668,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.818659782409668,6.0,1.818659782409668,5.0,1.818659782409668,5.0,1.818659782409668,5.0,0.47341974987951313,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13241774983159557,-0.023919737999066992,1.0,-0.023919737999066992,-0.023919737999066992,-0.2870682675904126,-0.2870682675904126,-0.08626524390530776,-0.08626524390530776
14.0,0.06635728478431702,0.06635728478431702,1.1324177980422974,1.0239198207855225,0.0,0.0,0.0,0.6264513054389409,0.6264513054389409,0.6264513054389409,0.0,1.0,0.8026992082595825,0.8026992082595825,1.1322513818740845,1.023714303970337,0.0,0.0,0.0,0.8026992539040644,0.8524139133237657,0.0,1.8181183338165283,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8181183338165283,6.0,1.8181183338165283,5.0,1.8181183338165283,5.0,1.8181183338165283,5.0,0.4742348059045008,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13225142966117875,-0.023714245485943142,1.0,-0.023714245485943142,-0.023714245485943142,-0.2868780917081728,-0.2868780917081728,-0.08616195178942121,-0.08616195178942121
15.0,0.05432930588722229,0.05432930588722229,1.1322513818740845,1.023714303970337,0.0,0.0,0.0,0.4680771426043269,0.4680771426043269,0.4680771426043269,0.0,1.0,0.6906915903091431,0.6906915903091431,1.1320968866348267,1.0235236883163452,0.0,0.0,0.0,0.6906915802422647,0.7836143949202129,0.0,1.8175867795944214,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8175867795944214,6.0,1.8175867795944214,5.0,1.8175867795944214,5.0,1.8175867795944214,5.0,0.4750329768602104,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13209684726481266,-0.02352367464093752,1.0,-0.02352367464093752,-0.02352367464093752,-0.28670106383814,-0.28670106383814,-0.08606580331536118,-0.08606580331536118
16.0,0.05284132808446884,0.05284132808446884,1.1320968866348267,1.0235236883163452,0.0,0.0,0.0,0.5873695613508342,0.5873695613508342,0.5873695613508342,0.0,1.0,0.6150833964347839,0.6150833964347839,1.131959080696106,1.023354172706604,0.0,0.0,0.0,0.6150834278264149,0.7348315985429854,0.0,1.8171043395996094,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8171043395996094,6.0,1.8171043395996094,5.0,1.8171043395996094,5.0,1.8171043395996094,5.0,0.4757561381456606,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13195915175479497,-0.023354276523742223,1.0,-0.023354276523742223,-0.023354276523742223,-0.2865431063852386,-0.2865431063852386,-0.08598007235540472,-0.08598007235540472
17.0,0.054245058447122574,0.054245058447122574,1.131959080696106,1.023354172706604,0.0,0.0,0.0,0.7580878130954148,0.7580878130954148,0.7580878130954148,0.0,1.0,0.5606054663658142,0.5606054663658142,1.131850004196167,1.0232200622558594,0.0,0.0,0.0,0.5606054368301137,0.6996555498668126,0.0,1.8166520595550537,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8166519403457642,6.0,1.8166519403457642,5.0,1.8166519403457642,5.0,1.8166519403457642,5.0,0.4764324972937587,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1318499244897203,-0.023220132456743148,1.0,-0.023220132456743148,-0.023220132456743148,-0.28641766493838494,-0.28641766493838494,-0.08591197607403323,-0.08591197607403323
18.0,0.05770660564303398,0.05770660564303398,1.131850004196167,1.0232200622558594,0.0,0.0,0.0,0.9414319375501751,0.9414319375501751,0.9414319375501751,0.0,1.0,0.5204154253005981,0.5204154253005981,1.131772518157959,1.0231250524520874,0.0,0.0,0.0,0.5204154173544776,0.674577207792373,0.0,1.816224217414856,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.816224217414856,6.0,1.816224217414856,5.0,1.816224217414856,5.0,1.816224217414856,5.0,0.47707100234138394,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13177237143208811,-0.02312502573206121,1.0,-0.02312502573206121,-0.02312502573206121,-0.2863284816754872,-0.2863284816754872,-0.08586360688871641,-0.08586360688871641
19.0,0.060164619237184525,0.060164619237184525,1.131772518157959,1.0231250524520874,0.0,0.0,0.0,1.0516011745668343,1.0516011745668343,1.0516011745668343,0.0,1.0,0.4932139813899994,0.4932139813899994,1.1317237615585327,1.023065209388733,0.0,0.0,0.0,0.49321398581416737,0.6589887539545695,0.0,1.8158292770385742,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8158292770385742,6.0,1.8158292770385742,5.0,1.8158292770385742,5.0,1.8158292770385742,5.0,0.47765919771046794,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1317236738057709,-0.02306534141368055,1.0,-0.02306534141368055,-0.02306534141368055,-0.2862724781134407,-0.2862724781134407,-0.08583320189019195,-0.08583320189019195
20.0,0.057415660470724106,0.057415660470724106,1.1317237615585327,1.023065209388733,0.0,0.0,0.0,1.049804433508679,1.049804433508679,1.049804433508679,0.0,1.0,0.47800663113594055,0.47800663113594055,1.131700873374939,1.0230375528335571,0.0,0.0,0.0,0.4780066413476815,0.6521243523983729,0.0,1.815460443496704,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.815460443496704,6.0,1.815460443496704,5.0,1.815460443496704,5.0,1.815460443496704,5.0,0.4782076750545179,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1317009445843181,-0.023037500347544704,1.0,-0.023037500347544704,-0.023037500347544704,-0.28624632798450156,-0.28624632798450156,-0.0858190054209087,-0.0858190054209087
21.0,0.05150476098060608,0.05150476098060608,1.131700873374939,1.0230375528335571,0.0,0.0,0.0,0.9565383181542784,0.9565383181542784,0.9565383181542784,0.0,1.0,0.47642984986305237,0.47642984986305237,1.1316978931427002,1.0230337381362915,0.0,0.0,0.0,0.47642990422307935,0.6549925151325408,0.0,1.8151381015777588,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8151382207870483,6.0,1.8151382207870483,5.0,1.8151382207870483,5.0,1.8151382207870483,5.0,0.4786860969288865,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1316979000058244,-0.023033777715738557,1.0,-0.023033777715738557,-0.023033777715738557,-0.28624282013123636,-0.28624282013123636,-0.08581710217049898,-0.08581710217049898
22.0,0.04476873204112053,0.04476873204112053,1.1316978931427002,1.0230337381362915,0.0,0.0,0.0,0.8282765168349533,0.8282765168349533,0.8282765168349533,0.0,1.0,0.48682722449302673,0.48682722449302673,1.131706953048706,1.0230449438095093,0.0,0.0,0.0,0.48682721411119284,0.6662114617370424,0.0,1.8148415088653564,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8148415088653564,6.0,1.8148415088653564,5.0,1.8148415088653564,5.0,1.8148415088653564,5.0,0.4791261598615296,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13170703710080622,-0.023044955561862146,1.0,-0.023044955561862146,-0.023044955561862146,-0.28625334375551414,-0.28625334375551414,-0.08582281198504349,-0.08582281198504349
23.0,0.036849796772003174,0.036849796772003174,1.131706953048706,1.0230449438095093,0.0,0.0,0.0,0.6505611819560174,0.6505611819560174,0.6505611819560174,0.0,1.0,0.5084863305091858,0.5084863305091858,1.1317219734191895,1.0230631828308105,0.0,0.0,0.0,0.5084863367555776,0.684766655876523,0.0,1.814563512802124,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.814563274383545,6.0,1.814563274383545,5.0,1.814563274383545,5.0,1.814563274383545,5.0,0.47953807736859017,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13172194474961577,-0.023063214166756163,1.0,-0.023063214166756163,-0.023063214166756163,-0.2862705008668289,-0.2862705008668289,-0.08583211921526268,-0.08583211921526268
24.0,0.030204853042960167,0.030204853042960167,1.1317219734191895,1.0230631828308105,0.0,0.0,0.0,0.4497529670563228,0.4497529670563228,0.4497529670563228,0.0,1.0,0.5362640619277954,0.5362640619277954,1.131738543510437,1.0230834484100342,0.0,0.0,0.0,0.5362640715983596,0.7066839805671147,0.0,1.8142659664154053,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8142660856246948,6.0,1.8142660856246948,5.0,1.8142660856246948,5.0,1.8142660856246948,5.0,0.47997751813802597,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13173851561311997,-0.023083517532102027,1.0,-0.023083517532102027,-0.023083517532102027,-0.28628957201399663,-0.28628957201399663,-0.08584245729326168,-0.08584245729326168
25.0,0.027507582679390907,0.027507582679390907,1.131738543510437,1.0230834484100342,0.0,0.0,0.0,0.2861520257191207,0.2861520257191207,0.2861520257191207,0.0,1.0,0.5645520091056824,0.5645520091056824,1.1317530870437622,1.0231012105941772,0.0,0.0,0.0,0.5645519475834648,0.7280011971791586,0.0,1.8139235973358154,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.813923716545105,6.0,1.813923716545105,5.0,1.813923716545105,5.0,1.813923716545105,5.0,0.48048325121070734,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13175305054427025,-0.02310132937316478,1.0,-0.02310132937316478,-0.02310132937316478,-0.2863062837086163,-0.2863062837086163,-0.08585153855103034,-0.08585153855103034
26.0,0.02498331107199192,0.02498331107199192,1.1317530870437622,1.0231012105941772,0.0,0.0,0.0,0.1810537959042842,0.1810537959042842,0.1810537959042842,0.0,1.0,0.5894989967346191,0.5894989967346191,1.131761908531189,1.023112177848816,0.0,0.0,0.0,0.5894989134853473,0.7463449026857104,0.0,1.813525915145874,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.813525676727295,6.0,1.813525676727295,5.0,1.813525676727295,5.0,1.813525676727295,5.0,0.4810701351824364,5.056640535622196e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13176192815296126,-0.023112220034217312,1.0,-0.023112220034217312,-0.023112220034217312,-0.2863164895635304,-0.2863164895635304,-0.08585707486113692,-0.08585707486113692
27.0,0.025478221476078033,0.025478221476078033,1.131761908531189,1.023112177848816,0.0,0.0,0.0,0.21750462520785876,0.21750462520785876,0.21750462520785876,0.0,1.0,0.6086918711662292,0.6086918711662292,1.1317617893218994,1.0231119394302368,0.0,0.0,0.0,0.6086919248784194,0.7603868217695327,0.0,1.8130686283111572,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8130688667297363,6.0,1.8130688667297363,5.0,1.8130688667297363,5.0,1.8130688667297363,5.0,0.48174243949722073,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.13176176880652743,-0.023112020681257173,1.0,-0.023112020681257173,-0.023112020681257173,-0.28631629820207727,-0.28631629820207727,-0.08585698753624849,-0.08585698753624849
