epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.30113279819488525,0.14051499962806702,1.6061779260635376,1.6883991956710815,0.0,0.0,0.0,1.6964345896673347,1.6964345896673347,1.6939384650148521,0.0919934441300328,1.0,1.2537250518798828,1.0941041707992554,1.5962088108062744,1.6745752096176147,0.0,0.0,0.0,1.0941041122808524,1.024371970977102,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11223658604565576,0.12207792207792208,0.5980864852006569,-0.12207792207792208,1.0,0.12207792207792208,0.5980864852006569,-1.0,-0.12207792207792208,1.0,-1.6528433421028307e-05,5.245208740234375e-06,1.8175644874572754,1.8175697326660156,-0.5962088826995008,-0.6745754513200284,1.0,-0.6745754513200284,-0.6745754513200284,-0.9916093683426743,-0.9916093683426743,-0.12244182843580109,-0.12244182843580109
12.0,0.2641744613647461,0.10455359518527985,1.5962088108062744,1.6745752096176147,0.0,0.0,0.0,1.245595113807521,1.245595113807521,1.2422809175265732,0.09080368654689229,1.0,1.1522226333618164,0.9932106733322144,1.5901191234588623,1.6662579774856567,0.0,0.0,0.0,0.9932107212943061,0.9743146825404394,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11437793280591023,0.18181818181818182,0.43023793249590314,-0.18181818181818182,1.0,0.18181818181818182,0.43023793249590314,-1.0,-0.18181818181818182,1.0,-1.635649337951661e-05,5.0067901611328125e-06,1.8175644874572754,1.8175694942474365,-0.590119184861896,-0.6662578394919016,1.0,-0.6662578394919016,-0.6662578394919016,-0.9810192204702475,-0.9810192204702475,-0.12308049462353976,-0.12308049462353976
13.0,0.23906907439231873,0.08005715161561966,1.5901191234588623,1.6662579774856567,0.0,0.0,0.0,0.9935045249912647,0.9935045249912647,0.9894284765657189,0.08990289727789166,1.0,1.0306622982025146,0.8720235228538513,1.5863875150680542,1.6612402200698853,0.0,0.0,0.0,0.8720235492370546,0.9109419399783725,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.11767918607575391,0.2038961038961039,0.37533722290245836,-0.2038961038961039,1.0,0.2038961038961039,0.37533722290245836,-1.0,-0.2038961038961039,1.0,-1.75803863579919e-05,5.4836273193359375e-06,1.8175640106201172,1.8175694942474365,-0.5863874735509322,-0.6612402224370166,1.0,-0.6612402224370166,-0.6612402224370166,-0.9740212485326154,-0.9740212485326154,-0.12390094968316534,-0.12390094968316534
14.0,0.2233942747116089,0.06475552171468735,1.5863875150680542,1.6612402200698853,0.0,0.0,0.0,0.8874915972810262,0.8874915972810262,0.8830001223375787,0.0891746555712333,1.0,0.9013993144035339,0.7428349852561951,1.5856432914733887,1.6601663827896118,0.0,0.0,0.0,0.7428350273767469,0.8383473214649019,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12306039937510993,0.22727272727272727,0.32180000221155247,-0.22727272727272727,1.0,0.22727272727272727,0.32180000221155247,-1.0,-0.22727272727272727,1.0,-1.7907565118968914e-05,6.079673767089844e-06,1.8175634145736694,1.8175694942474365,-0.5856434276327362,-0.6601664212683092,1.0,-0.6601664212683092,-0.6601664212683092,-0.971722400203006,-0.971722400203006,-0.12504146142689465,-0.12504146142689465
15.0,0.21440738439559937,0.0558430552482605,1.5856432914733887,1.6601663827896118,0.0,0.0,0.0,0.7893174998868072,0.7893174998868072,0.784318321695173,0.08869546708162233,1.0,0.7807663083076477,0.6221053004264832,1.586610198020935,1.6613718271255493,0.0,0.0,0.0,0.6221053215525784,0.764585344564347,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.12971237898065413,0.251948051948052,0.27056314022623557,-0.251948051948052,1.0,0.251948051948052,0.27056314022623557,-1.0,-0.251948051948052,1.0,-1.8314429522887494e-05,6.556510925292969e-06,1.8175629377365112,1.8175694942474365,-0.5866102580624918,-0.6613718384604026,1.0,-0.6613718384604026,-0.6613718384604026,-0.9720499729381358,-0.9720499729381358,-0.12640896278893776,-0.12640896278893776
16.0,0.21068690717220306,0.05202588066458702,1.586610198020935,1.6613718271255493,0.0,0.0,0.0,0.6743498076187658,0.6743498076187658,0.6685377270331123,0.0883457444864564,1.0,0.6836649179458618,0.5248348116874695,1.588301181793213,1.6635093688964844,0.0,0.0,0.0,0.5248348011052558,0.6999542670590537,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.13709044444495688,0.2922077922077922,0.19867271696574043,-0.2922077922077922,1.0,0.2922077922077922,0.19867271696574043,-1.0,-0.2922077922077922,1.0,-1.941393610428368e-05,7.271766662597656e-06,1.817562222480774,1.8175694942474365,-0.5883011992894666,-0.6635092880876532,1.0,-0.6635092880876532,-0.6635092880876532,-0.9734278770309339,-0.9734278770309339,-0.12796643274981423,-0.12796643274981423
17.0,0.2114565521478653,0.052626434713602066,1.588301181793213,1.6635093688964844,0.0,0.0,0.0,0.7238375902788715,0.7238375902788715,0.7184639413417542,0.08803648159936829,1.0,0.6189844012260437,0.4598567485809326,1.5912762880325317,1.6674364805221558,0.0,0.0,0.0,0.4598567433910909,0.6538018527485076,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.14509532397545932,0.2987012987012987,0.18841842410537243,-0.2987012987012987,1.0,0.2987012987012987,0.18841842410537243,-1.0,-0.2987012987012987,1.0,-2.0655809502075792e-05,8.344650268554688e-06,1.817561388015747,1.8175697326660156,-0.5912762233553556,-0.6674367745851038,1.0,-0.6674367745851038,-0.6674367745851038,-0.9767650981657254,-0.9767650981657254,-0.12962679731523874,-0.12962679731523874
18.0,0.21425767242908478,0.055130038410425186,1.5912762880325317,1.6674364805221558,0.0,0.0,0.0,0.9064218070871397,0.9064218070871397,0.9021567916877071,0.08782719154600631,1.0,0.5868704915046692,0.42729249596595764,1.5957800149917603,1.673596739768982,0.0,0.0,0.0,0.42729255486315953,0.6300445170629592,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.15339617978426295,0.2987012987012987,0.18841842410537243,-0.2987012987012987,1.0,0.2987012987012987,0.18841842410537243,-1.0,-0.2987012987012987,1.0,-2.0948038932335413e-05,8.940696716308594e-06,1.8175607919692993,1.8175697326660156,-0.5957801071066645,-0.6735968572727358,1.0,-0.6735968572727358,-0.6735968572727358,-0.982491638973445,-0.982491638973445,-0.13125182507381372,-0.13125182507381372
19.0,0.21689508855342865,0.05731707438826561,1.5957800149917603,1.673596739768982,0.0,0.0,0.0,1.0617292762041854,1.0617292762041854,1.0580962434757297,0.08775759506511445,1.0,0.5819331407546997,0.42187759280204773,1.600555419921875,1.6803196668624878,0.0,0.0,0.0,0.42187759895485694,0.6269793666544414,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.16119697472982686,0.3,0.18641143545847969,-0.3,1.0,0.3,0.18641143545847969,-1.0,-0.3,1.0,-2.137504695869096e-05,9.655952453613281e-06,1.817560076713562,1.8175697326660156,-0.6005554992043536,-0.6803196802307334,1.0,-0.6803196802307334,-0.6803196802307334,-0.9886671030524199,-0.9886671030524199,-0.13267971432990766,-0.13267971432990766
20.0,0.2143431156873703,0.05428756773471832,1.600555419921875,1.6803196668624878,0.0,0.0,0.0,1.0420043570090878,1.0420043570090878,1.0383044062274789,0.08773277628415305,1.0,0.5985203385353088,0.43792444467544556,1.6059587001800537,1.6880320310592651,0.0,0.0,0.0,0.4379244147013446,0.6404400751704261,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.1689793238237106,0.3064935064935065,0.17659418586665693,-0.3064935064935065,1.0,0.3064935064935065,0.17659418586665693,-1.0,-0.3064935064935065,1.0,-2.2460106271229425e-05,1.0728836059570312e-05,1.8175591230392456,1.8175698518753052,-0.6059587161959956,-0.6880322426055419,1.0,-0.6880322426055419,-0.6880322426055419,-0.9958126714342135,-0.9958126714342135,-0.1340312345482333,-0.1340312345482333
21.0,0.2102971076965332,0.049701228737831116,1.6059587001800537,1.6880320310592651,0.0,0.0,0.0,0.9364382023124769,0.9364382023124769,0.9323158385079573,0.08777063300117947,1.0,0.6323044896125793,0.4712410569190979,1.6106343269348145,1.6948118209838867,0.0,0.0,0.0,0.4712410098332393,0.6663633102462405,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.17625284476588332,0.312987012987013,0.16713674816730895,-0.312987012987013,1.0,0.312987012987013,0.16713674816730895,-1.0,-0.312987012987013,1.0,-2.341417115462042e-05,1.1682510375976562e-05,1.8175581693649292,1.8175698518753052,-0.6106344016812366,-0.6948116867555194,1.0,-0.6948116867555194,-0.6948116867555194,-1.0018179496693098,-1.0018179496693098,-0.1352735686188824,-0.1352735686188824
22.0,0.20392630994319916,0.04286288097500801,1.6106343269348145,1.6948118209838867,0.0,0.0,0.0,0.7429817003282911,0.7429817003282911,0.7377810565657874,0.08775488359851613,1.0,0.6771695017814636,0.5157211422920227,1.6144835948944092,1.7004921436309814,0.0,0.0,0.0,0.5157211378314509,0.6991637022722335,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18306843224669303,0.312987012987013,0.16713674816730895,-0.312987012987013,1.0,0.312987012987013,0.16713674816730895,-1.0,-0.312987012987013,1.0,-2.4481398508880248e-05,1.2636184692382812e-05,1.8175570964813232,1.8175697326660156,-0.6144836141882214,-0.7004922526647106,1.0,-0.7004922526647106,-0.7004922526647106,-1.0065378736253718,-1.0065378736253718,-0.1364207162745832,-0.1364207162745832
23.0,0.19882729649543762,0.0373789444565773,1.6144835948944092,1.7004921436309814,0.0,0.0,0.0,0.5706085734683953,0.5706085734683953,0.5638324160614475,0.08767639770170717,1.0,0.7263708114624023,0.5645853877067566,1.6178539991378784,1.7055095434188843,0.0,0.0,0.0,0.5645853469221679,0.7334721769605365,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.18967923387504096,0.312987012987013,0.16713674816730895,-0.312987012987013,1.0,0.312987012987013,0.16713674816730895,-1.0,-0.312987012987013,1.0,-2.5720870148945266e-05,1.3947486877441406e-05,1.8175557851791382,1.8175697326660156,-0.6178540360194881,-0.7055096361151845,1.0,-0.7055096361151845,-0.7055096361151845,-1.0105494129623542,-1.0105494129623542,-0.1375030589809263,-0.1375030589809263
