epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8953222632408142,0.7422140836715698,1.5310817956924438,1.2535516023635864,0.0,0.0,0.0,1.0160832647804343,1.0160832647804343,1.0126392507792088,0.08358797011645236,1.0,15.819953918457031,15.666890144348145,1.5306391716003418,1.2521418333053589,0.0,0.0,0.0,15.666889436531715,2.2546457044648913,0.09438209945722907,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06026708620037787,-0.6502737768560553,1.1708662656578643e-10,0.6502737768560553,1.0,-0.6502737768560553,1.1708662656578643e-10,-1.0,0.6502737768560553,1.0,0.7177884273386314,0.12864112854003906,3.3676843643188477,3.4963254928588867,-0.530639029276086,-0.25214178202361226,1.0,-0.25214178202361226,-0.25214178202361226,-0.5773181252917956,-0.5773181252917956,-0.762457180512851,-0.762457180512851
12.0,0.8685555458068848,0.7154915928840637,1.5306391716003418,1.2521418333053589,0.0,0.0,0.0,0.9817739603335787,0.9817739603335787,0.9782155888651879,0.08351269897574164,1.0,15.665732383728027,15.512709617614746,1.5302256345748901,1.2506864070892334,0.0,0.0,0.0,15.51270921473765,2.2280992640194315,0.10248342956276306,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293179694409634,-0.6709113671138986,1.8071662979081564e-11,0.6709113671138986,1.0,-0.6709113671138986,1.8071662979081564e-11,-1.0,0.6709113671138986,1.0,0.7196393166421438,0.13387465476989746,3.3665287494659424,3.50040340423584,-0.5302256244889333,-0.250686440776404,1.0,-0.250686440776404,-0.250686440776404,-0.5804479742950686,-0.5804479742950686,-0.7595424583953281,-0.7595424583953281
13.0,0.8407841920852661,0.6877616047859192,1.5302256345748901,1.2506864070892334,0.0,0.0,0.0,0.9084285775597295,0.9084285775597295,0.9045885587217375,0.08343871977039942,1.0,15.665209770202637,15.512211799621582,1.5299761295318604,1.2491205930709839,0.0,0.0,0.0,15.512210010309923,2.2240285320092057,0.09745224898374703,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667301724043111,-0.6852008750742927,4.5314810753819715e-12,0.6852008750742927,1.0,-0.6852008750742927,4.5314810753819715e-12,-1.0,0.6852008750742927,1.0,0.7167810704383863,0.13885259628295898,3.364267587661743,3.503120183944702,-0.5299760939050825,-0.24912062184459338,1.0,-0.24912062184459338,-0.24912062184459338,-0.5843555873657995,-0.5843555873657995,-0.7564520725048558,-0.7564520725048558
14.0,0.8170099854469299,0.6640123724937439,1.5299761295318604,1.2491205930709839,0.0,0.0,0.0,0.5321870292006624,0.5321870292006624,0.5256176068268252,0.08336165451253717,1.0,15.657642364501953,15.504668235778809,1.5297446250915527,1.247524380683899,0.0,0.0,0.0,15.504668787611232,2.2206146464957737,0.09211604949588693,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07038158571644158,-0.6947103529382009,1.7266589647933435e-12,0.6947103529382009,1.0,-0.6947103529382009,1.7266589647933435e-12,-1.0,0.6947103529382009,1.0,0.7129728653292587,0.14110565185546875,3.3626322746276855,3.5037379264831543,-0.5297445141777856,-0.24752442931380392,1.0,-0.24752442931380392,-0.24752442931380392,-0.5884394347352639,-0.5884394347352639,-0.7532696784842905,-0.7532696784842905
15.0,0.8024436235427856,0.6494691371917725,1.5297446250915527,1.247524380683899,0.0,0.0,0.0,0.9667234170817549,0.9667234170817549,0.9631279072211193,0.08329945657740867,1.0,15.447528839111328,15.294568061828613,1.529610514640808,1.2459098100662231,0.0,0.0,0.0,15.294567050718797,2.1914032158525423,0.10288588919775545,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726001855422427,-0.7001985356415736,9.726126893194799e-13,0.7001985356415736,1.0,-0.7001985356415736,9.726126893194799e-13,-1.0,0.7001985356415736,1.0,0.7217968109944671,0.14499831199645996,3.3637144565582275,3.5087127685546875,-0.5296103433875868,-0.24590982459461164,1.0,-0.24590982459461164,-0.24590982459461164,-0.5931153045086441,-0.5931153045086441,-0.7498059010595057,-0.7498059010595057
16.0,0.7819352149963379,0.6289741396903992,1.529610514640808,1.2459098100662231,0.0,0.0,0.0,0.7327577492144327,0.7327577492144327,0.728008671171777,0.08329041801134657,1.0,15.162622451782227,15.009672164916992,1.5295039415359497,1.244274377822876,0.0,0.0,0.0,15.009670748391084,2.155143175829345,0.12014193859139839,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412690297110018,-0.7023988669558289,7.698741310388642e-13,0.7023988669558289,1.0,-0.7023988669558289,7.698741310388642e-13,-1.0,0.7023988669558289,1.0,0.7368085633108763,0.15033912658691406,3.3660712242126465,3.5164103507995605,-0.5295037200345328,-0.244274318357927,1.0,-0.244274318357927,-0.244274318357927,-0.5980316857680281,-0.5980316857680281,-0.7462051559776444,-0.7462051559776444
17.0,0.7642825841903687,0.6113321781158447,1.5295039415359497,1.244274377822876,0.0,0.0,0.0,0.6082270824497074,0.6082270824497074,0.6024948252674642,0.08330767882500906,1.0,14.986105918884277,14.833198547363281,1.5290764570236206,1.2427176237106323,0.0,0.0,0.0,14.833199302275775,2.135064471503083,0.12940672962297464,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07524728272695742,-0.70831699945624,4.061932045977886e-13,0.70831699945624,1.0,-0.70831699945624,4.061932045977886e-13,-1.0,0.70831699945624,1.0,0.7469305488193684,0.15311098098754883,3.3680105209350586,3.5211215019226074,-0.5290762603491267,-0.24271772459166718,1.0,-0.24271772459166718,-0.24271772459166718,-0.6015705183599527,-0.6015705183599527,-0.7429405380957603,-0.7429405380957603
18.0,0.7509490847587585,0.5980414152145386,1.5290764570236206,1.2427176237106323,0.0,0.0,0.0,0.7031556035857948,0.7031556035857948,0.6982045060849394,0.08329628165043869,1.0,14.934598922729492,14.781737327575684,1.5286155939102173,1.2411351203918457,0.0,0.0,0.0,14.781736213606711,2.133534667008501,0.12833232815875004,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766837220112369,-0.721443113848177,9.2803030954058e-14,0.721443113848177,1.0,-0.721443113848177,9.2803030954058e-14,-1.0,0.721443113848177,1.0,0.7579775938800912,0.1584620475769043,3.3695263862609863,3.5279884338378906,-0.5286155072115529,-0.24113512863605036,1.0,-0.24113512863605036,-0.24113512863605036,-0.6050156167347045,-0.6050156167347045,-0.7396957762639056,-0.7396957762639056
19.0,0.740092396736145,0.5872308015823364,1.5286155939102173,1.2411351203918457,0.0,0.0,0.0,0.7521425954778501,0.7521425954778501,0.747518168123292,0.08327708122739887,1.0,14.88811206817627,14.73528003692627,1.528315782546997,1.2394903898239136,0.0,0.0,0.0,14.735280252951522,2.1328087909063562,0.12566855350812997,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07762412892832368,-0.7345439370755826,1.9508223639698477e-14,0.7345439370755826,1.0,-0.7345439370755826,1.9508223639698477e-14,-1.0,0.7345439370755826,1.0,0.7742477150396446,0.16400861740112305,3.372661590576172,3.536670207977295,-0.5283157386365253,-0.23949049019752877,1.0,-0.23949049019752877,-0.23949049019752877,-0.6093056104366801,-0.6093056104366801,-0.7361511152753677,-0.7361511152753677
20.0,0.7241228818893433,0.5712913274765015,1.528315782546997,1.2394903898239136,0.0,0.0,0.0,0.5142984195885714,0.5142984195885714,0.5075078077545117,0.08329879626688351,1.0,14.815447807312012,14.662702560424805,1.5274524688720703,1.238073468208313,0.0,0.0,0.0,14.662701438607948,2.127544064502606,0.12488324785939607,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763113748532829,-0.7384134852489282,1.2091403510467574e-14,0.7384134852489282,1.0,-0.7384134852489282,1.2091403510467574e-14,-1.0,0.7384134852489282,1.0,0.7898408752237506,0.16445374488830566,3.377419948577881,3.5418736934661865,-0.5274523051450936,-0.23807348409165296,1.0,-0.23807348409165296,-0.23807348409165296,-0.6111332888935979,-0.6111332888935979,-0.7331501424500311,-0.7331501424500311
21.0,0.7113396525382996,0.5585944056510925,1.5274524688720703,1.238073468208313,0.0,0.0,0.0,0.6663300387740896,0.6663300387740896,0.6611037815936119,0.08329171948822656,1.0,14.772317886352539,14.61978816986084,1.5252981185913086,1.2371703386306763,0.0,0.0,0.0,14.619787811964441,2.1272865739814204,0.1240705730081094,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07220426204215939,-0.7313825415091237,2.8660248468835265e-14,0.7313825415091237,1.0,-0.7313825415091237,2.8660248468835265e-14,-1.0,0.7313825415091237,1.0,0.796046552317711,0.15641307830810547,3.382030963897705,3.5384440422058105,-0.5252980244583493,-0.23717029051250127,1.0,-0.23717029051250127,-0.23717029051250127,-0.6070827226669799,-0.6070827226669799,-0.7316410601955672,-0.7316410601955672
