epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7668673992156982,0.7668673992156982,1.2206614017486572,1.023726224899292,0.0,0.0,0.0,0.9820223420305381,0.9820223420305381,0.9820223420305381,0.0,1.0,15.914802551269531,15.914802551269531,1.2206279039382935,1.0237071514129639,0.0,0.0,0.0,15.914801267064425,2.2252123271071342,0.07847944583079913,5.314785957336426,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.314785957336426,20.0,5.314785957336426,19.0,5.314785957336426,19.0,5.314785957336426,20.0,2.080018931275358,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22062797880063215,-0.023707132550470078,1.0,-0.023707132550470078,-0.023707132550470078,-0.33271561420458107,-0.33271561420458107,-0.3054611896468469,-0.3054611896468469
12.0,0.7416521906852722,0.7416521906852722,1.2206279039382935,1.0237071514129639,0.0,0.0,0.0,1.2775793677130352,1.2775793677130352,1.2775793677130352,0.0,1.0,15.729140281677246,15.729140281677246,1.2206082344055176,1.023695707321167,0.0,0.0,0.0,15.729139524200932,2.2051448126852864,0.08955200341986401,5.3270039558410645,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.327003479003906,20.0,5.327003479003906,19.0,5.327003479003906,19.0,5.327003479003906,20.0,2.0798473713517436,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22060810215084112,-0.02369578146679374,1.0,-0.02369578146679374,-0.02369578146679374,-0.3326212798220045,-0.3326212798220045,-0.30550724516372574,-0.30550724516372574
13.0,0.7160366177558899,0.7160366177558899,1.2206082344055176,1.023695707321167,0.0,0.0,0.0,1.3734724612371534,1.3734724612371534,1.3734724612371534,0.0,1.0,15.425859451293945,15.425859451293945,1.2206015586853027,1.023692011833191,0.0,0.0,0.0,15.425858550379914,2.1682925045263404,0.10927525619492,5.332497596740723,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.332497596740723,20.0,5.332497596740723,19.0,5.332497596740723,19.0,5.332497596740723,20.0,2.0791458249136587,8.881784197001252e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22060152070359917,-0.023692028957837508,1.0,-0.023692028957837508,-0.023692028957837508,-0.3325900671624884,-0.3325900671624884,-0.30552246599047295,-0.30552246599047295
14.0,0.688188374042511,0.688188374042511,1.2206015586853027,1.023692011833191,0.0,0.0,0.0,0.6610862682870532,0.6610862682870532,0.6610862682870532,0.0,1.0,15.12256145477295,15.12256145477295,1.2206027507781982,1.0236928462982178,0.0,0.0,0.0,15.122560060198083,2.1319361560377015,0.1284878646722172,5.332802772521973,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.332802772521973,20.0,5.332802772521973,19.0,5.332802772521973,19.0,5.332802772521973,20.0,2.0780409624643363,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22060281252735114,-0.023692753746926254,1.0,-0.023692753746926254,-0.023692753746926254,-0.33259611707898196,-0.33259611707898196,-0.3055195667561468,-0.3055195667561468
15.0,0.670240581035614,0.670240581035614,1.2206027507781982,1.0236928462982178,0.0,0.0,0.0,0.8923760180945527,0.8923760180945527,0.8923760180945527,0.0,1.0,14.981536865234375,14.981536865234375,1.22060227394104,1.0236923694610596,0.0,0.0,0.0,14.981535540132311,2.1172858049882115,0.13513796157265787,5.331422805786133,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.331422805786133,20.0,5.331422805786133,19.0,5.331422805786133,19.0,5.331422805786133,20.0,2.076707569641609,8.881784197001252e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.220602102631224,-0.023692345478291132,1.0,-0.023692345478291132,-0.023692345478291132,-0.332592748368691,-0.332592748368691,-0.3055212140466903,-0.3055212140466903
16.0,0.6521416306495667,0.6521416306495667,1.22060227394104,1.0236923694610596,0.0,0.0,0.0,0.9481389588704112,0.9481389588704112,0.9481389588704112,0.0,1.0,14.983748435974121,14.983748435974121,1.220599889755249,1.0236910581588745,0.0,0.0,0.0,14.983749029034142,2.1234756173768963,0.1305223280743517,5.3287353515625,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.3287353515625,20.0,5.3287353515625,19.0,5.3287353515625,19.0,5.3287353515625,20.0,2.075133986637474,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2205997747597178,-0.023691024363446056,1.0,-0.023691024363446056,-0.023691024363446056,-0.3325817486171543,-0.3325817486171543,-0.3055265512985543,-0.3055265512985543
17.0,0.6307691335678101,0.6307691335678101,1.220599889755249,1.0236910581588745,0.0,0.0,0.0,0.452794877862937,0.452794877862937,0.452794877862937,0.0,1.0,15.004508018493652,15.004508018493652,1.2206025123596191,1.0236926078796387,0.0,0.0,0.0,15.004506453785742,2.133114577141694,0.1239951947189808,5.323654651641846,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.323654651641846,20.0,5.323654651641846,19.0,5.323654651641846,19.0,5.323654651641846,20.0,2.0733170482771817,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22060249033346527,-0.023692574842259617,1.0,-0.023692574842259617,-0.023692574842259617,-0.33259460459470014,-0.33259460459470014,-0.30552029156343896,-0.30552029156343896
18.0,0.6162252426147461,0.6162252426147461,1.2206025123596191,1.0236926078796387,0.0,0.0,0.0,0.8932697903497034,0.8932697903497034,0.8932697903497034,0.0,1.0,14.923567771911621,14.923567771911621,1.2206151485443115,1.0236998796463013,0.0,0.0,0.0,14.923566222887624,2.1267879924549855,0.12536012120544252,5.315224647521973,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.315224647521973,20.0,5.315224647521973,19.0,5.315224647521973,19.0,5.315224647521973,20.0,2.0712893311042864,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22061503809010485,-0.02369973614375387,1.0,-0.02369973614375387,-0.02369973614375387,-0.33265414407267335,-0.33265414407267335,-0.30549123405388845,-0.30549123405388845
19.0,0.5997763872146606,0.5997763872146606,1.2206151485443115,1.0236998796463013,0.0,0.0,0.0,0.6587357681868646,0.6587357681868646,0.6587357681868646,0.0,1.0,14.759876251220703,14.759876251220703,1.2206321954727173,1.0237095355987549,0.0,0.0,0.0,14.759875902970764,2.1087560849881166,0.1335986525203133,5.305161476135254,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.305161476135254,20.0,5.305161476135254,19.0,5.305161476135254,19.0,5.305161476135254,20.0,2.0690754755920566,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22063216998811264,-0.023709518734288393,1.0,-0.023709518734288393,-0.023709518734288393,-0.3327354866363459,-0.3327354866363459,-0.3054515045937036,-0.3054515045937036
20.0,0.5835937857627869,0.5835937857627869,1.2206321954727173,1.0237095355987549,0.0,0.0,0.0,0.6237389189598694,0.6237389189598694,0.6237389189598694,0.0,1.0,14.630154609680176,14.630154609680176,1.2206459045410156,1.0237172842025757,0.0,0.0,0.0,14.630153981667162,2.097596704830519,0.14049189548690846,5.294767379760742,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.294767379760742,20.0,5.294767379760742,19.0,5.294767379760742,19.0,5.294767379760742,20.0,2.066681258669945,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22064579475826118,-0.023717306788789028,1.0,-0.023717306788789028,-0.023717306788789028,-0.3328001964863925,-0.3328001964863925,-0.30541988099960293,-0.30541988099960293
21.0,0.5717120170593262,0.5717120170593262,1.2206459045410156,1.0237172842025757,0.0,0.0,0.0,0.7071092072682413,0.7071092072682413,0.7071092072682413,0.0,1.0,14.58813190460205,14.58813190460205,1.220654010772705,1.0237219333648682,0.0,0.0,0.0,14.588132003109608,2.1021082343625177,0.14160929473087305,5.2849578857421875,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2849578857421875,20.0,5.2849578857421875,19.0,5.2849578857421875,19.0,5.2849578857421875,20.0,2.0641088383944455,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22065392299712472,-0.023721951776521033,1.0,-0.023721951776521033,-0.023721951776521033,-0.3328387778284212,-0.3328387778284212,-0.30540103938643237,-0.30540103938643237
22.0,0.5560947060585022,0.5560947060585022,1.220654010772705,1.0237219333648682,0.0,0.0,0.0,0.4942460350792893,0.4942460350792893,0.4942460350792893,0.0,1.0,14.587967872619629,14.587967872619629,1.2206608057022095,1.0237258672714233,0.0,0.0,0.0,14.587966063625775,2.1124339090783595,0.1390778787853357,5.274370193481445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.274370193481445,20.0,5.274370193481445,19.0,5.274370193481445,19.0,5.274370193481445,20.0,2.061323526961824,8.881784197001252e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22066077815941232,-0.023725862731476477,1.0,-0.023725862731476477,-0.023725862731476477,-0.3328713089327975,-0.3328713089327975,-0.3053851628139661,-0.3053851628139661
23.0,0.5407465100288391,0.5407465100288391,1.2206608057022095,1.0237258672714233,0.0,0.0,0.0,0.8017926214652863,0.8017926214652863,0.8017926214652863,0.0,1.0,14.541533470153809,14.541533470153809,1.2206690311431885,1.0237305164337158,0.0,0.0,0.0,14.541533413104867,2.1116874154605387,0.13879404506614815,5.262620449066162,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.262620449066162,20.0,5.262620449066162,19.0,5.262620449066162,19.0,5.262620449066162,20.0,2.058284884304567,8.881784197001252e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22066890437882206,-0.023730499375002045,1.0,-0.023730499375002045,-0.023730499375002045,-0.33290982561471716,-0.33290982561471716,-0.305366388146749,-0.305366388146749
24.0,0.5219960808753967,0.5219960808753967,1.2206690311431885,1.0237305164337158,0.0,0.0,0.0,0.4074226634561215,0.4074226634561215,0.4074226634561215,0.0,1.0,14.502997398376465,14.502997398376465,1.220676064491272,1.023734450340271,0.0,0.0,0.0,14.502996004141822,2.111784865369256,0.13757990425232394,5.249798774719238,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2497992515563965,20.0,5.2497992515563965,19.0,5.2497992515563965,19.0,5.2497992515563965,20.0,2.055053158592184,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2206759042450747,-0.023734484495948838,1.0,-0.023734484495948838,-0.023734484495948838,-0.332942979257413,-0.332942979257413,-0.30535024898186447,-0.30535024898186447
25.0,0.5089066624641418,0.5089066624641418,1.220676064491272,1.023734450340271,0.0,0.0,0.0,0.7611631562361417,0.7611631562361417,0.7611631562361417,0.0,1.0,14.536632537841797,14.536632537841797,1.220677375793457,1.0237352848052979,0.0,0.0,0.0,14.53663317199636,2.1255543468993667,0.1333707395711017,5.235645294189453,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.235645294189453,20.0,5.235645294189453,19.0,5.235645294189453,19.0,5.235645294189453,20.0,2.0517671806136693,4.440892098500626e-16,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2206773527376419,-0.02373531094540482,1.0,-0.02373531094540482,-0.02373531094540482,-0.3329498578132881,-0.3329498578132881,-0.3053468894542346,-0.3053468894542346
