epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
94.0,0.038772858679294586,0.038772858679294586,0.4264513850212097,0.2708326280117035,0.1839408129453659,0.1839408129453659,0.3933437466621399,1.8455476641654969,2.0478879803707137,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-5.612803523541854,1.732918215002691,0.375
95.0,0.03837409242987633,0.03837409242987633,0.4309643507003784,0.07919485867023468,0.18392252922058105,0.18392252922058105,0.3986239433288574,1.8134695291519165,2.012179077037411,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-5.697061661871937,1.724354939450985,0.375
96.0,0.038010142743587494,0.038010142743587494,0.4358868896961212,0.18198908865451813,0.18312396109104156,0.18312396109104156,0.4040866792201996,1.7827274322509765,1.977107707641008,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-5.786626355482473,1.7154994839247912,0.375
97.0,0.03718861564993858,0.03718861564993858,0.44099292159080505,0.1193065494298935,0.18240563571453094,0.18240563571453094,0.4094177186489105,1.752972388267517,1.9431263061614905,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-5.876439208583336,1.7066579235942076,0.375
98.0,0.03733161464333534,0.03733161464333534,0.4459916353225708,0.13687537610530853,0.18110814690589905,0.18110814690589905,0.4133284389972687,1.7171955704689026,1.9038119031124372,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-5.9471844569755605,1.696534870789673,0.375
99.0,0.03664987161755562,0.03664987161755562,0.4497135281562805,0.13153836131095886,0.17999760806560516,0.17999760806560516,0.4177239239215851,1.6859780550003052,1.8689450208487512,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.026449480921465,1.687314967057059,0.375
100.0,0.03641047328710556,0.03641047328710556,0.45387938618659973,0.0927872359752655,0.17999739944934845,0.17999739944934845,0.42106565833091736,1.65045308470726,1.8302814824575389,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.091610615977192,1.6771750552989118,0.375
101.0,0.03579409420490265,0.03579409420490265,0.4571019113063812,0.1200065016746521,0.17960631847381592,0.17960631847381592,0.422626256942749,1.6090125024318696,1.7866303201721139,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.129814537440293,1.6660034361505374,0.375
102.0,0.03513970226049423,0.03513970226049423,0.4587063193321228,0.08750943094491959,0.17917607724666595,0.17917607724666595,0.4244859516620636,1.5701916575431825,1.745670145867317,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.173632246318811,1.655336375112838,0.375
103.0,0.0350281223654747,0.0350281223654747,0.46059146523475647,0.1334880292415619,0.1783025711774826,0.1783025711774826,0.42605212330818176,1.5333303332328796,1.707022997024545,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.213675021624155,1.6453153621932226,0.375
104.0,0.03440767154097557,0.03440767154097557,0.462218701839447,0.07501287013292313,0.17818030714988708,0.17818030714988708,0.42902281880378723,1.5079183340072633,1.6792188838504345,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.275353787222117,1.638168228849461,0.375
105.0,0.034341659396886826,0.034341659396886826,0.46511662006378174,0.09018491953611374,0.1781625747680664,0.1781625747680664,0.4312933683395386,1.483168715238571,1.6526053936207106,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.32623538605771,1.6315595346108345,0.375
106.0,0.033574339002370834,0.033574339002370834,0.467378705739975,0.06363147497177124,0.17788107693195343,0.17788107693195343,0.4346778988838196,1.467900288105011,1.634412141330637,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.394526168608586,1.6271313075084486,0.375
107.0,0.0333482027053833,0.0333482027053833,0.470645934343338,0.07768598198890686,0.17702533304691315,0.17702533304691315,0.43817922472953796,1.4576879441738129,1.6182620606436138,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.465333670980681,1.6231084475886046,0.375
108.0,0.03299327939748764,0.03299327939748764,0.4740218222141266,0.09767280519008636,0.1748536229133606,0.1748536229133606,0.440279096364975,1.4391848504543305,1.5961035728589283,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.5151568949959575,1.6176778405685959,0.375
109.0,0.03270772472023964,0.03270772472023964,0.4761424660682678,0.0687054917216301,0.17330734431743622,0.17330734431743622,0.44218283891677856,1.4214323997497558,1.575043203514265,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.562205217374867,1.612574488804814,0.375
110.0,0.032004956156015396,0.032004956156015396,0.4780914783477783,0.07409565150737762,0.1727292537689209,0.1727292537689209,0.44369086623191833,1.4030317544937134,1.5540096033613013,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.602787737453942,1.6075554232860643,0.375
111.0,0.0322965644299984,0.0322965644299984,0.479682058095932,0.05437935143709183,0.17226852476596832,0.17226852476596832,0.4459889829158783,1.3897851169109345,1.537292935212354,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.6560306579090485,1.6033696213397863,0.375
112.0,0.03166908025741577,0.03166908025741577,0.481986403465271,0.0838906541466713,0.17260226607322693,0.17260226607322693,0.44922375679016113,1.3838747560977935,1.5270470990486356,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.7238738971842436,1.6006058228666553,0.375
113.0,0.03243882209062576,0.03243882209062576,0.4851283133029938,0.06650058925151825,0.17300134897232056,0.17300134897232056,0.4538399875164032,1.38851797580719,1.5264061691761013,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.812775464268969,1.5998005092203254,0.375
114.0,0.030538849532604218,0.030538849532604218,0.4894949793815613,0.08275225013494492,0.17358516156673431,0.17358516156673431,0.45781174302101135,1.3906519949436187,1.5245606348400822,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.891251851168092,1.598714297933327,0.375
115.0,0.031007489189505577,0.031007489189505577,0.49327176809310913,0.09414396435022354,0.1735442727804184,0.1735442727804184,0.4616799056529999,1.3961827754974365,1.526725351835693,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-6.966720849085931,1.5987239461848368,0.375
116.0,0.03038904070854187,0.03038904070854187,0.49692508578300476,0.08903989940881729,0.17310313880443573,0.17310313880443573,0.46378880739212036,1.3927556335926057,1.5214825190514616,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.012645286865457,1.5975301137569544,0.375
117.0,0.030650850385427475,0.030650850385427475,0.4989730417728424,0.06212436407804489,0.17258858680725098,0.17258858680725098,0.46529823541641235,1.3872007310390473,1.5146276967517993,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.04840993719695,1.5962263694066423,0.375
118.0,0.030169565230607986,0.030169565230607986,0.5004730224609375,0.13262878358364105,0.17175456881523132,0.17175456881523132,0.4662993252277374,1.3776769995689393,1.5041744124384369,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.076697800048801,1.5940850041039991,0.375
119.0,0.029239309951663017,0.029239309951663017,0.5015263557434082,0.05453896522521973,0.1714320331811905,0.1714320331811905,0.46725985407829285,1.3712924599647522,1.49631979255972,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.10344517718072,1.5928007573030007,0.375
120.0,0.029355667531490326,0.029355667531490326,0.5025313496589661,0.09370806068181992,0.17154833674430847,0.17154833674430847,0.46738094091415405,1.359646165370941,1.484033581274825,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.116596704257962,1.590717486448519,0.375
121.0,0.029389264062047005,0.029389264062047005,0.5027859210968018,0.07966472208499908,0.17158405482769012,0.17158405482769012,0.4648225009441376,1.3299506962299348,1.4564586344881512,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.086515735134147,1.585730883965478,0.375
122.0,0.029176170006394386,0.029176170006394386,0.5006480813026428,0.05358961597084999,0.1709199845790863,0.1709199845790863,0.46332621574401855,1.3075008273124695,1.4348716278184996,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.073594351828113,1.5815644472666706,0.375
123.0,0.028821580111980438,0.028821580111980438,0.49946513772010803,0.05138958990573883,0.17004388570785522,0.17004388570785522,0.4626680910587311,1.288617914915085,1.4164855417399749,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.075441984483805,1.5776703267585535,0.375
124.0,0.028176303952932358,0.028176303952932358,0.4990599751472473,0.05546332895755768,0.1695919930934906,0.1695919930934906,0.4648326337337494,1.288738739490509,1.4146151733779428,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.122012216761846,1.57712515237071,0.375
125.0,0.028283337131142616,0.028283337131142616,0.5011714696884155,0.05134846642613411,0.16916637122631073,0.16916637122631073,0.4668577015399933,1.2878596901893615,1.4114037468399918,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.1667143027407505,1.5761389970102153,0.375
126.0,0.028224920853972435,0.028224920853972435,0.5031676292419434,0.07850256562232971,0.16915689408779144,0.16915689408779144,0.46840715408325195,1.2816246688365935,1.4035888375647494,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.2049348599967855,1.5738831321694784,0.375
127.0,0.028245193883776665,0.028245193883776665,0.5047637820243835,0.05633621662855148,0.16898703575134277,0.16898703575134277,0.47083789110183716,1.2791248917579652,1.3988334655056904,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.2579403796318855,1.5717796245087035,0.375
128.0,0.027677001431584358,0.027677001431584358,0.5071574449539185,0.05704256892204285,0.16858388483524323,0.16858388483524323,0.4729849696159363,1.2755812466144563,1.3934547375690205,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.306112688195289,1.5696501244946777,0.375
129.0,0.02741655707359314,0.02741655707359314,0.5092970728874207,0.055237386375665665,0.16851146519184113,0.16851146519184113,0.47478893399238586,1.2704919219017028,1.3869341947967295,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.349220357122694,1.5674407321881076,0.375
130.0,0.02688458561897278,0.02688458561897278,0.5111432671546936,0.08954312652349472,0.16954265534877777,0.16954265534877777,0.47599661350250244,1.2623400211334228,1.3779373839865832,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.382495193815067,1.5649000610587867,0.375
131.0,0.02725384198129177,0.02725384198129177,0.5124571323394775,0.07671202719211578,0.16997401416301727,0.16997401416301727,0.47687438130378723,1.2511490285396576,1.3663126837274224,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.410382750921092,1.5616730941376058,0.375
132.0,0.027313271537423134,0.027313271537423134,0.513480007648468,0.08057758957147598,0.1692543923854828,0.1692543923854828,0.4777277112007141,1.2378524243831635,1.3527782405352349,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.439189987058988,1.5577587729301328,0.375
133.0,0.026170505210757256,0.026170505210757256,0.5145111680030823,0.10733970254659653,0.16880179941654205,0.16880179941654205,0.4798278510570526,1.231840842962265,1.345633262783764,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.488194357921924,1.5548383022715793,0.375
134.0,0.026930203661322594,0.026930203661322594,0.516653835773468,0.06167427822947502,0.1678001433610916,0.1678001433610916,0.48224157094955444,1.228926557302475,1.3414616195695956,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.541419941777247,1.552670416991799,0.375
135.0,0.026342637836933136,0.026342637836933136,0.5190612077713013,0.05672537907958031,0.16670295596122742,0.16670295596122742,0.48577752709388733,1.2338963389396667,1.3445743853804373,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.612561645161295,1.551915692859335,0.375
136.0,0.02700219303369522,0.02700219303369522,0.5224524736404419,0.08358774334192276,0.16625627875328064,0.16625627875328064,0.4890156686306,1.2347693145275116,1.3441593816628241,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.6793387699315305,1.5500370855515877,0.375
137.0,0.02583889849483967,0.02583889849483967,0.525584876537323,0.07313477247953415,0.16639678180217743,0.16639678180217743,0.4907400906085968,1.2272327899932862,1.3363242110400826,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.721001504286946,1.5471501021427616,0.375
138.0,0.02573583275079727,0.02573583275079727,0.5273700952529907,0.05624508112668991,0.16675952076911926,0.16675952076911926,0.49036139249801636,1.2084471464157105,1.318400883637182,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.727706176330589,1.5429284195225907,0.375
139.0,0.02569594606757164,0.02569594606757164,0.5272860527038574,0.06997581571340561,0.16728997230529785,0.16728997230529785,0.48852330446243286,1.1834316730499268,1.2952160034498725,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.709409918787624,1.5383578648230043,0.375
140.0,0.025333140045404434,0.025333140045404434,0.5258924961090088,0.040736377239227295,0.16797682642936707,0.16797682642936707,0.4866180121898651,1.1603113532066345,1.2741865606302458,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.6889308359826005,1.534580378820989,0.375
141.0,0.024755684658885002,0.024755684658885002,0.5244208574295044,0.04638909548521042,0.1688176542520523,0.1688176542520523,0.4863373041152954,1.1488688170909882,1.2636529752326664,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.693435464985366,1.5330232073415169,0.375
142.0,0.025672009214758873,0.025672009214758873,0.5243574976921082,0.06123316287994385,0.1688317507505417,0.1688317507505417,0.48656022548675537,1.1410187005996704,1.2563331738036738,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.706017820952842,1.5322797090754998,0.375
143.0,0.025200223550200462,0.025200223550200462,0.5247411727905273,0.05357332527637482,0.1682656854391098,0.1682656854391098,0.4891979992389679,1.1479498505592347,1.2618217612366547,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.758271588912298,1.5340235275434415,0.375
144.0,0.024833286181092262,0.024833286181092262,0.5272656679153442,0.06141933053731918,0.16782237589359283,0.16782237589359283,0.49254387617111206,1.1591779291629791,1.2713107936890822,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.822604890658436,1.5365536994256703,0.375
145.0,0.024782491847872734,0.024782491847872734,0.5304230451583862,0.049963340163230896,0.1673268973827362,0.1673268973827362,0.4945962131023407,1.1621117532253264,1.2735999027819154,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.865431976514746,1.5376785295038562,0.375
146.0,0.024515757337212563,0.024515757337212563,0.5324299335479736,0.08132956922054291,0.1670888066291809,0.1670888066291809,0.49576446413993835,1.1583734691143035,1.269906941409141,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.894688564775069,1.537512059770097,0.375
147.0,0.024252204224467278,0.024252204224467278,0.5336769223213196,0.0720602422952652,0.16739022731781006,0.16739022731781006,0.49851521849632263,1.1652461528778075,1.2758585141541299,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-7.948940557651618,1.5393077925114818,0.375
148.0,0.023944176733493805,0.023944176733493805,0.5362992882728577,0.04430913180112839,0.16730788350105286,0.16730788350105286,0.5011407732963562,1.1715800166130066,1.2814448652184258,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.001700515789699,1.541129410671647,0.375
149.0,0.024366647005081177,0.024366647005081177,0.5388233661651611,0.09899567067623138,0.16761136054992676,0.16761136054992676,0.5011792182922363,1.1601000130176544,1.2707299483006942,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.013748831020463,1.53966794105447,0.375
150.0,0.02402990311384201,0.02402990311384201,0.539103090763092,0.11369430273771286,0.1674971729516983,0.1674971729516983,0.5013330578804016,1.1488675773143768,1.2603147287318603,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.028000441757486,1.5381668781421987,0.375
151.0,0.02369486726820469,0.02369486726820469,0.5394900441169739,0.06135674938559532,0.16824351251125336,0.16824351251125336,0.5034497380256653,1.1504842519760132,1.26164726147959,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.073615948653456,1.539088348712776,0.375
152.0,0.023408694192767143,0.023408694192767143,0.5415892601013184,0.1278286874294281,0.16915032267570496,0.16915032267570496,0.5067858099937439,1.160778570175171,1.2710406262549319,0.9603800828313256,1.0981495455981025e-22,0.9879924953095687,1.9663246396683254e-32,-8.138541487780133,1.5418118151936056,0.375
153.0,0.022947892546653748,0.022947892546653748,0.5447442531585693,0.12658505141735077,0.16827332973480225,0.16827332973480225,0.5084559321403503,1.1607333540916442,1.2709893938464165,0.9603800828313256,1.0981495455981025e-22,0.9879924953095687,1.9663246396683254e-32,-8.177472809249869,1.5429152971235776,0.375
154.0,0.02328362874686718,0.02328362874686718,0.5464626550674438,0.06516149640083313,0.16670948266983032,0.16670948266983032,0.5051059722900391,1.130516880750656,1.2433343916567945,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.13490966254524,1.539257155899381,0.375
155.0,0.02320004440844059,0.02320004440844059,0.5437880754470825,0.14087145030498505,0.1659936159849167,0.1659936159849167,0.5013806819915771,1.0995166897773743,1.2158172282341837,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.086377206338334,1.5359721402984072,0.375
156.0,0.022562304511666298,0.022562304511666298,0.5407888889312744,0.11499650776386261,0.16594964265823364,0.16594964265823364,0.5010724067687988,1.089739829301834,1.2072863545741617,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.092442685630333,1.536347786202351,0.375
157.0,0.02274422161281109,0.02274422161281109,0.5407671928405762,0.05273253843188286,0.1668185591697693,0.1668185591697693,0.5047469139099121,1.1033400297164917,1.2190727135025168,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.162601020380785,1.5405006774482066,0.375
158.0,0.022578435018658638,0.022578435018658638,0.5442189574241638,0.05454707145690918,0.16796283423900604,0.16796283423900604,0.5107536315917969,1.130230927467346,1.2431266489825021,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.27086732303908,1.5466715179713968,0.375
159.0,0.02274218574166298,0.02274218574166298,0.5497065782546997,0.07823366671800613,0.1685151308774948,0.1685151308774948,0.511367678642273,1.1254510581493378,1.2388207682354364,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.292630207232776,1.5481190421992106,0.375
160.0,0.022085055708885193,0.022085055708885193,0.5505034327507019,0.06130973622202873,0.16762855648994446,0.16762855648994446,0.5113415122032166,1.1176166176795959,1.2317860765506952,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.303403502220293,1.5493044438067898,0.375
161.0,0.021954039111733437,0.021954039111733437,0.5507304668426514,0.06115815043449402,0.1675620675086975,0.1675620675086975,0.5120513439178467,1.1157892227172852,1.2302034228000038,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.324657184655239,1.5519497632426487,0.375
162.0,0.021884432062506676,0.021884432062506676,0.5515742897987366,0.08863522857427597,0.1673613339662552,0.1673613339662552,0.5121741890907288,1.1117996275424957,1.2267058848235055,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.335781900614078,1.5547207322551908,0.375
163.0,0.02213088981807232,0.02213088981807232,0.5518950819969177,0.11075294017791748,0.16560465097427368,0.16560465097427368,0.5113593935966492,1.102612841129303,1.218634242870668,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.33185403258244,1.556819517471282,0.375
164.0,0.021772971376776695,0.021772971376776695,0.5513997673988342,0.05990159884095192,0.16455978155136108,0.16455978155136108,0.5138007998466492,1.1103636741638183,1.2256009792362001,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.381449314810169,1.5609067632783693,0.375
165.0,0.021868154406547546,0.021868154406547546,0.5537549257278442,0.13184592127799988,0.16594357788562775,0.16594357788562775,0.5169446468353271,1.12013139128685,1.2344797112529462,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.443894923400245,1.5648669293356772,0.375
166.0,0.021591197699308395,0.021591197699308395,0.556752622127533,0.0443752259016037,0.16710370779037476,0.16710370779037476,0.5205000042915344,1.1307968080043793,1.2443483117774496,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.513869635580498,1.5686174665507633,0.375
167.0,0.02120465412735939,0.02120465412735939,0.560123860836029,0.07191745936870575,0.1666133999824524,0.1666133999824524,0.5221526622772217,1.1316585659980773,1.2453062632141378,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.552307123690202,1.5712861412656,0.375
168.0,0.02115941047668457,0.02115941047668457,0.5618237853050232,0.07021111994981766,0.16446968913078308,0.16446968913078308,0.5222452878952026,1.1252331376075744,1.239571584122975,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.56440128081706,1.573360809534913,0.375
169.0,0.021125422790646553,0.021125422790646553,0.5621446371078491,0.05568728968501091,0.1633143573999405,0.1633143573999405,0.5239595174789429,1.1294807851314546,1.2436337810942686,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.601188383919427,1.577210802381689,0.375
170.0,0.020777635276317596,0.020777635276317596,0.5638366341590881,0.06608116626739502,0.16291365027427673,0.16291365027427673,0.5262136459350586,1.137129431962967,1.2508797472102484,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.646669035952257,1.581582243424218,0.375
171.0,0.020554976537823677,0.020554976537823677,0.5659896731376648,0.06216662749648094,0.1631656289100647,0.1631656289100647,0.5292798280715942,1.1485431849956513,1.2617341447260177,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.706223135835986,1.58620771657076,0.375
172.0,0.02080697938799858,0.02080697938799858,0.568862795829773,0.059053417295217514,0.16351626813411713,0.16351626813411713,0.5316159725189209,1.1565651416778564,1.269470611499554,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.75288173872571,1.5904451916600766,0.375
173.0,0.02052278257906437,0.02052278257906437,0.5710756778717041,0.1262325793504715,0.16212840378284454,0.16212840378284454,0.5325522422790527,1.155913883447647,1.2690537923539769,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.777394982748122,1.593266608952497,0.375
174.0,0.020246637985110283,0.020246637985110283,0.5720934271812439,0.11651769280433655,0.16138209402561188,0.16138209402561188,0.5316182374954224,1.14747211933136,1.2612443088199137,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.769988108213179,1.595730451932366,0.4
175.0,0.020276430994272232,0.020276430994272232,0.5714651942253113,0.06931357830762863,0.16125933825969696,0.16125933825969696,0.5324603915214539,1.1466278791427613,1.260643134490323,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.793000444324539,1.5985142009643742,0.4
176.0,0.020465359091758728,0.020465359091758728,0.5724124312400818,0.12370453774929047,0.16009105741977692,0.16009105741977692,0.5309956073760986,1.13260418176651,1.2478252835677104,0.9585430525712034,2.5568407053359304e-22,0.9874296435272046,4.672563750148158e-32,-8.77966135463457,1.5994292433285402,0.4
