epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5433328151702881,0.5433328151702881,1.1867868900299072,1.3047544956207275,0.0,0.0,0.0,1.2071482034340186,1.2071482034340186,1.2071482034340186,0.0,1.0,2.853731393814087,2.853731393814087,1.1865181922912598,1.3039084672927856,0.0,0.0,0.0,2.8537312716662173,1.2748095082246105,-0.01933017970881527,6.126455783843994,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.126455783843994,22.0,6.126455783843994,22.0,6.126455783843994,22.0,6.126455783843994,22.0,2.043828663610681,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15717061656964154,-0.3039084072906939,1.0,-0.3039084072906939,-0.3039084072906939,-0.08462018443344776,-0.08462018443344776,-0.020745508813382108,-0.020745508813382108,-0.21940836574104372,-0.21940836574104372
12.0,0.523684024810791,0.523684024810791,1.1865181922912598,1.3039084672927856,0.0,0.0,0.0,0.47243393746011675,0.47243393746011675,0.47243393746011675,0.0,1.0,2.8071038722991943,2.8071038722991943,1.1862423419952393,1.3030391931533813,0.0,0.0,0.0,2.8071036945383154,1.2676525441294706,-0.0028869929595867205,6.096891403198242,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.096891403198242,22.0,6.096891403198242,22.0,6.096891403198242,22.0,6.096891403198242,22.0,2.044768165849257,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15704332659498654,-0.3030391920233493,1.0,-0.3030391920233493,-0.3030391920233493,-0.08427497648837279,-0.08427497648837279,-0.020785255089271537,-0.020785255089271537,-0.2200738827789539,-0.2200738827789539
13.0,0.5158236622810364,0.5158236622810364,1.1862423419952393,1.3030391931533813,0.0,0.0,0.0,1.0275123319552335,1.0275123319552335,1.0275123319552335,0.0,1.0,2.809694766998291,2.809694766998291,1.1859612464904785,1.3021507263183594,0.0,0.0,0.0,2.8096948145684606,1.2713401758916338,-0.005527255447583275,6.066175937652588,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.066175937652588,22.0,6.066175937652588,22.0,6.066175937652588,22.0,6.066175937652588,22.0,2.045609637923491,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15691380545519934,-0.30215064566492966,1.0,-0.30215064566492966,-0.30215064566492966,-0.08392227206093383,-0.08392227206093383,-0.020825989877657713,-0.020825989877657713,-0.22075631421727615,-0.22075631421727615
14.0,0.5034621953964233,0.5034621953964233,1.1859612464904785,1.3021507263183594,0.0,0.0,0.0,0.9512582674990825,0.9512582674990825,0.9512582674990825,0.0,1.0,2.8484926223754883,2.8484926223754883,1.1856745481491089,1.3012441396713257,0.0,0.0,0.0,2.8484925137151365,1.28411639319507,-0.022420711970444818,6.03435754776001,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.034357070922852,22.0,6.034357070922852,22.0,6.034357070922852,22.0,6.034357070922852,22.0,2.046330061058477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15678226040390297,-0.30124410205693564,1.0,-0.30124410205693564,-0.30124410205693564,-0.0835627086229147,-0.0835627086229147,-0.020867647086340924,-0.020867647086340924,-0.22145458384941952,-0.22145458384941952
15.0,0.48794203996658325,0.48794203996658325,1.1856745481491089,1.3012441396713257,0.0,0.0,0.0,0.4667548638134633,0.4667548638134633,0.4667548638134633,0.0,1.0,2.878567934036255,2.878567934036255,1.185385823249817,1.3003289699554443,0.0,0.0,0.0,2.8785676780992118,1.2943155414911665,-0.0357519366219588,6.001685619354248,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,6.001685619354248,22.0,6.001685619354248,22.0,6.001685619354248,22.0,6.001685619354248,22.0,2.0469039082794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15665011594284622,-0.30032899029368054,1.0,-0.30032899029368054,-0.30032899029368054,-0.08319992837970736,-0.08319992837970736,-0.020909807027930993,-0.020909807027930993,-0.22216173807007067,-0.22216173807007067
16.0,0.47810807824134827,0.47810807824134827,1.185385823249817,1.3003289699554443,0.0,0.0,0.0,0.895596560831081,0.895596560831081,0.895596560831081,0.0,1.0,2.857360363006592,2.857360363006592,1.1850976943969727,1.299414038658142,0.0,0.0,0.0,2.8573603236689546,1.291314681882575,-0.02882206216305209,5.968421459197998,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.968421459197998,22.0,5.968421459197998,22.0,5.968421459197998,22.0,5.968421459197998,22.0,2.047312239546209,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1565186254865007,-0.2994140312295428,1.0,-0.2994140312295428,-0.2994140312295428,-0.08283745699627132,-0.08283745699627132,-0.020952065595279734,-0.020952065595279734,-0.2228709481249116,-0.2228709481249116
17.0,0.4616727828979492,0.4616727828979492,1.1850976943969727,1.299414038658142,0.0,0.0,0.0,0.6804685794495592,0.6804685794495592,0.6804685794495592,0.0,1.0,2.8138439655303955,2.8138439655303955,1.184809923171997,1.298498511314392,0.0,0.0,0.0,2.8138438801359804,1.2840600026679705,-0.013820193979502978,5.93466329574585,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.934662818908691,22.0,5.934662818908691,22.0,5.934662818908691,22.0,5.934662818908691,22.0,2.04754505615766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1563876879001076,-0.2984984489805165,1.0,-0.2984984489805165,-0.2984984489805165,-0.08247500662352492,-0.08247500662352492,-0.020994457503696884,-0.020994457503696884,-0.223582838492691,-0.223582838492691
18.0,0.44943860173225403,0.44943860173225403,1.184809923171997,1.298498511314392,0.0,0.0,0.0,0.5995822331784808,0.5995822331784808,0.5995822331784808,0.0,1.0,2.795807361602783,2.795807361602783,1.1845184564590454,1.2975698709487915,0.0,0.0,0.0,2.795807402768009,1.2860362847356803,-0.010018738544346853,5.899986267089844,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.899986267089844,22.0,5.899986267089844,22.0,5.899986267089844,22.0,5.899986267089844,22.0,2.0475974615692114,4.440892098500626e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15625555297567295,-0.29756983223261546,1.0,-0.29756983223261546,-0.29756983223261546,-0.08210762924149018,-0.08210762924149018,-0.021037566578706812,-0.021037566578706812,-0.22430718384987802,-0.22430718384987802
19.0,0.43675655126571655,0.43675655126571655,1.1845184564590454,1.2975698709487915,0.0,0.0,0.0,0.6729727484420819,0.6729727484420819,0.6729727484420819,0.0,1.0,2.809424638748169,2.809424638748169,1.1842237710952759,1.2966291904449463,0.0,0.0,0.0,2.80942447601108,1.2958282273594346,-0.018975202477409303,5.864433288574219,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.864433288574219,22.0,5.864433288574219,22.0,5.864433288574219,22.0,5.864433288574219,22.0,2.047452550245616,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15612236829502285,-0.29662915746970064,1.0,-0.29662915746970064,-0.29662915746970064,-0.08173572106097837,-0.08173572106097837,-0.021081347295690556,-0.021081347295690556,-0.22504324735372294,-0.22504324735372294
20.0,0.42357876896858215,0.42357876896858215,1.1842237710952759,1.2966291904449463,0.0,0.0,0.0,0.5398057237379073,0.5398057237379073,0.5398057237379073,0.0,1.0,2.8145534992218018,2.8145534992218018,1.1839278936386108,1.2956829071044922,0.0,0.0,0.0,2.8145536484333733,1.2994728042412493,-0.023297184864925508,5.828234672546387,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.828234672546387,22.0,5.828234672546387,22.0,5.828234672546387,22.0,5.828234672546387,22.0,2.047095468405462,4.440892098500626e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1559890893163069,-0.2956828414122967,1.0,-0.2956828414122967,-0.2956828414122967,-0.08136185178344268,-0.08136185178344268,-0.021125511388405682,-0.021125511388405682,-0.22578615268108515,-0.22578615268108515
21.0,0.40948745608329773,0.40948745608329773,1.1839278936386108,1.2956829071044922,0.0,0.0,0.0,0.7578770072970591,0.7578770072970591,0.7578770072970591,0.0,1.0,2.777489423751831,2.777489423751831,1.1836345195770264,1.2947429418563843,0.0,0.0,0.0,2.777489281132845,1.2874272257957438,-0.009526370048353253,5.7918381690979,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.7918381690979,22.0,5.7918381690979,22.0,5.7918381690979,22.0,5.7918381690979,22.0,2.046517847829556,4.440892098500626e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.15585739630809553,-0.2947429558754222,1.0,-0.2947429558754222,-0.2947429558754222,-0.08099080720399332,-0.08099080720399332,-0.0211694832037852,-0.0211694832037852,-0.2265263389491805,-0.2265263389491805
22.0,0.3946249485015869,0.3946249485015869,1.1836345195770264,1.2947429418563843,0.0,0.0,0.0,0.4440168561823411,0.4440168561823411,0.4440168561823411,0.0,1.0,2.731071710586548,2.731071710586548,1.1833436489105225,1.2938092947006226,0.0,0.0,0.0,2.7310716426559276,1.2710856757458355,0.007983605591654822,5.755242824554443,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.755242824554443,22.0,5.755242824554443,22.0,5.755242824554443,22.0,5.755242824554443,22.0,2.0457330887574408,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1557272569510052,-0.29380921888502876,1.0,-0.29380921888502876,-0.29380921888502876,-0.08062242149835797,-0.08062242149835797,-0.021213288042235545,-0.021213288042235545,-0.22726409937840053,-0.22726409937840053
