epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
12.0,0.22010980546474457,0.09909947961568832,1.2101032733917236,1.1019058227539062,0.27474915981292725,0.15403249859809875,1.2071665525436401,2.573223078250885,2.9801836011720004,0.8511696009994387,3.4494871149034363e-12,0.8440900562851783,7.81598965672167e-12,-27.033597996154672,0.7921671453975703,0.05
13.0,0.21339815855026245,0.09171125292778015,1.2168691158294678,0.4478346109390259,0.27355432510375977,0.15197157859802246,1.215827465057373,2.4044373393058778,2.806548275244502,0.8472988888530112,5.4223972957534034e-12,0.8330206378986867,2.597995007688889e-11,-27.27411412192177,0.8028217153138358,0.175
14.0,0.21104654669761658,0.0886540561914444,1.2239248752593994,0.7804583311080933,0.26783236861228943,0.14540113508701324,1.224312424659729,2.2646928787231446,2.648306718516941,0.8362673592356924,1.8435032823354764e-11,0.8114446529080677,2.1393304801505526e-10,-27.508385110510066,0.8015420054225375,0.175
15.0,0.20715343952178955,0.08407903462648392,1.2307440042495728,0.8297358751296997,0.2582446038722992,0.1350642591714859,1.2318034172058105,2.1710833430290224,2.513976569851182,0.8362673592356924,1.8435032823354764e-11,0.8105065666041276,2.330348150091009e-10,-27.715253189597234,0.7905975722584371,0.175
16.0,0.20150278508663177,0.07784771174192429,1.2365506887435913,0.23812367022037506,0.25313475728034973,0.1294170469045639,1.2371771335601807,2.0997315645217896,2.4090076721884874,0.8440087835285477,7.887867184516805e-12,0.8178236397748594,1.1806910966047966e-10,-27.86588876993275,0.7744462451339105,0.15
17.0,0.20074447989463806,0.07671204209327698,1.2403242588043213,0.6535455584526062,0.24964967370033264,0.12568697333335876,1.2396268844604492,2.0448753595352174,2.3327475179990818,0.8553306165568485,2.090824922641335e-12,0.8363977485928706,1.8179959222688515e-11,-27.939893779416423,0.757990292389523,0.125
18.0,0.19985435903072357,0.07571729272603989,1.241370677947998,0.6426811814308167,0.24684467911720276,0.12295158207416534,1.2389310598373413,2.005068814754486,2.2807188061356376,0.8724585178047909,2.2300299901960495e-13,0.8639774859287056,7.015361339926948e-13,-27.931948299110967,0.7447087593897259,0.125
19.0,0.1985241174697876,0.07456909865140915,1.2395501136779785,0.3141392767429352,0.2460687756538391,0.12253284454345703,1.2353593111038208,1.9778625607490539,2.2479357742785395,0.8942312736284463,7.745966352514447e-15,0.8919324577861164,1.1416350713468073e-14,-27.849202324867964,0.7362791811423974,0.125
20.0,0.19859984517097473,0.07508404552936554,1.235158085823059,0.6636810898780823,0.24304364621639252,0.120093934237957,1.2294970750808716,1.960414469242096,2.229821423718005,0.9101979612324604,3.988055066269328e-16,0.9105065666041278,3.7458474357871014e-16,-27.706789853787527,0.7327220344774965,0.125
21.0,0.19630634784698486,0.07343081384897232,1.228755235671997,0.5379542112350464,0.23962488770484924,0.11743186414241791,1.2219302654266357,1.9503705859184266,2.223144886760681,0.9225842401010288,2.653911310791063e-17,0.9303939962476548,3.770638027560721e-18,-27.519759959336852,0.7332046276637036,0.125
22.0,0.1934133619070053,0.0713249146938324,1.2208844423294067,0.270463764667511,0.2382555603981018,0.11694295704364777,1.2131259441375732,1.946228265762329,2.226162959060437,0.9360349648098649,7.95496466003001e-19,0.951969981238274,3.955338131620603e-21,-27.300041553967358,0.7366565438606074,0.15
23.0,0.19222533702850342,0.07102803885936737,1.2119730710983276,0.5446809530258179,0.23674780130386353,0.11639577895402908,1.2035202980041504,1.9465230703353882,2.2371566023842737,0.9429054788697739,9.7556100467369e-20,0.9596622889305818,1.5349807982827382e-22,-27.058811865762635,0.7417610925472427,0.175
24.0,0.19005660712718964,0.06981520354747772,1.2024140357971191,0.4073534309864044,0.23581966757774353,0.11647055298089981,1.1934912204742432,1.9511656284332275,2.2543082277022553,0.9527757948431645,2.888204957747116e-21,0.9707317073170733,3.8098067484049893e-25,-26.805813016910875,0.7472558228792152,0.175
25.0,0.18827557563781738,0.06902117282152176,1.1925439834594727,0.22742539644241333,0.23550397157669067,0.11716502159833908,1.1833895444869995,1.9612175583839417,2.2752169588804785,0.9577109528298597,3.702840688617843e-22,0.9787992495309571,8.919284336271336e-28,-26.550179790286588,0.7521051375837203,0.175
26.0,0.1875355839729309,0.06926832348108292,1.1826726198196411,0.46807771921157837,0.2335602343082428,0.11620843410491943,1.1735179424285889,1.9717431783676147,2.2969860094407233,0.9593560054920914,1.767509992715387e-22,0.9818011257035649,5.032106723319505e-29,-26.299898807402077,0.7556508797931896,0.175
27.0,0.18570271134376526,0.0683966800570488,1.1730602979660034,0.3616792857646942,0.23106376826763153,0.11465661972761154,1.1640714406967163,1.984380877017975,2.317011423917992,0.9610010581543231,8.17815155698239e-23,0.9829268292682929,1.5103830455968298e-29,-26.060204727398112,0.7576774468140605,0.175
28.0,0.18438607454299927,0.06799894571304321,1.1638712882995605,0.17433427274227142,0.2293938547372818,0.11386225372552872,1.1553159952163696,2.000203585624695,2.3315154545915373,0.9626461108165549,3.658039635813293e-23,0.9836772983114449,6.471044880747564e-30,-25.838324682711328,0.758066685377754,0.175
29.0,0.18324366211891174,0.06771114468574524,1.155325174331665,0.3956686854362488,0.22750580310821533,0.1127733588218689,1.1473244428634644,2.0105273365974425,2.3384929850134695,0.9626461108165549,3.658039635813293e-23,0.9838649155722327,5.203325879743683e-30,-25.63639132037908,0.7570408985765179,0.175
30.0,0.18178336322307587,0.06703608483076096,1.1474727392196655,0.32140249013900757,0.22578856348991394,0.11177236586809158,1.1401619911193848,2.01201308965683,2.3362830244695574,0.9626461108165549,3.658039635813293e-23,0.9840525328330206,4.173225201370808e-30,-25.456323987599365,0.7547955584871044,0.175
31.0,0.18024879693984985,0.06621257960796356,1.1403621435165405,0.20696642994880676,0.22445648908615112,0.11108174920082092,1.1337474584579468,2.0052687883377076,2.3252919171108846,0.9626461108165549,3.658039635813293e-23,0.9840525328330206,4.173225201370808e-30,-25.296133644949307,0.7515865724221328,0.175
32.0,0.17920969426631927,0.06581784039735794,1.1339185237884521,0.38952115178108215,0.22221073508262634,0.10940644890069962,1.1280429363250732,1.9893435716629029,2.3057404623797724,0.9626461108165549,3.658039635813293e-23,0.9836772983114449,6.471044880747564e-30,-25.154921209203376,0.747474446540217,0.175
33.0,0.17775797843933105,0.06494776904582977,1.1281020641326904,0.2523884177207947,0.22043253481388092,0.10814038664102554,1.1229214668273926,1.9659420490264892,2.279267945984573,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-25.029366102198196,0.7425245210710335,0.175
34.0,0.17609639465808868,0.06381672620773315,1.122796654701233,0.2854219675064087,0.21900710463523865,0.10718569159507751,1.1182141304016113,1.9372676014900208,2.248066530769043,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-24.91495477783511,0.7367916141479324,0.175
35.0,0.17475633323192596,0.06297086924314499,1.1178545951843262,0.3177342712879181,0.2175004780292511,0.1061272919178009,1.1137317419052124,1.9069820284843444,2.2146487714284375,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-24.806597942818712,0.7303928495400036,0.175
36.0,0.17328377068042755,0.06197255477309227,1.113112211227417,0.18650229275226593,0.21663643419742584,0.1057063490152359,1.1093008518218994,1.87647225856781,2.181138132998331,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-24.699599906999435,0.7235106187157649,0.175
37.0,0.1722623109817505,0.06142003461718559,1.1084227561950684,0.33731597661972046,0.21527397632598877,0.1048000156879425,1.1047395467758179,1.8476879000663757,2.149642029048733,0.9626461108165549,3.658039635813293e-23,0.9831144465290809,1.2263386294607398e-29,-24.58902075196703,0.7164256684206698,0.175
38.0,0.17014983296394348,0.05978677049279213,1.103630542755127,0.16319681704044342,0.214305579662323,0.10432013869285583,1.0998543500900269,1.8225704789161683,2.121997563407887,0.9626461108165549,3.658039635813293e-23,0.9825515947467167,2.2754763519405097e-29,-24.469572747899765,0.7095370321532416,0.175
39.0,0.1688235104084015,0.05896586924791336,1.098576307296753,0.299686074256897,0.212782621383667,0.10332723706960678,1.094553828239441,1.8019740581512451,2.098893749109897,0.9626461108165549,3.658039635813293e-23,0.9825515947467167,2.2754763519405097e-29,-24.33872325467843,0.7030849326304438,0.175
40.0,0.16709303855895996,0.057774618268013,1.093184232711792,0.161378413438797,0.21148499846458435,0.102602519094944,1.08882474899292,1.7859933733940125,2.0803273593257043,0.9626461108165549,3.658039635813293e-23,0.9825515947467167,2.2754763519405097e-29,-24.196042729348417,0.6972008024286279,0.175
41.0,0.16584603488445282,0.05710117518901825,1.0874485969543457,0.26848477125167847,0.209476500749588,0.10121727734804153,1.082592248916626,1.7756377935409546,2.0672015531658867,0.9626461108165549,3.658039635813293e-23,0.9812382739212008,8.932627004690697e-29,-24.03939670531746,0.6921526546134796,0.175
42.0,0.16394536197185516,0.055814217776060104,1.0813114643096924,0.21183806657791138,0.20708271861076355,0.0994935855269432,1.0758912563323975,1.7705390214920045,2.0591796056068277,0.96196873619093,5.116618825215578e-23,0.980300187617261,2.2390400068062915e-28,-23.86963041404306,0.6878914264809138,0.175
43.0,0.16245052218437195,0.05496956780552864,1.0748095512390137,0.24162356555461884,0.20455268025398254,0.09766779839992523,1.068848729133606,1.7694597601890565,2.0551585119569453,0.96196873619093,5.116618825215578e-23,0.9795497185741089,4.5264353476729665e-28,-23.69010439167268,0.6841548458516327,0.175
44.0,0.16057373583316803,0.053768422454595566,1.068053126335144,0.19929811358451843,0.2024831771850586,0.09632657468318939,1.0615661144256592,1.7715750575065612,2.054430989936292,0.96196873619093,5.116618825215578e-23,0.9795497185741089,4.5264353476729665e-28,-23.503507228027576,0.6807535226208508,0.175
45.0,0.15856154263019562,0.05244870111346245,1.0611283779144287,0.25715169310569763,0.19994841516017914,0.0945371687412262,1.054112434387207,1.7782966494560242,2.056523560075986,0.9636137888531618,2.24038146856293e-23,0.979924953095685,3.1941176814984556e-28,-23.311658085930322,0.6775242031938108,0.175
46.0,0.15700030326843262,0.05159054324030876,1.0540975332260132,0.17476025223731995,0.1976929008960724,0.09303274005651474,1.04660165309906,1.7868166446685791,2.0603484860380834,0.9636137888531618,2.24038146856293e-23,0.979924953095685,3.1941176814984556e-28,-23.11763612852377,0.6742148497278538,0.175
47.0,0.15510883927345276,0.05040344223380089,1.0470539331436157,0.3069365918636322,0.19609995186328888,0.09218496084213257,1.0391498804092407,1.7953926920890808,2.064544448396217,0.9636137888531618,2.24038146856293e-23,0.979924953095685,3.1941176814984556e-28,-22.924644071657628,0.6706258318684695,0.175
48.0,0.15303942561149597,0.0490301214158535,1.0400930643081665,0.20041877031326294,0.19469338655471802,0.09151051938533783,1.0318286418914795,1.8030723333358765,2.068199650776725,0.9636137888531618,2.24038146856293e-23,0.979924953095685,3.1941176814984556e-28,-22.734680809421437,0.6666334631345017,0.175
49.0,0.1507728099822998,0.04744566231966019,1.0332714319229126,0.2503126561641693,0.19281123578548431,0.09033661335706711,1.0247461795806885,1.8081692099571227,2.0696737455678287,0.9636137888531618,2.24038146856293e-23,0.980300187617261,2.2390400068062915e-28,-22.55083566166594,0.6620907572543071,0.175
50.0,0.14905957877635956,0.04639217257499695,1.0266740322113037,0.2815020680427551,0.19205448031425476,0.09025880694389343,1.0179566144943237,1.8097041130065918,2.0679601913863443,0.9636137888531618,2.24038146856293e-23,0.980300187617261,2.2390400068062915e-28,-22.374723177783057,0.6569910869238831,0.175
51.0,0.14738234877586365,0.04534817487001419,1.0203416347503662,0.16919539868831635,0.19137026369571686,0.09023460000753403,1.0113565921783447,1.809290885925293,2.0644903831729287,0.9636137888531618,2.24038146856293e-23,0.980300187617261,2.2390400068062915e-28,-22.20344079744355,0.6515188673536573,0.175
52.0,0.14545263350009918,0.044033970683813095,1.0141866207122803,0.2226441353559494,0.19002264738082886,0.08955016732215881,1.0047247409820557,1.8102315306663512,2.062456132310073,0.9636137888531618,2.24038146856293e-23,0.980300187617261,2.2390400068062915e-28,-22.030666725820172,0.6461080195733322,0.175
53.0,0.14413407444953918,0.04332967847585678,1.008043885231018,0.28366971015930176,0.18981590867042542,0.09001590311527252,0.9980001449584961,1.815686321258545,2.063066077088958,0.9636137888531618,2.24038146856293e-23,0.980300187617261,2.2390400068062915e-28,-21.854582219614745,0.6408786076668583,0.175
54.0,0.14233183860778809,0.04214467853307724,1.0018715858459473,0.23184478282928467,0.1884380280971527,0.08934209495782852,0.9909592866897583,1.8305894672870635,2.070781818643562,0.9636137888531618,2.24038146856293e-23,0.980300187617261,2.2390400068062915e-28,-21.66857234225954,0.6363057619372802,0.175
55.0,0.1402781903743744,0.040726885199546814,0.9955130815505981,0.15617018938064575,0.18703755736351013,0.08867643028497696,0.9836112856864929,1.8533231616020203,2.0860689726738726,0.9636137888531618,2.24038146856293e-23,0.980300187617261,2.2390400068062915e-28,-21.472708836419184,0.6323609267089617,0.15
56.0,0.1392854005098343,0.04038598760962486,0.9889941811561584,0.22257791459560394,0.1864544004201889,0.08884485810995102,0.9760953783988953,1.8819652020931243,2.1075188678069963,0.9652588415153937,9.435663616451465e-24,0.9808630393996248,1.297110673532399e-28,-21.2708174691478,0.6287300252141341,0.15
57.0,0.13727319240570068,0.03903045505285263,0.9824274182319641,0.2467624992132187,0.1843271255493164,0.08746179193258286,0.9686532616615295,1.914765477180481,2.1313220972057767,0.9652588415153937,9.435663616451465e-24,0.9808630393996248,1.297110673532399e-28,-21.0698873852059,0.624983869473026,0.15
58.0,0.13607706129550934,0.038477975875139236,0.9759908318519592,0.19679692387580872,0.1831221729516983,0.08696117252111435,0.961609959602356,1.9418582141399383,2.1507056887774096,0.9652588415153937,9.435663616451465e-24,0.9808630393996248,1.297110673532399e-28,-20.879741519427828,0.6207839335330865,0.125
59.0,0.13487426936626434,0.03788318112492561,0.9699108600616455,0.13933666050434113,0.18226179480552673,0.08676352351903915,0.9549826979637146,1.9614276468753815,2.1641182363368867,0.9652588415153937,9.435663616451465e-24,0.9806754221388368,1.558756341210032e-28,-20.701205987602293,0.6162264738371401,0.1
60.0,0.13321185111999512,0.03679308667778969,0.9641875624656677,0.22439411282539368,0.18076659739017487,0.0858963206410408,0.9487027525901794,1.9745694398880005,2.1722858381758208,0.9652588415153937,9.435663616451465e-24,0.9806754221388368,1.558756341210032e-28,-20.53247350829206,0.6115380755074107,0.075
