epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
12.0,0.08683695644140244,0.08683695644140244,1.3009438514709473,1.3836324214935303,0.13244734704494476,0.13244734704494476,1.289252758026123,2.2909361362457275,2.5653591164642546,0.0,1.0,0.0,1.0,-29.075598813146172,1.8774345483448485,0.125
13.0,0.08154552429914474,0.08154552429914474,1.301527500152588,1.111640453338623,0.13235604763031006,0.13235604763031006,1.2899166345596313,2.280590534210205,2.5514152341099505,0.0,1.0,0.0,1.0,-29.092843937909247,1.8785696446567368,0.125
14.0,0.07566051185131073,0.07566051185131073,1.302130937576294,0.2000042200088501,0.13929730653762817,0.13929730653762817,1.2905995845794678,2.269960403442383,2.5372250344404432,0.0,1.0,0.0,1.0,-29.11057930938092,1.879749375535112,0.125
15.0,0.078114353120327,0.078114353120327,1.3027517795562744,0.947057843208313,0.13741885125637054,0.13741885125637054,1.2912976741790771,2.259185218811035,2.522985477436248,0.0,1.0,0.0,1.0,-29.12871024019873,1.8809521905549496,0.125
16.0,0.07773679494857788,0.07773679494857788,1.3033866882324219,1.0225541591644287,0.12685713171958923,0.12685713171958923,1.2920069694519043,2.2483484506607057,2.5088135258247592,0.0,1.0,0.0,1.0,-29.147119673909128,1.8821769182541466,0.125
17.0,0.07328002899885178,0.07328002899885178,1.3040317296981812,0.4009697139263153,0.11895702034235,0.11895702034235,1.2927250862121582,2.2375322818756103,2.494820033570212,0.0,1.0,0.0,1.0,-29.165753321844168,1.8834328692364015,0.125
18.0,0.07245806604623795,0.07245806604623795,1.3046846389770508,0.4611739218235016,0.11585626006126404,0.11585626006126404,1.2934491634368896,2.2267528057098387,2.481027166423787,0.0,1.0,0.0,1.0,-29.18454180139641,1.8847095126351363,0.125
19.0,0.07363589853048325,0.07363589853048325,1.3053433895111084,0.8302006721496582,0.11382519453763962,0.11382519453763962,1.2941765785217285,2.2160621643066407,2.4675015047692996,0.0,1.0,0.0,1.0,-29.203404706163294,1.886027675684349,0.125
20.0,0.07203895598649979,0.07203895598649979,1.3060051202774048,0.6195966005325317,0.11358107626438141,0.11358107626438141,1.29490327835083,2.205535888671875,2.4543356544336734,0.0,1.0,0.0,1.0,-29.2222485413791,1.8874025336376712,0.125
21.0,0.07034516334533691,0.07034516334533691,1.306666374206543,0.18939611315727234,0.11526057869195938,0.11526057869195938,1.295627236366272,2.195164108276367,2.441512806162072,0.0,1.0,0.0,1.0,-29.24101798537556,1.888800318838587,0.125
22.0,0.07098831981420517,0.07098831981420517,1.3073253631591797,0.5137152671813965,0.11527164280414581,0.11527164280414581,1.2963447570800781,2.185076856613159,2.4291865727508273,0.0,1.0,0.0,1.0,-29.259609700677757,1.8902568952803573,0.125
23.0,0.07077159732580185,0.07077159732580185,1.3079783916473389,0.6363080739974976,0.11254269629716873,0.11254269629716873,1.2970540523529053,2.175351595878601,2.417439977195566,0.0,1.0,0.0,1.0,-29.277988716682174,1.891796344366616,0.125
24.0,0.06905073672533035,0.06905073672533035,1.3086239099502563,0.37332743406295776,0.11007554084062576,0.11007554084062576,1.2977542877197266,2.1660293102264405,2.4063084916512665,0.0,1.0,0.0,1.0,-29.29612320023143,1.8934428852539154,0.125
25.0,0.06822129338979721,0.06822129338979721,1.3092615604400635,0.12407945841550827,0.10946639627218246,0.10946639627218246,1.2984448671340942,2.1571451902389525,2.3958187783260274,0.0,1.0,0.0,1.0,-29.31400622952842,1.8952403230692607,0.125
26.0,0.06890395283699036,0.06890395283699036,1.3098902702331543,0.4670471251010895,0.10924805700778961,0.10924805700778961,1.2991244792938232,2.1490216732025145,2.3860049800237526,0.0,1.0,0.0,1.0,-29.33160287102523,1.8972374600683195,0.125
27.0,0.06879837810993195,0.06879837810993195,1.3105093240737915,0.5026516318321228,0.10885801166296005,0.10885801166296005,1.299791693687439,2.142927408218384,2.3769496895169353,0.0,1.0,0.0,1.0,-29.3488693625139,1.8994744145761815,0.125
28.0,0.06746082752943039,0.06746082752943039,1.3111168146133423,0.24993105232715607,0.10922006517648697,0.10922006517648697,1.3004472255706787,2.1372291803359986,2.3685673386642083,0.0,1.0,0.0,1.0,-29.365832102641132,1.901927765489806,0.125
29.0,0.06690213084220886,0.06690213084220886,1.3117139339447021,0.17966771125793457,0.109833724796772,0.109833724796772,1.301088809967041,2.1319642066955566,2.3608956631402735,0.0,1.0,0.0,1.0,-29.382431069995878,1.9045732636561372,0.125
30.0,0.06687031686306,0.06687031686306,1.3122986555099487,0.4018933176994324,0.10934863984584808,0.10934863984584808,1.3017171621322632,2.127089262008667,2.3538557273301235,0.0,1.0,0.0,1.0,-29.39867885988673,1.9073963543278485,0.125
31.0,0.06641297042369843,0.06641297042369843,1.3128710985183716,0.3722867965698242,0.10815313458442688,0.10815313458442688,1.3023308515548706,2.1226141929626463,2.3474474218004486,0.0,1.0,0.0,1.0,-29.414550769552335,1.9104037728320218,0.125
32.0,0.06565053761005402,0.06565053761005402,1.3134304285049438,0.13730067014694214,0.10758005082607269,0.10758005082607269,1.3029308319091797,2.118462896347046,2.341549501297025,0.0,1.0,0.0,1.0,-29.43006208112642,1.9136130682493562,0.125
33.0,0.06550285220146179,0.06550285220146179,1.3139771223068237,0.21720539033412933,0.10765298455953598,0.10765298455953598,1.3035190105438232,2.114629364013672,2.3361432990050166,0.0,1.0,0.0,1.0,-29.445261917932083,1.9170146287095018,0.125
34.0,0.06531296670436859,0.06531296670436859,1.3145132064819336,0.36056768894195557,0.10774513334035873,0.10774513334035873,1.3040944337844849,2.1111040830612184,2.3312061606677568,0.0,1.0,0.0,1.0,-29.4601312107152,1.920627128453259,0.125
35.0,0.06484579294919968,0.06484579294919968,1.315037727355957,0.26969173550605774,0.10816362500190735,0.10816362500190735,1.3046578168869019,2.107911252975464,2.3267632049863995,0.0,1.0,0.0,1.0,-29.47468961823294,1.9244245553347732,0.125
36.0,0.06413091719150543,0.06413091719150543,1.3155512809753418,0.03469238802790642,0.1090545803308487,0.1090545803308487,1.305209755897522,2.104963254928589,2.322685209713441,0.0,1.0,0.0,1.0,-29.488948780324893,1.928368351204334,0.125
37.0,0.06419021636247635,0.06419021636247635,1.3160547018051147,0.23922911286354065,0.1094304621219635,0.1094304621219635,1.3057506084442139,2.102333688735962,2.3190674671804152,0.0,1.0,0.0,1.0,-29.5029125224048,1.9324523802609348,0.125
38.0,0.06394738703966141,0.06394738703966141,1.3165477514266968,0.3000597059726715,0.1088986024260521,0.1088986024260521,1.3062795400619507,2.099944281578064,2.3157963699694344,0.0,1.0,0.0,1.0,-29.516571171870492,1.9366591369272221,0.125
39.0,0.06349149346351624,0.06349149346351624,1.3170301914215088,0.1613006293773651,0.10829593241214752,0.10829593241214752,1.3067986965179443,2.097778010368347,2.3128441635096717,0.0,1.0,0.0,1.0,-29.529974010385644,1.9409585917080612,0.125
40.0,0.06314847618341446,0.06314847618341446,1.3175036907196045,0.11958613991737366,0.10806301236152649,0.10806301236152649,1.3073090314865112,2.095778465270996,2.3101305413074718,0.0,1.0,0.0,1.0,-29.543146027060484,1.9453588880114778,0.125
41.0,0.06282990425825119,0.06282990425825119,1.3179690837860107,0.24905234575271606,0.10791339725255966,0.10791339725255966,1.3078112602233887,2.093967342376709,2.3076820834696736,0.0,1.0,0.0,1.0,-29.556106891984125,1.9498802535804853,0.125
42.0,0.06238337978720665,0.06238337978720665,1.3184270858764648,0.1932125836610794,0.10799804329872131,0.10799804329872131,1.3083041906356812,2.092352819442749,2.3055070086308045,0.0,1.0,0.0,1.0,-29.56882729812825,1.9544520419963234,0.125
43.0,0.06173848360776901,0.06173848360776901,1.3188769817352295,0.040483634918928146,0.10833337903022766,0.10833337903022766,1.308789849281311,2.090826082229614,2.3034568068851167,0.0,1.0,0.0,1.0,-29.58135664700208,1.9590900606862593,0.125
44.0,0.06164288520812988,0.06164288520812988,1.3193199634552002,0.198300302028656,0.10827060788869858,0.10827060788869858,1.3092697858810425,2.0893807888031004,2.301521908134538,0.0,1.0,0.0,1.0,-29.593731864219066,1.9637309655532262,0.125
45.0,0.06137578934431076,0.06137578934431076,1.3197578191757202,0.20239569246768951,0.10784032940864563,0.10784032940864563,1.30974280834198,2.0880122661590574,2.2996951209394565,0.0,1.0,0.0,1.0,-29.605934801798583,1.9683873430181236,0.125
46.0,0.060775451362133026,0.060775451362133026,1.3201894760131836,0.04865603893995285,0.10769326984882355,0.10769326984882355,1.310210943222046,2.0867101669311525,2.2979618281312004,0.0,1.0,0.0,1.0,-29.61800665638965,1.9730498856428578,0.125
47.0,0.06047613173723221,0.06047613173723221,1.3206167221069336,0.15686479210853577,0.10782654583454132,0.10782654583454132,1.3106740713119507,2.085502529144287,2.2963584957058174,0.0,1.0,0.0,1.0,-29.629943637089752,1.9777002341843701,0.125
48.0,0.060175251215696335,0.060175251215696335,1.3210394382476807,0.1815224289894104,0.10811302065849304,0.10811302065849304,1.3111313581466675,2.0843738317489624,2.2948636467246617,0.0,1.0,0.0,1.0,-29.641729355997693,1.98233038943451,0.125
49.0,0.059543341398239136,0.059543341398239136,1.3214566707611084,0.045242082327604294,0.10862689465284348,0.10862689465284348,1.3115836381912231,2.083279848098755,2.2934181703587595,0.0,1.0,0.0,1.0,-29.65338752570104,1.9869148947158444,0.125
50.0,0.059174202382564545,0.059174202382564545,1.3218697309494019,0.16343174874782562,0.10876281559467316,0.10876281559467316,1.3120309114456177,2.082201886177063,2.291997141150901,0.0,1.0,0.0,1.0,-29.66491068912616,1.991442727858552,0.125
51.0,0.05905260890722275,0.05905260890722275,1.3222779035568237,0.15502889454364777,0.10862667113542557,0.10862667113542557,1.3124748468399048,2.081205701828003,2.2906868136095637,0.0,1.0,0.0,1.0,-29.676349544403724,1.995916863903942,0.125
52.0,0.05815399810671806,0.05815399810671806,1.322683334350586,0.05006331950426102,0.10883084684610367,0.10883084684610367,1.312915563583374,2.080176305770874,2.289335730811437,0.0,1.0,0.0,1.0,-29.687704720854782,2.0003282284763855,0.125
53.0,0.05800670385360718,0.05800670385360718,1.3230855464935303,0.16825233399868011,0.10923168808221817,0.10923168808221817,1.3133517503738403,2.0791223764419557,2.2879555385075387,0.0,1.0,0.0,1.0,-29.698936814210118,2.004692461485625,0.125
54.0,0.05728449672460556,0.05728449672460556,1.3234838247299194,0.06537172198295593,0.109975166618824,0.109975166618824,1.3137837648391724,2.0780978202819824,2.2866168150204302,0.0,1.0,0.0,1.0,-29.71006559700849,2.008996246016788,0.125
55.0,0.056750886142253876,0.056750886142253876,1.323878526687622,0.14207550883293152,0.11037785559892654,0.11037785559892654,1.3142117261886597,2.0769999980926515,2.285185650671972,0.0,1.0,0.0,1.0,-29.721083477440278,2.013238640544396,0.125
56.0,0.0563601478934288,0.0563601478934288,1.32426917552948,0.1061498299241066,0.11068286746740341,0.11068286746740341,1.3146343231201172,2.075916862487793,2.2837769753159876,0.0,1.0,0.0,1.0,-29.73196352077292,2.017425213118095,0.125
57.0,0.05591282621026039,0.05591282621026039,1.3246551752090454,0.09568679332733154,0.11119713634252548,0.11119713634252548,1.3150535821914673,2.074833393096924,2.2823711940375713,0.0,1.0,0.0,1.0,-29.74275780709839,2.0215590500486735,0.125
58.0,0.0555361732840538,0.0555361732840538,1.325038194656372,0.10895932465791702,0.1117764264345169,0.1117764264345169,1.3154706954956055,2.0737457513809203,2.2809633533918197,0.0,1.0,0.0,1.0,-29.753494047448473,2.0256329230420205,0.125
59.0,0.054795850068330765,0.054795850068330765,1.3254191875457764,0.07970788329839706,0.11222423613071442,0.11222423613071442,1.3158860206604004,2.0725306034088136,2.2793944512557776,0.0,1.0,0.0,1.0,-29.764180857271498,2.029633424955909,0.125
60.0,0.0541054792702198,0.0541054792702198,1.3257986307144165,0.11138758063316345,0.11247158795595169,0.11247158795595169,1.3162996768951416,2.0712491989135744,2.2777445659967235,0.0,1.0,0.0,1.0,-29.77482477274434,2.0335539896659096,0.125
61.0,0.05357838422060013,0.05357838422060013,1.3261765241622925,0.08649332076311111,0.11301678419113159,0.11301678419113159,1.3167109489440918,2.0698760032653807,2.2759817037927808,0.0,1.0,0.0,1.0,-29.785408926094096,2.037411985497963,0.125
62.0,0.05325162410736084,0.05325162410736084,1.3265522718429565,0.08545101433992386,0.11382467299699783,0.11382467299699783,1.3171201944351196,2.0684088468551636,2.2741041874248964,0.0,1.0,0.0,1.0,-29.795933453514266,2.0411639747809334,0.125
63.0,0.05236903950572014,0.05236903950572014,1.3269262313842773,0.10868692398071289,0.11457428336143494,0.11457428336143494,1.3175270557403564,2.0667964935302736,2.2720479933991173,0.0,1.0,0.0,1.0,-29.806400739911272,2.044828909375218,0.125
64.0,0.051714327186346054,0.051714327186346054,1.3272979259490967,0.04571906104683876,0.11546903103590012,0.11546903103590012,1.317933440208435,2.064924955368042,2.269670656979197,0.0,1.0,0.0,1.0,-29.81685045121668,2.0483852875128816,0.125
65.0,0.05131085589528084,0.05131085589528084,1.327669382095337,0.1266590803861618,0.11646346747875214,0.11646346747875214,1.3183406591415405,2.0628214359283445,2.2670107234352885,0.0,1.0,0.0,1.0,-29.827319064162186,2.0518504187496545,0.125
66.0,0.050708968192338943,0.050708968192338943,1.328041434288025,0.10150422900915146,0.11733365803956985,0.11733365803956985,1.3187459707260132,2.060542345046997,2.2641432563492847,0.0,1.0,0.0,1.0,-29.837743302231363,2.0551879871915832,0.125
67.0,0.04964092746376991,0.04964092746376991,1.3284119367599487,0.05004128813743591,0.11823304742574692,0.11823304742574692,1.3191500902175903,2.0579656839370726,2.260919604809764,0.0,1.0,0.0,1.0,-29.84813127750972,2.058383708018186,0.125
68.0,0.049235131591558456,0.049235131591558456,1.3287813663482666,0.15587608516216278,0.11897971481084824,0.11897971481084824,1.3195531368255615,2.055273199081421,2.257571778429948,0.0,1.0,0.0,1.0,-29.858491551422674,2.0614862509380925,0.125
69.0,0.048685502260923386,0.048685502260923386,1.329149842262268,0.14764370024204254,0.11943061649799347,0.11943061649799347,1.3199543952941895,2.052480411529541,2.254121721762333,0.0,1.0,0.0,1.0,-29.868804169684125,2.06446188294199,0.125
70.0,0.04777710884809494,0.04777710884809494,1.3295166492462158,0.040145840495824814,0.11997601389884949,0.11997601389884949,1.3203537464141846,2.0494871854782106,2.25044959349673,0.0,1.0,0.0,1.0,-29.879067417938387,2.067310346148631,0.125
71.0,0.04687786102294922,0.04687786102294922,1.3298816680908203,0.07684345543384552,0.12055385112762451,0.12055385112762451,1.3207489252090454,2.0464230298995973,2.2467179507410946,0.0,1.0,0.0,1.0,-29.889220431133918,2.0700698726462616,0.125
72.0,0.04619479924440384,0.04619479924440384,1.3302429914474487,0.11957580596208572,0.12127229571342468,0.12127229571342468,1.321138620376587,2.0433805704116823,2.2430403962915144,0.0,1.0,0.0,1.0,-29.899228824282762,2.0727185938803254,0.125
73.0,0.04537547379732132,0.04537547379732132,1.330599308013916,0.13765904307365417,0.12131530791521072,0.12131530791521072,1.3215241432189941,2.040339946746826,2.2393927396305213,0.0,1.0,0.0,1.0,-29.909127926686526,2.075271963353434,0.125
74.0,0.044718075543642044,0.044718075543642044,1.3309516906738281,0.1181517019867897,0.1215800866484642,0.1215800866484642,1.3219045400619507,2.0373552322387694,2.23583919671669,0.0,1.0,0.0,1.0,-29.918903103408354,2.077712843800537,0.125
75.0,0.043790895491838455,0.043790895491838455,1.3312996625900269,0.052140846848487854,0.1220102310180664,0.1220102310180664,1.3222761154174805,2.0345006942749024,2.23246582278571,0.0,1.0,0.0,1.0,-29.928443666008153,2.0800611998149003,0.125
76.0,0.042911503463983536,0.042911503463983536,1.3316394090652466,0.07462351024150848,0.12259209156036377,0.12259209156036377,1.3226406574249268,2.0317057371139526,2.2291868245681563,0.0,1.0,0.0,1.0,-29.937804129373273,2.0823030263677778,0.125
77.0,0.04243284463882446,0.04243284463882446,1.3319728374481201,0.1963341385126114,0.12490954995155334,0.12490954995155334,1.3229987621307373,2.028933811187744,2.2259583707400648,0.0,1.0,0.0,1.0,-29.946997232906472,2.0844058092899207,0.125
78.0,0.04215046018362045,0.04215046018362045,1.3323004245758057,0.29684528708457947,0.1242731437087059,0.1242731437087059,1.323353886604309,2.026144194602966,2.2227330681643656,0.0,1.0,0.0,1.0,-29.956114098364495,2.0863872585074534,0.125
79.0,0.041863106191158295,0.041863106191158295,1.332625150680542,0.33278313279151917,0.12533949315547943,0.12533949315547943,1.3236968517303467,2.023562860488892,2.2197698964689216,0.0,1.0,0.0,1.0,-29.96491774666742,2.0882251377238,0.125
80.0,0.04088621959090233,0.04088621959090233,1.3329389095306396,0.12840712070465088,0.12664014101028442,0.12664014101028442,1.3240303993225098,2.0211295604705812,2.216995495095925,0.0,1.0,0.0,1.0,-29.973477261286103,2.0899559747991616,0.125
81.0,0.03980638459324837,0.03980638459324837,1.3332439661026,0.18525207042694092,0.12679365277290344,0.12679365277290344,1.324354648590088,2.0188891887664795,2.2144572928786688,0.0,1.0,0.0,1.0,-29.981797295361535,2.09158226006915,0.125
82.0,0.03983952850103378,0.03983952850103378,1.333540678024292,0.3186870813369751,0.12875542044639587,0.12875542044639587,1.324670433998108,2.0168168783187865,2.2121233910849627,0.0,1.0,0.0,1.0,-29.98990415227625,2.093016596267017,0.125
83.0,0.0386895015835762,0.0386895015835762,1.3338295221328735,0.16914154589176178,0.1291871964931488,0.1291871964931488,1.3249768018722534,2.0149037837982178,2.209980697035433,0.0,1.0,0.0,1.0,-29.997764934145724,2.0943168279070017,0.125
84.0,0.03818896785378456,0.03818896785378456,1.3341097831726074,0.09560715407133102,0.12891453504562378,0.12891453504562378,1.3252713680267334,2.0131390571594237,2.2080143313083176,0.0,1.0,0.0,1.0,-30.005320550705715,2.0954810184583756,0.125
85.0,0.037656135857105255,0.037656135857105255,1.3343794345855713,0.23993554711341858,0.13110916316509247,0.13110916316509247,1.3255585432052612,2.011450099945068,2.206141543106826,0.0,1.0,0.0,1.0,-30.01268607528317,2.0964989936765286,0.125
86.0,0.03690507262945175,0.03690507262945175,1.3346420526504517,0.20994704961776733,0.13059397041797638,0.13059397041797638,1.3258410692214966,2.009746956825256,2.2042621114223344,0.0,1.0,0.0,1.0,-30.019933335502838,2.097336375740691,0.125
87.0,0.036245569586753845,0.036245569586753845,1.3349007368087769,0.03374088555574417,0.13121239840984344,0.13121239840984344,1.3261157274246216,2.0081289291381834,2.2024850783499526,0.0,1.0,0.0,1.0,-30.026977612794948,2.0980402208850846,0.125
88.0,0.03611872345209122,0.03611872345209122,1.33515202999115,0.16496160626411438,0.13410848379135132,0.13410848379135132,1.3263804912567139,2.0064756870269775,2.200677918859315,0.0,1.0,0.0,1.0,-30.033769565735337,2.098571811354904,0.125
89.0,0.03550172224640846,0.03550172224640846,1.3353943824768066,0.16620801389217377,0.13310101628303528,0.13310101628303528,1.3266385793685913,2.00478572845459,2.198839577183755,0.0,1.0,0.0,1.0,-30.040388394390295,2.0989832074454235,0.125
90.0,0.03490205109119415,0.03490205109119415,1.3356306552886963,0.13786807656288147,0.13422414660453796,0.13422414660453796,1.326889157295227,2.0030720710754393,2.1969847212069773,0.0,1.0,0.0,1.0,-30.046811860200492,2.0992322240494152,0.125
91.0,0.03428960219025612,0.03428960219025612,1.3358598947525024,0.07553493976593018,0.1358005255460739,0.1358005255460739,1.3271304368972778,2.0013665914535523,2.195148003299956,0.0,1.0,0.0,1.0,-30.05299951288551,2.0993720462751524,0.125
92.0,0.03443550691008568,0.03443550691008568,1.33608078956604,0.10234503448009491,0.13568022847175598,0.13568022847175598,1.3273646831512451,1.9996866464614869,2.1933478648800415,0.0,1.0,0.0,1.0,-30.059003351474427,2.0993521729435867,0.125
93.0,0.0340556763112545,0.0340556763112545,1.3362951278686523,0.18186315894126892,0.13783851265907288,0.13783851265907288,1.3275926113128662,1.9979823350906372,2.1915308481419045,0.0,1.0,0.0,1.0,-30.06484846673982,2.0991544243533444,0.125
94.0,0.03330879285931587,0.03330879285931587,1.3365036249160767,0.12419294565916061,0.13727806508541107,0.13727806508541107,1.3278117179870605,1.9962558269500732,2.1896996706344205,0.0,1.0,0.0,1.0,-30.07046474613198,2.098842444391281,0.125
95.0,0.03288339078426361,0.03288339078426361,1.3367043733596802,0.026386534795165062,0.13746343553066254,0.13746343553066254,1.32802152633667,1.9945905685424805,2.187942540865164,0.0,1.0,0.0,1.0,-30.07584162248561,2.098410026526389,0.125
96.0,0.03270551189780235,0.03270551189780235,1.336896300315857,0.10915986448526382,0.1400940865278244,0.1400940865278244,1.328218936920166,1.9930484771728516,2.18632334752915,0.0,1.0,0.0,1.0,-30.08089997879362,2.0978725155982847,0.125
97.0,0.03236828371882439,0.03236828371882439,1.337077021598816,0.14717647433280945,0.13967983424663544,0.13967983424663544,1.3284103870391846,1.9915878295898437,2.184796757231562,0.0,1.0,0.0,1.0,-30.08580630864478,2.097220950833053,0.125
98.0,0.03178586810827255,0.03178586810827255,1.3372523784637451,0.14974695444107056,0.14162106812000275,0.14162106812000275,1.3285900354385376,1.9901895999908448,2.183341875766158,0.0,1.0,0.0,1.0,-30.090411193836985,2.0964456071915842,0.125
99.0,0.03140568360686302,0.03140568360686302,1.3374167680740356,0.127594992518425,0.14000079035758972,0.14000079035758972,1.3287601470947266,1.9888741493225097,2.181978919095571,0.0,1.0,0.0,1.0,-30.094771077363234,2.0956201405018398,0.125
100.0,0.03130713477730751,0.03130713477730751,1.3375725746154785,0.11421052366495132,0.14041011035442352,0.14041011035442352,1.3289204835891724,1.9876783609390258,2.1807448275042267,0.0,1.0,0.0,1.0,-30.09887978387461,2.0947358075474605,0.125
101.0,0.030983945354819298,0.030983945354819298,1.3377193212509155,0.07771296799182892,0.1403125375509262,0.1403125375509262,1.3290711641311646,1.9865386486053467,2.179572942497896,0.0,1.0,0.0,1.0,-30.10273908669687,2.0938422138662145,0.125
102.0,0.03044363670051098,0.03044363670051098,1.3378572463989258,0.04605334997177124,0.14115089178085327,0.14115089178085327,1.3292109966278076,1.9855125904083253,2.1785215441997727,0.0,1.0,0.0,1.0,-30.10632337926701,2.092910582560096,0.125
103.0,0.030153311789035797,0.030153311789035797,1.3379852771759033,0.08012032508850098,0.1421404480934143,0.1421404480934143,1.329346776008606,1.984471845626831,2.177458610049545,0.0,1.0,0.0,1.0,-30.10980178782582,2.091899202432815,0.125
104.0,0.029825033619999886,0.029825033619999886,1.3381096124649048,0.04749000072479248,0.14128659665584564,0.14128659665584564,1.329475998878479,1.9833009243011475,2.176266960294212,0.0,1.0,0.0,1.0,-30.113113109525642,2.0908263237230993,0.125
105.0,0.029535355046391487,0.029535355046391487,1.3382279872894287,0.06942926347255707,0.14211726188659668,0.14211726188659668,1.3295965194702148,1.9820804357528687,2.175029648103266,0.0,1.0,0.0,1.0,-30.11620163725277,2.0896801662113638,0.125
106.0,0.029115356504917145,0.029115356504917145,1.3383383750915527,0.13219094276428223,0.1412537544965744,0.1412537544965744,1.3297111988067627,1.9808392524719238,2.1737763706343136,0.0,1.0,0.0,1.0,-30.119141276494428,2.0885278367658078,0.125
107.0,0.029036590829491615,0.029036590829491615,1.338443398475647,0.13156373798847198,0.14382317662239075,0.14382317662239075,1.3298214673995972,1.9795887231826783,2.1725187790482203,0.0,1.0,0.0,1.0,-30.121963672936815,2.0873316380046028,0.125
108.0,0.028838597238063812,0.028838597238063812,1.338544249534607,0.09276659786701202,0.14379946887493134,0.14379946887493134,1.3299270868301392,1.9782415628433228,2.1711697744696767,0.0,1.0,0.0,1.0,-30.124666960867188,2.0861492444189573,0.125
109.0,0.02836345136165619,0.02836345136165619,1.3386409282684326,0.05232362449169159,0.14415110647678375,0.14415110647678375,1.33002507686615,1.9767199993133544,2.1696533307912262,0.0,1.0,0.0,1.0,-30.127179056651915,2.0848994979843845,0.125
110.0,0.027993977069854736,0.027993977069854736,1.3387306928634644,0.04254338517785072,0.1432618349790573,0.1432618349790573,1.330122470855713,1.9751495361328124,2.1680961813720003,0.0,1.0,0.0,1.0,-30.129673027480067,2.0836333961087825,0.125
111.0,0.028347335755825043,0.028347335755825043,1.338819980621338,0.046185947954654694,0.14393141865730286,0.14393141865730286,1.330214500427246,1.973604106903076,2.166571832937648,0.0,1.0,0.0,1.0,-30.13202769410083,2.082413576827931,0.125
112.0,0.027533428743481636,0.027533428743481636,1.3389041423797607,0.07483252882957458,0.14451363682746887,0.14451363682746887,1.3303016424179077,1.9721317768096924,2.1651269643298585,0.0,1.0,0.0,1.0,-30.134261665798302,2.0811965277443987,0.125
