epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.6786357164382935,0.6786357164382935,1.2203171253204346,1.4753841161727905,0.0,0.0,0.0,0.770748663077944,0.770748663077944,0.770748663077944,0.0,1.0,14.734169006347656,14.734169006347656,1.2202889919281006,1.4758716821670532,0.0,0.0,0.0,14.734168329718427,2.1149688214919347,0.1476868686588676,4.211318016052246,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.211317539215088,20.0,4.211317539215088,19.0,4.211317539215088,19.0,4.211317539215088,20.0,1.8108543642904589,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22028884451260766,-0.4758716854474192,1.0,-0.4758716854474192,-0.4758716854474192,-0.15779195558160342,-0.15779195558160342,-0.027202892508801924,-0.027202892508801924
12.0,0.6568728685379028,0.6568728685379028,1.2202889919281006,1.4758716821670532,0.0,0.0,0.0,0.8417144832756337,0.8417144832756337,0.8417144832756337,0.0,1.0,14.630683898925781,14.630683898925781,1.2202636003494263,1.4763154983520508,0.0,0.0,0.0,14.630683039319019,2.1045226310081304,0.15224193374604517,4.202374458312988,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.202374458312988,20.0,4.202374458312988,19.0,4.202374458312988,19.0,4.202374458312988,20.0,1.8212175415572631,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22026351113347165,-0.4763154449797544,1.0,-0.4763154449797544,-0.4763154449797544,-0.1574076080736373,-0.1574076080736373,-0.027067480347022554,-0.027067480347022554
13.0,0.632838785648346,0.632838785648346,1.2202636003494263,1.4763154983520508,0.0,0.0,0.0,0.7832719509338961,0.7832719509338961,0.7832719509338961,0.0,1.0,14.662897109985352,14.662897109985352,1.2202417850494385,1.4767037630081177,0.0,0.0,0.0,14.662898276807606,2.1149895035235895,0.1449338902454276,4.1981587409973145,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.198158264160156,20.0,4.198158264160156,19.0,4.198158264160156,19.0,4.198158264160156,20.0,1.8293540614904582,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22024162660015056,-0.47670377047183754,1.0,-0.47670377047183754,-0.47670377047183754,-0.15707179771096258,-0.15707179771096258,-0.02694931161765246,-0.02694931161765246
14.0,0.6146938800811768,0.6146938800811768,1.2202417850494385,1.4767037630081177,0.0,0.0,0.0,0.6272910241069336,0.6272910241069336,0.6272910241069336,0.0,1.0,14.644183158874512,14.644183158874512,1.2202216386795044,1.4770616292953491,0.0,0.0,0.0,14.644181992061492,2.1184386772792148,0.14258499692206428,4.195751667022705,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.195751667022705,20.0,4.195751667022705,19.0,4.195751667022705,19.0,4.195751667022705,20.0,1.836157147826857,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22022170372430527,-0.4770616241762631,1.0,-0.4770616241762631,-0.4770616241762631,-0.15676279978709817,-0.15676279978709817,-0.02684068720955546,-0.02684068720955546
15.0,0.6006317138671875,0.6006317138671875,1.2202216386795044,1.4770616292953491,0.0,0.0,0.0,0.7896378153325249,0.7896378153325249,0.7896378153325249,0.0,1.0,14.526973724365234,14.526973724365234,1.220201849937439,1.4774221181869507,0.0,0.0,0.0,14.526974211290929,2.1072719006930503,0.14998307973852384,4.19449520111084,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.19449520111084,20.0,4.19449520111084,19.0,4.19449520111084,19.0,4.19449520111084,20.0,1.8417091685528733,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22020183795862844,-0.47742208320067236,1.0,-0.47742208320067236,-0.47742208320067236,-0.15645191352131116,-0.15645191352131116,-0.02673151715390265,-0.02673151715390265
16.0,0.5805179476737976,0.5805179476737976,1.220201849937439,1.4774221181869507,0.0,0.0,0.0,0.6420581828882509,0.6420581828882509,0.6420581828882509,0.0,1.0,14.444073677062988,14.444073677062988,1.2201842069625854,1.4777458906173706,0.0,0.0,0.0,14.444072606642104,2.1004668491450738,0.15587459828370798,4.195641040802002,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.195641040802002,20.0,4.195641040802002,19.0,4.195641040802002,19.0,4.195641040802002,20.0,1.845329947406949,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2201842293845342,-0.47774592882003053,1.0,-0.47774592882003053,-0.47774592882003053,-0.1561730628082425,-0.1561730628082425,-0.02663369652532932,-0.02663369652532932
17.0,0.5668471455574036,0.5668471455574036,1.2201842069625854,1.4777458906173706,0.0,0.0,0.0,0.6293307515336864,0.6293307515336864,0.6293307515336864,0.0,1.0,14.428976058959961,14.428976058959961,1.220170259475708,1.478004813194275,0.0,0.0,0.0,14.428975065321332,2.1028766120469564,0.15604109580749828,4.199069976806641,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.199069976806641,20.0,4.199069976806641,19.0,4.199069976806641,19.0,4.199069976806641,20.0,1.8472912739268934,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22017025286499173,-0.478004771178975,1.0,-0.478004771178975,-0.478004771178975,-0.1559503590408271,-0.1559503590408271,-0.026555628375174445,-0.026555628375174445
18.0,0.5488848686218262,0.5488848686218262,1.220170259475708,1.478004813194275,0.0,0.0,0.0,0.7332418343333879,0.7332418343333879,0.7332418343333879,0.0,1.0,14.417047500610352,14.417047500610352,1.2201564311981201,1.4782657623291016,0.0,0.0,0.0,14.417046408937354,2.1047468396743487,0.1539274510349763,4.202258110046387,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.202258110046387,20.0,4.202258110046387,19.0,4.202258110046387,19.0,4.202258110046387,20.0,1.8480144196842065,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22015631244625236,-0.47826566222778877,1.0,-0.47826566222778877,-0.47826566222778877,-0.1557261676814663,-0.1557261676814663,-0.02647710742950382,-0.02647710742950382
19.0,0.5311093926429749,0.5311093926429749,1.2201564311981201,1.4782657623291016,0.0,0.0,0.0,0.5038077850835422,0.5038077850835422,0.5038077850835422,0.0,1.0,14.445534706115723,14.445534706115723,1.2201404571533203,1.4785667657852173,0.0,0.0,0.0,14.445533722500501,2.1133544338592447,0.14826933996548528,4.203608512878418,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.203608989715576,20.0,4.203608989715576,19.0,4.203608989715576,19.0,4.203608989715576,20.0,1.8482322919866714,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22014037144704615,-0.4785667851490447,1.0,-0.4785667851490447,-0.4785667851490447,-0.15546768211358852,-0.15546768211358852,-0.026386647078506353,-0.026386647078506353
20.0,0.512943685054779,0.512943685054779,1.2201404571533203,1.4785667657852173,0.0,0.0,0.0,0.5648255241747813,0.5648255241747813,0.5648255241747813,0.0,1.0,14.42592716217041,14.42592716217041,1.2201204299926758,1.4789470434188843,0.0,0.0,0.0,14.425925878014919,2.1156389245178358,0.14777278531655422,4.200415134429932,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.200415134429932,20.0,4.200415134429932,19.0,4.200415134429932,19.0,4.200415134429932,20.0,1.8483454001703483,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22012044691487978,-0.47894686955704113,1.0,-0.47894686955704113,-0.47894686955704113,-0.15514176635084964,-0.15514176635084964,-0.026272704836749705,-0.026272704836749705
21.0,0.4933079779148102,0.4933079779148102,1.2201204299926758,1.4789470434188843,0.0,0.0,0.0,0.5377789928438185,0.5377789928438185,0.5377789928438185,0.0,1.0,14.333699226379395,14.333699226379395,1.2200977802276611,1.479385495185852,0.0,0.0,0.0,14.333698014512498,2.1073474446809093,0.15366476075984353,4.193436622619629,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.193436622619629,20.0,4.193436622619629,19.0,4.193436622619629,19.0,4.193436622619629,20.0,1.8480134635222283,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22009777731038768,-0.4793855397775497,1.0,-0.4793855397775497,-0.4793855397775497,-0.154766219418619,-0.154766219418619,-0.02614157273499562,-0.02614157273499562
22.0,0.4755372703075409,0.4755372703075409,1.2200977802276611,1.479385495185852,0.0,0.0,0.0,0.41816211192473357,0.41816211192473357,0.41816211192473357,0.0,1.0,14.229506492614746,14.229506492614746,1.2200732231140137,1.4798682928085327,0.0,0.0,0.0,14.229506406791284,2.0975819154718143,0.16015913964268874,4.1830596923828125,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.1830596923828125,20.0,4.1830596923828125,19.0,4.1830596923828125,19.0,4.1830596923828125,20.0,1.847362495950594,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22007324857093566,-0.47986825939463795,1.0,-0.47986825939463795,-0.47986825939463795,-0.15435375114036964,-0.15435375114036964,-0.02599773517780113,-0.02599773517780113
23.0,0.46069079637527466,0.46069079637527466,1.2200732231140137,1.4798682928085327,0.0,0.0,0.0,0.55864577939255,0.55864577939255,0.55864577939255,0.0,1.0,14.236539840698242,14.236539840698242,1.2200485467910767,1.48036527633667,0.0,0.0,0.0,14.236538479790234,2.1059372273620025,0.15740579871413368,4.171728134155273,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.171727657318115,20.0,4.171727657318115,19.0,4.171727657318115,19.0,4.171727657318115,20.0,1.8463439406956115,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.22004839341948176,-0.480365350193646,1.0,-0.480365350193646,-0.480365350193646,-0.1539297428377786,-0.1539297428377786,-0.02585008722702198,-0.02585008722702198
24.0,0.44648802280426025,0.44648802280426025,1.2200485467910767,1.48036527633667,0.0,0.0,0.0,0.41622558515087466,0.41622558515087466,0.41622558515087466,0.0,1.0,14.302536964416504,14.302536964416504,1.2200231552124023,1.4808813333511353,0.0,0.0,0.0,14.302536511815166,2.1225343930642477,0.15048705232836887,4.157740592956543,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.157740592956543,20.0,4.157740592956543,19.0,4.157740592956543,19.0,4.157740592956543,20.0,1.8448115250221917,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2200230697613134,-0.48088129808614277,1.0,-0.48088129808614277,-0.48088129808614277,-0.1534905314678301,-0.1534905314678301,-0.02569737972996733,-0.02569737972996733
