epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.06048694625496864,0.06048694625496864,1.1925318241119385,1.2838637828826904,0.0,0.0,0.0,0.7358816569641884,0.7358816569641884,0.7358816569641884,0.0,1.0,0.602573037147522,0.602573037147522,1.1923197507858276,1.2845343351364136,0.0,0.0,0.0,0.6025730215526374,0.7393042090393248,0.0,1.0728521347045898,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0728522539138794,6.0,1.0728522539138794,5.0,1.0728522539138794,5.0,1.0728522539138794,5.0,0.2609547931050775,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19231985341138857,-0.2845344006652477,1.0,-0.2845344006652477,-0.2845344006652477,-0.1752752338250887,-0.1752752338250887,-0.11714992574383021,-0.11714992574383021
12.0,0.04838306084275246,0.04838306084275246,1.1923197507858276,1.2845343351364136,0.0,0.0,0.0,0.6588660707866552,0.6588660707866552,0.6588660707866552,0.0,1.0,0.5028534531593323,0.5028534531593323,1.1921193599700928,1.2851731777191162,0.0,0.0,0.0,0.502853470032065,0.666428151584807,0.0,1.072652816772461,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.072652816772461,6.0,1.072652816772461,5.0,1.072652816772461,5.0,1.072652816772461,5.0,0.2604476077370015,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19211938542963458,-0.2851733130530001,1.0,-0.2851733130530001,-0.2851733130530001,-0.1745524887532237,-0.1745524887532237,-0.1166323544826815,-0.1166323544826815
13.0,0.04878714680671692,0.04878714680671692,1.1921193599700928,1.2851731777191162,0.0,0.0,0.0,0.7889698616895611,0.7889698616895611,0.7889698616895611,0.0,1.0,0.4392600655555725,0.4392600655555725,1.1919476985931396,1.2857239246368408,0.0,0.0,0.0,0.43926005719908545,0.6180300570669628,0.0,1.0725593566894531,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0725593566894531,6.0,1.0725593566894531,5.0,1.0725593566894531,5.0,1.0725593566894531,5.0,0.2602092115368408,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19194767066535587,-0.28572404406777374,1.0,-0.28572404406777374,-0.28572404406777374,-0.17393135114767766,-0.17393135114767766,-0.11618761678061684,-0.11618761678061684
14.0,0.04903039336204529,0.04903039336204529,1.1919476985931396,1.2857239246368408,0.0,0.0,0.0,0.906778234049809,0.906778234049809,0.906778234049809,0.0,1.0,0.40478387475013733,0.40478387475013733,1.191814661026001,1.2861526012420654,0.0,0.0,0.0,0.4047838962660378,0.5922269225120544,0.0,1.0725622177124023,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0725622177124023,6.0,1.0725622177124023,5.0,1.0725622177124023,5.0,1.0725622177124023,5.0,0.26021695169054915,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19181472238803635,-0.28615266560466157,1.0,-0.28615266560466157,-0.28615266560466157,-0.1734491391698152,-0.1734491391698152,-0.11584236238963275,-0.11584236238963275
15.0,0.05311274528503418,0.05311274528503418,1.191814661026001,1.2861526012420654,0.0,0.0,0.0,1.032592030552741,1.032592030552741,1.032592030552741,0.0,1.0,0.39203792810440063,0.39203792810440063,1.1917239427566528,1.286446213722229,0.0,0.0,0.0,0.3920378989431013,0.58439568678538,0.0,1.0726350545883179,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0726350545883179,6.0,1.0726350545883179,5.0,1.0726350545883179,5.0,1.0726350545883179,5.0,0.2604026268506594,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.191724043268082,-0.2864461415758748,1.0,-0.2864461415758748,-0.2864461415758748,-0.17311956292783592,-0.17311956292783592,-0.11560642530053689,-0.11560642530053689
16.0,0.05392901971936226,0.05392901971936226,1.1917239427566528,1.286446213722229,0.0,0.0,0.0,1.0834056980586324,1.0834056980586324,1.0834056980586324,0.0,1.0,0.3970520496368408,0.3970520496368408,1.1916682720184326,1.2866265773773193,0.0,0.0,0.0,0.3970520453846774,0.5913363595803579,0.0,1.0727583169937134,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0727583169937134,6.0,1.0727583169937134,5.0,1.0727583169937134,5.0,1.0727583169937134,5.0,0.2607159459638456,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19166842747840995,-0.28662660092469716,1.0,-0.28662660092469716,-0.28662660092469716,-0.17291715422906395,-0.17291715422906395,-0.11546152728147008,-0.11546152728147008
17.0,0.048386406153440475,0.048386406153440475,1.1916682720184326,1.2866265773773193,0.0,0.0,0.0,1.0004924784563347,1.0004924784563347,1.0004924784563347,0.0,1.0,0.41890501976013184,0.41890501976013184,1.191643476486206,1.2867077589035034,0.0,0.0,0.0,0.41890502877341007,0.6119375768161955,0.0,1.0729199647903442,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0729200839996338,6.0,1.0729200839996338,5.0,1.0729200839996338,5.0,1.0729200839996338,5.0,0.2611274917517993,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19164340885043707,-0.2867078517035295,1.0,-0.2867078517035295,-0.2867078517035295,-0.17282605442731658,-0.17282605442731658,-0.11539632042046644,-0.11539632042046644
18.0,0.041724056005477905,0.041724056005477905,1.191643476486206,1.2867077589035034,0.0,0.0,0.0,0.9031004408176264,0.9031004408176264,0.9031004408176264,0.0,1.0,0.45590806007385254,0.45590806007385254,1.1916396617889404,1.2867200374603271,0.0,0.0,0.0,0.4559080675571286,0.6434952957289559,0.0,1.0731085538864136,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.073108434677124,6.0,1.073108434677124,5.0,1.073108434677124,5.0,1.073108434677124,5.0,0.26160641106828103,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1916396944613675,-0.2867199158409026,1.0,-0.2867199158409026,-0.2867199158409026,-0.17281252532901226,-0.17281252532901226,-0.1153866422141887,-0.1153866422141887
19.0,0.03490675240755081,0.03490675240755081,1.1916396617889404,1.2867200374603271,0.0,0.0,0.0,0.7509151314193336,0.7509151314193336,0.7509151314193336,0.0,1.0,0.5052722096443176,0.5052722096443176,1.1916457414627075,1.286699891090393,0.0,0.0,0.0,0.5052721256783632,0.6824445497421991,0.0,1.0733147859573364,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0733147859573364,6.0,1.0733147859573364,5.0,1.0733147859573364,5.0,1.0733147859573364,5.0,0.2621299407900485,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.191645831817249,-0.2866999367459977,1.0,-0.2866999367459977,-0.2866999367459977,-0.1728349006625307,-0.1728349006625307,-0.11540265804321947,-0.11540265804321947
20.0,0.027816375717520714,0.027816375717520714,1.1916457414627075,1.286699891090393,0.0,0.0,0.0,0.5525300774891545,0.5525300774891545,0.5525300774891545,0.0,1.0,0.5620047450065613,0.5620047450065613,1.1916590929031372,1.2866564989089966,0.0,0.0,0.0,0.5620047727683264,0.7243084595316932,0.0,1.0735299587249756,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0735297203063965,6.0,1.0735297203063965,5.0,1.0735297203063965,5.0,1.0735297203063965,5.0,0.26267514787517576,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19165918071736524,-0.2866565979075524,1.0,-0.2866565979075524,-0.2866565979075524,-0.172883497045085,-0.172883497045085,-0.1154374471994597,-0.1154374471994597
21.0,0.022722555324435234,0.022722555324435234,1.1916590929031372,1.2866564989089966,0.0,0.0,0.0,0.4075623598593348,0.4075623598593348,0.4075623598593348,0.0,1.0,0.6162154078483582,0.6162154078483582,1.1916762590408325,1.2866007089614868,0.0,0.0,0.0,0.6162154499826955,0.76224589631671,0.0,1.0737428665161133,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0737428665161133,6.0,1.0737428665161133,5.0,1.0737428665161133,5.0,1.0737428665161133,5.0,0.2632144927618703,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1916763987617894,-0.28660075371974036,1.0,-0.28660075371974036,-0.28660075371974036,-0.17294615457718399,-0.17294615457718399,-0.11548228798844518,-0.11548228798844518
22.0,0.019804054871201515,0.019804054871201515,1.1916762590408325,1.2866007089614868,0.0,0.0,0.0,0.3100470042325819,0.3100470042325819,0.3100470042325819,0.0,1.0,0.6643408536911011,0.6643408536911011,1.1916900873184204,1.2865558862686157,0.0,0.0,0.0,0.6643407870424672,0.7945719389688402,0.0,1.073946237564087,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.073946475982666,6.0,1.073946475982666,5.0,1.073946475982666,5.0,1.073946475982666,5.0,0.2637295759847135,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19169021797231212,-0.2865558270310282,1.0,-0.2865558270310282,-0.2865558270310282,-0.1729965019813784,-0.1729965019813784,-0.1155183249045304,-0.1155183249045304
23.0,0.0190892294049263,0.0190892294049263,1.1916900873184204,1.2865558862686157,0.0,0.0,0.0,0.30576252751125466,0.30576252751125466,0.30576252751125466,0.0,1.0,0.7024456858634949,0.7024456858634949,1.1916946172714233,1.286541223526001,0.0,0.0,0.0,0.7024456895911813,0.8194775581359863,0.0,1.0741326808929443,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0741325616836548,6.0,1.0741325616836548,5.0,1.0741325616836548,5.0,1.0741325616836548,5.0,0.264199557151953,1.1102230246251565e-16,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19169469356753877,-0.2865413414773912,1.0,-0.2865413414773912,-0.2865413414773912,-0.17301276543623745,-0.17301276543623745,-0.11552997378898877,-0.11552997378898877
24.0,0.018143754452466965,0.018143754452466965,1.1916946172714233,1.286541223526001,0.0,0.0,0.0,0.3138902738027631,0.3138902738027631,0.3138902738027631,0.0,1.0,0.7357052564620972,0.7357052564620972,1.1916813850402832,1.2865846157073975,0.0,0.0,0.0,0.735705340634228,0.8406000875291371,0.0,1.0743017196655273,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.074301838874817,6.0,1.074301838874817,5.0,1.074301838874817,5.0,1.074301838874817,5.0,0.2646269699173674,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19168132905505306,-0.28658473541966845,1.0,-0.28658473541966845,-0.28658473541966845,-0.172964101309667,-0.172964101309667,-0.11549515043582526,-0.11549515043582526
25.0,0.01895960234105587,0.01895960234105587,1.1916813850402832,1.2865846157073975,0.0,0.0,0.0,0.37560126367613783,0.37560126367613783,0.37560126367613783,0.0,1.0,0.7660720348358154,0.7660720348358154,1.191650152206421,1.2866854667663574,0.0,0.0,0.0,0.7660720522615773,0.8592832982540131,0.0,1.0744524002075195,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.07445228099823,6.0,1.07445228099823,5.0,1.07445228099823,5.0,1.07445228099823,5.0,0.2650061442427261,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.19165028423347996,-0.2866855752068729,1.0,-0.2866855752068729,-0.2866855752068729,-0.1728510573963018,-0.1728510573963018,-0.11541422009726565,-0.11541422009726565
26.0,0.019350243732333183,0.019350243732333183,1.191650152206421,1.2866854667663574,0.0,0.0,0.0,0.41354187515625673,0.41354187515625673,0.41354187515625673,0.0,1.0,0.7904231548309326,0.7904231548309326,1.1916018724441528,1.2868430614471436,0.0,0.0,0.0,0.7904231532874606,0.8738994357131776,0.0,1.074581503868103,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0745816230773926,6.0,1.0745816230773926,5.0,1.0745816230773926,5.0,1.0745816230773926,5.0,0.2653317774509507,5.551115123125783e-17,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1916018238903491,-0.28684318884645443,1.0,-0.28684318884645443,-0.28684318884645443,-0.17267446465568725,-0.17267446465568725,-0.11528781816890632,-0.11528781816890632
27.0,0.019847296178340912,0.019847296178340912,1.1916018724441528,1.2868430614471436,0.0,0.0,0.0,0.41426228833080525,0.41426228833080525,0.41426228833080525,0.0,1.0,0.8033865690231323,0.8033865690231323,1.1915377378463745,1.2870515584945679,0.0,0.0,0.0,0.803386612315697,0.8816609794185275,0.0,1.0746870040893555,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.0746870040893555,6.0,1.0746870040893555,5.0,1.0746870040893555,5.0,1.0746870040893555,5.0,0.2655974505511418,0.0,1.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1915378146435923,-0.2870516832781169,1.0,-0.2870516832781169,-0.2870516832781169,-0.17244102916705617,-0.17244102916705617,-0.11512073148560464,-0.11512073148560464
