epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.025601917877793312,0.025601917877793312,,,,,,1.4063658171525093,1.4063658171525093,1.4063658171525093,0.0,1.0,11.966215133666992,11.966215133666992,,,,,,11.966215356265563,3.4579462664467946,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
12.0,0.013872186653316021,0.013872186653316021,,,,,,0.7430011264595284,0.7430011264595284,0.7430011264595284,0.0,1.0,12.377813339233398,12.377813339233398,,,,,,12.377813707758191,3.516852475347973,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
13.0,0.010802124626934528,0.010802124626934528,,,,,,0.5243492488204428,0.5243492488204428,0.5243492488204428,0.0,1.0,12.705280303955078,12.705280303955078,,,,,,12.705281146724811,3.5629910855066207,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
14.0,0.01544893067330122,0.01544893067330122,,,,,,0.9436034051215009,0.9436034051215009,0.9436034051215009,0.0,1.0,12.863636016845703,12.863636016845703,,,,,,12.863635225273239,3.585110970905849,0.0,1.5952380895614624,0.19633836312465053,0.0,-1.0,-0.020026720118795725,0.9313371908610546,0.020026720118795725,1.0,0.18024048106916155,0.4343176125017607,-0.18024048106916155,1.0,-0.020026720118795725,0.9313371908610546,0.020026720118795725,1.0,-0.020026720118795725,0.020026720118795725,0.0801068804751829,0.729964450655969,-0.0801068804751829,1.0,0.0801068804751829,-0.0801068804751829,-0.020026720118795725,0.9313371908610546,0.020026720118795725,1.0,-0.020026720118795725,0.020026720118795725,1.6666666666666667,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5611191812545857,0.27218269333748635,0.8095238095238095,0.8095238095238095,0.19047619047619047
15.0,0.0185514185577631,0.0185514185577631,,,,,,1.2116413568875846,1.2116413568875846,1.2116413568875846,0.0,1.0,12.866302490234375,12.866302490234375,,,,,,12.866302823791788,3.5854921340942383,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
16.0,0.016648897901177406,0.016648897901177406,,,,,,1.1925713090473544,1.1925713090473544,1.1925713090473544,0.0,1.0,12.73938274383545,12.73938274383545,,,,,,12.739382212708605,3.5677694593157088,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
17.0,0.012215854600071907,0.012215854600071907,,,,,,0.9949616466811573,0.9949616466811573,0.9949616466811573,0.0,1.0,12.508431434631348,12.508431434631348,,,,,,12.508432280372672,3.5352773666381836,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
18.0,0.007157301530241966,0.007157301530241966,,,,,,0.6518826593257625,0.6518826593257625,0.6518826593257625,0.0,1.0,12.233064651489258,12.233064651489258,,,,,,12.233063354940352,3.496105568749564,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
19.0,0.0030091057997196913,0.0030091057997196913,,,,,,0.21120390132228667,0.21120390132228667,0.21120390132228667,0.0,1.0,11.979640007019043,11.979640007019043,,,,,,11.979639964152,3.459622621536255,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
20.0,0.0035070120356976986,0.0035070120356976986,,,,,,0.3062150763286674,0.3062150763286674,0.3062150763286674,0.0,1.0,11.788090705871582,11.788090705871582,,,,,,11.788090781630435,3.431761486189706,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
21.0,0.005624209996312857,0.005624209996312857,,,,,,0.5565670264621467,0.5565670264621467,0.5565670264621467,0.0,1.0,11.680902481079102,11.680902481079102,,,,,,11.680902904192951,3.4160504114060175,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
22.0,0.007947164587676525,0.007947164587676525,,,,,,0.7234056948482178,0.7234056948482178,0.7234056948482178,0.0,1.0,11.664388656616211,11.664388656616211,,,,,,11.664389209213466,3.4136010578700473,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
23.0,0.007731746882200241,0.007731746882200241,,,,,,0.7226153224782758,0.7226153224782758,0.7226153224782758,0.0,1.0,11.726228713989258,11.726228713989258,,,,,,11.726229316192622,3.422649690083095,0.0,1.5714285373687744,0.1749635530559413,0.0,-1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.13483997249264842,0.5600620180993927,-0.13483997249264842,1.0,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,-0.11236664374387369,0.627719873395742,0.11236664374387369,1.0,-0.11236664374387369,0.11236664374387369,0.08989331499509894,0.6983827756159522,-0.08989331499509894,1.0,0.08989331499509894,-0.08989331499509894,1.5833333333333333,6.0,1.5,5.0,1.6,5.0,1.6,5.0,0.5941261810809256,0.24255092254399716,0.8571428571428571,0.8571428571428571,0.14285714285714285
