epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
11.0,1.3099777698516846,0.08476223051548004,1.2252155542373657,1.3268488645553589,1.3665374517440796,0.14064931869506836,1.2258881330490112,2.2995595932006836,2.605013455360137,0.849234244926225,4.331680814926851e-12,0.8333958724202628,2.4979362643082214e-11,-27.527851228047822,1.8495439756114067,0.05
12.0,1.3192899227142334,0.086461640894413,1.2328282594680786,1.7904694080352783,1.3706796169281006,0.134768545627594,1.2359111309051514,2.2729125142097475,2.567172100253156,0.8362673592356924,1.8435032823354764e-11,0.8105065666041276,2.330348150091009e-10,-27.80136722722644,1.8593853119846522,0.15
13.0,1.3244514465332031,0.08334743231534958,1.241104006767273,1.800248622894287,1.3767696619033813,0.13019323348999023,1.2465764284133911,2.246176266670227,2.530009335563889,0.8323966470892648,2.7727464482793226e-11,0.8033771106941839,4.3972499367226456e-10,-28.089716480246782,1.8685262595293928,0.175
14.0,1.325932264328003,0.0760021060705185,1.2499301433563232,1.384406566619873,1.3906329870224,0.13275490701198578,1.257878065109253,2.2193816781044005,2.4936263698668104,0.8227198667231956,7.364016098519931e-11,0.7900562851782365,1.3478321733721412e-09,-28.392773672521116,1.876927401072188,0.175
15.0,1.3333930969238281,0.07411549240350723,1.259277582168579,1.3630361557006836,1.4051768779754639,0.13547475636005402,1.2697020769119263,2.1928897976875303,2.4585194630641163,0.8207845106499817,8.889833527934327e-11,0.7853658536585367,1.962005148105054e-09,-28.70749672835757,1.8845268317052544,0.15
16.0,1.3450164794921875,0.07598511874675751,1.2690314054489136,1.6410943269729614,1.4120737314224243,0.13029441237449646,1.2817792892456055,2.1672510385513304,2.4253711798852673,0.8162364238779294,1.3718072955154386e-10,0.780675422138837,2.829947060327673e-09,-29.026886210387186,1.8912566809220728,0.125
17.0,1.3530288934707642,0.07408134639263153,1.2789475917816162,1.5712618827819824,1.4143916368484497,0.12040041387081146,1.293991208076477,2.1426249384880065,2.394315905763913,0.8207845106499817,8.889833527934327e-11,0.7864915572232647,1.7944640220815832e-09,-29.34802531305662,1.8972040668827717,0.125
18.0,1.3591030836105347,0.07020127773284912,1.2889018058776855,1.319551706314087,1.4196237325668335,0.11331766098737717,1.3063061237335205,2.118921363353729,2.365160268466911,0.8207845106499817,8.889833527934327e-11,0.7864915572232647,1.7944640220815832e-09,-29.670331351090663,1.9025193264516864,0.125
19.0,1.3684051036834717,0.06956426799297333,1.298840880393982,1.3645992279052734,1.4287256002426147,0.11019376665353775,1.31853187084198,2.0963660359382628,2.338087157890304,0.8304612910160509,3.3874190290401675e-11,0.7926829268292683,1.0877092179386423e-09,-29.98902621009869,1.9073209304171947,0.125
20.0,1.3788872957229614,0.07030152529478073,1.3085857629776,1.5163648128509521,1.4383442401885986,0.10789650678634644,1.3304476737976074,2.0786659717559814,2.313256410742558,0.8382027153089062,1.4972137911195254e-11,0.8035647279549719,4.325816899399505e-10,-30.29864566973068,1.9117061787402556,0.125
21.0,1.3868582248687744,0.06891689449548721,1.3179413080215454,1.4557305574417114,1.448700189590454,0.10676305741071701,1.3419371843338013,2.062729024887085,2.290505044644546,0.8420734274553339,9.794244464049661e-12,0.8106941838649158,2.290913042110965e-10,-30.59648525653748,1.9157736159989889,0.125
22.0,1.3940004110336304,0.06720588356256485,1.3267945051193237,1.322854995727539,1.4605331420898438,0.10771051049232483,1.3528226613998413,2.0477927207946776,2.269791700836802,0.8498148517481892,4.046979481983847e-12,0.8208255159474673,8.854643264928736e-11,-30.878352887712072,1.919665996487847,0.125
23.0,1.4018924236297607,0.06692341715097427,1.3349690437316895,1.3658933639526367,1.4711686372756958,0.10820623487234116,1.3629623651504517,2.033847451210022,2.2509806821764746,0.8575562760410445,1.589361416044624e-12,0.8320825515947469,2.8648218158518467e-11,-31.14087255602571,1.9234216272888225,0.125
24.0,1.4094409942626953,0.06709668785333633,1.3423442840576172,1.4534595012664795,1.4785213470458984,0.1062796488404274,1.372241735458374,2.0208630919456483,2.2339213875191613,0.8652977003338996,5.899184706360192e-13,0.8431519699812383,8.684316991390108e-12,-31.38132451143868,1.9270747441618525,0.125
25.0,1.4147495031356812,0.0659208744764328,1.348828673362732,1.4086270332336426,1.4840681552886963,0.10348409414291382,1.3805840015411377,2.0087317943573,2.218385532025072,0.8724585178047909,2.2300299901960495e-13,0.855347091932458,2.086619952699856e-12,-31.597999012184463,1.9306897833564576,0.125
26.0,1.4189754724502563,0.06462182104587555,1.354353666305542,1.3297293186187744,1.4899967908859253,0.10209521651268005,1.3879015445709229,1.9973600387573243,2.204188852056456,0.8763292299512184,1.286014949409094e-13,0.8741088180112572,1.7674391730802353e-13,-31.788888846290657,1.9343383507406504,0.125
27.0,1.4234693050384521,0.06463371217250824,1.3588355779647827,1.3654530048370361,1.4958245754241943,0.10168975591659546,1.3941348791122437,1.9866772294044495,2.1911782435281832,0.898392289185856,3.750646333658048e-15,0.8992495309568482,3.2175840764679133e-15,-31.95262176314561,1.938039530233096,0.125
28.0,1.426885962486267,0.06465224176645279,1.3622337579727173,1.4222973585128784,1.5004322528839111,0.1010829508304596,1.399349331855774,1.9765143036842345,2.179074228124434,0.9003276452590699,2.6481874575242955e-15,0.9056285178236398,9.830871458206442e-16,-32.090886885733624,1.9417643239562452,0.125
29.0,1.4284186363220215,0.06379273533821106,1.3646259307861328,1.3864498138427734,1.5042190551757812,0.10073600709438324,1.4034830331802368,1.9667927145957946,2.1677569503226577,0.9212294908497792,3.646048494371067e-17,0.9303939962476548,3.770638027560721e-18,-32.20222566180285,1.9454885123192482,0.125
30.0,1.4284803867340088,0.06251920014619827,1.3659611940383911,1.3359336853027344,1.5077276229858398,0.10115743428468704,1.4065701961517334,1.9573172688484193,2.1569592844341625,0.9228745435120109,2.4774361118192883e-17,0.9375234521575985,5.152782096661772e-19,-32.28755338071857,1.949185938471334,0.125
31.0,1.4284738302230835,0.06219508871436119,1.3662787675857544,1.3609495162963867,1.509891390800476,0.10127952694892883,1.4086118936538696,1.9480044364929199,2.1465714833576426,0.9264549522474566,1.0363955857466386e-17,0.9399624765478425,2.470395302818186e-19,-32.34690128363258,1.9528073838365252,0.125
32.0,1.4276328086853027,0.062037043273448944,1.365595817565918,1.3920093774795532,1.5100288391113281,0.1003524586558342,1.409676432609558,1.9387100219726563,2.136406801312719,0.9330351628963834,1.850707271246411e-18,0.9634146341463417,2.4809086857093575e-23,-32.38195205744508,1.9563252780169922,0.125
33.0,1.4252355098724365,0.061245258897542953,1.363990306854248,1.3615080118179321,1.5090980529785156,0.0992388054728508,1.409859299659729,1.9292888045310974,2.1262937369624066,0.9330351628963834,1.850707271246411e-18,0.9658536585365854,6.831467456910466e-24,-32.39507169676259,1.959710700830253,0.125
34.0,1.4218155145645142,0.060260314494371414,1.3615552186965942,1.3312565088272095,1.507960557937622,0.09877608716487885,1.409184455871582,1.9196089029312133,2.116093913399842,0.9399056769562926,2.513926153049836e-19,0.9718574108818013,1.8260165536170025e-25,-32.38683642096228,1.9629495268535013,0.125
35.0,1.418379545211792,0.06006171926856041,1.3583178520202637,1.3531792163848877,1.5063352584838867,0.09855877608060837,1.4077764749526978,1.9095760345458985,2.1057086588810017,0.9547111509163784,1.3263998625633212e-21,0.9838649155722327,5.203325879743683e-30,-32.36028137066662,1.9660057292602418,0.125
36.0,1.4139692783355713,0.059568051248788834,1.3544012308120728,1.3645201921463013,1.5040297508239746,0.09825950115919113,1.4057703018188477,1.899029552936554,2.0949546284648806,0.9580012562408419,3.2568189809522993e-22,0.9851782363977488,1.0486640589814802e-30,-32.31869626838234,1.9688451069418076,0.125
37.0,1.4087070226669312,0.05877210572361946,1.3499349355697632,1.3312010765075684,1.501515507698059,0.09828521311283112,1.4032303094863892,1.8879289507865906,2.0838192940385807,0.9596463089030736,1.5463605949631767e-22,0.9857410881801126,5.049911858818912e-31,-32.263650721707684,1.9714491877513454,0.125
38.0,1.403062343597412,0.058082111179828644,1.344980239868164,1.3176685571670532,1.4987009763717651,0.09842976182699203,1.4002711772918701,1.8761109709739685,2.0721256850365237,0.9612913615653053,7.113753963213358e-23,0.9864915572232646,1.8194801790039136e-31,-32.197930141497665,1.9737776286724968,0.125
39.0,1.3974777460098267,0.057833898812532425,1.3396438360214233,1.3366918563842773,1.4949119091033936,0.09787511825561523,1.3970367908477783,1.863473618030548,2.0597707900633226,0.9629364142275371,3.162025994620994e-23,0.9868667917448407,1.0687951445567028e-31,-32.12504675433488,1.9757864505278282,0.15
40.0,1.391334056854248,0.057274945080280304,1.3340591192245483,1.328005075454712,1.4904807806015015,0.09679905325174332,1.3936817646026611,1.849866235256195,2.0465848656171834,0.9645814668897688,1.3538037019214616e-23,0.9870544090056286,8.144515485626834e-32,-32.04880443333563,1.9774635007464823,0.175
41.0,1.3846501111984253,0.05628811568021774,1.328361988067627,1.3019651174545288,1.486354947090149,0.09595988690853119,1.3903950452804565,1.8352048635482787,2.032471784931837,0.9645814668897688,1.3538037019214616e-23,0.9870544090056286,8.144515485626834e-32,-31.97386558331424,1.9788377072892456,0.175
42.0,1.3785083293914795,0.05579560995101929,1.322712779045105,1.3045002222061157,1.4826709032058716,0.09533987939357758,1.3873310089111328,1.8194363951683044,2.017362503437949,0.9645814668897688,1.3538037019214616e-23,0.9864915572232646,1.8194801790039136e-31,-31.904042319896945,1.9798781383743396,0.175
43.0,1.3724318742752075,0.05518784001469612,1.317244052886963,1.310564637184143,1.4794483184814453,0.0946749821305275,1.3847733736038208,1.802425742149353,2.001014911750138,0.9662265195520005,5.5631574541106226e-24,0.9863039399624767,2.3608219865931324e-31,-31.84638554274559,1.9806397769505015,0.175
44.0,1.366718053817749,0.054521530866622925,1.3121964931488037,1.2912293672561646,1.47716224193573,0.09420400112867355,1.3829582929611206,1.7841129422187805,1.9832819080635566,0.9662265195520005,5.5631574541106226e-24,0.9863039399624767,2.3608219865931324e-31,-31.80679168004561,1.9811331196856927,0.175
45.0,1.361732840538025,0.05397138372063637,1.3077614307403564,1.284467339515686,1.4757776260375977,0.09376336634159088,1.382014274597168,1.7644884824752807,1.9640862339811742,0.9678715722142323,2.1851540366925008e-24,0.9866791744840527,1.3971384987652372e-31,-31.788478160074735,1.9813837824078178,0.175
46.0,1.3574833869934082,0.05344504863023758,1.3040382862091064,1.293587565422058,1.4750051498413086,0.0928880125284195,1.3821171522140503,1.7436084508895875,1.943390447006661,0.9678715722142323,2.1851540366925008e-24,0.9866791744840527,1.3971384987652372e-31,-31.79583211116263,1.9814298404419304,0.175
47.0,1.3538501262664795,0.052681419998407364,1.30116868019104,1.2812930345535278,1.475346565246582,0.09193173795938492,1.3834148645401,1.7215157866477966,1.921146857387757,0.9678715722142323,2.1851540366925008e-24,0.9866791744840527,1.3971384987652372e-31,-31.832571625030493,1.9813020144279627,0.175
48.0,1.3513739109039307,0.05211137607693672,1.299262523651123,1.2725539207458496,1.4772446155548096,0.09119474142789841,1.3860498666763306,1.6983463764190674,1.897407004795977,0.9678715722142323,2.1851540366925008e-24,0.9866791744840527,1.3971384987652372e-31,-31.902244630932984,1.9810430816349573,0.175
49.0,1.3499846458435059,0.051555536687374115,1.2984291315078735,1.2816625833511353,1.4806159734725952,0.09043335914611816,1.390182614326477,1.674255645275116,1.872214853275327,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-32.00884128069067,1.9807025630315167,0.175
50.0,1.3496431112289429,0.05084671825170517,1.2987964153289795,1.273476481437683,1.4856071472167969,0.08979562669992447,1.3958115577697754,1.649454617500305,1.8457786226692068,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-32.15228268923037,1.9802822234127817,0.175
51.0,1.3507158756256104,0.05036260187625885,1.3003532886505127,1.2706736326217651,1.4920450448989868,0.08918861299753189,1.402856469154358,1.624127447605133,1.8183430522620885,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-32.33047420864521,1.979751466381081,0.175
52.0,1.3525413274765015,0.049518004059791565,1.303023338317871,1.278527855873108,1.4995718002319336,0.08831083029508591,1.411260962486267,1.5985262155532838,1.7902082025564952,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-32.54193224338141,1.9790824264750952,0.175
53.0,1.3557910919189453,0.049027975648641586,1.3067631721496582,1.2717046737670898,1.5083214044570923,0.0875362828373909,1.4207850694656372,1.5728450417518616,1.7617516336812968,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-32.78056954638107,1.9782009956664086,0.175
54.0,1.359645128250122,0.048275917768478394,1.3113691806793213,1.2762724161148071,1.518276333808899,0.08692292869091034,1.4313534498214722,1.547321093082428,1.733308808479955,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-33.0444205699293,1.9770943798708807,0.25
55.0,1.364456295967102,0.047671299427747726,1.3167849779129028,1.2800915241241455,1.5290602445602417,0.08640781044960022,1.4426524639129639,1.5220848798751831,1.7052068826197417,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-33.32561418816498,1.9756936162739174,0.45
56.0,1.3698368072509766,0.0470813512802124,1.3227554559707642,1.278235673904419,1.5402647256851196,0.08604379743337631,1.4542208909988403,1.497150146961212,1.6776992285017147,0.9678715722142323,2.1851540366925008e-24,0.9870544090056286,8.144515485626834e-32,-33.61265751602429,1.973908223028546,0.5
57.0,1.3756431341171265,0.046740882098674774,1.328902244567871,1.2874760627746582,1.5512776374816895,0.08546577394008636,1.465811848640442,1.472645926475525,1.6510213540640524,0.9678715722142323,2.1851540366925008e-24,0.9857410881801126,5.049911858818912e-31,-33.89945039176475,1.97173966909028,0.55
58.0,1.3811455965042114,0.04611121490597725,1.3350343704223633,1.2855584621429443,1.5622044801712036,0.08494378626346588,1.477260708808899,1.44848792552948,1.6251192059309458,0.9678715722142323,2.1851540366925008e-24,0.9857410881801126,5.049911858818912e-31,-34.18196897682929,1.9692046143645758,0.55
59.0,1.386528730392456,0.04550587013363838,1.3410228490829468,1.2933125495910645,1.5729224681854248,0.08450192213058472,1.4884204864501953,1.424758005142212,1.6000860717514511,0.9678715722142323,2.1851540366925008e-24,0.9857410881801126,5.049911858818912e-31,-34.45666403595876,1.9663220489040847,0.55
60.0,1.3917043209075928,0.04493876174092293,1.3467655181884766,1.2930771112442017,1.583202838897705,0.08425038307905197,1.4989525079727173,1.4015413641929626,1.5760917214963452,0.9678715722142323,2.1851540366925008e-24,0.9857410881801126,5.049911858818912e-31,-34.715275716329465,1.9631516889399083,0.55
61.0,1.3964909315109253,0.04448992758989334,1.3520009517669678,1.2972627878189087,1.5926263332366943,0.0839402973651886,1.5086860656738281,1.378817081451416,1.5530986618175775,0.9678715722142323,2.1851540366925008e-24,0.9857410881801126,5.049911858818912e-31,-34.953710544423274,1.9597053172428818,0.55
62.0,1.4008712768554688,0.044262759387493134,1.356608510017395,1.2992620468139648,1.6010949611663818,0.08361361920833588,1.5174813270568848,1.3566976070404053,1.531210563594306,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-35.16866972818859,1.9560653158692443,0.55
63.0,1.404057264328003,0.043563466519117355,1.360493779182434,1.3001734018325806,1.6089890003204346,0.0834767147898674,1.5255123376846313,1.3353225231170653,1.5104505033420592,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-35.36455454138291,1.9523332427842952,0.55
64.0,1.4070353507995605,0.04321347549557686,1.3638218641281128,1.302598237991333,1.6166341304779053,0.08347577601671219,1.533158302307129,1.3150573253631592,1.4910096384518012,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-35.550809329808224,1.9486669522848648,0.55
65.0,1.409853458404541,0.04292944446206093,1.3669240474700928,1.3019787073135376,1.6242331266403198,0.08354034274816513,1.5406928062438965,1.2962214350700378,1.4730798638620446,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-35.73424466152897,1.9452079342825563,0.55
66.0,1.4124844074249268,0.04245009273290634,1.3700343370437622,1.3065038919448853,1.6315011978149414,0.08348418027162552,1.5480170249938965,1.2789047837257386,1.4567237097885002,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-35.91251848250564,1.941989191448639,0.55
67.0,1.4150879383087158,0.04200131446123123,1.3730865716934204,1.3050130605697632,1.639132022857666,0.08357889950275421,1.5555530786514282,1.2636962056159973,1.4423222545947656,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-36.09611856498048,1.9392191967339876,0.55
68.0,1.418216586112976,0.04177042096853256,1.3764461278915405,1.3091213703155518,1.6470017433166504,0.08380596339702606,1.563195824623108,1.250936794281006,1.4299538381889894,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-36.28251052763605,1.9369499215934176,0.525
69.0,1.4214959144592285,0.041466835886240005,1.3800290822982788,1.310097098350525,1.6547566652297974,0.08399341255426407,1.5707632303237915,1.2406371355056762,1.419553721845428,0.9678715722142323,2.1851540366925008e-24,0.9863039399624767,2.3608219865931324e-31,-36.46726278833973,1.9351724207657248,0.525
70.0,1.424619436264038,0.04093051329255104,1.3836889266967773,1.3125797510147095,1.6622205972671509,0.08415094017982483,1.5780696868896484,1.231989812850952,1.4108655692258805,0.9678715722142323,2.1851540366925008e-24,0.9868667917448407,1.0687951445567028e-31,-36.64586124418514,1.933791057271899,0.525
71.0,1.4278781414031982,0.04060327261686325,1.3872748613357544,1.3160184621810913,1.6694018840789795,0.08435194194316864,1.5850499868392944,1.224960446357727,1.4038391397215728,0.9678715722142323,2.1851540366925008e-24,0.9868667917448407,1.0687951445567028e-31,-36.81676546724387,1.9328376366911826,0.525
72.0,1.430866003036499,0.04012886807322502,1.3907371759414673,1.3173822164535522,1.6760907173156738,0.08461999893188477,1.591470718383789,1.2193406581878663,1.3982603386641173,0.9678715722142323,2.1851540366925008e-24,0.9868667917448407,1.0687951445567028e-31,-36.97426969970795,1.9322407331289804,0.525
73.0,1.4336087703704834,0.03972524404525757,1.393883466720581,1.3218168020248413,1.6820173263549805,0.08483602106571198,1.5971813201904297,1.214854347705841,1.393842505793287,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.11471335410686,1.9319280838286037,0.525
74.0,1.4360792636871338,0.03949743136763573,1.3965818881988525,1.3225414752960205,1.6874053478240967,0.08510451018810272,1.6023008823394775,1.2115126848220825,1.3905781526876677,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.24104425602426,1.9319124755454051,0.525
75.0,1.4380863904953003,0.03915701434016228,1.3989293575286865,1.32630455493927,1.6916742324829102,0.08538903295993805,1.6062852144241333,1.2088406443595887,1.387998277445545,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.3399462930034,1.9320403121254954,0.525
76.0,1.4389817714691162,0.03851018846035004,1.400471568107605,1.3268882036209106,1.6955386400222778,0.08573421090841293,1.609804391860962,1.2069918751716613,1.3862262889532195,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.42781625035722,1.9323598094094976,0.525
77.0,1.439945936203003,0.03819871321320534,1.401747226715088,1.3293148279190063,1.6989564895629883,0.08617019653320312,1.6127862930297852,1.205903697013855,1.3851973395249162,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.50291197303133,1.9328603494405079,0.525
78.0,1.4404797554016113,0.03778202831745148,1.4026976823806763,1.3314870595932007,1.701324224472046,0.08654478192329407,1.6147794723510742,1.2050486564636231,1.3843919681183976,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.55417220023121,1.9334053359564536,0.55
79.0,1.440530776977539,0.03758576884865761,1.4029450416564941,1.3307045698165894,1.7026249170303345,0.08701550960540771,1.6156094074249268,1.2041434526443482,1.383534077627387,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.577281927886546,1.9338890870027452,0.55
80.0,1.4395484924316406,0.03721968084573746,1.4023288488388062,1.3318705558776855,1.7033538818359375,0.08761798590421677,1.6157358884811401,1.2033762216567994,1.3828035077995402,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.58348041874475,1.9343995207964386,0.55
81.0,1.4378553628921509,0.03663056343793869,1.4012248516082764,1.3332332372665405,1.7033330202102661,0.08808055520057678,1.6152524948120117,1.2029775619506835,1.382435397948323,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.575083194154615,1.9349908655920935,0.55
82.0,1.4360781908035278,0.03636082261800766,1.3997173309326172,1.330278754234314,1.7032346725463867,0.08873125165700912,1.6145033836364746,1.202849769592285,1.3823259707923938,0.9678715722142323,2.1851540366925008e-24,0.9864915572232646,1.8194801790039136e-31,-37.56042462529921,1.9356296586737458,0.55
83.0,1.4341883659362793,0.036125291138887405,1.398063063621521,1.3285592794418335,1.7027415037155151,0.0895569771528244,1.6131845712661743,1.2029972910881042,1.382493897641527,0.9678715722142323,2.1851540366925008e-24,0.9868667917448407,1.0687951445567028e-31,-37.53208727396999,1.9362977279552411,0.55
84.0,1.4318228960037231,0.03579949960112572,1.3960233926773071,1.329628586769104,1.7012715339660645,0.0898815169930458,1.6113899946212769,1.2032898306846618,1.3828076287234405,0.9678715722142323,2.1851540366925008e-24,0.9868667917448407,1.0687951445567028e-31,-37.492340964670014,1.9369838215424438,0.55
85.0,1.4289425611495972,0.035276975482702255,1.3936655521392822,1.3346235752105713,1.7004799842834473,0.09054217487573624,1.6099377870559692,1.2039790987968444,1.383480008779939,0.9678715722142323,2.1851540366925008e-24,0.9868667917448407,1.0687951445567028e-31,-37.46110001617143,1.937768364293658,0.55
86.0,1.4267112016677856,0.035082634538412094,1.391628623008728,1.3327696323394775,1.699495792388916,0.09057380259037018,1.608922004699707,1.2054948687553406,1.384920336297065,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.44078024390337,1.9388125388661543,0.55
87.0,1.4245986938476562,0.03458833694458008,1.3900103569030762,1.3255385160446167,1.6988089084625244,0.09107965230941772,1.6077293157577515,1.2070695400238036,1.3864065939167016,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.416266174441176,1.9398627206779426,0.55
88.0,1.4226924180984497,0.03440268337726593,1.3882896900177002,1.3235046863555908,1.6985223293304443,0.09185051918029785,1.6066718101501465,1.2088558435440064,1.3880807165382294,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.39516849128551,1.9409695599319143,0.55
89.0,1.4206584692001343,0.033950529992580414,1.3867079019546509,1.324835181236267,1.698169469833374,0.09221547096967697,1.6059540510177612,1.2108755588531495,1.3899501527536566,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.38248643132187,1.942161543161535,0.55
90.0,1.4189517498016357,0.033522628247737885,1.3854291439056396,1.3266019821166992,1.6984411478042603,0.09324982762336731,1.6051913499832153,1.2128686547279357,1.391793529515256,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.36875963717931,1.9433219913700337,0.55
91.0,1.4172401428222656,0.03310764580965042,1.3841325044631958,1.3251049518585205,1.698199987411499,0.09348634630441666,1.6047136783599854,1.21513170003891,1.3938941196915091,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.36210371635005,1.9445699404216996,0.55
92.0,1.4160453081130981,0.0329500287771225,1.3830952644348145,1.3241389989852905,1.6981121301651,0.09421402961015701,1.603898048400879,1.2172442436218263,1.3958696714240877,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.34722515713536,1.9457437398327837,0.55
93.0,1.4142674207687378,0.032465364784002304,1.3818020820617676,1.3239400386810303,1.6976324319839478,0.09447407722473145,1.6031583547592163,1.2192790746688842,1.3977757953476833,0.9678715722142323,2.1851540366925008e-24,0.9874296435272046,4.672563750148158e-32,-37.33421110764499,1.9468973046337297,0.55
