epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.1502755880355835,0.1502755880355835,1.4486939907073975,1.8752485513687134,0.0,0.0,0.0,1.6002895204601664,1.6002895204601664,1.6002895204601664,0.0,1.0,0.8779736757278442,0.8779736757278442,1.4487825632095337,1.875519037246704,0.0,0.0,0.0,0.8779736601560107,0.8899363250959487,0.0,1.7641065120697021,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7641063928604126,6.0,1.7641063928604126,5.0,1.7641063928604126,5.0,1.7641063928604126,5.0,0.7513623415150406,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44878257549462025,-0.87551888950824,1.0,-0.87551888950824,-0.87551888950824,-0.32301936825330446,-0.32301936825330446,-0.14780946872231726,-0.14780946872231726
12.0,0.10970013588666916,0.10970013588666916,1.4487825632095337,1.875519037246704,0.0,0.0,0.0,1.2020145093332262,1.2020145093332262,1.2020145093332262,0.0,1.0,0.7145898938179016,0.7145898938179016,1.4487837553024292,1.8755223751068115,0.0,0.0,0.0,0.7145898789398257,0.7941337795484633,0.0,1.7625198364257812,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7625198364257812,6.0,1.7625198364257812,5.0,1.7625198364257812,5.0,1.7625198364257812,5.0,0.7524963194206682,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44878372080116224,-0.8755223473490112,1.0,-0.8755223473490112,-0.8755223473490112,-0.3230193005009556,-0.3230193005009556,-0.14780951455352076,-0.14780951455352076
13.0,0.08210137486457825,0.08210137486457825,1.4487837553024292,1.8755223751068115,0.0,0.0,0.0,0.8108216048189105,0.8108216048189105,0.8108216048189105,0.0,1.0,0.5692940950393677,0.5692940950393677,1.4487133026123047,1.875307321548462,0.0,0.0,0.0,0.5692941344483211,0.6999989535127368,0.0,1.7597272396087646,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7597270011901855,6.0,1.7597270011901855,5.0,1.7597270011901855,5.0,1.7597270011901855,5.0,0.7544943588139633,2.220446049250313e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4487132306927397,-0.8753073049554307,1.0,-0.8753073049554307,-0.8753073049554307,-0.32302573700582604,-0.32302573700582604,-0.14780665011696326,-0.14780665011696326
14.0,0.061925847083330154,0.061925847083330154,1.4487133026123047,1.875307321548462,0.0,0.0,0.0,0.49118674662887296,0.49118674662887296,0.49118674662887296,0.0,1.0,0.4498438239097595,0.4498438239097595,1.4486011266708374,1.8749654293060303,0.0,0.0,0.0,0.4498438450334735,0.615336849575951,0.0,1.7561970949172974,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7561969757080078,6.0,1.7561969757080078,5.0,1.7561969757080078,5.0,1.7561969757080078,5.0,0.757042470233784,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44860124565461973,-0.8749656114256266,1.0,-0.8749656114256266,-0.8749656114256266,-0.32303603554700233,-0.32303603554700233,-0.14780208999123134,-0.14780208999123134
15.0,0.05492931604385376,0.05492931604385376,1.4486011266708374,1.8749654293060303,0.0,0.0,0.0,0.46555316938886426,0.46555316938886426,0.46555316938886426,0.0,1.0,0.3634944260120392,0.3634944260120392,1.4484728574752808,1.8745734691619873,0.0,0.0,0.0,0.36349442374383656,0.549504280090332,0.0,1.7524348497390747,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7524349689483643,6.0,1.7524349689483643,5.0,1.7524349689483643,5.0,1.7524349689483643,5.0,0.759829220701174,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44847279081647645,-0.8745737050849898,1.0,-0.8745737050849898,-0.8745737050849898,-0.32304782486803063,-0.32304782486803063,-0.14779684249641023,-0.14779684249641023
16.0,0.05597049742937088,0.05597049742937088,1.4484728574752808,1.8745734691619873,0.0,0.0,0.0,0.6904088836503548,0.6904088836503548,0.6904088836503548,0.0,1.0,0.30826374888420105,0.30826374888420105,1.4483566284179688,1.874219298362732,0.0,0.0,0.0,0.30826377685282375,0.503518609773545,0.0,1.7489545345306396,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7489545345306396,6.0,1.7489545345306396,5.0,1.7489545345306396,5.0,1.7489545345306396,5.0,0.7624719142702332,3.389792222470181e-08,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4483567002282076,-0.8742194482625572,1.0,-0.8742194482625572,-0.8742194482625572,-0.32305853029992315,-0.32305853029992315,-0.14779212212214343,-0.14779212212214343
17.0,0.05873199924826622,0.05873199924826622,1.4483566284179688,1.874219298362732,0.0,0.0,0.0,0.9124784745889056,0.9124784745889056,0.9124784745889056,0.0,1.0,0.27988940477371216,0.27988940477371216,1.448283314704895,1.8739957809448242,0.0,0.0,0.0,0.2798893964947815,0.47921219326200937,0.0,1.7462546825408936,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7462546825408936,6.0,1.7462546825408936,5.0,1.7462546825408936,5.0,1.7462546825408936,5.0,0.7646084736776876,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44828344772308376,-0.8739959845750784,1.0,-0.8739959845750784,-0.8739959845750784,-0.32306523822422206,-0.32306523822422206,-0.14778912036995173,-0.14778912036995173
18.0,0.05752291902899742,0.05752291902899742,1.448283314704895,1.8739957809448242,0.0,0.0,0.0,1.0053353324974195,1.0053353324974195,1.0053353324974195,0.0,1.0,0.2710118889808655,0.2710118889808655,1.448258876800537,1.8739207983016968,0.0,0.0,0.0,0.2710118640873675,0.47241192772274926,0.0,1.744767665863037,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.7447675863901775,6.0,1.7447676181793212,5.0,1.7447676181793212,5.0,1.7447675943374634,5.0,0.7659625547696267,8.975800186794405e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4482588866692645,-0.8739209829673042,1.0,-0.8739209829673042,-0.8739209829673042,-0.32306754197186516,-0.32306754197186516,-0.1477881350686252,-0.1477881350686252
19.0,0.05481253191828728,0.05481253191828728,1.448258876800537,1.8739207983016968,0.0,0.0,0.0,1.0068946182000809,1.0068946182000809,1.0068946182000809,0.0,1.0,0.27676036953926086,0.27676036953926086,1.4482754468917847,1.8739713430404663,0.0,0.0,0.0,0.27676037326638536,0.48134193817774457,0.0,1.744268536567688,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7442686557769775,6.0,1.7442686557769775,5.0,1.7442686557769775,5.0,1.7442686557769775,5.0,0.7666915193253039,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44827541657834247,-0.8739714666077754,1.0,-0.8739714666077754,-0.8739714666077754,-0.32306598355344307,-0.32306598355344307,-0.14778879957381053,-0.14778879957381053
20.0,0.04920853674411774,0.04920853674411774,1.4482754468917847,1.8739713430404663,0.0,0.0,0.0,0.9553015227711972,0.9553015227711972,0.9553015227711972,0.0,1.0,0.2955474555492401,0.2955474555492401,1.448332667350769,1.874146819114685,0.0,0.0,0.0,0.29554746097283346,0.5019996762275696,0.0,1.7446181774139404,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.7446180979410808,6.0,1.7446181297302246,5.0,1.7446181535720826,5.0,1.7446181058883667,5.0,0.766880605337632,3.1775375020455116e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4483327966816029,-0.8741465547237368,1.0,-0.8741465547237368,-0.8741465547237368,-0.3230606985102613,-0.3230606985102613,-0.14779113681081157,-0.14779113681081157
21.0,0.041019149124622345,0.041019149124622345,1.448332667350769,1.874146819114685,0.0,0.0,0.0,0.8141379988658427,0.8141379988658427,0.8141379988658427,0.0,1.0,0.3243493139743805,0.3243493139743805,1.4484162330627441,1.8744008541107178,0.0,0.0,0.0,0.3243493175631387,0.5325493159748259,0.0,1.7455408573150635,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7455410957336426,6.0,1.7455410957336426,5.0,1.7455410957336426,5.0,1.7455410957336426,5.0,0.7667084493525125,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4484161693984688,-0.8744009151022081,1.0,-0.8744009151022081,-0.8744009151022081,-0.3230530420500224,-0.3230530420500224,-0.14779455104317663,-0.14779455104317663
22.0,0.03188181668519974,0.03188181668519974,1.4484162330627441,1.8744008541107178,0.0,0.0,0.0,0.6275094845906362,0.6275094845906362,0.6275094845906362,0.0,1.0,0.36000481247901917,0.36000481247901917,1.4485081434249878,1.8746813535690308,0.0,0.0,0.0,0.3600048093469001,0.566912673768543,0.0,1.7466894388198853,2.538667380809545e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.7466894388198853,6.0,1.7466894388198853,5.0,1.7466894149780274,5.0,1.7466894388198853,5.0,0.7664031738674248,5.746902835729238e-09,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4485080719674713,-0.8746812894062947,1.0,-0.8746812894062947,-0.8746812894062947,-0.3230446403750522,-0.3230446403750522,-0.14779828612106827,-0.14779828612106827
23.0,0.026747098192572594,0.026747098192572594,1.4485081434249878,1.8746813535690308,0.0,0.0,0.0,0.46358217464592916,0.46358217464592916,0.46358217464592916,0.0,1.0,0.4017249643802643,0.4017249643802643,1.4486016035079956,1.8749666213989258,0.0,0.0,0.0,0.4017249607686077,0.6038433114687601,0.0,1.7479623556137085,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7479623556137085,6.0,1.7479623556137085,5.0,1.7479623556137085,5.0,1.7479623556137085,5.0,0.7660244385164268,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4486015058397557,-0.8749663919810344,1.0,-0.8749663919810344,-0.8749663919810344,-0.32303603554700233,-0.32303603554700233,-0.14780208999123134,-0.14780208999123134
24.0,0.02251463383436203,0.02251463383436203,1.4486016035079956,1.8749666213989258,0.0,0.0,0.0,0.3038021981252008,0.3038021981252008,0.3038021981252008,0.0,1.0,0.4471897780895233,0.4471897780895233,1.4486868381500244,1.8752268552780151,0.0,0.0,0.0,0.4471898033967027,0.6412673975740161,0.0,1.749058485031128,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7490586042404175,6.0,1.7490586042404175,5.0,1.7490586042404175,5.0,1.7490586042404175,5.0,0.7657680209099486,0.0,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4486868438689724,-0.8752267823917563,1.0,-0.8752267823917563,-0.8752267823917563,-0.32302817611916335,-0.32302817611916335,-0.14780557309599818,-0.14780557309599818
25.0,0.019096484407782555,0.019096484407782555,1.4486868381500244,1.8752268552780151,0.0,0.0,0.0,0.18246497510763066,0.18246497510763066,0.18246497510763066,0.0,1.0,0.49255070090293884,0.49255070090293884,1.4487454891204834,1.8754057884216309,0.0,0.0,0.0,0.4925506982243518,0.6764596885158902,0.0,1.7496038675308228,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7496038675308228,6.0,1.7496038675308228,5.0,1.7496038675308228,5.0,1.7496038675308228,5.0,0.7658801575424642,1.1102230246251565e-16,1.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.44874553737631295,-0.8754058999525398,1.0,-0.8754058999525398,-0.8754058999525398,-0.32302275587980867,-0.32302275587980867,-0.14780795629659105,-0.14780795629659105
