epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8218879103660583,0.6958960294723511,1.2599185705184937,1.3919978141784668,0.0,0.0,0.0,0.6619191322671721,0.6619191322671721,0.6583417344440406,0.06872480156783489,1.0,15.422329902648926,15.297259330749512,1.2507048845291138,1.3687248229980469,0.0,0.0,0.0,15.297259137426602,2.1888611598047785,0.11086634443340387,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375960183935692,0.949038303468683,7.424215846682452e-40,-0.949038303468683,1.0,0.949038303468683,7.424215846682452e-40,-1.0,-0.949038303468683,1.0,2.0277027549022213,0.6968426704406738,4.6245036125183105,5.321346282958984,-0.2507048087525073,-0.3687247885345655,1.0,-0.3687247885345655,-0.3687247885345655,-0.007019292857770809,-0.007019292857770809,-0.3763703448651865,-0.3763703448651865
12.0,0.7956940531730652,0.6706235408782959,1.2507048845291138,1.3687248229980469,0.0,0.0,0.0,0.6617174150591104,0.6617174150591104,0.6581349483578778,0.06876283256588903,1.0,15.118094444274902,14.993974685668945,1.2411935329437256,1.3446658849716187,0.0,0.0,0.0,14.99397453927564,2.1493468748616515,0.12885984870541087,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1507080288087845,0.951896205060762,8.731930019092828e-41,-0.951896205060762,1.0,0.951896205060762,8.731930019092828e-41,-1.0,-0.951896205060762,1.0,2.015988944506592,0.7532787322998047,4.593720436096191,5.346999168395996,-0.24119345148870233,-0.3446659356005941,1.0,-0.3446659356005941,-0.3446659356005941,-0.00403020434175505,-0.00403020434175505,-0.3748842145237592,-0.3748842145237592
13.0,0.7697044014930725,0.6455850601196289,1.2411935329437256,1.3446658849716187,0.0,0.0,0.0,0.6353844646370295,0.6353844646370295,0.6316496087378494,0.06879091279672316,1.0,14.85407543182373,14.730926513671875,1.2314848899841309,1.3200865983963013,0.0,0.0,0.0,14.730925675225459,2.1167989398818463,0.1440775767675263,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637940715664054,0.9518203315671668,9.257892494997853e-41,-0.9518203315671668,1.0,0.9518203315671668,9.257892494997853e-41,-1.0,-0.9518203315671668,1.0,2.003201753083946,0.8077287673950195,4.562982559204102,5.370711326599121,-0.23148490888995635,-0.3200866002316267,1.0,-0.3200866002316267,-0.3200866002316267,-0.0010374997313160605,-0.0010374997313160605,-0.3733306267069276,-0.3733306267069276
14.0,0.7482668161392212,0.6251183152198792,1.2314848899841309,1.3200865983963013,0.0,0.0,0.0,0.5333983394769036,0.5333983394769036,0.528942268982031,0.06880308598354372,1.0,14.622566223144531,14.500385284423828,1.2218070030212402,1.2955079078674316,0.0,0.0,0.0,14.500384968950497,2.0878360825013687,0.1571637260118606,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175956220380079,0.9530848897937505,3.449053609464789e-41,-0.9530848897937505,1.0,0.9530848897937505,3.449053609464789e-41,-1.0,-0.9530848897937505,1.0,1.9895578976298025,0.8561582565307617,4.5330305099487305,5.389188766479492,-0.22180685467500516,-0.2955078684875305,1.0,-0.2955078684875305,-0.2955078684875305,0.00177403602288706,0.00177403602288706,-0.3716867315603729,-0.3716867315603729
15.0,0.729271650314331,0.607090950012207,1.2218070030212402,1.2955079078674316,0.0,0.0,0.0,0.5299623364630024,0.5299623364630024,0.5254846849044721,0.06874535620805423,1.0,14.488595008850098,14.367317199707031,1.2127774953842163,1.272725224494934,0.0,0.0,0.0,14.367315604579128,2.0725621504959864,0.162889852104067,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1867601271940064,0.9530595986292187,3.5187761579095177e-41,-0.9530595986292187,1.0,0.9530595986292187,3.5187761579095177e-41,-1.0,-0.9530595986292187,1.0,1.9760205623482099,0.8976187705993652,4.505589962005615,5.4032087326049805,-0.2127773672960147,-0.27272524216695704,1.0,-0.27272524216695704,-0.27272524216695704,0.004362345670095191,0.004362345670095191,-0.3699692053911836,-0.3699692053911836
16.0,0.7123125195503235,0.5910347700119019,1.2127774953842163,1.272725224494934,0.0,0.0,0.0,0.5580551691498206,0.5580551691498206,0.5538159738791321,0.06865448922789587,1.0,14.367886543273926,14.247330665588379,1.2055580615997314,1.2549229860305786,0.0,0.0,0.0,14.247331484524494,2.058267392200203,0.1683501839231588,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19438673291192277,0.9524779018449904,5.558889486387855e-41,-0.9524779018449904,1.0,0.9524779018449904,5.558889486387855e-41,-1.0,-0.9524779018449904,1.0,1.964677884424087,0.9252538681030273,4.484386444091797,5.409640312194824,-0.20555805283615766,-0.2549228302583537,1.0,-0.2549228302583537,-0.2549228302583537,0.006413910166620962,0.006413910166620962,-0.3681652384167413,-0.3681652384167413
17.0,0.6944988965988159,0.5739430785179138,1.2055580615997314,1.2549229860305786,0.0,0.0,0.0,0.5534153424446594,0.5534153424446594,0.5491588229022896,0.06850641197516665,1.0,14.280646324157715,14.160600662231445,1.200458288192749,1.2430636882781982,0.0,0.0,0.0,14.160600651585963,2.048228676381131,0.171881419147122,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990216655436717,0.9522249901996737,6.769538048268204e-41,-0.9522249901996737,1.0,0.9522249901996737,6.769538048268204e-41,-1.0,-0.9522249901996737,1.0,1.9565614301644747,0.9409470558166504,4.47022819519043,5.41117525100708,-0.20045817405421465,-0.2430637518502523,1.0,-0.2430637518502523,-0.2430637518502523,0.007997715615840839,0.007997715615840839,-0.3663084859282335,-0.3663084859282335
18.0,0.6785292029380798,0.558483362197876,1.200458288192749,1.2430636882781982,0.0,0.0,0.0,0.47116202666224727,0.47116202666224727,0.46617740210318526,0.0683541157268627,1.0,14.240973472595215,14.121246337890625,1.1972709894180298,1.2367558479309082,0.0,0.0,0.0,14.121246351391338,2.046484833955367,0.1718383389911111,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20193835947881045,0.9527813958193705,4.382128076890791e-41,-0.9527813958193705,1.0,0.9527813958193705,4.382128076890791e-41,-1.0,-0.9527813958193705,1.0,1.9518547017207006,0.9508051872253418,4.462164878845215,5.412970066070557,-0.19727098390245637,-0.23675579681218473,1.0,-0.23675579681218473,-0.23675579681218473,0.009382120017635165,0.009382120017635165,-0.3644392749128207,-0.3644392749128207
19.0,0.6620425581932068,0.5423154830932617,1.1972709894180298,1.2367558479309082,0.0,0.0,0.0,0.5173676064205112,0.5173676064205112,0.5128413252182437,0.0682862747679542,1.0,14.186241149902344,14.066697120666504,1.195444941520691,1.2344163656234741,0.0,0.0,0.0,14.06669733318104,2.0433038793181857,0.17228258816001105,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20371327465958555,0.9531607632873454,3.2478506128629243e-41,-0.9531607632873454,1.0,0.9531607632873454,3.2478506128629243e-41,-1.0,-0.9531607632873454,1.0,1.9495874216603002,0.9574489593505859,4.458125114440918,5.415574073791504,-0.19544482128612914,-0.23441639997905717,1.0,-0.23441639997905717,-0.23441639997905717,0.010642375239447777,0.010642375239447777,-0.3625604391187798,-0.3625604391187798
20.0,0.6469675898551941,0.527423083782196,1.195444941520691,1.2344163656234741,0.0,0.0,0.0,0.6042833424026811,0.6042833424026811,0.600412715745021,0.06828564034293454,1.0,14.275528907775879,14.156042098999023,1.1948660612106323,1.2358568906784058,0.0,0.0,0.0,14.156041566163841,2.0655360957866327,0.16132957522105149,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20511888938382233,0.9546782331592457,9.554946374371568e-42,-0.9546782331592457,1.0,0.9546782331592457,9.554946374371568e-42,-1.0,-0.9546782331592457,1.0,1.9501505408290383,0.9642095565795898,4.458253860473633,5.422463417053223,-0.1948658733732177,-0.23585690383067348,1.0,-0.23585690383067348,-0.23585690383067348,0.011942167079541544,0.011942167079541544,-0.36068288336852183,-0.36068288336852183
21.0,0.6256400942802429,0.5061534643173218,1.1948660612106323,1.2358568906784058,0.0,0.0,0.0,0.6069174805133117,0.6069174805133117,0.6030497823578689,0.0684089771210847,1.0,14.271867752075195,14.15240478515625,1.194630742073059,1.2381516695022583,0.0,0.0,0.0,14.152405009316242,2.0732320920409015,0.15681638894720315,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20554478767287107,0.9551334741208157,6.565431852005644e-42,-0.9551334741208157,1.0,0.9551334741208157,6.565431852005644e-42,-1.0,-0.9551334741208157,1.0,1.951064774854668,0.9668684005737305,4.459373474121094,5.426241874694824,-0.19463071209926652,-0.23815171713741123,1.0,-0.23815171713741123,-0.23815171713741123,0.013040171414784307,0.013040171414784307,-0.3587805905751733,-0.3587805905751733
