epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.09146293997764587,0.09146293997764587,1.4934699535369873,1.19612717628479,0.0,0.0,0.0,0.8401067913783541,0.8401067913783541,0.8401067913783541,0.0,1.0,0.46177342534065247,0.46177342534065247,1.493451714515686,1.1958521604537964,0.0,0.0,0.0,0.4617734380357004,0.6367285336766925,0.0,1.811164140701294,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.811164140701294,6.0,1.811164140701294,5.0,1.811164140701294,5.0,1.811164140701294,5.0,0.48453065564886666,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4934516465113153,-0.19585218231711288,1.0,-0.19585218231711288,-0.19585218231711288,-0.6706867075770693,-0.6706867075770693,-0.6138160496397653,-0.6138160496397653
12.0,0.07584457844495773,0.07584457844495773,1.493451714515686,1.1958521604537964,0.0,0.0,0.0,0.578036949056151,0.578036949056151,0.578036949056151,0.0,1.0,0.3700346350669861,0.3700346350669861,1.4934324026107788,1.1955560445785522,0.0,0.0,0.0,0.37003463333334913,0.5623405831200736,0.0,1.8105757236480713,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8105758428573608,6.0,1.8105758428573608,5.0,1.8105758428573608,5.0,1.8105758428573608,5.0,0.48538701495041553,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.493432318898305,-0.19555604135458515,1.0,-0.19555604135458515,-0.19555604135458515,-0.6711605750833496,-0.6711605750833496,-0.6135803402569819,-0.6135803402569819
13.0,0.06635353714227676,0.06635353714227676,1.4934324026107788,1.1955560445785522,0.0,0.0,0.0,0.6625213926532505,0.6625213926532505,0.6625213926532505,0.0,1.0,0.31069672107696533,0.31069672107696533,1.4934121370315552,1.1952446699142456,0.0,0.0,0.0,0.3106967190151439,0.5124191698573884,0.0,1.8100159168243408,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8100157976150513,6.0,1.8100157976150513,5.0,1.8100157976150513,5.0,1.8100157976150513,5.0,0.4862001534287452,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49341208247126406,-0.19524455885875858,1.0,-0.19524455885875858,-0.19524455885875858,-0.6716595226362023,-0.6716595226362023,-0.613332165918832,-0.613332165918832
14.0,0.062290921807289124,0.062290921807289124,1.4934121370315552,1.1952446699142456,0.0,0.0,0.0,0.7865829597057057,0.7865829597057057,0.7865829597057057,0.0,1.0,0.27790555357933044,0.27790555357933044,1.493391513824463,1.1949236392974854,0.0,0.0,0.0,0.2779055645064799,0.48505152690978276,0.0,1.8095152378082275,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.809515357017517,6.0,1.809515357017517,5.0,1.809515357017517,5.0,1.809515357017517,5.0,0.4869250451799466,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49339139285110917,-0.194923693016259,1.0,-0.194923693016259,-0.194923693016259,-0.672174097653595,-0.672174097653595,-0.6130763878834748,-0.6130763878834748
15.0,0.057110223919153214,0.057110223919153214,1.493391513824463,1.1949236392974854,0.0,0.0,0.0,0.7804474355344373,0.7804474355344373,0.7804474355344373,0.0,1.0,0.264897882938385,0.264897882938385,1.4933710098266602,1.1946035623550415,0.0,0.0,0.0,0.26489789957174653,0.47627831073034377,0.0,1.8090744018554688,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8090744018554688,6.0,1.8090744018554688,5.0,1.8090744018554688,5.0,1.8090744018554688,5.0,0.487562407278616,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49337090241064646,-0.1946034854555343,1.0,-0.1946034854555343,-0.1946034854555343,-0.6726881853017466,-0.6726881853017466,-0.6128210364746594,-0.6128210364746594
16.0,0.05191996321082115,0.05191996321082115,1.4933710098266602,1.1946035623550415,0.0,0.0,0.0,0.7426503292495438,0.7426503292495438,0.7426503292495438,0.0,1.0,0.26536649465560913,0.26536649465560913,1.4933518171310425,1.194300651550293,0.0,0.0,0.0,0.26536653521707754,0.4808721457208906,0.0,1.8086659908294678,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8086658716201782,6.0,1.8086658716201782,5.0,1.8086658716201782,5.0,1.8086658716201782,5.0,0.48815147153161154,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4933516730846185,-0.19430077613072538,1.0,-0.19430077613072538,-0.19430077613072538,-0.6731747895396545,-0.6731747895396545,-0.6125794535834763,-0.6125794535834763
17.0,0.04802564159035683,0.04802564159035683,1.4933518171310425,1.194300651550293,0.0,0.0,0.0,0.7416317296500775,0.7416317296500775,0.7416317296500775,0.0,1.0,0.27442166209220886,0.27442166209220886,1.4933346509933472,1.194032073020935,0.0,0.0,0.0,0.2744216692234837,0.4943559567133586,0.0,1.8082600831985474,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.808260202407837,6.0,1.808260202407837,5.0,1.808260202407837,5.0,1.808260202407837,5.0,0.4887358777677967,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49333473688339385,-0.1940320652618166,1.0,-0.1940320652618166,-0.1940320652618166,-0.6736072677883751,-0.6736072677883751,-0.6123648775999915,-0.6123648775999915
18.0,0.04363463073968887,0.04363463073968887,1.4933346509933472,1.194032073020935,0.0,0.0,0.0,0.715963333806256,0.715963333806256,0.715963333806256,0.0,1.0,0.29025909304618835,0.29025909304618835,1.4933202266693115,1.1938018798828125,0.0,0.0,0.0,0.29025907583989624,0.5133486219814846,0.0,1.8078489303588867,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8078489303588867,6.0,1.8078489303588867,5.0,1.8078489303588867,5.0,1.8078489303588867,5.0,0.4893271334739226,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49332031146532335,-0.1938019796155135,1.0,-0.1938019796155135,-0.1938019796155135,-0.6739778362899447,-0.6739778362899447,-0.6121811184905133,-0.6121811184905133
19.0,0.03832795470952988,0.03832795470952988,1.4933202266693115,1.1938018798828125,0.0,0.0,0.0,0.5608852495491856,0.5608852495491856,0.5608852495491856,0.0,1.0,0.3124110698699951,0.3124110698699951,1.4933074712753296,1.1935964822769165,0.0,0.0,0.0,0.31241107345401664,0.5369205418087187,0.0,1.807433843612671,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8074336051940918,6.0,1.8074336051940918,5.0,1.8074336051940918,5.0,1.8074336051940918,5.0,0.4899231476669856,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4933074958393489,-0.19359665572904228,1.0,-0.19359665572904228,-0.19359665572904228,-0.6743088605506027,-0.6743088605506027,-0.6120169712384027,-0.6120169712384027
20.0,0.03417433053255081,0.03417433053255081,1.4933074712753296,1.1935964822769165,0.0,0.0,0.0,0.4265953406529033,0.4265953406529033,0.4265953406529033,0.0,1.0,0.34156304597854614,0.34156304597854614,1.4932950735092163,1.1933975219726562,0.0,0.0,0.0,0.34156303497786633,0.5650981409209115,0.0,1.8070151805877686,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8070151805877686,6.0,1.8070151805877686,5.0,1.8070151805877686,5.0,1.8070151805877686,5.0,0.4905222389109276,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49329515356830567,-0.19339760051449195,1.0,-0.19339760051449195,-0.19339760051449195,-0.6746299788608081,-0.6746299788608081,-0.6118578813296178,-0.6118578813296178
21.0,0.03210991621017456,0.03210991621017456,1.4932950735092163,1.1933975219726562,0.0,0.0,0.0,0.36194479275295255,0.36194479275295255,0.36194479275295255,0.0,1.0,0.3773605525493622,0.3773605525493622,1.4932821989059448,1.1931887865066528,0.0,0.0,0.0,0.37736055706659805,0.5970484671138582,0.0,1.8065903186798096,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8065903186798096,6.0,1.8065903186798096,5.0,1.8065903186798096,5.0,1.8065903186798096,5.0,0.4911294471076988,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4932822435118274,-0.19318890183881954,1.0,-0.19318890183881954,-0.19318890183881954,-0.6749669415442221,-0.6749669415442221,-0.6116908871524416,-0.6116908871524416
22.0,0.02969163842499256,0.02969163842499256,1.4932821989059448,1.1931887865066528,0.0,0.0,0.0,0.3153775906808254,0.3153775906808254,0.3153775906808254,0.0,1.0,0.41789087653160095,0.41789087653160095,1.493268370628357,1.1929632425308228,0.0,0.0,0.0,0.41789079746149344,0.6307119386536735,0.0,1.806150197982788,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8061500787734985,6.0,1.8061500787734985,5.0,1.8061500787734985,5.0,1.8061500787734985,5.0,0.4917573775563653,2.220446049250313e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49326838859277017,-0.19296334894558975,1.0,-0.19296334894558975,-0.19296334894558975,-0.6753314181312078,-0.6753314181312078,-0.611510398701514,-0.611510398701514
23.0,0.027475934475660324,0.027475934475660324,1.493268370628357,1.1929632425308228,0.0,0.0,0.0,0.2631831850320034,0.2631831850320034,0.2631831850320034,0.0,1.0,0.4591599106788635,0.4591599106788635,1.4932533502578735,1.1927189826965332,0.0,0.0,0.0,0.4591598844684829,0.6628764527184623,0.0,1.8056755065917969,1.1907405491898756e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8056755860646565,6.0,1.8056756496429442,5.0,1.8056756496429442,5.0,1.8056756019592286,5.0,0.49243298385937206,1.1750655536810367e-07,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49325347977735734,-0.1927190352625674,1.0,-0.1927190352625674,-0.1927190352625674,-0.6757265666070389,-0.6757265666070389,-0.6113148374624668,-0.6113148374624668
24.0,0.026843583211302757,0.026843583211302757,1.4932533502578735,1.1927189826965332,0.0,0.0,0.0,0.24489631820590294,0.24489631820590294,0.24489631820590294,0.0,1.0,0.49588915705680847,0.49588915705680847,1.4932376146316528,1.1924574375152588,0.0,0.0,0.0,0.49588913026055215,0.6900214354197184,0.0,1.805151104927063,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8051512241363525,6.0,1.8051512241363525,5.0,1.8051512241363525,5.0,1.8051512241363525,5.0,0.49317795035110884,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49323758496932135,-0.19245756561293326,1.0,-0.19245756561293326,-0.19245756561293326,-0.6761497671486305,-0.6761497671486305,-0.6111054221464012,-0.6111054221464012
25.0,0.026373818516731262,0.026373818516731262,1.4932376146316528,1.1924574375152588,0.0,0.0,0.0,0.28355897970964933,0.28355897970964933,0.28355897970964933,0.0,1.0,0.5238127708435059,0.5238127708435059,1.4932209253311157,1.1921827793121338,0.0,0.0,0.0,0.5238127615861534,0.7097916688237872,0.0,1.8045690059661865,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.804569125175476,6.0,1.804569125175476,5.0,1.804569125175476,5.0,1.804569125175476,5.0,0.4940026628821902,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.49322104504967207,-0.1921827379443315,1.0,-0.1921827379443315,-0.1921827379443315,-0.6765951626106577,-0.6765951626106577,-0.6108852345940281,-0.6108852345940281
26.0,0.02593541331589222,0.02593541331589222,1.4932209253311157,1.1921827793121338,0.0,0.0,0.0,0.31783809902425025,0.31783809902425025,0.31783809902425025,0.0,1.0,0.5411837100982666,0.5411837100982666,1.4932039976119995,1.1918977499008179,0.0,0.0,0.0,0.5411837040040103,0.7216173722630456,0.0,1.8039276599884033,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8039276599884033,6.0,1.8039276599884033,5.0,1.8039276599884033,5.0,1.8039276599884033,5.0,0.49490897132923145,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.4932039977466918,-0.19189771452617155,1.0,-0.19189771452617155,-0.19189771452617155,-0.6770575760240909,-0.6770575760240909,-0.610656702689814,-0.610656702689814
