epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5176407694816589,0.5176407694816589,1.0775165557861328,1.0303936004638672,0.0,0.0,0.0,0.8220938782211038,0.8220938782211038,0.8220938782211038,0.0,1.0,2.672882080078125,2.672882080078125,1.0774815082550049,1.0305638313293457,0.0,0.0,0.0,2.6728821984206004,1.2365452173716305,0.04548196333282545,4.780880928039551,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.780880928039551,22.0,4.780880928039551,22.0,4.780880928039551,22.0,4.780880928039551,22.0,1.9358025477764935,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08921093650605916,-0.030563801454159156,1.0,-0.030563801454159156,-0.030563801454159156,-0.295448504844382,-0.295448504844382,-0.009437104695234622,-0.009437104695234622,-0.021394335030462175,-0.021394335030462175
12.0,0.5001916885375977,0.5001916885375977,1.0774815082550049,1.0305638313293457,0.0,0.0,0.0,0.6021123652290077,0.6021123652290077,0.6021123652290077,0.0,1.0,2.6234941482543945,2.6234941482543945,1.0774465799331665,1.0307376384735107,0.0,0.0,0.0,2.6234938661058282,1.2263217626181855,0.0637075537057717,4.748439788818359,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.748439788818359,22.0,4.748439788818359,22.0,4.748439788818359,22.0,4.748439788818359,22.0,1.9328565154679718,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08912379851915425,-0.030737646370859517,1.0,-0.030737646370859517,-0.030737646370859517,-0.29461309284832016,-0.29461309284832016,-0.009515153342627203,-0.009515153342627203,-0.02162930151481146,-0.02162930151481146
13.0,0.48678073287010193,0.48678073287010193,1.0774465799331665,1.0307376384735107,0.0,0.0,0.0,0.7590687305240043,0.7590687305240043,0.7590687305240043,0.0,1.0,2.5859365463256836,2.5859365463256836,1.0774117708206177,1.0309149026870728,0.0,0.0,0.0,2.5859365008922532,1.22409233241342,0.07567452845400024,4.7153496742248535,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.7153496742248535,22.0,4.7153496742248535,22.0,4.7153496742248535,22.0,4.7153496742248535,22.0,1.929750146375994,6.661338147750939e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08903603267131815,-0.03091491864553042,1.0,-0.03091491864553042,-0.03091491864553042,-0.2937648427642765,-0.2937648427642765,-0.00959484285789669,-0.00959484285789669,-0.02186952641757056,-0.02186952641757056
14.0,0.4725942015647888,0.4725942015647888,1.0774117708206177,1.0309149026870728,0.0,0.0,0.0,0.7464820020306653,0.7464820020306653,0.7464820020306653,0.0,1.0,2.5746631622314453,2.5746631622314453,1.077377438545227,1.0310953855514526,0.0,0.0,0.0,2.574663006288694,1.2311482888286596,0.07589553272536302,4.681669235229492,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.681669235229492,22.0,4.681669235229492,22.0,4.681669235229492,22.0,4.681669235229492,22.0,1.9264728484197904,4.440892098500626e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08894785288026569,-0.031095286192950766,1.0,-0.031095286192950766,-0.031095286192950766,-0.2929054927143495,-0.2929054927143495,-0.009676031408941466,-0.009676031408941466,-0.022114601204821227,-0.022114601204821227
15.0,0.45693954825401306,0.45693954825401306,1.077377438545227,1.0310953855514526,0.0,0.0,0.0,0.42816555467989886,0.42816555467989886,0.42816555467989886,0.0,1.0,2.5765626430511475,2.5765626430511475,1.077343225479126,1.0312786102294922,0.0,0.0,0.0,2.576562514596605,1.2404319982884,0.07090593575759248,4.647649765014648,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.647649765014648,22.0,4.647649765014648,22.0,4.647649765014648,22.0,4.647649765014648,22.0,1.9230853510271677,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08885942329310176,-0.0312785238162705,1.0,-0.0312785238162705,-0.0312785238162705,-0.2920363208897472,-0.2920363208897472,-0.009758615949487126,-0.009758615949487126,-0.022364232516903337,-0.022364232516903337
16.0,0.44670364260673523,0.44670364260673523,1.077343225479126,1.0312786102294922,0.0,0.0,0.0,0.6858455697034259,0.6858455697034259,0.6858455697034259,0.0,1.0,2.552180528640747,2.552180528640747,1.0773096084594727,1.0314643383026123,0.0,0.0,0.0,2.552180373563244,1.237558326934408,0.07802349819021387,4.613829135894775,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.613829135894775,22.0,4.613829135894775,22.0,4.613829135894775,22.0,4.613829135894775,22.0,1.9197115674092442,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08877094846192235,-0.031464292681013584,1.0,-0.031464292681013584,-0.031464292681013584,-0.29115904915096613,-0.29115904915096613,-0.009842453183378064,-0.009842453183378064,-0.02261799883233051,-0.02261799883233051
17.0,0.43390509486198425,0.43390509486198425,1.0773096084594727,1.0314643383026123,0.0,0.0,0.0,0.5971844886834299,0.5971844886834299,0.5971844886834299,0.0,1.0,2.5037763118743896,2.5037763118743896,1.077276587486267,1.0316519737243652,0.0,0.0,0.0,2.5037762357306437,1.2256150906870253,0.0961111251523578,4.580346584320068,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.580346584320068,22.0,4.580346584320068,22.0,4.580346584320068,22.0,4.580346584320068,22.0,1.9163707954182916,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08868274103436613,-0.03165199011078834,1.0,-0.03165199011078834,-0.03165199011078834,-0.29027661010848327,-0.29027661010848327,-0.009927274049255086,-0.009927274049255086,-0.022875089868937604,-0.022875089868937604
18.0,0.4217005670070648,0.4217005670070648,1.077276587486267,1.0316519737243652,0.0,0.0,0.0,0.35799808470805883,0.35799808470805883,0.35799808470805883,0.0,1.0,2.4640703201293945,2.4640703201293945,1.0772444009780884,1.031840443611145,0.0,0.0,0.0,2.4640701214131813,1.2164796423413933,0.11088821825162505,4.54711389541626,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.547113418579102,22.0,4.547113418579102,22.0,4.547113418579102,22.0,4.547113418579102,22.0,1.9130480525309919,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08859542154189831,-0.03184037335222256,1.0,-0.03184037335222256,-0.03184037335222256,-0.2893949973020393,-0.2893949973020393,-0.010012514004510198,-0.010012514004510198,-0.023133801508822494,-0.023133801508822494
19.0,0.41220617294311523,0.41220617294311523,1.0772444009780884,1.031840443611145,0.0,0.0,0.0,0.5968894611076961,0.5968894611076961,0.5968894611076961,0.0,1.0,2.444538116455078,2.444538116455078,1.077213168144226,1.0320285558700562,0.0,0.0,0.0,2.444538104569606,1.21361221622845,0.11711733024163,4.514266490936279,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.514266014099121,22.0,4.514266014099121,22.0,4.514266014099121,22.0,4.514266014099121,22.0,1.9097959434412033,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.0885093677250317,-0.032028520824253004,1.0,-0.032028520824253004,-0.032028520824253004,-0.2885183111050569,-0.2885183111050569,-0.010097760473460227,-0.010097760473460227,-0.023392878497356717,-0.023392878497356717
20.0,0.4000377357006073,0.4000377357006073,1.077213168144226,1.0320285558700562,0.0,0.0,0.0,0.3861028792684986,0.3861028792684986,0.3861028792684986,0.0,1.0,2.4298555850982666,2.4298555850982666,1.0771830081939697,1.032216191291809,0.0,0.0,0.0,2.429855570261857,1.2137748279086682,0.12149956862680679,4.482186317443848,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.482186317443848,22.0,4.482186317443848,22.0,4.482186317443848,22.0,4.482186317443848,22.0,1.9067178564828864,2.220446049250313e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08842475676695766,-0.03221610991200485,1.0,-0.03221610991200485,-0.03221610991200485,-0.2876481975026135,-0.2876481975026135,-0.010182861553634792,-0.010182861553634792,-0.02365185809957815,-0.02365185809957815
21.0,0.38909056782722473,0.38909056782722473,1.0771830081939697,1.032216191291809,0.0,0.0,0.0,0.5407546655178455,0.5407546655178455,0.5407546655178455,0.0,1.0,2.3972723484039307,2.3972723484039307,1.0771540403366089,1.0324023962020874,0.0,0.0,0.0,2.39727223391505,1.207979171092368,0.133538258044367,4.451085090637207,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.451085090637207,22.0,4.451085090637207,22.0,4.451085090637207,22.0,4.451085090637207,22.0,1.9038990580315485,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08834185936650252,-0.0324023905620936,1.0,-0.0324023905620936,-0.0324023905620936,-0.28678788853749926,-0.28678788853749926,-0.010267475675809434,-0.010267475675809434,-0.023909682690609557,-0.023909682690609557
22.0,0.3763469457626343,0.3763469457626343,1.0771540403366089,1.0324023962020874,0.0,0.0,0.0,0.504635380995982,0.504635380995982,0.504635380995982,0.0,1.0,2.357584238052368,2.357584238052368,1.077126145362854,1.0325868129730225,0.0,0.0,0.0,2.3575842392097295,1.1975744833859305,0.1488653666750138,4.420997142791748,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.42099666595459,22.0,4.42099666595459,22.0,4.42099666595459,22.0,4.42099666595459,22.0,1.9013610545444224,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.08826095079613827,-0.03258673343865226,1.0,-0.03258673343865226,-0.03258673343865226,-0.28594027830629853,-0.28594027830629853,-0.010351314943012335,-0.010351314943012335,-0.024165476496592175,-0.024165476496592175
