epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.23711362481117249,0.12233886122703552,1.14774751663208,1.041010856628418,0.0,0.0,0.0,1.7829363266473326,1.7829363266473326,1.7823480392746325,0.04579750836625009,1.0,1.1351633071899414,1.020235300064087,1.1492795944213867,1.0385947227478027,0.0,0.0,0.0,1.0202352631139884,0.9763068982533046,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0346724904277162,-0.7090909090909091,0.0003195131305886621,0.7090909090909091,1.0,-0.7090909090909091,0.0003195131305886621,-1.0,0.7090909090909091,1.0,-0.6498023084505583,0.06157684326171875,1.4044201374053955,1.4659969806671143,-0.14927967142597867,-0.03859471848371787,1.0,-0.03859471848371787,-0.03859471848371787,-0.3812883197443042,-0.3812883197443042,-0.027955976049914177,-0.027955976049914177
12.0,0.20576678216457367,0.09083881974220276,1.1492795944213867,1.0385947227478027,0.0,0.0,0.0,1.6161992926921025,1.6161992926921025,1.6155356328776032,0.04631168968213725,1.0,0.974559485912323,0.8594847321510315,1.1507474184036255,1.0362653732299805,0.0,0.0,0.0,0.8594846707325569,0.886292230515253,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03506651971761088,-0.6701298701298701,0.0008880182898465353,0.6701298701298701,1.0,-0.6701298701298701,0.0008880182898465353,-1.0,0.6701298701298701,1.0,-0.6466296334325656,0.06236410140991211,1.3939130306243896,1.4562771320343018,-0.15074741668208044,-0.036265296317764095,1.0,-0.036265296317764095,-0.036265296317764095,-0.38843717773494846,-0.38843717773494846,-0.027539775993529636,-0.027539775993529636
13.0,0.18121516704559326,0.06614042818546295,1.1507474184036255,1.0362653732299805,0.0,0.0,0.0,1.288085849775629,1.288085849775629,1.2872345097471278,0.04682385405191728,1.0,0.8135716915130615,0.6983585953712463,1.152131199836731,1.0341031551361084,0.0,0.0,0.0,0.6983585846142939,0.7866583438146681,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.035551981683500405,-0.6701298701298701,0.0008880182898465353,0.6701298701298701,1.0,-0.6701298701298701,0.0008880182898465353,-1.0,0.6701298701298701,1.0,-0.642790447710667,0.06331324577331543,1.3837528228759766,1.447066068649292,-0.15213121365866397,-0.034103178698164704,1.0,-0.034103178698164704,-0.034103178698164704,-0.3951815414972655,-0.3951815414972655,-0.027108920780562595,-0.027108920780562595
14.0,0.1642133891582489,0.04900027811527252,1.152131199836731,1.0341031551361084,0.0,0.0,0.0,0.6877689325146221,0.6877689325146221,0.6861391746082212,0.047319526627512806,1.0,0.673748254776001,0.5583991408348083,1.1534911394119263,1.0321656465530396,0.0,0.0,0.0,0.5583991690856435,0.6906725693316687,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03625950018939564,-0.6571428571428571,0.0012093758514660198,0.6571428571428571,1.0,-0.6571428571428571,0.0012093758514660198,-1.0,0.6571428571428571,1.0,-0.6383432984026904,0.06469130516052246,1.3738038539886475,1.43849515914917,-0.1534911512664391,-0.032165681362747556,1.0,-0.032165681362747556,-0.032165681362747556,-0.4016363117299535,-0.4016363117299535,-0.026671460706616967,-0.026671460706616967
15.0,0.15695199370384216,0.041602879762649536,1.1534911394119263,1.0321656465530396,0.0,0.0,0.0,0.5391779797123798,0.5391779797123798,0.537054832695085,0.04780167868995354,1.0,0.5772702097892761,0.4617706835269928,1.154995322227478,1.0306274890899658,0.0,0.0,0.0,0.4617707058164429,0.6181270664646512,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.037416924509621384,-0.6597402597402597,0.0011382402645393446,0.6597402597402597,1.0,-0.6597402597402597,0.0011382402645393446,-1.0,0.6597402597402597,1.0,-0.6333178499714607,0.06686675548553467,1.3638547658920288,1.4307215213775635,-0.15499525177711523,-0.03062744504751791,1.0,-0.03062744504751791,-0.03062744504751791,-0.40812829638814563,-0.40812829638814563,-0.026230013895682802,-0.026230013895682802
16.0,0.1575230062007904,0.04202347621321678,1.154995322227478,1.0306274890899658,0.0,0.0,0.0,0.8913497329073372,0.8913497329073372,0.8900410636122912,0.048283034679717146,1.0,0.5247239470481873,0.4090688228607178,1.156551480293274,1.029507040977478,0.0,0.0,0.0,0.40906884711389224,0.5771231935137794,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.03903222199165094,-0.6701298701298701,0.0008880182898465353,0.6701298701298701,1.0,-0.6701298701298701,0.0008880182898465353,-1.0,0.6701298701298701,1.0,-0.6279990771943833,0.06891632080078125,1.3546392917633057,1.423555612564087,-0.15655145876376997,-0.029507119304630347,1.0,-0.029507119304630347,-0.029507119304630347,-0.41436728554184565,-0.41436728554184565,-0.02577997144483457,-0.02577997144483457
17.0,0.15931802988052368,0.04366288706660271,1.156551480293274,1.029507040977478,0.0,0.0,0.0,0.9521441860753783,0.9521441860753783,0.9508957603182737,0.04874222077292703,1.0,0.502547562122345,0.3867553174495697,1.157922625541687,1.0288560390472412,0.0,0.0,0.0,0.38675526503981433,0.5607327733721051,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04110931942346324,-0.6597402597402597,0.0011382402645393446,0.6597402597402597,1.0,-0.6597402597402597,0.0011382402645393446,-1.0,0.6597402597402597,1.0,-0.6224368146728563,0.0695037841796875,1.3466230630874634,1.4161268472671509,-0.15792260246544468,-0.028856109753757853,1.0,-0.028856109753757853,-0.028856109753757853,-0.41959467363601677,-0.41959467363601677,-0.025317024006559885,-0.025317024006559885
18.0,0.15819278359413147,0.04240051284432411,1.157922625541687,1.0288560390472412,0.0,0.0,0.0,0.879075402832333,0.879075402832333,0.8777019578612717,0.049120637529647126,1.0,0.4926542043685913,0.3768111765384674,1.1584303379058838,1.0283498764038086,0.0,0.0,0.0,0.3768111546534408,0.5562133349123455,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04306786566854664,-0.6623376623376622,0.0010706809556016226,0.6623376623376622,1.0,-0.6623376623376622,0.0010706809556016226,-1.0,0.6623376623376622,1.0,-0.6189077242782499,0.07190108299255371,1.3410663604736328,1.4129674434661865,-0.15843035617798237,-0.0283499304775805,1.0,-0.0283499304775805,-0.0283499304775805,-0.4221206918853362,-0.4221206918853362,-0.024820446171031074,-0.024820446171031074
19.0,0.15816235542297363,0.04231931269168854,1.1584303379058838,1.0283498764038086,0.0,0.0,0.0,0.9859991783356498,0.9859991783356498,0.9847656100939018,0.04930591095357335,1.0,0.48561710119247437,0.36982885003089905,1.157882571220398,1.0279362201690674,0.0,0.0,0.0,0.3698288770156446,0.5552473579134259,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04461210292575264,-0.6220779220779221,0.002603522985558966,0.6220779220779221,1.0,-0.6220779220779221,0.002603522985558966,-1.0,0.6220779220779221,1.0,-0.6177694692901786,0.07444381713867188,1.3385810852050781,1.41302490234375,-0.157882568066488,-0.027936276700574414,1.0,-0.027936276700574414,-0.027936276700574414,-0.4214243015969483,-0.4214243015969483,-0.02428712590194171,-0.02428712590194171
20.0,0.15372799336910248,0.03793973848223686,1.157882571220398,1.0279362201690674,0.0,0.0,0.0,0.9904929521621504,0.9904929521621504,0.9892675655943548,0.04925415663586805,1.0,0.47800251841545105,0.3623487949371338,1.1565371751785278,1.02761709690094,0.0,0.0,0.0,0.36234881249190415,0.5541457846051171,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.045780761796218,-0.5974025974025974,0.004240874117222793,0.5974025974025974,1.0,-0.5974025974025974,0.004240874117222793,-1.0,0.5974025974025974,1.0,-0.6184116487993858,0.07645082473754883,1.3385220766067505,1.4149729013442993,-0.15653717630222638,-0.027617008481438443,1.0,-0.027617008481438443,-0.027617008481438443,-0.41826530946782503,-0.41826530946782503,-0.02372921095741609,-0.02372921095741609
21.0,0.1469128429889679,0.031259119510650635,1.1565371751785278,1.02761709690094,0.0,0.0,0.0,0.8229640719723427,0.8229640719723427,0.821503042528064,0.04901647554070969,1.0,0.4735124111175537,0.35804229974746704,1.1547011137008667,1.0273840427398682,0.0,0.0,0.0,0.35804230495749223,0.5556037397611708,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04669284677382528,-0.5883116883116883,0.005027635105295531,0.5883116883116883,1.0,-0.5883116883116883,0.005027635105295531,-1.0,0.5883116883116883,1.0,-0.6201887556876475,0.07806527614593506,1.3400782346725464,1.4181435108184814,-0.15470113446240852,-0.027384204312118632,1.0,-0.027384204312118632,-0.027384204312118632,-0.41356031058021814,-0.41356031058021814,-0.02315888849488945,-0.02315888849488945
22.0,0.14011263847351074,0.02464253082871437,1.1547011137008667,1.0273840427398682,0.0,0.0,0.0,0.6065173612489131,0.6065173612489131,0.6045622615199825,0.04865985452289029,1.0,0.4762119650840759,0.36093950271606445,1.1527245044708252,1.02725350856781,0.0,0.0,0.0,0.3609395030194131,0.5628115137418112,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04750120341513979,-0.5779220779220778,0.006071212564747679,0.5779220779220778,1.0,-0.5779220779220778,0.006071212564747679,-1.0,0.5779220779220778,1.0,-0.6223275852503439,0.07960629463195801,1.3422141075134277,1.4218204021453857,-0.1527244593972652,-0.027253675595943605,1.0,-0.027253675595943605,-0.027253675595943605,-0.4083330732331363,-0.4083330732331363,-0.02258662936271616,-0.02258662936271616
23.0,0.13557808101177216,0.020305629819631577,1.1527245044708252,1.02725350856781,0.0,0.0,0.0,0.5409837998591724,0.5409837998591724,0.5388269660994036,0.048259427205275984,1.0,0.4893309473991394,0.3742554187774658,1.1507554054260254,1.0271291732788086,0.0,0.0,0.0,0.3742554523824729,0.5781756242116293,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.04820463000708545,-0.5662337662337662,0.007452803836674509,0.5662337662337662,1.0,-0.5662337662337662,0.007452803836674509,-1.0,0.5662337662337662,1.0,-0.6244624444220648,0.08163249492645264,1.3442585468292236,1.4258910417556763,-0.15075530239139176,-0.027129204054966216,1.0,-0.027129204054966216,-0.027129204054966216,-0.40312007052700616,-0.40312007052700616,-0.022016632592203766,-0.022016632592203766
