epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.06173474341630936,0.06173474341630936,,,,,,2.114438882961042,2.114438882961042,2.114438882961042,0.0,1.0,12.574955940246582,12.574955940246582,,,,,,12.574956660246942,3.5431597403117587,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
12.0,0.04911097511649132,0.04911097511649132,,,,,,1.9793044223623844,1.9793044223623844,1.9793044223623844,0.0,1.0,12.690897941589355,12.690897941589355,,,,,,12.690897099908236,3.559779104732332,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
13.0,0.03711828589439392,0.03711828589439392,,,,,,1.6997204904265277,1.6997204904265277,1.6997204904265277,0.0,1.0,12.905271530151367,12.905271530151367,,,,,,12.905271135789533,3.5898344005857195,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
14.0,0.020934130996465683,0.020934130996465683,,,,,,1.2178068923620515,1.2178068923620515,1.2178068923620515,0.0,1.0,13.194846153259277,13.194846153259277,,,,,,13.194845554079265,3.629899584111713,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
15.0,0.00925543811172247,0.00925543811172247,,,,,,0.6537552425778892,0.6537552425778892,0.6537552425778892,0.0,1.0,13.506963729858398,13.506963729858398,,,,,,13.50696264974267,3.672632092521304,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
16.0,0.004724082071334124,0.004724082071334124,,,,,,0.23812420182963814,0.23812420182963814,0.23812420182963814,0.0,1.0,13.781940460205078,13.781940460205078,,,,,,13.781939682176134,3.709907639594305,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
17.0,0.007333657704293728,0.007333657704293728,,,,,,0.5635497160462486,0.5635497160462486,0.5635497160462486,0.0,1.0,13.963994979858398,13.963994979858398,,,,,,13.963996186428895,3.7344409028689065,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
18.0,0.011770029552280903,0.011770029552280903,,,,,,0.8657664132476826,0.8657664132476826,0.8657664132476826,0.0,1.0,14.031122207641602,14.031122207641602,,,,,,14.03112249311061,3.743546045961834,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
19.0,0.01418886985629797,0.01418886985629797,,,,,,0.9925765853983759,0.9925765853983759,0.9925765853983759,0.0,1.0,13.993949890136719,13.993949890136719,,,,,,13.993950462716947,3.738706810133798,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
20.0,0.012603025883436203,0.012603025883436203,,,,,,0.9353560658301917,0.9353560658301917,0.9353560658301917,0.0,1.0,13.87639331817627,13.87639331817627,,,,,,13.876393525570526,3.723072418144771,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
21.0,0.010488944128155708,0.010488944128155708,,,,,,0.8148231911555105,0.8148231911555105,0.8148231911555105,0.0,1.0,13.705268859863281,13.705268859863281,,,,,,13.705267204491774,3.700128061430795,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
22.0,0.007454290986061096,0.007454290986061096,,,,,,0.609008293410529,0.609008293410529,0.609008293410529,0.0,1.0,13.512398719787598,13.512398719787598,,,,,,13.512399184508533,3.6740629162107195,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
23.0,0.004395229276269674,0.004395229276269674,,,,,,0.37421380190525905,0.37421380190525905,0.37421380190525905,0.0,1.0,13.323427200317383,13.323427200317383,,,,,,13.323427393632633,3.6483094692230225,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
24.0,0.003176081692799926,0.003176081692799926,,,,,,0.22980668060356937,0.22980668060356937,0.22980668060356937,0.0,1.0,13.165303230285645,13.165303230285645,,,,,,13.16530404699291,3.626574768906548,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
25.0,0.003282728372141719,0.003282728372141719,,,,,,0.2996829706557775,0.2996829706557775,0.2996829706557775,0.0,1.0,13.05114459991455,13.05114459991455,,,,,,13.051145687312959,3.610724375361488,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
26.0,0.0037258360534906387,0.0037258360534906387,,,,,,0.4251965936465144,0.4251965936465144,0.4251965936465144,0.0,1.0,12.987592697143555,12.987592697143555,,,,,,12.987591696162156,3.6017661974543618,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
