epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5336773991584778,0.5336773991584778,1.3645341396331787,1.4112884998321533,0.0,0.0,0.0,1.3711889640015733,1.3711889640015733,1.3711889640015733,0.0,1.0,2.47212553024292,2.47212553024292,1.3645915985107422,1.411420464515686,0.0,0.0,0.0,2.472125463472506,1.19380801693875,0.11750711604050067,2.809797763824463,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.809797525405884,22.0,2.809797525405884,22.0,2.809797525405884,22.0,2.809797525405884,22.0,1.6502362999085725,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3528842636534809,-0.4114204660017522,1.0,-0.4114204660017522,-0.4114204660017522,-0.016375582286782597,-0.016375582286782597,-0.23146609338083302,-0.23146609338083302,-0.7522749129445563,-0.7522749129445563
12.0,0.5107697248458862,0.5107697248458862,1.3645915985107422,1.411420464515686,0.0,0.0,0.0,1.2538067759915044,1.2538067759915044,1.2538067759915044,0.0,1.0,2.4806385040283203,2.4806385040283203,1.3646459579467773,1.411544919013977,0.0,0.0,0.0,2.480638413658583,1.1959973802282051,0.11354632735289678,2.7927961349487305,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.7927961349487305,22.0,2.7927961349487305,22.0,2.7927961349487305,22.0,2.7927961349487305,22.0,1.6472599910824548,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3529211518877267,-0.4115448047222361,1.0,-0.4115448047222361,-0.4115448047222361,-0.016405090857142923,-0.016405090857142923,-0.23220116326887252,-0.23220116326887252,-0.7515335487026571,-0.7515335487026571
13.0,0.4891067147254944,0.4891067147254944,1.3646459579467773,1.411544919013977,0.0,0.0,0.0,0.8127458010694658,0.8127458010694658,0.8127458010694658,0.0,1.0,2.4978880882263184,2.4978880882263184,1.364698052406311,1.4116631746292114,0.0,0.0,0.0,2.497888002417001,1.2022434460055647,0.10509736315218111,2.7786307334899902,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.7786307334899902,22.0,2.7786307334899902,22.0,2.7786307334899902,22.0,2.7786307334899902,22.0,1.6454250069331189,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.35295664314129316,-0.4116631963103854,1.0,-0.4116631963103854,-0.4116631963103854,-0.01643323532657215,-0.01643323532657215,-0.232902677606746,-0.232902677606746,-0.7508274633214722,-0.7508274633214722
14.0,0.47700923681259155,0.47700923681259155,1.364698052406311,1.4116631746292114,0.0,0.0,0.0,1.0858553795135382,1.0858553795135382,1.0858553795135382,0.0,1.0,2.4916141033172607,2.4916141033172607,1.364752173423767,1.4117857217788696,0.0,0.0,0.0,2.491614146959036,1.2061394409445876,0.10534616110186312,2.770918607711792,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.770918369293213,22.0,2.770918369293213,22.0,2.770918369293213,22.0,2.770918369293213,22.0,1.6460606730588625,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.35299371534006596,-0.41178565926848143,1.0,-0.41178565926848143,-0.41178565926848143,-0.016462348384419512,-0.016462348384419512,-0.2336287872149556,-0.2336287872149556,-0.7500980664924082,-0.7500980664924082
15.0,0.4622255563735962,0.4622255563735962,1.364752173423767,1.4117857217788696,0.0,0.0,0.0,1.2172858753879694,1.2172858753879694,1.2172858753879694,0.0,1.0,2.4611027240753174,2.4611027240753174,1.3648096323013306,1.4119150638580322,0.0,0.0,0.0,2.4611027735160844,1.2053753524440143,0.11512012559748609,2.7690391540527344,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.7690391540527344,22.0,2.7690391540527344,22.0,2.7690391540527344,22.0,2.7690391540527344,22.0,1.648759142765627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3530332632578491,-0.4119149497332273,1.0,-0.4119149497332273,-0.4119149497332273,-0.01649310997620934,-0.01649310997620934,-0.23439662741195333,-0.23439662741195333,-0.7493283659100065,-0.7493283659100065
16.0,0.4406793713569641,0.4406793713569641,1.3648096323013306,1.4119150638580322,0.0,0.0,0.0,0.7250331235257148,0.7250331235257148,0.7250331235257148,0.0,1.0,2.428377866744995,2.428377866744995,1.3648700714111328,1.4120500087738037,0.0,0.0,0.0,2.4283777557864132,1.2051616011674262,0.12586511657951438,2.7708232402801514,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.7708230018615723,22.0,2.7708230018615723,22.0,2.7708230018615723,22.0,2.7708230018615723,22.0,1.6527569814401146,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.35307503212576946,-0.4120499996052056,1.0,-0.4120499996052056,-0.4120499996052056,-0.01652526795893916,-0.01652526795893916,-0.23519983600143246,-0.23519983600143246,-0.7485250249375022,-0.7485250249375022
17.0,0.4246216118335724,0.4246216118335724,1.3648700714111328,1.4120500087738037,0.0,0.0,0.0,0.5916141225519117,0.5916141225519117,0.5916141225519117,0.0,1.0,2.421013832092285,2.421013832092285,1.3649331331253052,1.4121904373168945,0.0,0.0,0.0,2.4210138598291944,1.2111873230808696,0.12613021536668828,2.7739224433898926,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.7739222049713135,22.0,2.7739222049713135,22.0,2.7739222049713135,22.0,2.7739222049713135,22.0,1.6572851793834467,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3531188923281227,-0.4121902759623639,1.0,-0.4121902759623639,-0.4121902759623639,-0.016558703607225445,-0.016558703607225445,-0.23603560517562627,-0.23603560517562627,-0.7476909845672761,-0.7476909845672761
18.0,0.41644495725631714,0.41644495725631714,1.3649331331253052,1.4121904373168945,0.0,0.0,0.0,1.0753802271815056,1.0753802271815056,1.0753802271815056,0.0,1.0,2.4390366077423096,2.4390366077423096,1.3649988174438477,1.4123351573944092,0.0,0.0,0.0,2.439036370548827,1.223308695848876,0.11574334540593186,2.777310848236084,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.777310848236084,22.0,2.777310848236084,22.0,2.777310848236084,22.0,2.777310848236084,22.0,1.6619549158143094,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.353164687419707,-0.4123350925271434,1.0,-0.4123350925271434,-0.4123350925271434,-0.016593236426542424,-0.016593236426542424,-0.2368994879630668,-0.2368994879630668,-0.7468309327620752,-0.7468309327620752
19.0,0.4030979871749878,0.4030979871749878,1.3649988174438477,1.4123351573944092,0.0,0.0,0.0,0.8454176199955927,0.8454176199955927,0.8454176199955927,0.0,1.0,2.472022533416748,2.472022533416748,1.3650658130645752,1.4124820232391357,0.0,0.0,0.0,2.4720224274464724,1.2377862180018742,0.0997389669649935,2.7817015647888184,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.7817015647888184,22.0,2.7817015647888184,22.0,2.7817015647888184,22.0,2.7817015647888184,22.0,1.6669736550659855,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3532116966688276,-0.4124820782570686,1.0,-0.4124820782570686,-0.4124820782570686,-0.01662832017973992,-0.01662832017973992,-0.23777788237102992,-0.23777788237102992,-0.7459585058674716,-0.7459585058674716
20.0,0.3887072801589966,0.3887072801589966,1.3650658130645752,1.4124820232391357,0.0,0.0,0.0,0.5937803790664191,0.5937803790664191,0.5937803790664191,0.0,1.0,2.4877583980560303,2.4877583980560303,1.365132451057434,1.4126275777816772,0.0,0.0,0.0,2.4877582822390845,1.2450628715680179,0.09213881516455615,2.787789821624756,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.787789821624756,22.0,2.787789821624756,22.0,2.787789821624756,22.0,2.787789821624756,22.0,1.6725248705763145,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3532587690133854,-0.41262755867123624,1.0,-0.41262755867123624,-0.41262755867123624,-0.01666308705279307,-0.01666308705279307,-0.2386489920989212,-0.2386489920989212,-0.7450954382305914,-0.7450954382305914
21.0,0.3820185363292694,0.3820185363292694,1.365132451057434,1.4126275777816772,0.0,0.0,0.0,0.8317740368237777,0.8317740368237777,0.8317740368237777,0.0,1.0,2.46820330619812,2.46820330619812,1.365195393562317,1.4127639532089233,0.0,0.0,0.0,2.468203250986036,1.2394781601262477,0.0999135367991384,2.795854091644287,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.795854091644287,22.0,2.795854091644287,22.0,2.795854091644287,22.0,2.795854091644287,22.0,1.6786287084208313,6.661338147750939e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3533033827478467,-0.41276395070845506,1.0,-0.41276395070845506,-0.41276395070845506,-0.016695699049181112,-0.016695699049181112,-0.2394667102521999,-0.2394667102521999,-0.7442871709815546,-0.7442871709815546
22.0,0.37158042192459106,0.37158042192459106,1.365195393562317,1.4127639532089233,0.0,0.0,0.0,0.6141503050699636,0.6141503050699636,0.6141503050699636,0.0,1.0,2.4444100856781006,2.4444100856781006,1.3652575016021729,1.4128974676132202,0.0,0.0,0.0,2.4444098667561107,1.232266173135334,0.10973601004376261,2.8045654296875,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.8045654296875,22.0,2.8045654296875,22.0,2.8045654296875,22.0,2.8045654296875,22.0,1.684857521576992,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.353347525977864,-0.41289753106282334,1.0,-0.41289753106282334,-0.41289753106282334,-0.016727668383566874,-0.016727668383566874,-0.2402689102658162,-0.2402689102658162,-0.7434959941992529,-0.7434959941992529
