epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
28.0,0.10200579464435577,0.06176963821053505,0.40236151218414307,0.16010822355747223,0.1227787584066391,0.08760436624288559,0.3517439365386963,1.564240026473999,1.800926036388122,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.2178941887133545,1.662298983659094,0.3
29.0,0.10093957930803299,0.060979973524808884,0.39959603548049927,0.3322741985321045,0.12118871510028839,0.08621104806661606,0.34977665543556213,1.5386311888694764,1.7713107118638147,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.187520613974429,1.647177215269806,0.3
30.0,0.10020384192466736,0.06042063608765602,0.39783206582069397,0.24596016108989716,0.12012985348701477,0.08524490892887115,0.3488493859767914,1.5152279019355774,1.7435124162241484,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.172276666613878,1.631635781770172,0.3
31.0,0.09953711926937103,0.05982394888997078,0.39713165163993835,0.09685367345809937,0.1196577399969101,0.08478663116693497,0.3487110435962677,1.4942633986473084,1.7173129463461818,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.168476765244335,1.6160486740941473,0.3
32.0,0.09923414885997772,0.05950995907187462,0.3972419202327728,0.26961249113082886,0.1187555193901062,0.08380743116140366,0.34948089718818665,1.4774280190467834,1.693787418570986,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.177875949918797,1.6010546065435207,0.3
33.0,0.09844985604286194,0.05862170457839966,0.3982814848423004,0.247131809592247,0.11763697862625122,0.08253303170204163,0.35103940963745117,1.4644165992736817,1.6734520054044053,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.1989103775503365,1.5867991365791057,0.3
34.0,0.09807701408863068,0.05806437507271767,0.4001264274120331,0.09235194325447083,0.11713770031929016,0.08183609694242477,0.3530159890651703,1.4542277216911317,1.6558254732898934,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.2264164150140875,1.5730434599244947,0.3
35.0,0.09826967120170593,0.058030299842357635,0.4023936986923218,0.2259417474269867,0.11693745851516724,0.08141429722309113,0.3552316129207611,1.446237027645111,1.6406428130989312,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.257909589893193,1.5597226113022618,0.3
36.0,0.09729718416929245,0.056807659566402435,0.40489524602890015,0.22439464926719666,0.11693228781223297,0.08118654787540436,0.3574574291706085,1.4398864030838012,1.6276095180146732,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.290090209446671,1.5468396911794446,0.3
37.0,0.09735582768917084,0.05661700665950775,0.4073881506919861,0.08486013114452362,0.11718714982271194,0.08129061758518219,0.35896530747413635,1.4321792840957641,1.6135348998328953,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.312055108941575,1.53387838115627,0.3
38.0,0.09736458957195282,0.056452374905347824,0.40912213921546936,0.20903952419757843,0.11704610288143158,0.08110622316598892,0.35939884185791016,1.4209895133972168,1.596545620569277,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.318244408002825,1.5208728838975707,0.3
39.0,0.09709249436855316,0.05612005293369293,0.4097244441509247,0.20369282364845276,0.11664579808712006,0.08075466006994247,0.3589114248752594,1.4060474395751954,1.5769745269236093,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.310785341167203,1.5080434497281106,0.3
40.0,0.09653240442276001,0.055597588419914246,0.40934810042381287,0.08679486811161041,0.11648157238960266,0.08071278035640717,0.35768789052963257,1.3877949953079223,1.5551509713962637,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.292380046338558,1.4953730358850201,0.3
41.0,0.09553184360265732,0.054712917655706406,0.40818923711776733,0.19992782175540924,0.1162324845790863,0.08063038438558578,0.3560209572315216,1.368168294429779,1.5327574563711803,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.267432107725534,1.4832634811603875,0.3
42.0,0.09561128169298172,0.05495690554380417,0.4065437614917755,0.13774186372756958,0.1160183772444725,0.08064399659633636,0.3537437915802002,1.345320498943329,1.508215490137202,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.233473069891175,1.4710134571471243,0.3
43.0,0.09474101662635803,0.05431558936834335,0.4042542576789856,0.1233876422047615,0.11586526781320572,0.08071691542863846,0.3514835238456726,1.3230709671974181,1.4847519700110008,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.199900059570852,1.459387876969229,0.3
44.0,0.09436593949794769,0.05416923016309738,0.4019671380519867,0.1852898746728897,0.11549513041973114,0.08054593950510025,0.3494918942451477,1.3035892724990845,1.4635433195325873,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.1704121306221165,1.4487490278701638,0.3
45.0,0.09327574074268341,0.05328122153878212,0.39994513988494873,0.08792094886302948,0.11535301804542542,0.08051366358995438,0.3483935296535492,1.2899747371673584,1.4477580418588905,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.154151135047534,1.4400943324978208,0.3
46.0,0.09289661049842834,0.05301261320710182,0.3988399803638458,0.1323106437921524,0.11528518795967102,0.08048530668020248,0.34799885749816895,1.280958926677704,1.4363322039483588,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.148281922491119,1.4332278452863434,0.3
47.0,0.09215828776359558,0.052312180399894714,0.39846110343933105,0.13765889406204224,0.11529320478439331,0.08047781139612198,0.34815388917922974,1.2767940044403077,1.4290834394473477,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.150580765335094,1.4281040000968634,0.3
48.0,0.09183460474014282,0.05197044089436531,0.39864158630371094,0.09108095616102219,0.1154223084449768,0.08054941892623901,0.34872883558273315,1.2760519623756408,1.4247692073478555,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.159207018150073,1.4240047989681766,0.3
49.0,0.09104087948799133,0.051114678382873535,0.3992619514465332,0.17169399559497833,0.1154213473200798,0.08044914156198502,0.3497220575809479,1.2787793397903442,1.4238846082955234,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.174236430068569,1.4209673553622726,0.3
50.0,0.09061497449874878,0.05058334395289421,0.4003162682056427,0.07365190982818604,0.11558903753757477,0.08054213225841522,0.35046902298927307,1.2803128123283387,1.4225610733841294,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.18575087299316,1.4180140982425151,0.3
51.0,0.09014323353767395,0.05003160983324051,0.4011162519454956,0.16132907569408417,0.11559800803661346,0.08050336688756943,0.3509463667869568,1.2802802205085755,1.4203121425090117,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.1933289331361,1.4151250892078615,0.3
52.0,0.08996468782424927,0.049800656735897064,0.4016403555870056,0.07443525642156601,0.11562754213809967,0.08053384721279144,0.3509369492530823,1.277016532421112,1.4154881019784873,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.1936024995668495,1.4120422381668087,0.3
53.0,0.08939152210950851,0.049225058406591415,0.4016646146774292,0.15940946340560913,0.11539483070373535,0.08034232258796692,0.35052505135536194,1.271046507358551,1.4084402095255368,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.187787659681141,1.4089840517059784,0.3
54.0,0.08873105049133301,0.04860352724790573,0.4012752175331116,0.0787767693400383,0.11519475281238556,0.08022604137659073,0.3496870994567871,1.2622451782226562,1.3989702686028371,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.175491649654357,1.4058582466936662,0.3
55.0,0.08815814554691315,0.048113659024238586,0.4004448652267456,0.10842674970626831,0.11488234996795654,0.08004011958837509,0.3484223186969757,1.2510145545005797,1.387492576528015,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.156699912269504,1.4029875491804034,0.3
56.0,0.0875997543334961,0.04768334701657295,0.39916402101516724,0.08773411065340042,0.11466194689273834,0.07995636016130447,0.34705591201782227,1.2390627980232238,1.375491232901691,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.136370660044807,1.4002713429631248,0.3
57.0,0.08660301566123962,0.046824969351291656,0.3977804481983185,0.10091475397348404,0.11458937078714371,0.08000374585390091,0.345856249332428,1.2290086030960083,1.3653906815480676,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.118590533236474,1.398540871332798,0.3
58.0,0.08626481890678406,0.046608518809080124,0.39656296372413635,0.11690448224544525,0.11440660804510117,0.07992635667324066,0.34480249881744385,1.2202659010887147,1.3565724174861131,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.103035744233796,1.3973886086556178,0.3
59.0,0.08558535575866699,0.04603549838066101,0.39549851417541504,0.08210387080907822,0.11433744430541992,0.07989238947629929,0.34445053339004517,1.2172658443450928,1.3529922941157375,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.098152522326827,1.3977982488121032,0.3
60.0,0.08474208414554596,0.04522622004151344,0.395158588886261,0.10599888116121292,0.11435387283563614,0.07991476356983185,0.3443910777568817,1.2165194153785706,1.3515158110084808,0.9796731570943193,4.0388819287174018e-28,-0.9876172607879926,3.516975934627969e-32,-4.0977538384915935,1.3987444758714767,0.3
