epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8723641037940979,0.7550185322761536,1.1734559535980225,1.0732659101486206,0.0,0.0,0.0,0.797141982260217,0.797141982260217,0.7957308879307592,0.04740984997522864,1.0,16.032913208007812,15.915417671203613,1.1749550104141235,1.075926661491394,0.0,0.0,0.0,15.915418329764174,2.240523366470479,0.08101299146487201,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050482350053578436,0.43024064543051876,8.441184028647057e-05,-0.43024064543051876,1.0,0.43024064543051876,8.441184028647057e-05,-1.0,-0.43024064543051876,1.0,-0.9787957990251093,0.15293359756469727,3.449634075164795,3.602567672729492,-0.17495485602522673,-0.07592671100121295,1.0,-0.07592671100121295,-0.07592671100121295,-0.4516826500743254,-0.4516826500743254,0.00274479299985797,0.00274479299985797
12.0,0.8494105935096741,0.7319151163101196,1.1749550104141235,1.075926661491394,0.0,0.0,0.0,1.0142228155435986,1.0142228155435986,1.0131273858915493,0.04712557188767714,1.0,15.839982032775879,15.72220230102539,1.177796483039856,1.0793359279632568,0.0,0.0,0.0,15.722201207434443,2.212134293700433,0.09400225698097892,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054096757595210675,0.48459135800907943,6.933748729962937e-06,-0.48459135800907943,1.0,0.48459135800907943,6.933748729962937e-06,-1.0,-0.48459135800907943,1.0,-0.9478660687224467,0.15590882301330566,3.447962522506714,3.6038713455200195,-0.17779653763742395,-0.07933589307490685,1.0,-0.07933589307490685,-0.07933589307490685,-0.4603935341736085,-0.4603935341736085,0.006339814336242644,0.006339814336242644
13.0,0.8283591866493225,0.710579514503479,1.177796483039856,1.0793359279632568,0.0,0.0,0.0,1.056300112202594,1.056300112202594,1.05525427712818,0.04699295310888848,1.0,15.796405792236328,15.678303718566895,1.1810189485549927,1.0830501317977905,0.0,0.0,0.0,15.67830369845869,2.205464346284588,0.0941602448300396,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058832327470772196,0.5392961468910835,3.4984686615355917e-07,-0.5392961468910835,1.0,0.5392961468910835,3.4984686615355917e-07,-1.0,-0.5392961468910835,1.0,-0.9320561278457223,0.1651012897491455,3.4465951919555664,3.611696481704712,-0.1810189424370637,-0.0830501351050752,1.0,-0.0830501351050752,-0.0830501351050752,-0.47021206451813136,-0.47021206451813136,0.010205372312014571,0.010205372312014571
14.0,0.8047508001327515,0.6866489052772522,1.1810189485549927,1.0830501317977905,0.0,0.0,0.0,0.6054482707667472,0.6054482707667472,0.603629527358266,0.046893520615122045,1.0,15.764498710632324,15.646021842956543,1.1847641468048096,1.0871168375015259,0.0,0.0,0.0,15.646020403578259,2.201434901977181,0.09182835768903554,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06454112153485561,0.5856295603131045,1.7816658862941656e-08,-0.5856295603131045,1.0,0.5856295603131045,1.7816658862941656e-08,-1.0,-0.5856295603131045,1.0,-0.9079174998362396,0.17245817184448242,3.4456465244293213,3.6181046962738037,-0.18476406295795314,-0.08711687123042822,1.0,-0.08711687123042822,-0.08711687123042822,-0.4815452539574423,-0.4815452539574423,0.014369936314010623,0.014369936314010623
15.0,0.7893908619880676,0.6709144711494446,1.1847641468048096,1.0871168375015259,0.0,0.0,0.0,0.7305486644928385,0.7305486644928385,0.7290447889834211,0.04685132707180073,1.0,15.607154846191406,15.488346099853516,1.1880894899368286,1.0910848379135132,0.0,0.0,0.0,15.488345847594797,2.1805985886822494,0.09864981154754794,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07121254328074442,0.6259183854120562,8.90840146852312e-10,-0.6259183854120562,1.0,0.6259183854120562,8.90840146852312e-10,-1.0,-0.6259183854120562,1.0,-0.8959566984290449,0.1823883056640625,3.4452950954437256,3.627683401107788,-0.18808953272167875,-0.09108481509081678,1.0,-0.09108481509081678,-0.09108481509081678,-0.49176689003656593,-0.49176689003656593,0.01858310696234622,0.01858310696234622
16.0,0.7802755236625671,0.6614665985107422,1.1880894899368286,1.0910848379135132,0.0,0.0,0.0,0.908174230797986,0.908174230797986,0.9069703747116622,0.04674583276507787,1.0,15.37552547454834,15.256413459777832,1.1911245584487915,1.0948516130447388,0.0,0.0,0.0,15.256412910298973,2.152389306350189,0.11182465290364468,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07822401528320241,0.6673200217504015,2.528247446806481e-11,-0.6673200217504015,1.0,0.6673200217504015,2.528247446806481e-11,-1.0,-0.6673200217504015,1.0,-0.8828880100077443,0.19049835205078125,3.445387363433838,3.635885715484619,-0.19112455848842172,-0.09485160039683294,1.0,-0.09485160039683294,-0.09485160039683294,-0.5012303234428375,-0.5012303234428375,0.022708248374405327,0.022708248374405327
17.0,0.766991913318634,0.6478794813156128,1.1911245584487915,1.0948516130447388,0.0,0.0,0.0,0.7119479851383294,0.7119479851383294,0.7104197832980558,0.046622580808769645,1.0,15.166692733764648,15.047258377075195,1.194341778755188,1.0987601280212402,0.0,0.0,0.0,15.047257759470671,2.1305477084954165,0.12387104332944426,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08588580814429181,0.7126417885911556,2.520097392161861e-13,-0.7126417885911556,1.0,0.7126417885911556,2.520097392161861e-13,-1.0,-0.7126417885911556,1.0,-0.892537497668819,0.20836830139160156,3.445916175842285,3.6542844772338867,-0.19434162384136824,-0.09876015979391473,1.0,-0.09876015979391473,-0.09876015979391473,-0.5112528014979751,-0.5112528014979751,0.026988089767784773,0.026988089767784773
18.0,0.753661036491394,0.6342268586158752,1.194341778755188,1.0987601280212402,0.0,0.0,0.0,0.5280419129985984,0.5280419129985984,0.5259882700290633,0.04652527995673406,1.0,14.998147010803223,14.878410339355469,1.1973650455474854,1.1026575565338135,0.0,0.0,0.0,14.87840979462708,2.1149216814296974,0.13294300757031338,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411137943299377,0.7485299510615966,3.3241678555427084e-15,-0.7485299510615966,1.0,0.7485299510615966,3.3241678555427084e-15,-1.0,-0.7485299510615966,1.0,-0.9188866694823072,0.23444366455078125,3.4456207752227783,3.6800644397735596,-0.19736491797795483,-0.10265748103981687,1.0,-0.10265748103981687,-0.10265748103981687,-0.5207857184138975,-0.5207857184138975,0.0313484455198495,0.0313484455198495
19.0,0.7416760325431824,0.6219395399093628,1.1973650455474854,1.1026575565338135,0.0,0.0,0.0,0.789905042523678,0.789905042523678,0.7885410496141875,0.04640031549126817,1.0,14.88415813446045,14.76413345336914,1.2002421617507935,1.1065360307693481,0.0,0.0,0.0,14.764133724465466,2.103907900231564,0.13750559147986305,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1027496440708618,0.7818889970788704,2.928868010079755e-17,-0.7818889970788704,1.0,0.7818889970788704,2.928868010079755e-17,-1.0,-0.7818889970788704,1.0,-0.9553385353608898,0.26611876487731934,3.445366144180298,3.711484909057617,-0.2002421054768114,-0.10653599488324139,1.0,-0.10653599488324139,-0.10653599488324139,-0.5299579597909834,-0.5299579597909834,0.03576763824379037,0.03576763824379037
20.0,0.7305411696434021,0.6105169653892517,1.2002421617507935,1.1065360307693481,0.0,0.0,0.0,0.6771686277513078,0.6771686277513078,0.6755866234190441,0.046260832978276864,1.0,14.873353958129883,14.753026008605957,1.2032766342163086,1.1106473207473755,0.0,0.0,0.0,14.75302586758299,2.106312393153118,0.1341087446590624,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11209968846931768,0.8109991274548236,2.263341875316817e-19,-0.8109991274548236,1.0,0.8109991274548236,2.263341875316817e-19,-1.0,-0.8109991274548236,1.0,-0.99688542392399,0.30265331268310547,3.4452805519104004,3.747933864593506,-0.20327661859638993,-0.11064730875841566,1.0,-0.11064730875841566,-0.11064730875841566,-0.5396322872026822,-0.5396322872026822,0.04044974017192848,0.04044974017192848
21.0,0.7111155390739441,0.5907878875732422,1.2032766342163086,1.1106473207473755,0.0,0.0,0.0,0.4196961906956583,0.4196961906956583,0.41715363334265265,0.04612741780622549,1.0,14.919913291931152,14.799261093139648,1.2065266370773315,1.1145741939544678,0.0,0.0,0.0,14.799260653704797,2.118461957310812,0.12687327599095147,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12096600842014964,0.8280453723491699,8.724996720141647e-21,-0.8280453723491699,1.0,0.8280453723491699,8.724996720141647e-21,-1.0,-0.8280453723491699,1.0,-1.0250686910386961,0.33580756187438965,3.4453978538513184,3.781205415725708,-0.2065264902275703,-0.11457420367593318,1.0,-0.11457420367593318,-0.11457420367593318,-0.5499402703178431,-0.5499402703178431,0.0449350033110647,0.0449350033110647
