epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.0199778750538826,0.0199778750538826,,,,,,1.306190678011929,1.306190678011929,1.306190678011929,0.0,1.0,13.021709442138672,13.021709442138672,,,,,,13.021708929768684,3.604650664897192,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,0.020026720118795725,0.9313371908610546,-0.020026720118795725,1.0,0.18024048106916155,0.4343176125017607,-0.18024048106916155,1.0,0.020026720118795725,0.9313371908610546,-0.020026720118795725,1.0,0.020026720118795725,-0.020026720118795725,0.40053440237591453,0.07197420348801312,-0.40053440237591453,1.0,0.40053440237591453,-0.40053440237591453,-0.3204275219007316,0.15673666654784613,0.3204275219007316,1.0,-0.3204275219007316,0.3204275219007316,2.0,6.0,1.7,5.0,2.0,5.0,1.9,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
12.0,0.01225023902952671,0.01225023902952671,,,,,,0.8433321671794672,0.8433321671794672,0.8433321671794672,0.0,1.0,13.334195137023926,13.334195137023926,,,,,,13.33419559225476,3.6476537131127857,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.24002840740969886,0.2946316593392242,-0.24002840740969886,1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.12924606552829937,-0.12924606552829937,0.27695585470349865,0.2242108985211974,-0.27695585470349865,1.0,0.27695585470349865,-0.27695585470349865,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.1846372364689991,0.1846372364689991,1.9166666666666667,6.0,1.7,5.0,2.0,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
13.0,0.007032336201518774,0.007032336201518774,,,,,,0.4011292105251732,0.4011292105251732,0.4011292105251732,0.0,1.0,13.6254243850708,13.6254243850708,,,,,,13.62542455865792,3.687556959333874,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.24002840740969886,0.2946316593392242,-0.24002840740969886,1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.12924606552829937,-0.12924606552829937,0.27695585470349865,0.2242108985211974,-0.27695585470349865,1.0,0.27695585470349865,-0.27695585470349865,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.1846372364689991,0.1846372364689991,1.9166666666666667,6.0,1.7,5.0,2.0,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
14.0,0.0072252461686730385,0.0072252461686730385,,,,,,0.44973075509825416,0.44973075509825416,0.44973075509825416,0.0,1.0,13.839738845825195,13.839738845825195,,,,,,13.839739185385017,3.7169349874768938,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.24002840740969886,0.2946316593392242,-0.24002840740969886,1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.12924606552829937,-0.12924606552829937,0.27695585470349865,0.2242108985211974,-0.27695585470349865,1.0,0.27695585470349865,-0.27695585470349865,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.1846372364689991,0.1846372364689991,1.9166666666666667,6.0,1.7,5.0,2.0,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
15.0,0.009365750476717949,0.009365750476717949,,,,,,0.7182014271428876,0.7182014271428876,0.7182014271428876,0.0,1.0,13.945467948913574,13.945467948913574,,,,,,13.945467110316564,3.7316506845610484,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.24002840740969886,0.2946316593392242,-0.24002840740969886,1.0,0.12924606552829937,0.5765962017576398,-0.12924606552829937,1.0,0.12924606552829937,-0.12924606552829937,0.27695585470349865,0.2242108985211974,-0.27695585470349865,1.0,0.27695585470349865,-0.27695585470349865,-0.1846372364689991,0.42299946453213094,0.1846372364689991,1.0,-0.1846372364689991,0.1846372364689991,1.9166666666666667,6.0,1.7,5.0,2.0,5.0,1.9,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
16.0,0.01057436503469944,0.01057436503469944,,,,,,0.8641146191562998,0.8641146191562998,0.8641146191562998,0.0,1.0,13.940455436706543,13.940455436706543,,,,,,13.940455207202202,3.731456458568573,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,0.034815531191139566,0.8809064868357404,-0.034815531191139566,1.0,0.1044465935734187,0.65230528728575,-0.1044465935734187,1.0,0.034815531191139566,0.8809064868357404,-0.034815531191139566,1.0,0.034815531191139566,-0.034815531191139566,0.31333978072025614,0.16663318068853528,-0.31333978072025614,1.0,0.31333978072025614,-0.31333978072025614,-0.27852424952911653,0.22148997055260441,0.27852424952911653,1.0,-0.27852424952911653,0.27852424952911653,1.9166666666666667,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
17.0,0.010072795674204826,0.010072795674204826,,,,,,0.8784853245646351,0.8784853245646351,0.8784853245646351,0.0,1.0,13.841846466064453,13.841846466064453,,,,,,13.841847163969554,3.718578435125805,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,0.034815531191139566,0.8809064868357404,-0.034815531191139566,1.0,0.1044465935734187,0.65230528728575,-0.1044465935734187,1.0,0.034815531191139566,0.8809064868357404,-0.034815531191139566,1.0,0.034815531191139566,-0.034815531191139566,0.31333978072025614,0.16663318068853528,-0.31333978072025614,1.0,0.31333978072025614,-0.31333978072025614,-0.27852424952911653,0.22148997055260441,0.27852424952911653,1.0,-0.27852424952911653,0.27852424952911653,1.9166666666666667,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
18.0,0.007438024040311575,0.007438024040311575,,,,,,0.7551857231922098,0.7551857231922098,0.7551857231922098,0.0,1.0,13.676860809326172,13.676860809326172,,,,,,13.676861258084278,3.6965408949624923,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.424665643878698,0.05500214687950604,-0.424665643878698,1.0,0.424665643878698,-0.424665643878698,-0.406201920231798,0.06767404993647783,0.406201920231798,1.0,-0.406201920231798,0.406201920231798,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.16503518333850697,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
19.0,0.00390486977994442,0.00390486977994442,,,,,,0.49994419355895325,0.49994419355895325,0.49994419355895325,0.0,1.0,13.481290817260742,13.481290817260742,,,,,,13.481292108590006,3.6700811102276756,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.424665643878698,0.05500214687950604,-0.424665643878698,1.0,0.424665643878698,-0.424665643878698,-0.406201920231798,0.06767404993647783,0.406201920231798,1.0,-0.406201920231798,0.406201920231798,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.16503518333850697,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
20.0,0.0022717658430337906,0.0022717658430337906,,,,,,0.3012401584804198,0.3012401584804198,0.3012401584804198,0.0,1.0,13.28105640411377,13.28105640411377,,,,,,13.281057801724996,3.642711877822876,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.424665643878698,0.05500214687950604,-0.424665643878698,1.0,0.424665643878698,-0.424665643878698,-0.406201920231798,0.06767404993647783,0.406201920231798,1.0,-0.406201920231798,0.406201920231798,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.16503518333850697,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
21.0,0.001917655928991735,0.001917655928991735,,,,,,0.16304524513953111,0.16304524513953111,0.16304524513953111,0.0,1.0,13.104433059692383,13.104433059692383,,,,,,13.104431958596777,3.618367830912272,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.424665643878698,0.05500214687950604,-0.424665643878698,1.0,0.424665643878698,-0.424665643878698,-0.406201920231798,0.06767404993647783,0.406201920231798,1.0,-0.406201920231798,0.406201920231798,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.16503518333850697,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
22.0,0.0025318178813904524,0.0025318178813904524,,,,,,0.3004958850777328,0.3004958850777328,0.3004958850777328,0.0,1.0,12.969876289367676,12.969876289367676,,,,,,12.969876174640815,3.5996974252519154,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.424665643878698,0.05500214687950604,-0.424665643878698,1.0,0.424665643878698,-0.424665643878698,-0.406201920231798,0.06767404993647783,0.406201920231798,1.0,-0.406201920231798,0.406201920231798,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.16503518333850697,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
23.0,0.003656459739431739,0.003656459739431739,,,,,,0.4714248570706574,0.4714248570706574,0.4714248570706574,0.0,1.0,12.891135215759277,12.891135215759277,,,,,,12.891135442192438,3.5887089172999063,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,0.03692744729379982,0.8737363531413043,-0.03692744729379982,1.0,-0.07385489458759964,0.7503663655077303,0.07385489458759964,1.0,-0.07385489458759964,0.07385489458759964,0.424665643878698,0.05500214687950604,-0.424665643878698,1.0,0.424665643878698,-0.424665643878698,-0.406201920231798,0.06767404993647783,0.406201920231798,1.0,-0.406201920231798,0.406201920231798,2.0,6.0,1.7,5.0,1.9,5.0,1.9,5.0,0.16503518333850697,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
