epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.525692880153656,0.525692880153656,1.3145105838775635,1.0009890794754028,0.0,0.0,0.0,0.43643609036499975,0.43643609036499975,0.43643609036499975,0.0,1.0,2.804807186126709,2.804807186126709,1.314531922340393,1.0009902715682983,0.0,0.0,0.0,2.804806961385809,1.2717120519655785,-0.0038859456413155766,5.284146785736084,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.284146785736084,22.0,5.284146785736084,22.0,5.284146785736084,22.0,5.284146785736084,22.0,1.8576453483913027,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39291750568940037,-0.0009902302990443257,1.0,-0.0009902302990443257,-0.0009902302990443257,-0.4304261258116773,-0.4304261258116773,-0.30203998368920026,-0.30203998368920026,-0.8382136829576812,-0.8382136829576812
12.0,0.5122880339622498,0.5122880339622498,1.314531922340393,1.0009902715682983,0.0,0.0,0.0,0.6650691455504876,0.6650691455504876,0.6650691455504876,0.0,1.0,2.788970708847046,2.788970708847046,1.3146395683288574,1.0009959936141968,0.0,0.0,0.0,2.7889706228229088,1.2705949067886015,0.0014082890213478565,5.26522159576416,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.265221118927002,22.0,5.265221118927002,22.0,5.265221118927002,22.0,5.265221118927002,22.0,1.8610741587068313,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39305040312254785,-0.0009959531330701044,1.0,-0.0009959531330701044,-0.0009959531330701044,-0.4308706267917224,-0.4308706267917224,-0.3020102405037708,-0.3020102405037708,-0.8383247920616272,-0.8383247920616272
13.0,0.49797558784484863,0.49797558784484863,1.3146395683288574,1.0009959936141968,0.0,0.0,0.0,0.6653455455838375,0.6653455455838375,0.6653455455838375,0.0,1.0,2.777329921722412,2.777329921722412,1.3148000240325928,1.0010044574737549,0.0,0.0,0.0,2.7773300886265573,1.2684380626658711,0.005944187847121085,5.2463860511779785,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.24638557434082,22.0,5.24638557434082,22.0,5.24638557434082,22.0,5.24638557434082,22.0,1.864751985005165,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3932490000200571,-0.0010045279211712277,1.0,-0.0010045279211712277,-0.0010045279211712277,-0.4315348325954005,-0.4315348325954005,-0.3019658249931929,-0.3019658249931929,-0.8384908145704666,-0.8384908145704666
14.0,0.4813322126865387,0.4813322126865387,1.3148000240325928,1.0010044574737549,0.0,0.0,0.0,0.41515375861650633,0.41515375861650633,0.41515375861650633,0.0,1.0,2.767240047454834,2.767240047454834,1.315007209777832,1.0010156631469727,0.0,0.0,0.0,2.7672398743509383,1.2662884938516512,0.010317694885108733,5.227651119232178,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2276506423950195,22.0,5.2276506423950195,22.0,5.2276506423950195,22.0,5.2276506423950195,22.0,1.8686177501976327,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3935050275782039,-0.0010156308408659775,1.0,-0.0010156308408659775,-0.0010156308408659775,-0.4323913436827529,-0.4323913436827529,-0.3019085744195722,-0.3019085744195722,-0.8387045613696262,-0.8387045613696262
15.0,0.4668263792991638,0.4668263792991638,1.315007209777832,1.0010156631469727,0.0,0.0,0.0,0.4283024622370956,0.4283024622370956,0.4283024622370956,0.0,1.0,2.74558424949646,2.74558424949646,1.315246820449829,1.0010286569595337,0.0,0.0,0.0,2.7455842153726095,1.2630753460354314,0.018750319370954376,5.208943843841553,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.2089433670043945,22.0,5.2089433670043945,22.0,5.2089433670043945,22.0,5.2089433670043945,22.0,1.8725985203783622,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39380130202246144,-0.0010285412193682397,1.0,-0.0010285412193682397,-0.0010285412193682397,-0.4333824979323404,-0.4333824979323404,-0.301842422050119,-0.301842422050119,-0.8389517468880201,-0.8389517468880201
16.0,0.45377838611602783,0.45377838611602783,1.315246820449829,1.0010286569595337,0.0,0.0,0.0,0.5833182007072124,0.5833182007072124,0.5833182007072124,0.0,1.0,2.715522527694702,2.715522527694702,1.3155120611190796,1.0010429620742798,0.0,0.0,0.0,2.71552242494285,1.2613761219210133,0.029201732424161925,5.190310478210449,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.190310478210449,22.0,5.190310478210449,22.0,5.190310478210449,22.0,5.190310478210449,22.0,1.8766921972070916,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39412933940944667,-0.0010429145048116428,1.0,-0.0010429145048116428,-0.0010429145048116428,-0.43447999499851964,-0.43447999499851964,-0.30176926990009423,-0.30176926990009423,-0.8392251782343629,-0.8392251782343629
17.0,0.44250795245170593,0.44250795245170593,1.3155120611190796,1.0010429620742798,0.0,0.0,0.0,0.454794561793764,0.454794561793764,0.454794561793764,0.0,1.0,2.6894729137420654,2.6894729137420654,1.3157979249954224,1.001058578491211,0.0,0.0,0.0,2.6894728885111894,1.2621863168932386,0.03725452218744011,5.171823978424072,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.171823501586914,22.0,5.171823501586914,22.0,5.171823501586914,22.0,5.171823501586914,22.0,1.8808766853502947,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3944827949713431,-0.0010584940373183915,1.0,-0.0010584940373183915,-0.0010584940373183915,-0.4356626741657801,-0.4356626741657801,-0.30169049553940797,-0.30169049553940797,-0.8395195161428679,-0.8395195161428679
18.0,0.4295908212661743,0.4295908212661743,1.3157979249954224,1.001058578491211,0.0,0.0,0.0,0.35498356556469396,0.35498356556469396,0.35498356556469396,0.0,1.0,2.674144983291626,2.674144983291626,1.31610107421875,1.001075029373169,0.0,0.0,0.0,2.6741449163975974,1.2632889434144916,0.041735903039558285,5.153541088104248,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.15354061126709,22.0,5.15354061126709,22.0,5.15354061126709,22.0,5.15354061126709,22.0,1.885123292899191,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3948576385603091,-0.0010751213567790074,1.0,-0.0010751213567790074,-0.0010751213567790074,-0.4369170085138583,-0.4369170085138583,-0.30160714866492966,-0.30160714866492966,-0.839831275705673,-0.839831275705673
19.0,0.4186305105686188,0.4186305105686188,1.31610107421875,1.001075029373169,0.0,0.0,0.0,0.5456779487848209,0.5456779487848209,0.5456779487848209,0.0,1.0,2.647083282470703,2.647083282470703,1.3164188861846924,1.0010926723480225,0.0,0.0,0.0,2.6470832836523726,1.2568167364171876,0.052442166499444165,5.135657787322998,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.135657787322998,22.0,5.135657787322998,22.0,5.135657787322998,22.0,5.135657787322998,22.0,1.889414449492936,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39525056774510714,-0.0010926657252403604,1.0,-0.0010926657252403604,-0.0010926657252403604,-0.43823209384954276,-0.43823209384954276,-0.30151988576385724,-0.30151988576385724,-0.8401576256417891,-0.8401576256417891
20.0,0.4054373502731323,0.4054373502731323,1.3164188861846924,1.0010926723480225,0.0,0.0,0.0,0.4794195326283232,0.4794195326283232,0.4794195326283232,0.0,1.0,2.6231579780578613,2.6231579780578613,1.3167494535446167,1.0011110305786133,0.0,0.0,0.0,2.623157739614545,1.24783213103056,0.06306619457462158,5.11834192276001,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.118341445922852,22.0,5.118341445922852,22.0,5.118341445922852,22.0,5.118341445922852,22.0,1.8937408541166219,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39565894210614233,-0.0011110247458168132,1.0,-0.0011110247458168132,-0.0011110247458168132,-0.43959894817762635,-0.43959894817762635,-0.30142929758152737,-0.30142929758152737,-0.8404964979196006,-0.8404964979196006
21.0,0.3912358582019806,0.3912358582019806,1.3167494535446167,1.0011110305786133,0.0,0.0,0.0,0.35519690904343043,0.35519690904343043,0.35519690904343043,0.0,1.0,2.6203908920288086,2.6203908920288086,1.3170901536941528,1.0011301040649414,0.0,0.0,0.0,2.6203908139071874,1.244730157200882,0.06532603914722189,5.101517677307129,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.101517677307129,22.0,5.101517677307129,22.0,5.101517677307129,22.0,5.101517677307129,22.0,1.8980601726994712,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39608022496653805,-0.001130094185498809,1.0,-0.001130094185498809,-0.001130094185498809,-0.4410090957120889,-0.4410090957120889,-0.3013361054494912,-0.3013361054494912,-0.8408456045190742,-0.8408456045190742
22.0,0.37711837887763977,0.37711837887763977,1.3170901536941528,1.0011301040649414,0.0,0.0,0.0,0.47135261042805193,0.47135261042805193,0.47135261042805193,0.0,1.0,2.6076526641845703,2.6076526641845703,1.3174405097961426,1.0011497735977173,0.0,0.0,0.0,2.6076528415899234,1.241631425255698,0.07080407225648179,5.085447311401367,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.085447311401367,22.0,5.085447311401367,22.0,5.085447311401367,22.0,5.085447311401367,22.0,1.902390586413002,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.39651323717997583,-0.00114983566584681,1.0,-0.00114983566584681,-0.00114983566584681,-0.4424587692904385,-0.4424587692904385,-0.30124037601037945,-0.30124037601037945,-0.8412039677532417,-0.8412039677532417
