epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
21.0,0.029950974509119987,0.029950974509119987,1.1029551029205322,1.0989731550216675,0.0,0.0,0.0,0.7638687896411839,0.7638687896411839,0.7638687896411839,0.0,1.0,0.37599045038223267,0.37599045038223267,1.1028999090194702,1.0991791486740112,0.0,0.0,0.0,0.3759904341250267,0.5791352731840951,0.0,1.6174107789993286,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.6174107789993286,6.0,1.6174107789993286,5.0,1.6174107789993286,5.0,1.6174107789993286,5.0,0.7835731570355767,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10289989877147776,-0.09917928386440922,1.0,-0.09917928386440922,-0.09917928386440922,-0.1808339804250232,-0.1808339804250232,-0.028686432025001984,-0.028686432025001984
22.0,0.021908625960350037,0.021908625960350037,1.1028999090194702,1.0991791486740112,0.0,0.0,0.0,0.5060485723313736,0.5060485723313736,0.5060485723313736,0.0,1.0,0.37915319204330444,0.37915319204330444,1.1028436422348022,1.0993906259536743,0.0,0.0,0.0,0.37915322060612494,0.5856073640641712,0.0,1.6295506954193115,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.6295506954193115,6.0,1.6295506954193115,5.0,1.6295506954193115,5.0,1.6295506954193115,5.0,0.7893586220545947,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10284357361432568,-0.09939068432070797,1.0,-0.09939068432070797,-0.09939068432070797,-0.18046223531242545,-0.18046223531242545,-0.0286778012098452,-0.0286778012098452
23.0,0.01746048778295517,0.01746048778295517,1.1028436422348022,1.0993906259536743,0.0,0.0,0.0,0.36448566264223187,0.36448566264223187,0.36448566264223187,0.0,1.0,0.38883426785469055,0.38883426785469055,1.102786660194397,1.0996052026748657,0.0,0.0,0.0,0.3888342665723402,0.5967649448485601,0.0,1.6419934034347534,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.6419934034347534,6.0,1.6419934034347534,5.0,1.6419934034347534,5.0,1.6419934034347534,5.0,0.7951001487784938,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10278667548306153,-0.09960526320589347,1.0,-0.09960526320589347,-0.09960526320589347,-0.18008571265682471,-0.18008571265682471,-0.028669050586467515,-0.028669050586467515
24.0,0.014609272591769695,0.014609272591769695,1.102786660194397,1.0996052026748657,0.0,0.0,0.0,0.3211445538044514,0.3211445538044514,0.3211445538044514,0.0,1.0,0.4044790267944336,0.4044790267944336,1.102730393409729,1.0998183488845825,0.0,0.0,0.0,0.404478995692067,0.6119066533588228,0.0,1.6545259952545166,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.6545262336730957,6.0,1.6545262336730957,5.0,1.6545262336730957,5.0,1.6545262336730957,5.0,0.8006907857792062,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10273039051606918,-0.09981854811302071,1.0,-0.09981854811302071,-0.09981854811302071,-0.17971226159271225,-0.17971226159271225,-0.028660361842476556,-0.028660361842476556
25.0,0.01372054684907198,0.01372054684907198,1.102730393409729,1.0998183488845825,0.0,0.0,0.0,0.30211973651132135,0.30211973651132135,0.30211973651132135,0.0,1.0,0.42367589473724365,0.42367589473724365,1.1026760339736938,1.1000257730484009,0.0,0.0,0.0,0.42367588635616504,0.6288689289774213,0.0,1.6668614149093628,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.6668612957000732,6.0,1.6668612957000732,5.0,1.6668612957000732,5.0,1.6668612957000732,5.0,0.8060058288987142,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10267592913733625,-0.10002585902788907,1.0,-0.10002585902788907,-0.10002585902788907,-0.17935000173917315,-0.17935000173917315,-0.028651926644947645,-0.028651926644947645
26.0,0.013968000188469887,0.013968000188469887,1.1026760339736938,1.1000257730484009,0.0,0.0,0.0,0.2880857925518415,0.2880857925518415,0.2880857925518415,0.0,1.0,0.4415103495121002,0.4415103495121002,1.1026248931884766,1.100221037864685,0.0,0.0,0.0,0.44151031977385624,0.6438164625849042,0.0,1.6786000728607178,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.6785998344421387,6.0,1.6785998344421387,5.0,1.6785998344421387,5.0,1.6785998344421387,5.0,0.8108918983999739,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1026248990137461,-0.1002210062506601,1.0,-0.1002210062506601,-0.1002210062506601,-0.1790096937133694,-0.1790096937133694,-0.028643997077210104,-0.028643997077210104
27.0,0.014688299968838692,0.014688299968838692,1.1026248931884766,1.100221037864685,0.0,0.0,0.0,0.3536641404552877,0.3536641404552877,0.3536641404552877,0.0,1.0,0.4515548050403595,0.4515548050403595,1.1025789976119995,1.1003972291946411,0.0,0.0,0.0,0.4515547684028932,0.6522569301582518,0.0,1.6892564296722412,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.689256191253662,6.0,1.689256191253662,5.0,1.689256191253662,5.0,1.689256191253662,5.0,0.815181053625633,2.403097093127402e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10257901206484547,-0.10039717340751397,1.0,-0.10039717340751397,-0.10039717340751397,-0.1787030175209614,-0.1787030175209614,-0.028636845266061917,-0.028636845266061917
28.0,0.01577088236808777,0.01577088236808777,1.1025789976119995,1.1003972291946411,0.0,0.0,0.0,0.45370062354317015,0.45370062354317015,0.45370062354317015,0.0,1.0,0.44963786005973816,0.44963786005973816,1.102539300918579,1.1005496978759766,0.0,0.0,0.0,0.44963786072815115,0.6514094727379935,0.0,1.6985032558441162,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.6985031366348267,6.0,1.6985031366348267,5.0,1.6985031366348267,5.0,1.6985031366348267,5.0,0.8187880021660907,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10253943715510953,-0.10054967937602588,1.0,-0.10054967937602588,-0.10054967937602588,-0.17843796954527114,-0.17843796954527114,-0.028630662544032903,-0.028630662544032903
29.0,0.016176391392946243,0.016176391392946243,1.102539300918579,1.1005496978759766,0.0,0.0,0.0,0.4994758337193971,0.4994758337193971,0.4994758337193971,0.0,1.0,0.43539419770240784,0.43539419770240784,1.102506399154663,1.1006773710250854,0.0,0.0,0.0,0.43539422864450505,0.6410536822818574,0.0,1.7062304019927979,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7062302827835083,6.0,1.7062302827835083,5.0,1.7062302827835083,5.0,1.7062302827835083,5.0,0.8217180628774866,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10250636546452714,-0.10067752433407384,1.0,-0.10067752433407384,-0.10067752433407384,-0.17821609320835252,-0.17821609320835252,-0.028625478851156405,-0.028625478851156405
30.0,0.01515219546854496,0.01515219546854496,1.102506399154663,1.1006773710250854,0.0,0.0,0.0,0.4556471581384365,0.4556471581384365,0.4556471581384365,0.0,1.0,0.4131311774253845,0.4131311774253845,1.1024787425994873,1.100784420967102,0.0,0.0,0.0,0.41313122389638884,0.6240193985757374,0.0,1.7126500606536865,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7126500606536865,6.0,1.7126500606536865,5.0,1.7126500606536865,5.0,1.7126500606536865,5.0,0.8240927279221725,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10247880382352197,-0.10078438875842721,1.0,-0.10078438875842721,-0.10078438875842721,-0.17803086996907425,-0.17803086996907425,-0.028621152743065315,-0.028621152743065315
31.0,0.013835403136909008,0.013835403136909008,1.1024787425994873,1.100784420967102,0.0,0.0,0.0,0.3964469779177584,0.3964469779177584,0.3964469779177584,0.0,1.0,0.38949844241142273,0.38949844241142273,1.1024550199508667,1.100877046585083,0.0,0.0,0.0,0.3894984701726299,0.6050544523057484,0.0,1.7181810140609741,1.2693336904047727e-07,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.7181811730066936,6.0,1.718181037902832,5.0,1.7181810855865478,5.0,1.7181811094284059,5.0,0.8260937321836589,3.3128655333234273e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10245494447206105,-0.10087705423150961,1.0,-0.10087705423150961,-0.10087705423150961,-0.17787037748746903,-0.17787037748746903,-0.028617401697205613,-0.028617401697205613
32.0,0.012818465009331703,0.012818465009331703,1.1024550199508667,1.100877046585083,0.0,0.0,0.0,0.37430634263046925,0.37430634263046925,0.37430634263046925,0.0,1.0,0.368520051240921,0.368520051240921,1.102433681488037,1.1009594202041626,0.0,0.0,0.0,0.36852006116403946,0.5872928017661685,0.0,1.723231554031372,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.723231554031372,6.0,1.723231554031372,5.0,1.723231554031372,5.0,1.723231554031372,5.0,0.8278827653621159,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10243375084997257,-0.10095951610425802,1.0,-0.10095951610425802,-0.10095951610425802,-0.17772767216592134,-0.17772767216592134,-0.02861406427973967,-0.02861406427973967
33.0,0.011179453693330288,0.011179453693330288,1.102433681488037,1.1009594202041626,0.0,0.0,0.0,0.31137401050622215,0.31137401050622215,0.31137401050622215,0.0,1.0,0.3509863317012787,0.3509863317012787,1.1024144887924194,1.1010348796844482,0.0,0.0,0.0,0.3509863046514835,0.5717240884190514,0.0,1.727992296218872,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.727992296218872,6.0,1.727992296218872,5.0,1.727992296218872,5.0,1.727992296218872,5.0,0.8295340075178201,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10241438082526755,-0.10103507733372008,1.0,-0.10103507733372008,-0.10103507733372008,-0.1775970557898865,-0.1775970557898865,-0.02861100935219696,-0.02861100935219696
34.0,0.01026822254061699,0.01026822254061699,1.1024144887924194,1.1010348796844482,0.0,0.0,0.0,0.24373265489073123,0.24373265489073123,0.24373265489073123,0.0,1.0,0.33654356002807617,0.33654356002807617,1.1023966073989868,1.1011046171188354,0.0,0.0,0.0,0.3365435432770809,0.5582492266382489,0.0,1.7325432300567627,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.7325430711110432,6.0,1.7325430393218995,5.0,1.7325430393218995,5.0,1.7325430631637573,5.0,0.8310798178520106,2.063596642403839e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10239658094387745,-0.10110458299838543,1.0,-0.10110458299838543,-0.10110458299838543,-0.1774769582491622,-0.1774769582491622,-0.028608201584085613,-0.028608201584085613
35.0,0.008699900470674038,0.008699900470674038,1.1023966073989868,1.1011046171188354,0.0,0.0,0.0,0.15113546314765067,0.15113546314765067,0.15113546314765067,0.0,1.0,0.32488441467285156,0.32488441467285156,1.1023794412612915,1.1011717319488525,0.0,0.0,0.0,0.3248844200314539,0.5468533862204779,0.0,1.737069845199585,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.737069805463155,6.0,1.7370697736740113,5.0,1.7370697498321532,5.0,1.737069797515869,5.0,0.8325829764256527,1.1229253385772401e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10237943133392895,-0.1011716858285292,1.0,-0.1011716858285292,-0.1011716858285292,-0.17736111844982494,-0.17736111844982494,-0.028605489723433797,-0.028605489723433797
36.0,0.008071793243288994,0.008071793243288994,1.1023794412612915,1.1011717319488525,0.0,0.0,0.0,0.1293803498429019,0.1293803498429019,0.1293803498429019,0.0,1.0,0.31426024436950684,0.31426024436950684,1.102362871170044,1.1012365818023682,0.0,0.0,0.0,0.3142602392400985,0.536270138763246,0.0,1.741565465927124,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.741565227508545,6.0,1.741565227508545,5.0,1.741565227508545,5.0,1.741565227508545,5.0,0.834040978923054,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10236282888454706,-0.10123666788174512,1.0,-0.10123666788174512,-0.10123666788174512,-0.17724895509584115,-0.17724895509584115,-0.028602863676056245,-0.028602863676056245
37.0,0.008346139453351498,0.008346139453351498,1.102362871170044,1.1012365818023682,0.0,0.0,0.0,0.18575952545652813,0.18575952545652813,0.18575952545652813,0.0,1.0,0.30462536215782166,0.30462536215782166,1.1023458242416382,1.1013036966323853,0.0,0.0,0.0,0.30462539007212475,0.5266206803775969,0.0,1.7462098598480225,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7462096214294434,6.0,1.7462096214294434,5.0,1.7462096214294434,5.0,1.7462096214294434,5.0,0.8355126890991749,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1023457390109049,-0.10130371966691198,1.0,-0.10130371966691198,-0.10130371966691198,-0.1771333402573403,-0.1771333402573403,-0.028600157108463753,-0.028600157108463753
38.0,0.00850228313356638,0.00850228313356638,1.1023458242416382,1.1013036966323853,0.0,0.0,0.0,0.27680120859364526,0.27680120859364526,0.27680120859364526,0.0,1.0,0.29427647590637207,0.29427647590637207,1.1023283004760742,1.101372241973877,0.0,0.0,0.0,0.294276492657726,0.5165480233374096,0.0,1.7508913278579712,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7508913278579712,6.0,1.7508913278579712,5.0,1.7508913278579712,5.0,1.7508913278579712,5.0,0.8369572052527514,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10232828976651105,-0.10137227389183856,1.0,-0.10137227389183856,-0.10137227389183856,-0.17701520521639513,-0.17701520521639513,-0.028597390191300587,-0.028597390191300587
39.0,0.008292203769087791,0.008292203769087791,1.1023283004760742,1.101372241973877,0.0,0.0,0.0,0.21766173957048784,0.21766173957048784,0.21766173957048784,0.0,1.0,0.2871361970901489,0.2871361970901489,1.102309226989746,1.1014471054077148,0.0,0.0,0.0,0.28713621372766884,0.5096231528690883,0.0,1.7560681104660034,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7560679912567139,6.0,1.7560679912567139,5.0,1.7560679912567139,5.0,1.7560679912567139,5.0,0.8385198680975182,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10230930509666274,-0.10144698321305512,1.0,-0.10144698321305512,-0.10144698321305512,-0.17688655560667166,-0.17688655560667166,-0.028594376470261862,-0.028594376470261862
40.0,0.008044729009270668,0.008044729009270668,1.102309226989746,1.1014471054077148,0.0,0.0,0.0,0.24882165944804277,0.24882165944804277,0.24882165944804277,0.0,1.0,0.28441014885902405,0.28441014885902405,1.1022887229919434,1.101528286933899,0.0,0.0,0.0,0.28441014143603316,0.5068222199167524,0.0,1.7617579698562622,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7617580890655518,6.0,1.7617580890655518,5.0,1.7617580890655518,5.0,1.7617580890655518,5.0,0.8401995880290526,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10228868311332999,-0.10152827223192706,1.0,-0.10152827223192706,-0.10152827223192706,-0.1767466762414167,-0.1767466762414167,-0.02859110086664729,-0.02859110086664729
41.0,0.007519320584833622,0.007519320584833622,1.1022887229919434,1.101528286933899,0.0,0.0,0.0,0.23284414417048005,0.23284414417048005,0.23284414417048005,0.0,1.0,0.28655314445495605,0.28655314445495605,1.1022664308547974,1.1016161441802979,0.0,0.0,0.0,0.2865531328169228,0.5088407113438561,0.0,1.7681187391281128,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7681186199188232,6.0,1.7681186199188232,5.0,1.7681186199188232,5.0,1.7681186199188232,5.0,0.8420352787904084,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10226642150957277,-0.10161620582024167,1.0,-0.10161620582024167,-0.10161620582024167,-0.17659550536085855,-0.17659550536085855,-0.02858755334761942,-0.02858755334761942
42.0,0.007310858927667141,0.007310858927667141,1.1022664308547974,1.1016161441802979,0.0,0.0,0.0,0.23463298125822296,0.23463298125822296,0.23463298125822296,0.0,1.0,0.29361915588378906,0.29361915588378906,1.1022427082061768,1.101710319519043,0.0,0.0,0.0,0.29361915127641813,0.5154091914494833,0.0,1.775056004524231,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.7750559250513713,6.0,1.775055956840515,5.0,1.7750559806823731,5.0,1.7750559329986573,5.0,0.8439855353390339,2.7190416828817253e-08,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10224264674087628,-0.10171031733333802,1.0,-0.10171031733333802,-0.10171031733333802,-0.1764338586938785,-0.1764338586938785,-0.028583764195413197,-0.028583764195413197
43.0,0.00644069304689765,0.00644069304689765,1.1022427082061768,1.101710319519043,0.0,0.0,0.0,0.18591744111054223,0.18591744111054223,0.18591744111054223,0.0,1.0,0.30420762300491333,0.30420762300491333,1.1022181510925293,1.1018073558807373,0.0,0.0,0.0,0.30420761957872294,0.5251655578613281,0.0,1.782280683517456,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.782280683517456,6.0,1.782280683517456,5.0,1.782280683517456,5.0,1.782280683517456,5.0,0.8459548673271571,2.0413889818575145e-10,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10221814986052369,-0.10180743922751812,1.0,-0.10180743922751812,-0.10180743922751812,-0.17626715597795184,-0.17626715597795184,-0.02857985437610222,-0.02857985437610222
44.0,0.0052192602306604385,0.0052192602306604385,1.1022181510925293,1.1018073558807373,0.0,0.0,0.0,0.1318710094423525,0.1318710094423525,0.1318710094423525,0.0,1.0,0.3161337077617645,0.3161337077617645,1.102193832397461,1.1019039154052734,0.0,0.0,0.0,0.3161337221413305,0.5359716926302228,0.0,1.7895711660385132,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7895711660385132,6.0,1.7895711660385132,5.0,1.7895711660385132,5.0,1.7895711660385132,5.0,0.8478766574914237,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10219388339319575,-0.10190392248838287,1.0,-0.10190392248838287,-0.10190392248838287,-0.17610175767743952,-0.17610175767743952,-0.02857597001376644,-0.02857597001376644
45.0,0.005243177525699139,0.005243177525699139,1.102193832397461,1.1019039154052734,0.0,0.0,0.0,0.12533211854631643,0.12533211854631643,0.12533211854631643,0.0,1.0,0.32669365406036377,0.32669365406036377,1.102170705795288,1.1019960641860962,0.0,0.0,0.0,0.32669363003448215,0.5454870604333424,0.0,1.7965924739837646,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.7965922355651855,6.0,1.7965922355651855,5.0,1.7965922355651855,5.0,1.7965922355651855,5.0,0.849659136420638,7.006061299566871e-11,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.1021707349641187,-0.10199613026576593,1.0,-0.10199613026576593,-0.10199613026576593,-0.1759438123959587,-0.1759438123959587,-0.028572262230632584,-0.028572262230632584
46.0,0.005061655770987272,0.005061655770987272,1.102170705795288,1.1019960641860962,0.0,0.0,0.0,0.12319946178301859,0.12319946178301859,0.12319946178301859,0.0,1.0,0.33435529470443726,0.33435529470443726,1.102149486541748,1.1020811796188354,0.0,0.0,0.0,0.3343552942659092,0.5523218938282558,0.0,1.8031141757965088,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.803114414215088,6.0,1.803114414215088,5.0,1.803114414215088,5.0,1.803114414215088,5.0,0.8512489449212153,1.1102230246251565e-16,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10214942512141567,-0.10208120011274358,1.0,-0.10208120011274358,-0.10208120011274358,-0.1757982334389856,-0.1757982334389856,-0.028568841812519175,-0.028568841812519175
47.0,0.0048109665513038635,0.0048109665513038635,1.102149486541748,1.1020811796188354,0.0,0.0,0.0,0.11673802848282538,0.11673802848282538,0.11673802848282538,0.0,1.0,0.33863723278045654,0.33863723278045654,1.102130651473999,1.102156162261963,0.0,0.0,0.0,0.33863721477874503,0.55608773515338,0.0,1.8089635372161865,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8089635372161865,6.0,1.8089635372161865,5.0,1.8089635372161865,5.0,1.8089635372161865,5.0,0.8526155490182761,9.409077459459408e-09,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10213066524946852,-0.10215618921373171,1.0,-0.10215618921373171,-0.10215618921373171,-0.17566997693850084,-0.17566997693850084,-0.028565829596174153,-0.028565829596174153
48.0,0.004886796232312918,0.004886796232312918,1.102130651473999,1.102156162261963,0.0,0.0,0.0,0.10069045248696207,0.10069045248696207,0.10069045248696207,0.0,1.0,0.34340396523475647,0.34340396523475647,1.1021134853363037,1.1022249460220337,0.0,0.0,0.0,0.34340398548639817,0.560139414809999,0.0,1.814418077468872,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8144179582595825,6.0,1.8144179582595825,5.0,1.8144179582595825,5.0,1.8144179582595825,5.0,0.8538427391380855,0.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10211346156439675,-0.1022250693415594,1.0,-0.1022250693415594,-0.1022250693415594,-0.1755522560483529,-0.1755522560483529,-0.028563059303279292,-0.028563059303279292
49.0,0.0046913158148527145,0.0046913158148527145,1.1021134853363037,1.1022249460220337,0.0,0.0,0.0,0.16729335363421083,0.16729335363421083,0.16729335363421083,0.0,1.0,0.34949958324432373,0.34949958324432373,1.102097749710083,1.1022881269454956,0.0,0.0,0.0,0.3494995836803063,0.5651851693789164,0.0,1.8195149898529053,5.953702745949378e-08,0.0,-1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,0.0,1.0,-0.0,1.0,0.0,-0.0,1.8195149501164753,6.0,1.8195149183273316,5.0,1.8195149183273316,5.0,1.8195149421691894,5.0,0.8549483932954351,5.311223468917405e-10,1.0,1.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.10209774566725686,-0.10228812023879263,1.0,-0.10228812023879263,-0.10228812023879263,-0.17544458586431544,-0.17544458586431544,-0.02856053089866384,-0.02856053089866384
