epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.009477914310991764,0.009477914310991764,,,,,,0.4660645687925637,0.4660645687925637,0.4660645687925637,0.0,1.0,13.464585304260254,13.464585304260254,,,,,,13.464584607456795,3.666875938574473,0.0,1.976190447807312,0.10647942749998997,0.0,-1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,0.09946835726872563,-0.3692744729379982,1.0,0.3692744729379982,-0.3692744729379982,-0.29541957835039856,0.193554991566376,0.29541957835039856,1.0,-0.29541957835039856,0.29541957835039856,0.33234702564419843,0.14102988590229731,-0.33234702564419843,1.0,0.33234702564419843,-0.33234702564419843,1.9166666666666667,6.0,2.0,5.0,2.0,5.0,2.0,5.0,0.03300718403314734,0.14761179069003955,0.9523809523809523,0.047619047619047616,0.9523809523809523
12.0,0.01028050109744072,0.01028050109744072,,,,,,0.8234100393991924,0.8234100393991924,0.8234100393991924,0.0,1.0,13.68592357635498,13.68592357635498,,,,,,13.68592343637648,3.6972369835490273,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
13.0,0.013432687148451805,0.013432687148451805,,,,,,1.1634883583202742,1.1634883583202742,1.1634883583202742,0.0,1.0,13.713187217712402,13.713187217712402,,,,,,13.713186039646438,3.70126097542899,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
14.0,0.013360689394176006,0.013360689394176006,,,,,,1.1967312442318154,1.1967312442318154,1.1967312442318154,0.0,1.0,13.582670211791992,13.582670211791992,,,,,,13.58267025589463,3.683814897423699,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
15.0,0.009009282104671001,0.009009282104671001,,,,,,0.9362776230916495,0.9362776230916495,0.9362776230916495,0.0,1.0,13.333827018737793,13.333827018737793,,,,,,13.33382723466662,3.6499656552360173,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
16.0,0.005475711077451706,0.005475711077451706,,,,,,0.5926696349150701,0.5926696349150701,0.5926696349150701,0.0,1.0,13.036490440368652,13.036490440368652,,,,,,13.036491429472164,3.608976296016148,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
17.0,0.003935074899345636,0.003935074899345636,,,,,,0.28525483693497417,0.28525483693497417,0.28525483693497417,0.0,1.0,12.766066551208496,12.766066551208496,,,,,,12.766066212361423,3.5712604324022927,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
18.0,0.005398751236498356,0.005398751236498356,,,,,,0.4797852335020497,0.4797852335020497,0.4797852335020497,0.0,1.0,12.571064949035645,12.571064949035645,,,,,,12.57106573350437,3.543848537263416,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
19.0,0.007859375327825546,0.007859375327825546,,,,,,0.7483385895603828,0.7483385895603828,0.7483385895603828,0.0,1.0,12.484796524047852,12.484796524047852,,,,,,12.484796919516,3.5317049423853555,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
20.0,0.00799468532204628,0.00799468532204628,,,,,,0.7968637898546019,0.7968637898546019,0.7968637898546019,0.0,1.0,12.4991455078125,12.4991455078125,,,,,,12.499145885982196,3.533795856294178,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
21.0,0.006607892923057079,0.006607892923057079,,,,,,0.7116237352992968,0.7116237352992968,0.7116237352992968,0.0,1.0,12.591442108154297,12.591442108154297,,,,,,12.591441914043763,3.54685488201323,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
22.0,0.004263362847268581,0.004263362847268581,,,,,,0.50938510954121,0.50938510954121,0.50938510954121,0.0,1.0,12.732072830200195,12.732072830200195,,,,,,12.732072704423965,3.566597600777944,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
