epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.09854904562234879,0.09854904562234879,,,,,,3.1062019378563663,3.1062019378563663,3.1062019378563663,0.0,1.0,11.946313858032227,11.946313858032227,,,,,,11.94631332542092,3.45022923321951,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.15731330124142315,0.4958609297287322,0.15731330124142315,1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,1.9,5.0,0.09902118368582717,0.24255092254399718,0.8571428571428571,0.14285714285714285,0.8571428571428571
12.0,0.0904666855931282,0.0904666855931282,,,,,,3.038496522942014,3.038496522942014,3.038496522942014,0.0,1.0,12.09286880493164,12.09286880493164,,,,,,12.092869200052043,3.4716518152327764,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.15731330124142315,0.4958609297287322,0.15731330124142315,1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,1.9,5.0,0.09902118368582717,0.24255092254399718,0.8571428571428571,0.14285714285714285,0.8571428571428571
13.0,0.07383263856172562,0.07383263856172562,,,,,,2.7311092690718293,2.7311092690718293,2.7311092690718293,0.0,1.0,12.353788375854492,12.353788375854492,,,,,,12.3537895390567,3.5090317896434238,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.15731330124142315,0.4958609297287322,0.15731330124142315,1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,1.9,5.0,0.09902118368582717,0.24255092254399718,0.8571428571428571,0.14285714285714285,0.8571428571428571
14.0,0.05480192229151726,0.05480192229151726,,,,,,2.2481110327029303,2.2481110327029303,2.2481110327029303,0.0,1.0,12.699596405029297,12.699596405029297,,,,,,12.699595576778709,3.5579404490334645,0.0,1.9285714626312256,0.17496355305594127,0.0,-1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.15731330124142315,0.4958609297287322,0.15731330124142315,1.0,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,0.022473328748774734,0.9229715264419166,-0.022473328748774734,1.0,0.022473328748774734,-0.022473328748774734,-0.06741998624632421,0.7715338967430693,0.06741998624632421,1.0,-0.06741998624632421,0.06741998624632421,1.9166666666666667,6.0,2.0,5.0,1.9,5.0,1.9,5.0,0.09902118368582717,0.24255092254399718,0.8571428571428571,0.14285714285714285,0.8571428571428571
15.0,0.03401777148246765,0.03401777148246765,,,,,,1.5759325457519382,1.5759325457519382,1.5759325457519382,0.0,1.0,13.097124099731445,13.097124099731445,,,,,,13.097125037823316,3.61353638058617,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.18024048106916155,0.4343176125017607,0.18024048106916155,1.0,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,0.06008016035638718,0.7958695004488895,-0.06008016035638718,1.0,0.06008016035638718,-0.06008016035638718,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,1.9166666666666667,6.0,2.0,5.0,1.8,5.0,1.9,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
16.0,0.02011682651937008,0.02011682651937008,,,,,,0.961488595390072,0.961488595390072,0.961488595390072,0.0,1.0,13.490638732910156,13.490638732910156,,,,,,13.490637862019886,3.668124380565825,0.0,1.9047619104385376,0.19633836312465053,0.0,-1.0,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.18024048106916155,0.4343176125017607,0.18024048106916155,1.0,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,0.06008016035638718,0.7958695004488895,-0.06008016035638718,1.0,0.06008016035638718,-0.06008016035638718,-0.14018704083157008,0.5444578793663454,0.14018704083157008,1.0,-0.14018704083157008,0.14018704083157008,1.9166666666666667,6.0,2.0,5.0,1.8,5.0,1.9,5.0,0.13202818351216705,0.27218269333748635,0.8095238095238095,0.19047619047619047,0.8095238095238095
17.0,0.01296873576939106,0.01296873576939106,,,,,,0.6553886562431479,0.6553886562431479,0.6553886562431479,0.0,1.0,13.782377243041992,13.782377243041992,,,,,,13.782376149904673,3.708455863453093,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.24002840740969886,0.2946316593392242,0.24002840740969886,1.0,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.24002840740969886,0.2946316593392242,0.24002840740969886,1.0,-0.24002840740969886,0.24002840740969886,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.22156468376279892,-0.22156468376279892,-0.24002840740969886,0.2946316593392242,0.24002840740969886,1.0,-0.24002840740969886,0.24002840740969886,1.9166666666666667,6.0,2.0,5.0,1.8,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
18.0,0.01375318132340908,0.01375318132340908,,,,,,0.9713955677866944,0.9713955677866944,0.9713955677866944,0.0,1.0,13.91124439239502,13.91124439239502,,,,,,13.911243799142838,3.7266050775845847,0.0,1.8809523582458496,0.21295885499997996,0.0,-1.0,-0.24002840740969886,0.2946316593392242,0.24002840740969886,1.0,-0.11078234188139946,0.6326086356325523,0.11078234188139946,1.0,-0.24002840740969886,0.2946316593392242,0.24002840740969886,1.0,-0.24002840740969886,0.24002840740969886,0.22156468376279892,0.33442778501073034,-0.22156468376279892,1.0,0.22156468376279892,-0.22156468376279892,-0.24002840740969886,0.2946316593392242,0.24002840740969886,1.0,-0.24002840740969886,0.24002840740969886,1.9166666666666667,6.0,2.0,5.0,1.8,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7619047619047619,0.23809523809523808,0.7619047619047619
19.0,0.0161423459649086,0.0161423459649086,,,,,,1.226199964714737,1.226199964714737,1.226199964714737,0.0,1.0,13.898123741149902,13.898123741149902,,,,,,13.898121924479412,3.7255213203884305,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
20.0,0.016258493065834045,0.016258493065834045,,,,,,1.2976265152988513,1.2976265152988513,1.2976265152988513,0.0,1.0,13.768207550048828,13.768207550048828,,,,,,13.768207794050491,3.7085485571906682,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
21.0,0.013463413342833519,0.013463413342833519,,,,,,1.1807811418437797,1.1807811418437797,1.1807811418437797,0.0,1.0,13.54371452331543,13.54371452331543,,,,,,13.543714174575696,3.678510518301101,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
22.0,0.009247951209545135,0.009247951209545135,,,,,,0.9230138459166373,0.9230138459166373,0.9230138459166373,0.0,1.0,13.253947257995605,13.253947257995605,,,,,,13.253946935043185,3.639147258940197,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
23.0,0.005279754754155874,0.005279754754155874,,,,,,0.5643958443396471,0.5643958443396471,0.5643958443396471,0.0,1.0,12.950943946838379,12.950943946838379,,,,,,12.950942983212892,3.597419097310021,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
24.0,0.003960790578275919,0.003960790578275919,,,,,,0.29812491766276694,0.29812491766276694,0.29812491766276694,0.0,1.0,12.683473587036133,12.683473587036133,,,,,,12.683473465552291,3.560128166562035,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
25.0,0.005158481188118458,0.005158481188118458,,,,,,0.4724664967162626,0.4724664967162626,0.4724664967162626,0.0,1.0,12.490547180175781,12.490547180175781,,,,,,12.490546989953176,3.532956140381949,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
26.0,0.007904179394245148,0.007904179394245148,,,,,,0.6840395169220159,0.6840395169220159,0.6840395169220159,0.0,1.0,12.385958671569824,12.385958671569824,,,,,,12.385958717642799,3.5181215433847335,0.0,1.8571428060531616,0.22587697572631282,0.0,-1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.08703882797784893,0.7075476534151997,0.08703882797784893,1.0,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,0.17407765595569785,0.4504486601051211,-0.17407765595569785,1.0,0.17407765595569785,-0.17407765595569785,-0.15666989036012807,0.49764729938705893,0.15666989036012807,1.0,-0.15666989036012807,0.15666989036012807,1.9166666666666667,6.0,1.9,5.0,1.8,5.0,1.8,5.0,0.19804218316484684,0.3131318945400487,0.7142857142857143,0.2857142857142857,0.7142857142857143
