epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8628106117248535,0.7392273545265198,1.2358325719833374,1.1962703466415405,0.0,0.0,0.0,0.7404657348593009,0.7404657348593009,0.7382261019914509,0.05754760498259271,1.0,15.962261199951172,15.838362693786621,1.2389891147613525,1.2130789756774902,0.0,0.0,0.0,15.838360498527821,2.239072572143398,0.08926544168402843,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07056589595953866,0.5952149116706079,9.06700966734715e-09,-0.5952149116706079,1.0,0.5952149116706079,9.06700966734715e-09,-1.0,-0.5952149116706079,1.0,-0.4574429497514411,0.09230470657348633,5.832610607147217,5.924915313720703,-0.2389890023950266,-0.2130788981760272,1.0,-0.2130788981760272,-0.2130788981760272,-0.3089289645068478,-0.3089289645068478,-0.19495914450220475,-0.19495914450220475
12.0,0.8373593688011169,0.7134604454040527,1.2389891147613525,1.2130789756774902,0.0,0.0,0.0,1.058587665070781,1.058587665070781,1.0570032131720906,0.057896908241154205,1.0,15.854277610778809,15.730106353759766,1.2417123317718506,1.2321176528930664,0.0,0.0,0.0,15.73010489833686,2.2177663303167425,0.0923090736163032,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07682126041013437,0.6150178934989061,2.08915835225394e-09,-0.6150178934989061,1.0,0.6150178934989061,2.08915835225394e-09,-1.0,-0.6150178934989061,1.0,-0.45756492724203957,0.09932327270507812,5.8304853439331055,5.929808616638184,-0.24171218891162458,-0.23211766524985333,1.0,-0.23211766524985333,-0.23211766524985333,-0.3019673932119584,-0.3019673932119584,-0.1910515082730626,-0.1910515082730626
13.0,0.8128664493560791,0.6886951923370361,1.2417123317718506,1.2321176528930664,0.0,0.0,0.0,0.5761435202699038,0.5761435202699038,0.5732015397481239,0.05814938331037469,1.0,15.80587100982666,15.681406021118164,1.244647741317749,1.2532501220703125,0.0,0.0,0.0,15.681404901089364,2.2080421623889293,0.08972860322215696,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441252196251826,0.6432681242807824,2.1382532864289916e-10,-0.6432681242807824,1.0,0.6432681242807824,2.1382532864289916e-10,-1.0,-0.6432681242807824,1.0,-0.4577027382712528,0.10840415954589844,5.8278703689575195,5.936274528503418,-0.24464764725480811,-0.2532501788788726,1.0,-0.2532501788788726,-0.2532501788788726,-0.29398112788926833,-0.29398112788926833,-0.18671163499628451,-0.18671163499628451
14.0,0.7946568131446838,0.6701920628547668,1.244647741317749,1.2532501220703125,0.0,0.0,0.0,0.8800629866915192,0.8800629866915192,0.8781218226346479,0.05842024612410439,1.0,15.61029052734375,15.485479354858398,1.248113751411438,1.2760454416275024,0.0,0.0,0.0,15.485478646185864,2.1810179418171796,0.09842274888392226,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09315025167070123,0.6619077125406239,4.15751599965563e-11,-0.6619077125406239,1.0,0.6619077125406239,4.15751599965563e-11,-1.0,-0.6619077125406239,1.0,-0.45757476848208206,0.11562585830688477,5.825183868408203,5.940809726715088,-0.2481135998832523,-0.2760454325510828,1.0,-0.2760454325510828,-0.2760454325510828,-0.28598934146545685,-0.28598934146545685,-0.18230602563321785,-0.18230602563321785
15.0,0.7754050493240356,0.6505936980247498,1.248113751411438,1.2760454416275024,0.0,0.0,0.0,0.6802938625191755,0.6802938625191755,0.6777505560388463,0.05877008737694299,1.0,15.369890213012695,15.244678497314453,1.2521148920059204,1.3006612062454224,0.0,0.0,0.0,15.244677225670944,2.149527458854131,0.1105660737404273,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10291861300137631,0.7072547705459098,4.561198925589898e-13,-0.7072547705459098,1.0,0.7072547705459098,4.561198925589898e-13,-1.0,-0.7072547705459098,1.0,-0.45749650844041095,0.12397384643554688,5.82244873046875,5.946422576904297,-0.25211488710478985,-0.30066127580518187,1.0,-0.30066127580518187,-0.30066127580518187,-0.2778863253944983,-0.2778863253944983,-0.17779706011469032,-0.17779706011469032
16.0,0.7556612491607666,0.6304497718811035,1.2521148920059204,1.3006612062454224,0.0,0.0,0.0,0.691657363261693,0.691657363261693,0.689118986203351,0.05920245778836784,1.0,15.252920150756836,15.127300262451172,1.2561975717544556,1.326416254043579,0.0,0.0,0.0,15.127298651851268,2.135958718858325,0.11338862124308757,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11342779029748112,0.7456973406340495,4.801276894976722e-15,-0.7456973406340495,1.0,0.7456973406340495,4.801276894976722e-15,-1.0,-0.7456973406340495,1.0,-0.45743306999864924,0.1342024803161621,5.81947135925293,5.953673839569092,-0.25619757635259627,-0.3264162750215356,1.0,-0.3264162750215356,-0.3264162750215356,-0.26913002111369355,-0.26913002111369355,-0.17304643292256072,-0.17304643292256072
17.0,0.7378167510032654,0.6121969819068909,1.2561975717544556,1.326416254043579,0.0,0.0,0.0,0.6688278592511512,0.6688278592511512,0.6661621699163526,0.05965457805411359,1.0,15.26832103729248,15.14229679107666,1.2602459192276,1.3518809080123901,0.0,0.0,0.0,15.142294928810992,2.141401061686711,0.10629110812684262,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1238903467508987,0.765475031297816,3.313199508140143e-16,-0.765475031297816,1.0,0.765475031297816,3.313199508140143e-16,-1.0,-0.765475031297816,1.0,-0.45727739162780673,0.14333057403564453,5.816745758056641,5.960076332092285,-0.26024583079255037,-0.3518808749010687,1.0,-0.3518808749010687,-0.3518808749010687,-0.2604677223538234,-0.2604677223538234,-0.16838889512275923,-0.16838889512275923
18.0,0.7218238711357117,0.5957992672920227,1.2602459192276,1.3518809080123901,0.0,0.0,0.0,0.5529286548475043,0.5529286548475043,0.5496496765327459,0.06012761793816923,1.0,15.245820045471191,15.119285583496094,1.265342116355896,1.3756314516067505,0.0,0.0,0.0,15.11928495787989,2.142922648521236,0.10258866534709182,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329328270334742,0.7790563866513233,4.5175613322389265e-17,-0.7790563866513233,1.0,0.7790563866513233,4.5175613322389265e-17,-1.0,-0.7790563866513233,1.0,-0.4574803425198278,0.15158367156982422,5.815926551818848,5.967510223388672,-0.26534190143475317,-0.3756313940239824,1.0,-0.3756313940239824,-0.3756313940239824,-0.25534730991368226,-0.25534730991368226,-0.16504700036659603,-0.16504700036659603
19.0,0.7064557671546936,0.579921543598175,1.265342116355896,1.3756314516067505,0.0,0.0,0.0,0.690129420387215,0.690129420387215,0.6874450245420887,0.06081081413959584,1.0,15.11474323272705,14.98766803741455,1.2707562446594238,1.3955096006393433,0.0,0.0,0.0,14.987667180468392,2.1292875637957014,0.10755693825548308,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396168913969589,0.7963555431909861,2.883417556759594e-18,-0.7963555431909861,1.0,0.7963555431909861,2.883417556759594e-18,-1.0,-0.7963555431909861,1.0,-0.4578810827233705,0.1573925018310547,5.816987991333008,5.9743804931640625,-0.2707561892270729,-0.39550959462636515,1.0,-0.39550959462636515,-0.39550959462636515,-0.25367848566904305,-0.25367848566904305,-0.16308048738581116,-0.16308048738581116
20.0,0.6918329000473022,0.5647572875022888,1.2707562446594238,1.3955096006393433,0.0,0.0,0.0,0.5192213731574563,0.5192213731574563,0.5155545495103835,0.061598220937459654,1.0,15.014266014099121,14.88693904876709,1.2732670307159424,1.404180645942688,0.0,0.0,0.0,14.886937922560104,2.1215269045056537,0.11157683326506035,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417663946058906,0.8037911455632974,8.134786459452219e-19,-0.8037911455632974,1.0,0.8037911455632974,8.134786459452219e-19,-1.0,-0.8037911455632974,1.0,-0.45827867223216273,0.1582775115966797,5.81899356842041,5.97727108001709,-0.27326689705816865,-0.4041805355006576,1.0,-0.4041805355006576,-0.4041805355006576,-0.25346696151178616,-0.25346696151178616,-0.16215319416206309,-0.16215319416206309
21.0,0.6746841669082642,0.547357439994812,1.2732670307159424,1.404180645942688,0.0,0.0,0.0,0.6149217262986013,0.6149217262986013,0.6117862786887148,0.062018373747350676,1.0,15.019379615783691,14.89212417602539,1.2725557088851929,1.4023072719573975,0.0,0.0,0.0,14.892122919410236,2.130558105175678,0.10926946264125319,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14013418093724683,0.814337561173004,1.2283347463028791e-19,-0.814337561173004,1.0,0.814337561173004,1.2283347463028791e-19,-1.0,-0.814337561173004,1.0,-0.4586523873512454,0.15546226501464844,5.821186065673828,5.976648330688477,-0.27255555940199244,-0.4023073209444832,1.0,-0.4023073209444832,-0.4023073209444832,-0.25355992741741296,-0.25355992741741296,-0.1617994298440828,-0.1617994298440828
