epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3
11.0,0.299533873796463,0.299533873796463,,,,,,3.3762036734623946,3.3762036734623946,3.3762036734623946,0.0,1.0,1.1325079202651978,1.1325079202651978,,,,,,1.132508027525685,1.0365013182163239,0.0,2.0006816387176514,0.013027524972230448,0.0,-1.0,0.28051948051948056,0.21806007395025545,-0.28051948051948056,1.0,0.21038961038961035,0.35998449216768674,-0.21038961038961035,1.0,0.28051948051948056,0.21806007395025545,-0.28051948051948056,1.0,0.28051948051948056,-0.28051948051948056,0.28831168831168835,0.2050017673142073,-0.28831168831168835,1.0,0.28831168831168835,-0.28831168831168835,0.13766233766233765,0.551800840604731,-0.13766233766233765,1.0,0.13766233766233765,-0.13766233766233765,1.9991745551427205,6.0,1.999812936782837,5.0,1.999208116531372,5.0,2.004832053184509,5.0,1.0815667548709995,0.007457293256357932,1.0,0.0,1.0,0.0
12.0,0.23977704346179962,0.23977704346179962,,,,,,2.7570599714464272,2.7570599714464272,2.7570599714464272,0.0,1.0,1.0298625230789185,1.0298625230789185,,,,,,1.0298626160199018,0.9883275542940412,0.0,1.9996615648269653,0.007054941164221535,0.0,-1.0,0.24155844155844156,0.291470754429199,-0.24155844155844156,1.0,0.22077922077922077,0.3361880870952679,-0.22077922077922077,1.0,0.24155844155844156,0.291470754429199,-0.24155844155844156,1.0,0.24155844155844156,-0.24155844155844156,0.27792207792207796,0.2225320652788446,-0.27792207792207796,1.0,0.27792207792207796,-0.27792207792207796,0.16753246753246753,0.4679157387083451,-0.16753246753246753,1.0,0.16753246753246753,-0.16753246753246753,1.9986572861671448,6.0,1.9969974994659423,5.0,1.9994568586349488,5.0,2.0037351846694946,5.0,1.0836386926193546,0.0020984179592391052,1.0,0.0,1.0,0.0
13.0,0.18859349191188812,0.18859349191188812,,,,,,2.146462194510707,2.146462194510707,2.146462194510707,0.0,1.0,0.9322261810302734,0.9322261810302734,,,,,,0.9322261281749669,0.9384258290131887,0.0,1.9998838901519775,0.00584047891911706,0.0,-1.0,0.28181818181818186,0.2158464834864693,-0.28181818181818186,1.0,0.26233766233766237,0.25062562594134374,-0.26233766233766237,1.0,0.28181818181818186,0.2158464834864693,-0.28181818181818186,1.0,0.28181818181818186,-0.28181818181818186,0.3220779220779221,0.15449229891803337,-0.3220779220779221,1.0,0.3220779220779221,-0.3220779220779221,0.1935064935064935,0.40065858838070295,-0.1935064935064935,1.0,0.1935064935064935,-0.1935064935064935,1.9987956285476685,6.0,1.9975621461868287,5.0,1.9999909162521363,5.0,2.0034048557281494,5.0,1.0836266120678688,0.0020990754167420876,1.0,0.0,1.0,0.0
14.0,0.1486390233039856,0.1486390233039856,,,,,,1.7132646579122026,1.7132646579122026,1.7132646579122026,0.0,1.0,0.8241986036300659,0.8241986036300659,,,,,,0.8241986072883274,0.8779509720348176,0.0,2.000619649887085,0.0053123904258712395,0.0,-1.0,0.2792207792207792,0.22028859486514027,-0.2792207792207792,1.0,0.23636363636363636,0.3022881358528413,-0.23636363636363636,1.0,0.2792207792207792,0.22028859486514027,-0.2792207792207792,1.0,0.2792207792207792,-0.2792207792207792,0.312987012987013,0.16713674816730895,-0.312987012987013,1.0,0.312987012987013,-0.312987012987013,0.15194805194805194,0.5108526218124549,-0.15194805194805194,1.0,0.15194805194805194,-0.15194805194805194,1.999466339747111,6.0,1.9985933303833008,5.0,2.0009225606918335,5.0,2.0037259578704836,5.0,1.08316605478706,0.0024716036856473863,1.0,0.0,1.0,0.0
15.0,0.1188240572810173,0.1188240572810173,,,,,,1.5602776866578696,1.5602776866578696,1.5602776866578696,0.0,1.0,0.6991375684738159,0.6991375684738159,,,,,,0.6991375418643788,0.8011521966684432,0.0,2.0019619464874268,0.0051656986649189236,0.0,-1.0,0.22207792207792207,0.3332805195945379,-0.22207792207792207,1.0,0.1961038961038961,0.39424166216971973,-0.1961038961038961,1.0,0.22207792207792207,0.3332805195945379,-0.22207792207792207,1.0,0.22207792207792207,-0.22207792207792207,0.26233766233766237,0.25062562594134374,-0.26233766233766237,1.0,0.26233766233766237,-0.26233766233766237,0.12077922077922078,0.6020154473326507,-0.12077922077922078,1.0,0.12077922077922078,-0.12077922077922078,2.0008089542388916,6.0,2.0000632286071776,5.0,2.002440404891968,5.0,2.00476713180542,5.0,1.0823525033758548,0.003067782346546163,1.0,0.0,1.0,0.0
16.0,0.09512478113174438,0.09512478113174438,,,,,,1.5672712459324032,1.5672712459324032,1.5672712459324032,0.0,1.0,0.564606785774231,0.564606785774231,,,,,,0.564606773949327,0.7093061464173454,0.0,2.0040695667266846,0.005395281636215748,0.0,-1.0,0.20909090909090908,0.36302566515631635,-0.20909090909090908,1.0,0.2194805194805195,0.33911059151113226,-0.2194805194805195,1.0,0.20909090909090908,0.36302566515631635,-0.20909090909090908,1.0,0.20909090909090908,-0.20909090909090908,0.2662337662337662,0.2433987795806379,-0.2662337662337662,1.0,0.2662337662337662,-0.2662337662337662,0.13766233766233765,0.551800840604731,-0.13766233766233765,1.0,0.13766233766233765,-0.13766233766233765,2.0030290683110556,6.0,2.0020825624465943,5.0,2.0047311067581175,5.0,2.0066432476043703,5.0,1.0811855372861499,0.003941267318793644,1.0,0.0,1.0,0.0
17.0,0.07577747851610184,0.07577747851610184,,,,,,1.5043915001968073,1.5043915001968073,1.5043915001968073,0.0,1.0,0.43292680382728577,0.43292680382728577,,,,,,0.43292687258857704,0.6116651353381929,0.0,2.0071632862091064,0.006178821919220798,0.0,-1.0,0.1935064935064935,0.40065858838070295,-0.1935064935064935,1.0,0.212987012987013,0.35394640699014296,-0.212987012987013,1.0,0.1935064935064935,0.40065858838070295,-0.1935064935064935,1.0,0.1935064935064935,-0.1935064935064935,0.2506493506493506,0.2731235283481196,-0.2506493506493506,1.0,0.2506493506493506,-0.2506493506493506,0.12727272727272726,0.5824788611326692,-0.12727272727272726,1.0,0.12727272727272726,-0.12727272727272726,2.006415148576101,6.0,2.0048070669174196,5.0,2.0080630779266357,5.0,2.009517526626587,5.0,1.0796186133302161,0.005216048292296976,1.0,0.0,1.0,0.0
18.0,0.05709163099527359,0.05709163099527359,,,,,,1.236676485370886,1.236676485370886,1.236676485370886,0.0,1.0,0.3151692748069763,0.3151692748069763,,,,,,0.315169262740277,0.5115075906117758,0.0,2.011582136154175,0.00791728022488436,0.0,-1.0,0.1922077922077922,0.4038885272768977,-0.1922077922077922,1.0,0.20129870129870128,0.3815806896030638,-0.20129870129870128,1.0,0.1922077922077922,0.4038885272768977,-0.1922077922077922,1.0,0.1922077922077922,-0.1922077922077922,0.2350649350649351,0.3050302888415488,-0.2350649350649351,1.0,0.2350649350649351,-0.2350649350649351,0.08961038961038961,0.6992893846688304,-0.08961038961038961,1.0,0.08961038961038961,-0.08961038961038961,2.0114285151163735,6.0,2.008439373970032,5.0,2.012865972518921,5.0,2.013625717163086,5.0,1.0775222587981759,0.0071925381879072645,1.0,0.0,1.0,0.0
19.0,0.04243440181016922,0.04243440181016922,,,,,,0.7718900896290098,0.7718900896290098,0.7718900896290098,0.0,1.0,0.22116981446743011,0.22116981446743011,,,,,,0.22116981329795832,0.4190064356440589,0.0,2.0176029205322266,0.01115000869077725,0.0,-1.0,0.17922077922077922,0.4369652748985062,-0.17922077922077922,1.0,0.174025974025974,0.4505852392484295,-0.174025974025974,1.0,0.17922077922077922,0.4369652748985062,-0.17922077922077922,1.0,0.17922077922077922,-0.17922077922077922,0.20779220779220778,0.36608155438398177,-0.20779220779220778,1.0,0.20779220779220778,-0.20779220779220778,0.04805194805194805,0.8361372099212369,-0.04805194805194805,1.0,0.04805194805194805,-0.04805194805194805,2.0184945662816367,6.0,2.0130840063095095,5.0,2.019629144668579,5.0,2.0190247535705566,5.0,1.0747023741959483,0.010407183808920546,1.0,0.0,1.0,0.0
20.0,0.0360439270734787,0.0360439270734787,,,,,,0.44303376857274707,0.44303376857274707,0.44303376857274707,0.0,1.0,0.15750324726104736,0.15750324726104736,,,,,,0.15750325220707784,0.34426148732503253,0.0,2.024660587310791,0.01570219989179212,0.0,-1.0,0.11818181818181818,0.6099052209533065,-0.11818181818181818,1.0,0.12727272727272726,0.5824788611326692,-0.12727272727272726,1.0,0.11818181818181818,0.6099052209533065,-0.11818181818181818,1.0,0.11818181818181818,-0.11818181818181818,0.14545454545454545,0.5292829389801046,-0.14545454545454545,1.0,0.14545454545454545,-0.14545454545454545,0.007792207792207793,0.9732581834484768,-0.007792207792207793,1.0,0.007792207792207793,-0.007792207792207793,2.026909510294596,6.0,2.0182985782623293,5.0,2.028054428100586,5.0,2.024929666519165,5.0,1.0712418287016479,0.014971412094096576,1.0,0.0,1.0,0.0
21.0,0.03797472268342972,0.03797472268342972,,,,,,0.779534421801003,0.779534421801003,0.779534421801003,0.0,1.0,0.12140443176031113,0.12140443176031113,,,,,,0.12140443677410435,0.29649722008478074,0.0,2.030487060546875,0.01881562131877222,0.0,-1.0,0.12987012987012986,0.5747411951907224,-0.12987012987012986,1.0,0.12987012987012986,0.5747411951907224,-0.12987012987012986,1.0,0.12987012987012986,0.5747411951907224,-0.12987012987012986,1.0,0.12987012987012986,-0.12987012987012986,0.15064935064935067,0.5145138644694079,-0.15064935064935067,1.0,0.15064935064935067,-0.15064935064935067,-0.006493506493506493,0.9777139815073872,0.006493506493506493,1.0,-0.006493506493506493,0.006493506493506493,2.0333416064580283,6.0,2.022955799102783,5.0,2.03552131652832,5.0,2.0295588970184326,5.0,1.0684126752240866,0.01805327140462653,1.0,0.0,1.0,0.0
22.0,0.04034705460071564,0.04034705460071564,,,,,,1.0451369535226007,1.0451369535226007,1.0451369535226007,0.0,1.0,0.10423789918422699,0.10423789918422699,,,,,,0.10423788828987177,0.27116366227467853,0.0,2.0329430103302,0.017856048860558724,0.0,-1.0,0.12987012987012986,0.5747411951907224,-0.12987012987012986,1.0,0.12987012987012986,0.5747411951907224,-0.12987012987012986,1.0,0.12987012987012986,0.5747411951907224,-0.12987012987012986,1.0,0.12987012987012986,-0.12987012987012986,0.15064935064935067,0.5145138644694079,-0.15064935064935067,1.0,0.15064935064935067,-0.15064935064935067,-0.006493506493506493,0.9777139815073872,0.006493506493506493,1.0,-0.006493506493506493,0.006493506493506493,2.034999052683512,6.0,2.0260658264160156,5.0,2.0386518955230715,5.0,2.031644344329834,5.0,1.0677387694995946,0.016495731207037574,1.0,0.0,1.0,0.0
23.0,0.04138462245464325,0.04138462245464325,,,,,,1.0740290501082543,1.0740290501082543,1.0740290501082543,0.0,1.0,0.09917732328176498,0.09917732328176498,,,,,,0.0991773279851847,0.26308869464056833,0.0,2.032195806503296,0.01432968431271829,0.0,-1.0,0.0935064935064935,0.6868397848627376,-0.0935064935064935,1.0,0.07012987012987014,0.7625997832797398,-0.07012987012987014,1.0,0.0935064935064935,0.6868397848627376,-0.0935064935064935,1.0,0.0935064935064935,-0.0935064935064935,0.09480519480519481,0.6827070112424533,-0.09480519480519481,1.0,0.09480519480519481,-0.09480519480519481,-0.07792207792207792,0.7370748924266822,0.07792207792207792,1.0,-0.07792207792207792,0.07792207792207792,2.0329741636912027,6.0,2.027309703826904,5.0,2.037159633636475,5.0,2.031184196472168,5.0,1.0688153000223548,0.012468401633750154,1.0,0.0,1.0,0.0
24.0,0.03933122754096985,0.03933122754096985,,,,,,0.9480953918101613,0.9480953918101613,0.9480953918101613,0.0,1.0,0.10292575508356094,0.10292575508356094,,,,,,0.10292575872412613,0.26710329736982075,0.0,2.0296590328216553,0.0108778024191314,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.04675324675324675,0.8405105142403159,0.04675324675324675,1.0,0.0,1.0,-0.0,1.0,0.0,-0.0,-0.00909090909090909,0.9688031519255759,0.00909090909090909,1.0,-0.00909090909090909,0.00909090909090909,-0.1935064935064935,0.40065858838070295,0.1935064935064935,1.0,-0.1935064935064935,0.1935064935064935,2.0294810136159263,6.0,2.0269360542297363,5.0,2.033199167251587,5.0,2.0290553092956545,5.0,1.0705189287457317,0.00892138095142146,1.0,0.0,1.0,0.0
25.0,0.03639679774641991,0.03639679774641991,,,,,,0.8668877697271464,0.8668877697271464,0.8668877697271464,0.0,1.0,0.11294501274824142,0.11294501274824142,,,,,,0.11294499578592737,0.28157609133493333,0.0,2.026686906814575,0.008561835300996615,0.0,-1.0,-0.007792207792207793,0.9732581834484768,0.007792207792207793,1.0,-0.10389610389610389,0.6540274583163918,0.10389610389610389,1.0,-0.007792207792207793,0.9732581834484768,0.007792207792207793,1.0,-0.007792207792207793,0.007792207792207793,-0.03896103896103896,0.8668411213715634,0.03896103896103896,1.0,-0.03896103896103896,0.03896103896103896,-0.2792207792207792,0.22028859486514027,0.2792207792207792,1.0,-0.2792207792207792,0.2792207792207792,2.0259427626927695,6.0,2.025664949417114,5.0,2.028858184814453,5.0,2.0264307498931884,5.0,1.0722155323893343,0.0065495828110393355,1.0,0.0,1.0,0.0
26.0,0.0335056409239769,0.0335056409239769,,,,,,0.8831959009825215,0.8831959009825215,0.8831959009825215,0.0,1.0,0.12682244181632996,0.12682244181632996,,,,,,0.12682245343512003,0.3062654563358852,0.0,2.023989677429199,0.007265395847649734,0.0,-1.0,-0.015584415584415586,0.9465439560865643,0.015584415584415586,1.0,-0.12467532467532469,0.590260853646067,0.12467532467532469,1.0,-0.015584415584415586,0.9465439560865643,0.015584415584415586,1.0,-0.015584415584415586,0.015584415584415586,-0.05324675324675325,0.8186916800528405,0.05324675324675325,1.0,-0.05324675324675325,0.05324675324675325,-0.27662337662337666,0.22479050345941629,0.27662337662337666,1.0,-0.27662337662337666,0.27662337662337666,2.022986054420471,6.0,2.024086856842041,5.0,2.0250768661499023,5.0,2.0240100383758546,5.0,1.07373110703525,0.005018079895202759,1.0,0.0,1.0,0.0
27.0,0.029770033434033394,0.029770033434033394,,,,,,0.868433064619544,0.868433064619544,0.868433064619544,0.0,1.0,0.1429041475057602,0.1429041475057602,,,,,,0.14290414171520163,0.3346105076017834,0.0,2.0217487812042236,0.006635481643142689,0.0,-1.0,0.09220779220779221,0.6909811745118993,-0.09220779220779221,1.0,-0.08311688311688312,0.7202033241160488,0.08311688311688312,1.0,0.09220779220779221,0.6909811745118993,-0.09220779220779221,1.0,0.09220779220779221,-0.09220779220779221,0.025974025974025972,0.9110154373730976,-0.025974025974025972,1.0,0.025974025974025972,-0.025974025974025972,-0.26103896103896107,0.25306481196664155,0.26103896103896107,1.0,-0.26103896103896107,0.26103896103896107,2.0206368366877236,6.0,2.0225644588470457,5.0,2.022029685974121,5.0,2.0219865322113035,5.0,1.0750545853421758,0.00398813738642515,1.0,0.0,1.0,0.0
28.0,0.023763518780469894,0.023763518780469894,,,,,,0.6960739032495258,0.6960739032495258,0.6960739032495258,0.0,1.0,0.16071432828903198,0.16071432828903198,,,,,,0.16071431428766625,0.36547077837444486,0.0,2.019909381866455,0.006357032331305449,0.0,-1.0,0.05064935064935065,0.8274046658865746,-0.05064935064935065,1.0,-0.09220779220779221,0.6909811745118993,0.09220779220779221,1.0,0.05064935064935065,0.8274046658865746,-0.05064935064935065,1.0,0.05064935064935065,-0.05064935064935065,-0.0038961038961038965,0.9866273665163273,0.0038961038961038965,1.0,-0.0038961038961038965,0.0038961038961038965,-0.22207792207792207,0.3332805195945379,0.22207792207792207,1.0,-0.22207792207792207,0.22207792207792207,2.0187607208887735,6.0,2.021164798736572,5.0,2.0195940494537354,5.0,2.020347833633423,5.0,1.0762073892875772,0.0032711235406973293,1.0,0.0,1.0,0.0
