epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.8605976104736328,0.7347803711891174,1.2581720352172852,1.5359933376312256,0.0,0.0,0.0,0.8395084207488267,0.8395084207488267,0.8376363410782012,0.056033459765681914,1.0,15.881377220153809,15.755156517028809,1.2622061967849731,1.542711853981018,0.0,0.0,0.0,15.755155173510166,2.2381745058760587,0.08434165449282899,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652941535068272,0.817423083245868,6.905685332314217e-20,-0.817423083245868,1.0,0.817423083245868,6.905685332314217e-20,-1.0,-0.817423083245868,1.0,-0.23320061805216497,0.04797983169555664,4.143347263336182,4.191327095031738,-0.2622061104961299,-0.5427117735626028,1.0,-0.5427117735626028,-0.5427117735626028,-0.24363873247087708,-0.24363873247087708,-0.0002678254549102199,-0.0002678254549102199
12.0,0.8336601257324219,0.7074394822120667,1.2622061967849731,1.542711853981018,0.0,0.0,0.0,0.9664148770608736,0.9664148770608736,0.9647801518344069,0.056186948938006395,1.0,15.626290321350098,15.499690055847168,1.265998363494873,1.548936128616333,0.0,0.0,0.0,15.499687973327063,2.200072008400009,0.09966116609235624,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08565127997584969,0.8374789767194829,1.2297135040089826e-21,-0.8374789767194829,1.0,0.8374789767194829,1.2297135040089826e-21,-1.0,-0.8374789767194829,1.0,-0.23607441741960664,0.05433988571166992,4.1427903175354,4.19713020324707,-0.2659983289432924,-0.548936053490312,1.0,-0.548936053490312,-0.548936053490312,-0.24914005278897688,-0.24914005278897688,8.111944941147087e-05,8.111944941147087e-05
13.0,0.8068028688430786,0.6802030205726624,1.265998363494873,1.548936128616333,0.0,0.0,0.0,0.5644346445050813,0.5644346445050813,0.5616190365126587,0.05630742175033883,1.0,15.35804271697998,15.231050491333008,1.2699189186096191,1.5553604364395142,0.0,0.0,0.0,15.231050172499504,2.1630857813780984,0.11509628399902831,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09543696752638263,0.8513638260473703,5.411518270494247e-23,-0.8513638260473703,1.0,0.8513638260473703,5.411518270494247e-23,-1.0,-0.8513638260473703,1.0,-0.24147632369565272,0.061350345611572266,4.142452716827393,4.203803062438965,-0.26991876356566563,-0.5553605383265692,1.0,-0.5553605383265692,-0.5553605383265692,-0.25487551514756857,-0.25487551514756857,0.0004797627771404578,0.0004797627771404578
14.0,0.7883108854293823,0.6613189578056335,1.2699189186096191,1.5553604364395142,0.0,0.0,0.0,0.8248758349439556,0.8248758349439556,0.8229425694594513,0.05644174382461877,1.0,15.222646713256836,15.095236778259277,1.274102807044983,1.5622519254684448,0.0,0.0,0.0,15.09523591862652,2.147783259889031,0.12040693149893329,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10587252446870266,0.8648187255782193,1.9069627635857312e-24,-0.8648187255782193,1.0,0.8648187255782193,1.9069627635857312e-24,-1.0,-0.8648187255782193,1.0,-0.24567240997513107,0.06904125213623047,4.142199516296387,4.211240768432617,-0.274102765378689,-0.562251852116932,1.0,-0.562251852116932,-0.562251852116932,-0.26098802695713297,-0.26098802695713297,0.0009315829379976659,0.0009315829379976659
15.0,0.767835795879364,0.6404255032539368,1.274102807044983,1.5622519254684448,0.0,0.0,0.0,0.6336083487378626,0.6336083487378626,0.6310736950400083,0.056617409150114886,1.0,15.14497184753418,15.017155647277832,1.2781620025634766,1.5689128637313843,0.0,0.0,0.0,15.017153239140118,2.1449315754704688,0.12086600088052364,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11654645997810469,0.8764526612627878,7.80206658353849e-26,-0.8764526612627878,1.0,0.8764526612627878,7.80206658353849e-26,-1.0,-0.8764526612627878,1.0,-0.2511519161650442,0.0774679183959961,4.142125129699707,4.219593048095703,-0.2781620074052619,-0.5689129331643552,1.0,-0.5689129331643552,-0.5689129331643552,-0.2670065776067412,-0.2670065776067412,0.001433488555310003,0.001433488555310003
16.0,0.7523350119590759,0.6245188117027283,1.2781620025634766,1.5689128637313843,0.0,0.0,0.0,0.8936327450524962,0.8936327450524962,0.8918261705595714,0.05679405369499613,1.0,14.975024223327637,14.846981048583984,1.2804337739944458,1.5723925828933716,0.0,0.0,0.0,14.846979785419121,2.129219971320584,0.12787034941767897,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12527414912397938,0.8886430025670532,1.9004973937072447e-27,-0.8886430025670532,1.0,0.8886430025670532,1.9004973937072447e-27,-1.0,-0.8886430025670532,1.0,-0.2614154661767047,0.08649539947509766,4.142151355743408,4.228646755218506,-0.28043375802525217,-0.5723926824330521,1.0,-0.5723926824330521,-0.5723926824330521,-0.2708457237206072,-0.2708457237206072,0.0019371320779015822,0.0019371320779015822
17.0,0.7321494817733765,0.604106068611145,1.2804337739944458,1.5723925828933716,0.0,0.0,0.0,0.617703444107424,0.617703444107424,0.6150862534781069,0.05680181022150079,1.0,14.797435760498047,14.669341087341309,1.2809503078460693,1.572744607925415,0.0,0.0,0.0,14.66934093970251,2.112779746383317,0.13527506796974206,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13200304687217662,0.898253645089088,7.388573068280644e-29,-0.898253645089088,1.0,0.898253645089088,7.388573068280644e-29,-1.0,-0.898253645089088,1.0,-0.2762420388156143,0.09620332717895508,4.1421589851379395,4.2383623123168945,-0.28095038654039145,-0.5727445546923675,1.0,-0.5727445546923675,-0.5727445546923675,-0.27253521585828966,-0.27253521585828966,0.002428610929481989,0.002428610929481989
18.0,0.7132750749588013,0.5851800441741943,1.2809503078460693,1.572744607925415,0.0,0.0,0.0,0.6281519614798078,0.6281519614798078,0.6255937482846723,0.05663346023389388,1.0,14.760236740112305,14.632194519042969,1.2804230451583862,1.5713119506835938,0.0,0.0,0.0,14.632193241146416,2.116875217642444,0.13279041855189647,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13680282053294665,0.906018032600311,4.1906306958286e-30,-0.906018032600311,1.0,0.906018032600311,4.1906306958286e-30,-1.0,-0.906018032600311,1.0,-0.29166989765507556,0.10534143447875977,4.142144680023193,4.247486114501953,-0.2804229840542109,-0.5713119872471508,1.0,-0.5713119872471508,-0.5713119872471508,-0.27285135459727194,-0.27285135459727194,0.0028943896817893444,0.0028943896817893444
19.0,0.6942884922027588,0.5662461519241333,1.2804230451583862,1.5713119506835938,0.0,0.0,0.0,0.5440295351619963,0.5440295351619963,0.5410987501454063,0.056393951091023825,1.0,14.794103622436523,14.666264533996582,1.2783880233764648,1.567312479019165,0.0,0.0,0.0,14.666265173040344,2.1302189961668803,0.1261506224385356,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13866902733347847,0.9065744382200077,3.3794260705798554e-30,-0.9065744382200077,1.0,0.9065744382200077,3.3794260705798554e-30,-1.0,-0.9065744382200077,1.0,-0.3074357514853007,0.11287975311279297,4.142125129699707,4.2550048828125,-0.27838795875921435,-0.5673125319170849,1.0,-0.5673125319170849,-0.5673125319170849,-0.27114099947309334,-0.27114099947309334,0.0032896551125339846,0.0032896551125339846
20.0,0.6783397793769836,0.5505009889602661,1.2783880233764648,1.567312479019165,0.0,0.0,0.0,0.7435975126823434,0.7435975126823434,0.7414822394954677,0.05604774197194517,1.0,14.689605712890625,14.562128067016602,1.2747751474380493,1.5605922937393188,0.0,0.0,0.0,14.562127727019666,2.1211607795562912,0.1302712543062054,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13780237104433193,0.9026290165530672,1.5104895609206566e-29,-0.9026290165530672,1.0,0.9026290165530672,1.5104895609206566e-29,-1.0,-0.9026290165530672,1.0,-0.32454950196976723,0.11891412734985352,4.142183780670166,4.2610979080200195,-0.2747750201141755,-0.5605923419549579,1.0,-0.5605923419549579,-0.5605923419549579,-0.26733668108810904,-0.26733668108810904,0.0036039627005401975,0.0036039627005401975
21.0,0.6631594300270081,0.5356819033622742,1.2747751474380493,1.5605922937393188,0.0,0.0,0.0,0.4593233838789634,0.4593233838789634,0.45594981682637553,0.055567396142127405,1.0,14.604226112365723,14.477151870727539,1.2707405090332031,1.5532584190368652,0.0,0.0,0.0,14.477151511023244,2.112240295186559,0.13310695129811415,5.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.5,20.0,5.5,19.0,5.5,19.0,5.5,20.0,2.3025851124040755,4.440892098500626e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352220077076377,0.8984306832408097,6.938670449355309e-29,-0.8984306832408097,1.0,0.8984306832408097,6.938670449355309e-29,-1.0,-0.8984306832408097,1.0,-0.3387165490553568,0.12247085571289062,4.142375946044922,4.2648468017578125,-0.2707404029056379,-0.5532584041921367,1.0,-0.5532584041921367,-0.5532584041921367,-0.26281213129055603,-0.26281213129055603,0.003849326765778871,0.003849326765778871
