epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.05398276448249817,0.05398276448249817,,,,,,2.0372397773124185,2.0372397773124185,2.0372397773124185,0.0,1.0,10.96874713897705,10.96874713897705,,,,,,10.968747334974253,3.3095199323835827,0.0,1.8571428060531616,0.2735506022160966,0.0,-1.0,-0.13110565838010918,0.5710763074690123,0.13110565838010918,1.0,-0.06118264057738429,0.7922019174011871,0.06118264057738429,1.0,-0.13110565838010918,0.5710763074690123,0.13110565838010918,1.0,-0.13110565838010918,0.13110565838010918,0.3321343345629433,0.14130001844017853,-0.3321343345629433,1.0,0.3321343345629433,-0.3321343345629433,-0.3627256548516354,0.10608865564714756,0.3627256548516354,1.0,-0.3627256548516354,0.3627256548516354,1.9166666666666667,6.0,1.8,5.0,1.8,5.0,1.9,5.0,0.13202818351216705,0.27218269333748635,0.7619047619047619,0.23809523809523808,0.7619047619047619
12.0,0.044568099081516266,0.044568099081516266,,,,,,1.844173967461006,1.844173967461006,1.844173967461006,0.0,1.0,11.09294319152832,11.09294319152832,,,,,,11.0929419276543,3.328692765462966,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,-0.28620898730749955,0.20847281283170052,0.28620898730749955,1.0,-0.2171240593367238,0.34445147242601376,0.2171240593367238,1.0,-0.28620898730749955,0.20847281283170052,0.28620898730749955,1.0,-0.28620898730749955,0.28620898730749955,0.48359449579543023,0.026347691751507855,-0.48359449579543023,1.0,0.48359449579543023,-0.48359449579543023,-0.5115574428312204,0.017770448328989916,0.5115574428312204,1.0,-0.5115574428312204,0.5115574428312204,1.9166666666666667,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
13.0,0.03247130289673805,0.03247130289673805,,,,,,1.5280062130229164,1.5280062130229164,1.5280062130229164,0.0,1.0,11.287466049194336,11.287466049194336,,,,,,11.287465734243835,3.35806473663875,0.0,1.8333333730697632,0.28171808490950556,0.0,-1.0,-0.28620898730749955,0.20847281283170052,0.28620898730749955,1.0,-0.2171240593367238,0.34445147242601376,0.2171240593367238,1.0,-0.28620898730749955,0.20847281283170052,0.28620898730749955,1.0,-0.28620898730749955,0.28620898730749955,0.48359449579543023,0.026347691751507855,-0.48359449579543023,1.0,0.48359449579543023,-0.48359449579543023,-0.5115574428312204,0.017770448328989916,0.5115574428312204,1.0,-0.5115574428312204,0.5115574428312204,1.9166666666666667,6.0,1.8,5.0,1.8,5.0,1.8,5.0,0.16503518333850695,0.29522358138007904,0.7142857142857143,0.2857142857142857,0.7142857142857143
14.0,0.02194315567612648,0.02194315567612648,,,,,,1.1507143809556601,1.1507143809556601,1.1507143809556601,0.0,1.0,11.530233383178711,11.530233383178711,,,,,,11.530232446612986,3.394213704835801,0.0,1.8095238208770752,0.28769157079987073,0.0,-1.0,-0.25636727673656684,0.261964211689042,0.25636727673656684,1.0,-0.12425162492140356,0.5915344448260329,0.12425162492140356,1.0,-0.25636727673656684,0.261964211689042,0.25636727673656684,1.0,-0.25636727673656684,0.25636727673656684,0.5473362718056765,0.010226687589295362,-0.5473362718056765,1.0,0.5473362718056765,-0.5473362718056765,-0.5103753454050057,0.018080408359626772,0.5103753454050057,1.0,-0.5103753454050057,0.5103753454050057,1.9166666666666667,6.0,1.7,5.0,1.8,5.0,1.8,5.0,0.1980421831648468,0.3131318945400487,0.6666666666666666,0.3333333333333333,0.6666666666666666
15.0,0.012433351948857307,0.012433351948857307,,,,,,0.7451474307926182,0.7451474307926182,0.7451474307926182,0.0,1.0,11.788585662841797,11.788585662841797,,,,,,11.788586078860911,3.4322350309008645,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,-0.21008537344580686,0.36069560336047485,0.21008537344580686,1.0,-0.04916891718944416,0.8323795917779149,0.04916891718944416,1.0,-0.21008537344580686,0.36069560336047485,0.21008537344580686,1.0,-0.21008537344580686,0.21008537344580686,0.6496256937756865,0.0014368097142444874,-0.6496256937756865,1.0,0.6496256937756865,-0.6496256937756865,-0.598221825804904,0.004175315967757194,0.598221825804904,1.0,-0.598221825804904,0.598221825804904,1.8333333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
16.0,0.0076744817197322845,0.0076744817197322845,,,,,,0.4513472250690324,0.4513472250690324,0.4513472250690324,0.0,1.0,12.020439147949219,12.020439147949219,,,,,,12.0204395168017,3.4660229569389704,0.0,1.7619047164916992,0.2935435239509036,0.0,-1.0,-0.21008537344580686,0.36069560336047485,0.21008537344580686,1.0,-0.04916891718944416,0.8323795917779149,0.04916891718944416,1.0,-0.21008537344580686,0.36069560336047485,0.21008537344580686,1.0,-0.21008537344580686,0.21008537344580686,0.6496256937756865,0.0014368097142444874,-0.6496256937756865,1.0,0.6496256937756865,-0.6496256937756865,-0.598221825804904,0.004175315967757194,0.598221825804904,1.0,-0.598221825804904,0.598221825804904,1.8333333333333333,6.0,1.7,5.0,1.8,5.0,1.7,5.0,0.26405618281752663,0.3366066723993216,0.5714285714285714,0.42857142857142855,0.5714285714285714
17.0,0.006596624851226807,0.006596624851226807,,,,,,0.495456812642228,0.495456812642228,0.495456812642228,0.0,1.0,12.194136619567871,12.194136619567871,,,,,,12.19413762355406,3.4911464168911888,0.0,1.7380952835083008,0.33162829231390756,0.0,-1.0,-0.2297984835304771,0.3163048837025116,0.2297984835304771,1.0,-0.09059363293028423,0.6961403711668853,0.09059363293028423,1.0,-0.2297984835304771,0.3163048837025116,0.2297984835304771,1.0,-0.2297984835304771,0.2297984835304771,0.6326823633098712,0.002084712697189947,-0.6326823633098712,1.0,0.6326823633098712,-0.6326823633098712,-0.6039575528685616,0.003739518195835658,0.6039575528685616,1.0,-0.6039575528685616,0.6039575528685616,1.8333333333333333,6.0,1.7,5.0,1.7,5.0,1.7,5.0,0.23104918299118674,0.326752627653594,0.5714285714285714,0.42857142857142855,0.5714285714285714
18.0,0.007099419832229614,0.007099419832229614,,,,,,0.6608090911546457,0.6608090911546457,0.6608090911546457,0.0,1.0,12.293157577514648,12.293157577514648,,,,,,12.293156470912143,3.505393686748686,0.0,1.7380952835083008,0.33162829231390756,0.0,-1.0,-0.2297984835304771,0.3163048837025116,0.2297984835304771,1.0,-0.09059363293028423,0.6961403711668853,0.09059363293028423,1.0,-0.2297984835304771,0.3163048837025116,0.2297984835304771,1.0,-0.2297984835304771,0.2297984835304771,0.6326823633098712,0.002084712697189947,-0.6326823633098712,1.0,0.6326823633098712,-0.6326823633098712,-0.6039575528685616,0.003739518195835658,0.6039575528685616,1.0,-0.6039575528685616,0.6039575528685616,1.8333333333333333,6.0,1.7,5.0,1.7,5.0,1.7,5.0,0.23104918299118674,0.326752627653594,0.5714285714285714,0.42857142857142855,0.5714285714285714
19.0,0.007469573058187962,0.007469573058187962,,,,,,0.7427466268927644,0.7427466268927644,0.7427466268927644,0.0,1.0,12.318082809448242,12.318082809448242,,,,,,12.318083087491386,3.5089488199778964,0.0,1.7142857313156128,0.36421567954234174,0.0,-1.0,-0.2368626101855168,0.30123859236117057,0.2368626101855168,1.0,-0.08553372034476997,0.7123959008210493,0.08553372034476997,1.0,-0.2368626101855168,0.30123859236117057,0.2368626101855168,1.0,-0.2368626101855168,0.2368626101855168,0.6250541102117806,0.0024480506377097047,-0.6250541102117806,1.0,0.6250541102117806,-0.6250541102117806,-0.5987360424133898,0.0041345984051535155,0.5987360424133898,1.0,-0.5987360424133898,0.5987360424133898,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.7,5.0,0.19804218316484684,0.3131318945400487,0.5714285714285714,0.42857142857142855,0.5714285714285714
20.0,0.00716803316026926,0.00716803316026926,,,,,,0.7484281378882236,0.7484281378882236,0.7484281378882236,0.0,1.0,12.2785005569458,12.2785005569458,,,,,,12.27850144178067,3.503213326136271,0.0,1.7380952835083008,0.36576884513660035,0.0,-1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,0.04804999801042981,0.8361437731236258,-0.04804999801042981,1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,-0.10360780820998927,0.10360780820998927,0.4955156044825574,0.02236035862473587,-0.4955156044825574,1.0,0.4955156044825574,-0.4955156044825574,-0.4669859181638647,0.03282029362171974,0.4669859181638647,1.0,-0.4669859181638647,0.4669859181638647,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.8,5.0,0.16503518333850697,0.29522358138007904,0.6190476190476191,0.38095238095238093,0.6190476190476191
21.0,0.006170555949211121,0.006170555949211121,,,,,,0.6635923274229502,0.6635923274229502,0.6635923274229502,0.0,1.0,12.192089080810547,12.192089080810547,,,,,,12.192089976893087,3.490707488287063,0.0,1.7380952835083008,0.36576884513660035,0.0,-1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,0.04804999801042981,0.8361437731236258,-0.04804999801042981,1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,-0.10360780820998927,0.10360780820998927,0.4955156044825574,0.02236035862473587,-0.4955156044825574,1.0,0.4955156044825574,-0.4955156044825574,-0.4669859181638647,0.03282029362171974,0.4669859181638647,1.0,-0.4669859181638647,0.4669859181638647,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.8,5.0,0.16503518333850697,0.29522358138007904,0.6190476190476191,0.38095238095238093,0.6190476190476191
22.0,0.005093663465231657,0.005093663465231657,,,,,,0.5246609660394284,0.5246609660394284,0.5246609660394284,0.0,1.0,12.07921314239502,12.07921314239502,,,,,,12.079213106185474,3.4743406772613525,0.0,1.7380952835083008,0.36576884513660035,0.0,-1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,0.04804999801042981,0.8361437731236258,-0.04804999801042981,1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,-0.10360780820998927,0.10360780820998927,0.4955156044825574,0.02236035862473587,-0.4955156044825574,1.0,0.4955156044825574,-0.4955156044825574,-0.4669859181638647,0.03282029362171974,0.4669859181638647,1.0,-0.4669859181638647,0.4669859181638647,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.8,5.0,0.16503518333850697,0.29522358138007904,0.6190476190476191,0.38095238095238093,0.6190476190476191
23.0,0.004474800080060959,0.004474800080060959,,,,,,0.39628691378682385,0.39628691378682385,0.39628691378682385,0.0,1.0,11.958359718322754,11.958359718322754,,,,,,11.958359196148907,3.4567863714127314,0.0,1.7380952835083008,0.36576884513660035,0.0,-1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,0.04804999801042981,0.8361437731236258,-0.04804999801042981,1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,-0.10360780820998927,0.10360780820998927,0.4955156044825574,0.02236035862473587,-0.4955156044825574,1.0,0.4955156044825574,-0.4955156044825574,-0.4669859181638647,0.03282029362171974,0.4669859181638647,1.0,-0.4669859181638647,0.4669859181638647,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.8,5.0,0.16503518333850697,0.29522358138007904,0.6190476190476191,0.38095238095238093,0.6190476190476191
24.0,0.004543861839920282,0.004543861839920282,,,,,,0.3224756639742425,0.3224756639742425,0.3224756639742425,0.0,1.0,11.843941688537598,11.843941688537598,,,,,,11.843941015799777,3.4401561930066062,0.0,1.7380952835083008,0.36576884513660035,0.0,-1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,0.04804999801042981,0.8361437731236258,-0.04804999801042981,1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,-0.10360780820998927,0.10360780820998927,0.4955156044825574,0.02236035862473587,-0.4955156044825574,1.0,0.4955156044825574,-0.4955156044825574,-0.4669859181638647,0.03282029362171974,0.4669859181638647,1.0,-0.4669859181638647,0.4669859181638647,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.8,5.0,0.16503518333850697,0.29522358138007904,0.6190476190476191,0.38095238095238093,0.6190476190476191
25.0,0.004531295038759708,0.004531295038759708,,,,,,0.31564970356255323,0.31564970356255323,0.31564970356255323,0.0,1.0,11.750204086303711,11.750204086303711,,,,,,11.750204450471326,3.4265483788081577,0.0,1.7380952835083008,0.36576884513660035,0.0,-1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,0.04804999801042981,0.8361437731236258,-0.04804999801042981,1.0,-0.10360780820998927,0.654930048742917,0.10360780820998927,1.0,-0.10360780820998927,0.10360780820998927,0.4955156044825574,0.02236035862473587,-0.4955156044825574,1.0,0.4955156044825574,-0.4955156044825574,-0.4669859181638647,0.03282029362171974,0.4669859181638647,1.0,-0.4669859181638647,0.4669859181638647,1.8333333333333333,6.0,1.7,5.0,1.6,5.0,1.8,5.0,0.16503518333850697,0.29522358138007904,0.6190476190476191,0.38095238095238093,0.6190476190476191
