epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
57.0,0.18086980283260345,0.058214157819747925,1.226556420326233,0.20321024954319,0.2558276653289795,0.12056653946638107,1.3526113033294678,2.065721493959427,2.3191948916251626,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.06657259588823,1.926291652878905,0.3
58.0,0.1806473731994629,0.05754445120692253,1.2310291528701782,0.13763441145420074,0.2547754645347595,0.11873027682304382,1.3604520559310913,2.051408612728119,2.30299798494134,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.26440024487675,1.92828599135084,0.3
59.0,0.1799335777759552,0.05646064132452011,1.234729290008545,0.20353257656097412,0.25564056634902954,0.11894483119249344,1.366957187652588,2.036529743671417,2.2858130042753024,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.428606664933643,1.9297675768843927,0.3
60.0,0.17898304760456085,0.055245064198970795,1.237379789352417,0.12747961282730103,0.25658345222473145,0.11929015815258026,1.372933030128479,2.0210363566875458,2.267914790386548,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.57938477007656,1.9310257216084679,0.25
61.0,0.1782195121049881,0.054255519062280655,1.2396398782730103,0.18811659514904022,0.25546854734420776,0.11763870716094971,1.3782985210418701,2.0050579845905303,2.2494291004614544,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.714804302221157,1.9320673918007958,0.15
62.0,0.17742766439914703,0.0532815046608448,1.2414615154266357,0.13047829270362854,0.25518426299095154,0.11675884574651718,1.3842542171478271,1.9881237983703612,2.230388397023304,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-31.864656758857347,1.9332690214863262,0.15
63.0,0.17693766951560974,0.05255897343158722,1.2437869310379028,0.18750004470348358,0.25654926896095276,0.11749623715877533,1.3905302286148071,1.970422476530075,2.210881119599548,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-32.0222593239019,1.9345515217329208,0.125
64.0,0.17629651725292206,0.05165453627705574,1.2464197874069214,0.14399248361587524,0.25677549839019775,0.11707303673028946,1.3970245122909546,1.9518866777420043,2.1907915032135854,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-32.18501723453836,1.9358410213695187,0.1
65.0,0.1753178983926773,0.050392236560583115,1.2492566108703613,0.15939326584339142,0.25560668110847473,0.11518388241529465,1.40422785282135,1.9325878381729127,2.170404904817681,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-32.365105007390504,1.9372806073597466,0.075
66.0,0.17476767301559448,0.049496568739414215,1.2527110576629639,0.1725756675004959,0.2560405433177948,0.11482657492160797,1.412139654159546,1.912387454509735,2.149637621563123,0.975010187148307,1.9630655332859476e-26,0.9872420262664166,6.181624609299059e-32,-32.56239022968608,1.938847370894301,0.075
67.0,0.17465633153915405,0.04898052290081978,1.2567580938339233,0.12774419784545898,0.2565702795982361,0.11447159200906754,1.4209868907928467,1.891121107339859,2.1284888220942815,0.975010187148307,1.9630655332859476e-26,0.9872420262664166,6.181624609299059e-32,-32.78235583540674,1.9405932085735071,0.075
68.0,0.174125075340271,0.0479695089161396,1.2615556716918945,0.15246814489364624,0.25606441497802734,0.11314017325639725,1.429242491722107,1.8699395298957824,2.107094259187525,0.975010187148307,1.9630655332859476e-26,0.9872420262664166,6.181624609299059e-32,-32.98741593801339,1.9421006691479648,0.1
69.0,0.17373737692832947,0.047144461423158646,1.265929102897644,0.13212984800338745,0.25623419880867004,0.11258309334516525,1.4365109205245972,1.848781818151474,2.0853032453490608,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.167865814674094,1.943301224165633,0.125
70.0,0.17370182275772095,0.046748388558626175,1.2695343494415283,0.1355164796113968,0.25677818059921265,0.1125134825706482,1.442646861076355,1.8273637294769287,2.0631636215787297,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.32024691251447,1.944180012410584,0.15
71.0,0.17245538532733917,0.045228879898786545,1.2722649574279785,0.15882772207260132,0.25621482729911804,0.1113983541727066,1.448164701461792,1.8054028928279877,2.0405352722665526,0.975010187148307,1.9630655332859476e-26,0.9872420262664166,6.181624609299059e-32,-33.45719516868777,1.9448537782323032,0.225
72.0,0.17226889729499817,0.044819824397563934,1.2744905948638916,0.1335398256778717,0.25602519512176514,0.11073112487792969,1.4529404640197754,1.7831479549407958,2.017657162605142,0.975010187148307,1.9630655332859476e-26,0.9872420262664166,6.181624609299059e-32,-33.5757465717493,1.9453360447196744,0.225
73.0,0.17126627266407013,0.04365277290344238,1.276134967803955,0.14871497452259064,0.25632113218307495,0.11077066510915756,1.4555047750473022,1.7608803272247315,1.9943364621728816,0.975010187148307,1.9630655332859476e-26,0.9872420262664166,6.181624609299059e-32,-33.64000810666967,1.9453047865426683,0.25
74.0,0.1707388013601303,0.04313242435455322,1.2760637998580933,0.1688452661037445,0.25515252351760864,0.10951246321201324,1.456400752067566,1.7386873006820678,1.9708241482487396,0.975010187148307,1.9630655332859476e-26,0.9872420262664166,6.181624609299059e-32,-33.66335105010334,1.9449277245912462,0.275
75.0,0.17019540071487427,0.0427236370742321,1.2747175693511963,0.1266016811132431,0.2542228102684021,0.10865194350481033,1.4557085037231445,1.716580480337143,1.9471578039171165,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.64772941629512,1.9442463442866746,0.275
76.0,0.16880345344543457,0.04158743843436241,1.2721600532531738,0.16475820541381836,0.25435227155685425,0.1088775098323822,1.4547475576400757,1.6945295751094818,1.9237230401347978,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.6254433421929,1.9435565129490442,0.4
77.0,0.16780710220336914,0.04086477309465408,1.269423246383667,0.17869621515274048,0.2533262372016907,0.1079186424612999,1.4540759325027466,1.6725227177143096,1.900641772977012,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.61016251934306,1.9429502008166246,0.425
78.0,0.1671198457479477,0.040425676852464676,1.2669416666030884,0.1338483691215515,0.2529063820838928,0.10760094225406647,1.4530545473098755,1.6509564757347106,1.8781286801226678,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.5863046797629,1.9423360321444243,0.45
79.0,0.16660663485527039,0.040181539952754974,1.2642508745193481,0.15930190682411194,0.25298863649368286,0.10768745094537735,1.4530118703842163,1.629405826330185,1.856265839195642,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.58627881546272,1.942044293678411,0.45
80.0,0.1656796634197235,0.039448581635951996,1.2623108625411987,0.23343504965305328,0.2505541443824768,0.10540330410003662,1.4515085220336914,1.6086475372314453,1.8349525672461264,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.550506288530634,1.9415283844887408,0.45
81.0,0.16503360867500305,0.039101190865039825,1.2593241930007935,0.15872053802013397,0.24971915781497955,0.10466204583644867,1.450571060180664,1.5878662049770356,1.8140395289733107,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.52837832867879,1.9411676956789896,0.45
82.0,0.16385091841220856,0.038176748901605606,1.2567417621612549,0.16020002961158752,0.2503548860549927,0.1053934097290039,1.4496148824691772,1.5673818171024323,1.7936007752558525,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.50566580859539,1.9407982420403236,0.45
83.0,0.1636541783809662,0.03823882341384888,1.2541534900665283,0.18655891716480255,0.2504873275756836,0.10548856854438782,1.4499874114990234,1.5468862891197204,1.773813865830234,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.51532389346617,1.9407037492953285,0.475
84.0,0.16242286562919617,0.037167761474847794,1.2525510787963867,0.1250845044851303,0.25051945447921753,0.10547631978988647,1.4504314661026,1.5267576336860658,1.7546284436412056,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.526636994927706,1.9406129351643038,0.475
85.0,0.16207925975322723,0.036978159099817276,1.2510110139846802,0.15582223236560822,0.2505269944667816,0.10534506291151047,1.4518191814422607,1.5075119018554688,1.736313151667099,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.56094223331919,1.940715401884301,0.475
86.0,0.16144315898418427,0.0364253856241703,1.2501777410507202,0.1592428982257843,0.24940180778503418,0.10390336066484451,1.4549843072891235,1.4898551881313324,1.719241936323497,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.63864412184558,1.9411689200884474,0.475
87.0,0.16094735264778137,0.03588097169995308,1.2506638765335083,0.1405557245016098,0.2485872209072113,0.10294285416603088,1.4564436674118042,1.4730789959430695,1.7028575603268132,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.67460622733009,1.941345530816546,0.475
88.0,0.16055603325366974,0.03556295484304428,1.249930739402771,0.13199551403522491,0.24829165637493134,0.10269251465797424,1.4559913873672485,1.456946337223053,1.6866922446730206,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.66383628719265,1.9411520823097348,0.475
89.0,0.15947996079921722,0.0346963107585907,1.2478364706039429,0.13966123759746552,0.24739804863929749,0.10206196457147598,1.453360676765442,1.441359668970108,1.6705132454091742,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.599731141750006,1.9405633212107454,0.475
90.0,0.15909114480018616,0.03467308357357979,1.2441805601119995,0.1320408135652542,0.24658626317977905,0.10171250998973846,1.4487375020980835,1.4265865504741668,1.654585345451154,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.48694437399474,1.9396224389731593,0.475
91.0,0.15825963020324707,0.034343257546424866,1.2391636371612549,0.15783080458641052,0.24670550227165222,0.10221404582262039,1.4449145793914795,1.4125486075878144,1.6397138571743275,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.39376248499939,1.9388440227018606,0.475
92.0,0.15734197199344635,0.03386157751083374,1.2348039150238037,0.13146482408046722,0.2464161515235901,0.10210703313350677,1.4430911540985107,1.399382084608078,1.6265214637076821,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.34964345647436,1.938585408324932,0.475
93.0,0.1573416292667389,0.034146156162023544,1.2319546937942505,0.172005295753479,0.24566999077796936,0.10115883499383926,1.4451115131378174,1.3863198459148407,1.6148454608358942,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-33.3994826839511,1.9390260597077855,0.475
