epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5501881837844849,0.5501881837844849,1.2096896171569824,1.206162691116333,0.0,0.0,0.0,1.1467960609159056,1.1467960609159056,1.1467960609159056,0.0,1.0,2.6593568325042725,2.6593568325042725,1.2094804048538208,1.2062253952026367,0.0,0.0,0.0,2.6593567596297802,1.2283521338408305,0.04804681866139241,5.005231857299805,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.005231857299805,22.0,5.005231857299805,22.0,5.005231857299805,22.0,5.005231857299805,22.0,1.959924280879941,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2102942619038825,-0.2062254118838036,1.0,-0.2062254118838036,-0.2062254118838036,-0.06414149947883052,-0.06414149947883052,-0.024637295679506455,-0.024637295679506455,-0.5461728405733883,-0.5461728405733883
12.0,0.5321648120880127,0.5321648120880127,1.2094804048538208,1.2062253952026367,0.0,0.0,0.0,1.0089079563042942,1.0089079563042942,1.0089079563042942,0.0,1.0,2.614323377609253,2.614323377609253,1.2092640399932861,1.2062904834747314,0.0,0.0,0.0,2.6143231512415657,1.2190239779760526,0.06297987421166466,4.9737749099731445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.9737749099731445,22.0,4.9737749099731445,22.0,4.9737749099731445,22.0,4.9737749099731445,22.0,1.9615539936150035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2100074211774064,-0.20629043359929056,1.0,-0.20629043359929056,-0.20629043359929056,-0.0643280955319725,-0.0643280955319725,-0.024488792457980635,-0.024488792457980635,-0.5449223631203837,-0.5449223631203837
13.0,0.5135886669158936,0.5135886669158936,1.2092640399932861,1.2062904834747314,0.0,0.0,0.0,0.9182703422181274,0.9182703422181274,0.9182703422181274,0.0,1.0,2.603123188018799,2.603123188018799,1.2090409994125366,1.2063575983047485,0.0,0.0,0.0,2.6031229141290977,1.2249407218610444,0.06273225735748893,4.941539764404297,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.941539764404297,22.0,4.941539764404297,22.0,4.941539764404297,22.0,4.941539764404297,22.0,1.9631423804680268,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20971185765111305,-0.2063575775144877,1.0,-0.2063575775144877,-0.2063575775144877,-0.06452100339243927,-0.06452100339243927,-0.024335963227522184,-0.024335963227522184,-0.5436328864700017,-0.5436328864700017
14.0,0.49855703115463257,0.49855703115463257,1.2090409994125366,1.2063575983047485,0.0,0.0,0.0,0.5109478544748896,0.5109478544748896,0.5109478544748896,0.0,1.0,2.61468243598938,2.61468243598938,1.2088117599487305,1.206426739692688,0.0,0.0,0.0,2.6146824667078317,1.238003035497527,0.05359830511735825,4.908825874328613,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.908825874328613,22.0,4.908825874328613,22.0,4.908825874328613,22.0,4.908825874328613,22.0,1.9647346683059261,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2094081122316418,-0.20642673633664144,1.0,-0.20642673633664144,-0.20642673633664144,-0.06471996206599795,-0.06471996206599795,-0.02417908923616663,-0.02417908923616663,-0.5423066612877616,-0.5423066612877616
15.0,0.4893200099468231,0.4893200099468231,1.2088117599487305,1.206426739692688,0.0,0.0,0.0,1.0081945241147374,1.0081945241147374,1.0081945241147374,0.0,1.0,2.608201026916504,2.608201026916504,1.2085773944854736,1.2064976692199707,0.0,0.0,0.0,2.608200949875465,1.240239036003142,0.05394068309704525,4.876115322113037,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.876115322113037,22.0,4.876115322113037,22.0,4.876115322113037,22.0,4.876115322113037,22.0,1.9663824465136996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20909735214553277,-0.20649764021734196,1.0,-0.20649764021734196,-0.20649764021734196,-0.06492423877113174,-0.06492423877113174,-0.024018791771838188,-0.024018791771838188,-0.5409487378218196,-0.5409487378218196
16.0,0.4745495319366455,0.4745495319366455,1.2085773944854736,1.2064976692199707,0.0,0.0,0.0,0.7337049807662669,0.7337049807662669,0.7337049807662669,0.0,1.0,2.5998120307922363,2.5998120307922363,1.2083384990692139,1.206570029258728,0.0,0.0,0.0,2.599812081644696,1.2388399873293978,0.056598459781051935,4.843384742736816,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.843384265899658,22.0,4.843384265899658,22.0,4.843384265899658,22.0,4.843384265899658,22.0,1.968038481432217,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20878067121715366,-0.20657007332703436,1.0,-0.20657007332703436,-0.20657007332703436,-0.06513317264649632,-0.06513317264649632,-0.02385564406784324,-0.02385564406784324,-0.5395637948272416,-0.5395637948272416
17.0,0.46152263879776,0.46152263879776,1.2083384990692139,1.206570029258728,0.0,0.0,0.0,0.638562206356895,0.638562206356895,0.638562206356895,0.0,1.0,2.617196798324585,2.617196798324585,1.2080957889556885,1.2066439390182495,0.0,0.0,0.0,2.617196692913784,1.2471964661548776,0.04821115472839956,4.810589790344238,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.81058931350708,22.0,4.81058931350708,22.0,4.81058931350708,22.0,4.81058931350708,22.0,1.9696716897114768,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2084588267442234,-0.2066438467977172,1.0,-0.2066438467977172,-0.2066438467977172,-0.06534631223105136,-0.06534631223105136,-0.02369005690814019,-0.02369005690814019,-0.5381550910399866,-0.5381550910399866
18.0,0.4503110647201538,0.4503110647201538,1.2080957889556885,1.2066439390182495,0.0,0.0,0.0,0.6697324724200938,0.6697324724200938,0.6697324724200938,0.0,1.0,2.6433770656585693,2.6433770656585693,1.2078499794006348,1.2067186832427979,0.0,0.0,0.0,2.64337693635296,1.2611909732257836,0.035212757036007715,4.777964115142822,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.777963638305664,22.0,4.777963638305664,22.0,4.777963638305664,22.0,4.777963638305664,22.0,1.971303768513813,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20813281503402986,-0.2067187445400056,1.0,-0.2067187445400056,-0.2067187445400056,-0.06556305073402524,-0.06556305073402524,-0.02352254614536098,-0.02352254614536098,-0.5367269187167285,-0.5367269187167285
19.0,0.44110870361328125,0.44110870361328125,1.2078499794006348,1.2067186832427979,0.0,0.0,0.0,0.7556540755986553,0.7556540755986553,0.7556540755986553,0.0,1.0,2.636772394180298,2.636772394180298,1.2076027393341064,1.206794261932373,0.0,0.0,0.0,2.6367724773238472,1.264692830893733,0.03577533790545562,4.745857238769531,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.745857238769531,22.0,4.745857238769531,22.0,4.745857238769531,22.0,4.745857238769531,22.0,1.9729616687817393,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2078048322542812,-0.2067942792675792,1.0,-0.2067942792675792,-0.2067942792675792,-0.06578192140316674,-0.06578192140316674,-0.023354258813453876,-0.023354258813453876,-0.5352888695329261,-0.5352888695329261
20.0,0.42853015661239624,0.42853015661239624,1.2076027393341064,1.206794261932373,0.0,0.0,0.0,0.607198321841315,0.607198321841315,0.607198321841315,0.0,1.0,2.6055517196655273,2.6055517196655273,1.207354187965393,1.206870436668396,0.0,0.0,0.0,2.6055518029732982,1.2574907411260277,0.04718824868874605,4.714097023010254,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.714097023010254,22.0,4.714097023010254,22.0,4.714097023010254,22.0,4.714097023010254,22.0,1.974607027183422,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20747516308636016,-0.20687039710206312,1.0,-0.20687039710206312,-0.20687039710206312,-0.06600279527887909,-0.06600279527887909,-0.02318533676494483,-0.02318533676494483,-0.5338421231995534,-0.5338421231995534
21.0,0.41572993993759155,0.41572993993759155,1.207354187965393,1.206870436668396,0.0,0.0,0.0,0.4130526731319814,0.4130526731319814,0.4130526731319814,0.0,1.0,2.5916366577148438,2.5916366577148438,1.2071048021316528,1.2069470882415771,0.0,0.0,0.0,2.5916366931496597,1.2536669780824785,0.052248448130001346,4.68233060836792,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.68233060836792,22.0,4.68233060836792,22.0,4.68233060836792,22.0,4.68233060836792,22.0,1.976163376787966,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2071440718213372,-0.2069470170126797,1.0,-0.2069470170126797,-0.2069470170126797,-0.06622549652642995,-0.06622549652642995,-0.023015920110676102,-0.023015920110676102,-0.5323878536355622,-0.5323878536355622
22.0,0.40401196479797363,0.40401196479797363,1.2071048021316528,1.2069470882415771,0.0,0.0,0.0,0.714829265863343,0.714829265863343,0.714829265863343,0.0,1.0,2.6011953353881836,2.6011953353881836,1.2068537473678589,1.2070242166519165,0.0,0.0,0.0,2.6011953595951876,1.2569579286394978,0.04861908030239448,4.650306701660156,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,4.650306701660156,22.0,4.650306701660156,22.0,4.650306701660156,22.0,4.650306701660156,22.0,1.9775813867756435,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20681114030765935,-0.20702424775074957,1.0,-0.20702424775074957,-0.20702424775074957,-0.06645032443436194,-0.06645032443436194,-0.022845800334427624,-0.022845800334427624,-0.5309241887110987,-0.5309241887110987
