epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.19746562838554382,0.07889474928379059,1.1857088804244995,1.2627851963043213,0.0,0.0,0.0,0.9605097880365234,0.9605097880365234,0.9587337652868158,0.05838338987188219,1.0,0.8801509737968445,0.761310875415802,1.1884008646011353,1.2527422904968262,0.0,0.0,0.0,0.7613109013742485,0.8473840256532034,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08200357185218786,0.9272727272727272,1.5115207625362018e-09,-0.9272727272727272,1.0,0.9272727272727272,1.5115207625362018e-09,-1.0,-0.9272727272727272,1.0,-7.1781995972902615e-06,1.7881393432617188e-06,1.0758607387542725,1.0758625268936157,-0.1884009181023257,-0.2527423425004145,1.0,-0.2527423425004145,-0.2527423425004145,-0.24364782158165332,-0.24364782158165332,-0.06881259022490949,-0.06881259022490949
12.0,0.17767927050590515,0.05883917957544327,1.1884008646011353,1.2527422904968262,0.0,0.0,0.0,0.5758928164954521,0.5758928164954521,0.5728781277676017,0.05884884719815554,1.0,0.7080960869789124,0.5889715552330017,1.1912453174591064,1.2429167032241821,0.0,0.0,0.0,0.5889715503135508,0.7377628158955347,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08221332337766403,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,-6.566113346552952e-06,1.5497207641601562e-06,1.0758607387542725,1.0758622884750366,-0.1912453662699735,-0.24291678161118946,1.0,-0.24291678161118946,-0.24291678161118946,-0.25556939329309736,-0.25556939329309736,-0.07524992390563434,-0.07524992390563434
13.0,0.17337889969348907,0.05425436422228813,1.1912453174591064,1.2429167032241821,0.0,0.0,0.0,0.6296721670420757,0.6296721670420757,0.626870131848522,0.05933696776614323,1.0,0.574256956577301,0.45484891533851624,1.1940804719924927,1.2338190078735352,0.0,0.0,0.0,0.45484887631611504,0.6396389745530628,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08235636500022094,0.9311688311688312,9.098173008699928e-10,-0.9311688311688312,1.0,0.9311688311688312,9.098173008699928e-10,-1.0,-0.9311688311688312,1.0,-6.923669021832176e-06,1.5497207641601562e-06,1.075860619544983,1.075862169265747,-0.19408049647061074,-0.2338191130972942,1.0,-0.2338191130972942,-0.2338191130972942,-0.26689075936071727,-0.26689075936071727,-0.0815316169538216,-0.0815316169538216
14.0,0.17782838642597198,0.0584203377366066,1.1940804719924927,1.2338190078735352,0.0,0.0,0.0,0.9038851830111565,0.9038851830111565,0.901904349525078,0.059807761827857284,1.0,0.4898050129413605,0.37012407183647156,1.1968092918395996,1.2258919477462769,0.0,0.0,0.0,0.3701240526810176,0.5699807008107504,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08234459849561118,0.9246753246753248,2.0879358893999237e-09,-0.9246753246753248,1.0,0.9246753246753248,2.0879358893999237e-09,-1.0,-0.9246753246753248,1.0,-6.312538184706109e-06,1.430511474609375e-06,1.075860619544983,1.0758620500564575,-0.19680932765140277,-0.22589197593675503,1.0,-0.22589197593675503,-0.22589197593675503,-0.2770677459451114,-0.2770677459451114,-0.0874682610723434,-0.0874682610723434
15.0,0.18434832990169525,0.06466739624738693,1.1968092918395996,1.2258919477462769,0.0,0.0,0.0,1.1443220138789032,1.1443220138789032,1.142736242807794,0.0602225109190506,1.0,0.4507516324520111,0.3308033347129822,1.199483036994934,1.2191624641418457,0.0,0.0,0.0,0.3308033556120515,0.5362816793578011,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0820660887280795,0.922077922077922,2.8517170982033915e-09,-0.922077922077922,1.0,0.922077922077922,2.8517170982033915e-09,-1.0,-0.922077922077922,1.0,-5.875255731232274e-06,1.430511474609375e-06,1.075860619544983,1.0758620500564575,-0.19948301278626288,-0.21916243057020668,1.0,-0.21916243057020668,-0.21916243057020668,-0.2862313566537791,-0.2862313566537791,-0.09305525113480395,-0.09305525113480395
16.0,0.18791428208351135,0.06796597689390182,1.199483036994934,1.2191624641418457,0.0,0.0,0.0,1.2823028827031935,1.2823028827031935,1.2808712486972174,0.06057662296423872,1.0,0.4421848654747009,0.3219810128211975,1.2020384073257446,1.2137945890426636,0.0,0.0,0.0,0.3219809864618086,0.5308773290543329,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.08147011226336627,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,1.3331670916365496e-08,-1.0,-0.9077922077922078,1.0,-6.310716322115236e-06,1.430511474609375e-06,1.0758605003356934,1.075861930847168,-0.2020383722845526,-0.21379459956020885,1.0,-0.21379459956020885,-0.21379459956020885,-0.29417727007466987,-0.29417727007466987,-0.09814324721877976,-0.09814324721877976
17.0,0.18495231866836548,0.06474847346544266,1.2020384073257446,1.2137945890426636,0.0,0.0,0.0,1.2485592046102065,1.2485592046102065,1.247075451317901,0.060851508914118106,1.0,0.45371100306510925,0.33328938484191895,1.2042162418365479,1.2098497152328491,0.0,0.0,0.0,0.3332893828915959,0.5447747849282765,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0805605239152911,0.9077922077922078,1.3331670916365496e-08,-0.9077922077922078,1.0,0.9077922077922078,1.3331670916365496e-08,-1.0,-0.9077922077922078,1.0,-5.441554656628208e-06,1.3113021850585938e-06,1.0758605003356934,1.0758618116378784,-0.20421636983496883,-0.20984971060458246,1.0,-0.20984971060458246,-0.20984971060458246,-0.3004685119354493,-0.3004685119354493,-0.1023308869648758,-0.1023308869648758
18.0,0.17738181352615356,0.05696019530296326,1.2042162418365479,1.2098497152328491,0.0,0.0,0.0,1.1423538077575328,1.1423538077575328,1.140722682340833,0.06102445486253206,1.0,0.4786851108074188,0.3580869436264038,1.2059816122055054,1.2073308229446411,0.0,0.0,0.0,0.35808694499560983,0.5704155904906136,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07936845749519633,0.8987012987012987,3.140551058161413e-08,-0.8987012987012987,1.0,0.8987012987012987,3.140551058161413e-08,-1.0,-0.8987012987012987,1.0,-5.65520360715408e-06,1.3113021850585938e-06,1.0758605003356934,1.0758618116378784,-0.20598165068352903,-0.20733078399911675,1.0,-0.20733078399911675,-0.20733078399911675,-0.3050263659721175,-0.3050263659721175,-0.1055878020793537,-0.1055878020793537
19.0,0.16809512674808502,0.047496963292360306,1.2059816122055054,1.2073308229446411,0.0,0.0,0.0,0.9504169352495547,0.9504169352495547,0.9484518026814328,0.061086240672485394,1.0,0.5142045021057129,0.39345496892929077,1.2074955701828003,1.2061420679092407,0.0,0.0,0.0,0.39345491514967434,0.6034832029115587,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07781702562889078,0.8831168831168831,1.1485224991894868e-07,-0.8831168831168831,1.0,0.8831168831168831,1.1485224991894868e-07,-1.0,-0.8831168831168831,1.0,-5.7960508630453e-06,1.3113021850585938e-06,1.0758605003356934,1.0758618116378784,-0.20749552752008463,-0.20614199799186728,1.0,-0.20614199799186728,-0.20614199799186728,-0.30823490285820276,-0.30823490285820276,-0.10810968171018454,-0.10810968171018454
20.0,0.15804392099380493,0.03729436174035072,1.2074955701828003,1.2061420679092407,0.0,0.0,0.0,0.7220834325447807,0.7220834325447807,0.7194981525038924,0.06104827679090098,1.0,0.5573261976242065,0.43643683195114136,1.208893895149231,1.2057303190231323,0.0,0.0,0.0,0.4364368673209396,0.6402852478481474,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.0760357707687247,0.8532467532467533,8.836652423290718e-07,-0.8532467532467533,1.0,0.8532467532467533,8.836652423290718e-07,-1.0,-0.8532467532467533,1.0,-5.483705427850171e-06,1.3113021850585938e-06,1.0758605003356934,1.0758618116378784,-0.20889406773387575,-0.20573037390508264,1.0,-0.20573037390508264,-0.20573037390508264,-0.31075282467018295,-0.31075282467018295,-0.11019900462636234,-0.11019900462636234
21.0,0.150758296251297,0.02986890822649002,1.208893895149231,1.2057303190231323,0.0,0.0,0.0,0.48628972702899165,0.48628972702899165,0.4824544029141236,0.060954472540640174,1.0,0.6041426062583923,0.48309871554374695,1.2104389667510986,1.205730676651001,0.0,0.0,0.0,0.483098671007022,0.6773275789760408,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07400386491556846,0.8506493506493505,1.0328766943533915e-06,-0.8506493506493505,1.0,0.8506493506493505,1.0328766943533915e-06,-1.0,-0.8506493506493505,1.0,-5.408541185492447e-06,1.1920928955078125e-06,1.0758605003356934,1.0758616924285889,-0.210438920278296,-0.20573065273757196,1.0,-0.20573065273757196,-0.20573065273757196,-0.31335132014536615,-0.31335132014536615,-0.11223478795195052,-0.11223478795195052
22.0,0.146811842918396,0.025767939165234566,1.2104389667510986,1.205730676651001,0.0,0.0,0.0,0.276587749959028,0.276587749959028,0.269812137491798,0.060845656291184165,1.0,0.6544594168663025,0.5332435965538025,1.212158441543579,1.2054907083511353,0.0,0.0,0.0,0.5332435876458277,0.714426455043611,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07197862616936428,0.8168831168831169,6.228850108065046e-06,-0.8168831168831169,1.0,0.8168831168831169,6.228850108065046e-06,-1.0,-0.8168831168831169,1.0,-5.568000586979091e-06,1.1920928955078125e-06,1.0758605003356934,1.0758616924285889,-0.21215839406900186,-0.20549078232023654,1.0,-0.20549078232023654,-0.20549078232023654,-0.3165108703630477,-0.3165108703630477,-0.1144735295237227,-0.1144735295237227
23.0,0.14514188468456268,0.02392604574561119,1.212158441543579,1.2054907083511353,0.0,0.0,0.0,0.23239221710315228,0.23239221710315228,0.22430679055533861,0.06076681891363179,1.0,0.7070225477218628,0.5856142640113831,1.2140827178955078,1.2047958374023438,0.0,0.0,0.0,0.5856142549835438,0.7508153120676676,0.0,1.5,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.5,6.0,1.5,5.0,1.5,5.0,1.5,5.0,0.6931471805599453,0.0,1.0,1.0,0.0,0.07001095727418458,0.8168831168831169,6.228850108065046e-06,-0.8168831168831169,1.0,0.8168831168831169,6.228850108065046e-06,-1.0,-0.8168831168831169,1.0,-5.978562123562639e-06,1.1920928955078125e-06,1.0758605003356934,1.0758616924285889,-0.21408270662146767,-0.20479586055492138,1.0,-0.20479586055492138,-0.20479586055492138,-0.3204524645024802,-0.3204524645024802,-0.11699979480700229,-0.11699979480700229
