epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.3570557236671448,0.19805504381656647,1.5900065898895264,1.196337342262268,0.0,0.0,0.0,1.949183965007548,1.949183965007548,1.9477873270904809,0.07377437135121674,1.0,1.1477785110473633,0.9902173280715942,1.5756113529205322,1.2008203268051147,0.0,0.0,0.0,0.9902172845910535,0.9446868428162166,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16848474166227714,0.6298701298701298,0.0022129859036497525,-0.6298701298701298,1.0,0.6298701298701298,0.0022129859036497525,-1.0,-0.6298701298701298,1.0,-0.21436099311068285,0.09452652931213379,2.0187606811523438,2.1132872104644775,-0.5756112163448895,-0.20082044604538596,1.0,-0.20082044604538596,-0.20082044604538596,-0.7019897627312266,-0.7019897627312266,-0.8240234402580577,-0.8240234402580577
12.0,0.3078327178955078,0.15027156472206116,1.5756113529205322,1.2008203268051147,0.0,0.0,0.0,1.687554664877129,1.687554664877129,1.685994948449268,0.0725381330894957,1.0,0.9862642884254456,0.8300901055335999,1.561741828918457,1.2057006359100342,0.0,0.0,0.0,0.8300900716438814,0.8554391442310243,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16785933426441987,0.6402597402597403,0.0017697930503508552,-0.6402597402597403,1.0,0.6402597402597403,0.0017697930503508552,-1.0,-0.6402597402597403,1.0,-0.2236724097499855,0.09897565841674805,2.0211544036865234,2.1201300621032715,-0.561741768602002,-0.20570076112242308,1.0,-0.20570076112242308,-0.20570076112242308,-0.685907404562333,-0.685907404562333,-0.7936171401212506,-0.7936171401212506
13.0,0.2678755819797516,0.11170139908790588,1.561741828918457,1.2057006359100342,0.0,0.0,0.0,1.43767578755835,1.43767578755835,1.4359043094610375,0.07134762927205449,1.0,0.8462536931037903,0.6914221048355103,1.5483160018920898,1.2108887434005737,0.0,0.0,0.0,0.6914220652524526,0.7719366763319288,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16730603516676165,0.6519480519480519,0.0013629842048795116,-0.6519480519480519,1.0,0.6519480519480519,0.0013629842048795116,-1.0,-0.6519480519480519,1.0,-0.23347069768098658,0.10362982749938965,2.0236332416534424,2.127263069152832,-0.5483159568226496,-0.21088876799677858,1.0,-0.21088876799677858,-0.21088876799677858,-0.670103918026768,-0.670103918026768,-0.7639551844444039,-0.7639551844444039
14.0,0.23423457145690918,0.07940297573804855,1.5483160018920898,1.2108887434005737,0.0,0.0,0.0,1.138292227197013,1.138292227197013,1.1361252200777525,0.07020454971306703,1.0,0.7251242995262146,0.5715937614440918,1.535305380821228,1.216415286064148,0.0,0.0,0.0,0.5715937719729309,0.6939131731078738,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16683143478488238,0.6571428571428571,0.0012093758514660198,-0.6571428571428571,1.0,0.6571428571428571,0.0012093758514660198,-1.0,-0.6571428571428571,1.0,-0.2438186156010436,0.10851788520812988,2.0262115001678467,2.1347293853759766,-0.5353054026147063,-0.21641548632308627,1.0,-0.21641548632308627,-0.21641548632308627,-0.6545313048850647,-0.6545313048850647,-0.7349694166359684,-0.7349694166359684
15.0,0.20676982402801514,0.053239282220602036,1.535305380821228,1.216415286064148,0.0,0.0,0.0,0.7748851476914839,0.7748851476914839,0.7717975308357463,0.06910545209097439,1.0,0.6234017610549927,0.47113773226737976,1.522640347480774,1.2221429347991943,0.0,0.0,0.0,0.47113773147070714,0.6221038088912055,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16632034375397656,0.6610389610389611,0.0011040228328465568,-0.6610389610389611,1.0,0.6610389610389611,0.0011040228328465568,-1.0,-0.6610389610389611,1.0,-0.2546292475778822,0.11350703239440918,2.028898000717163,2.1424050331115723,-0.5226402780729683,-0.22214307004208966,1.0,-0.22214307004208966,-0.22214307004208966,-0.6392060809155831,-0.6392060809155831,-0.706571683261233,-0.706571683261233
16.0,0.18909698724746704,0.03683295100927353,1.522640347480774,1.2221429347991943,0.0,0.0,0.0,0.4735799392329671,0.4735799392329671,0.46866436157583446,0.06805641066509678,1.0,0.5411730408668518,0.3901108205318451,1.5106223821640015,1.2280088663101196,0.0,0.0,0.0,0.3901108452627388,0.5577827308859143,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.1658833130222581,0.6636363636363637,0.0010381964669403767,-0.6636363636363637,1.0,0.6636363636363637,0.0010381964669403767,-1.0,-0.6636363636363637,1.0,-0.26572121848715463,0.11857247352600098,2.031629800796509,2.1502022743225098,-0.5106225057304538,-0.22800884753378092,1.0,-0.22800884753378092,-0.22800884753378092,-0.6244161912391213,-0.6244161912391213,-0.6794424784184596,-0.6794424784184596
17.0,0.18255195021629333,0.03148971125483513,1.5106223821640015,1.2280088663101196,0.0,0.0,0.0,0.4800509259056729,0.4800509259056729,0.47534226516705996,0.06707177058004557,1.0,0.47565191984176636,0.3257249593734741,1.4992696046829224,1.2332613468170166,0.0,0.0,0.0,0.32572495374952276,0.5011020586604163,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16517108920413262,0.6675324675324676,0.0009457098107349513,-0.6675324675324676,1.0,0.6675324675324676,0.0009457098107349513,-1.0,-0.6675324675324676,1.0,-0.27667810157842004,0.12314987182617188,2.0344295501708984,2.1575794219970703,-0.4992696888572003,-0.23326150225797782,1.0,-0.23326150225797782,-0.23326150225797782,-0.6104551858024738,-0.6104551858024738,-0.6540923785111508,-0.6540923785111508
18.0,0.182888925075531,0.03296195715665817,1.4992696046829224,1.2332613468170166,0.0,0.0,0.0,0.6698143799782257,0.6698143799782257,0.6665366464386521,0.066183098899418,1.0,0.4284543991088867,0.2795884609222412,1.4886595010757446,1.2373069524765015,0.0,0.0,0.0,0.27958847031131984,0.4578085499150412,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16399210980386347,0.6584415584415585,0.0011733516954519037,-0.6584415584415585,1.0,0.6584415584415585,0.0011733516954519037,-1.0,-0.6584415584415585,1.0,-0.2867951889798675,0.12690305709838867,2.037139892578125,2.1640429496765137,-0.4886594760761855,-0.23730697747037066,1.0,-0.23730697747037066,-0.23730697747037066,-0.5976722969464523,-0.5976722969464523,-0.6309991538117343,-0.6309991538117343
19.0,0.18665392696857452,0.037787970155477524,1.4886595010757446,1.2373069524765015,0.0,0.0,0.0,0.8227079632888127,0.8227079632888127,0.8201032938308365,0.06541391523704337,1.0,0.39872443675994873,0.2507863938808441,1.4793806076049805,1.2404001951217651,0.0,0.0,0.0,0.25078639299714756,0.43010889348529635,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16271627094961916,0.6701298701298701,0.0008880182898465353,-0.6701298701298701,1.0,0.6701298701298701,0.0008880182898465353,-1.0,-0.6701298701298701,1.0,-0.2954871242016302,0.12975287437438965,2.039569854736328,2.1693227291107178,-0.47938063041258355,-0.24040037600399677,1.0,-0.24040037600399677,-0.24040037600399677,-0.5866359987077123,-0.5866359987077123,-0.6111055165260422,-0.6111055165260422
20.0,0.18999190628528595,0.04205385223031044,1.4793806076049805,1.2404001951217651,0.0,0.0,0.0,0.9268687241051231,0.9268687241051231,0.9246029106845304,0.06476950885990476,1.0,0.384353905916214,0.23717060685157776,1.4718329906463623,1.2427116632461548,0.0,0.0,0.0,0.23717060972682752,0.41927729334150043,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16167129222746923,0.6701298701298701,0.0008880182898465353,-0.6701298701298701,1.0,0.6701298701298701,0.0008880182898465353,-1.0,-0.6701298701298701,1.0,-0.30389091543742813,0.13357782363891602,2.0415611267089844,2.1751389503479004,-0.4718329879486572,-0.2427117861570709,1.0,-0.2427117861570709,-0.2427117861570709,-0.5776814532854233,-0.5776814532854233,-0.5951057244034785,-0.5951057244034785
21.0,0.1912798434495926,0.04409654811024666,1.4718329906463623,1.2427116632461548,0.0,0.0,0.0,0.9951279977022653,0.9951279977022653,0.9930519762420381,0.06424565582747403,1.0,0.380932480096817,0.23435141146183014,1.4658106565475464,1.2440487146377563,0.0,0.0,0.0,0.23435142053757602,0.4223498545941852,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16081614955722057,0.6701298701298701,0.0008880182898465353,-0.6701298701298701,1.0,0.6701298701298701,0.0008880182898465353,-1.0,-0.6701298701298701,1.0,-0.31034019591689027,0.13648128509521484,2.043092727661133,2.1795740127563477,-0.465810674309064,-0.24404871332769895,1.0,-0.24404871332769895,-0.24404871332769895,-0.5706040665855503,-0.5706040665855503,-0.5827792430139438,-0.5827792430139438
22.0,0.19018420577049255,0.04360314458608627,1.4658106565475464,1.2440487146377563,0.0,0.0,0.0,0.9944336605043532,0.9944336605043532,0.9923832236437835,0.06382666037370083,1.0,0.38673126697540283,0.2406092882156372,1.4612196683883667,1.2448525428771973,0.0,0.0,0.0,0.24060929121645916,0.4361815821556818,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.16030080514680412,0.6844155844155844,0.0006212722335769785,-0.6844155844155844,1.0,0.6844155844155844,0.0006212722335769785,-1.0,-0.6844155844155844,1.0,-0.31515672556623114,0.13883423805236816,2.044175386428833,2.183009624481201,-0.4612194844623935,-0.24485245197462047,1.0,-0.24485245197462047,-0.24485245197462047,-0.5652337706377291,-0.5652337706377291,-0.5735722307748317,-0.5735722307748317
23.0,0.1834285855293274,0.03730662539601326,1.4612196683883667,1.2448525428771973,0.0,0.0,0.0,0.8803085794106761,0.8803085794106761,0.8780161215643337,0.06348925308402795,1.0,0.3993943929672241,0.2536437511444092,1.4575062990188599,1.2447677850723267,0.0,0.0,0.0,0.2536437515544875,0.4572512010733287,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.0986122916069843,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.15975659163721956,0.7,0.0004112938713638759,-0.7,1.0,0.7,0.0004112938713638759,-1.0,-0.7,1.0,-0.3184368036812471,0.14038443565368652,2.0449275970458984,2.185312032699585,-0.457506451951267,-0.24476781934776426,1.0,-0.24476781934776426,-0.24476781934776426,-0.5611163064436859,-0.5611163064436859,-0.5666352300623518,-0.5666352300623518
