epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7178640365600586,0.7178640365600586,1.2051901817321777,1.5309089422225952,0.0,0.0,0.0,0.7279120098798271,0.7279120098798271,0.7279120098798271,0.0,1.0,15.480971336364746,15.480971336364746,1.2050247192382812,1.5303058624267578,0.0,0.0,0.0,15.480971761353205,2.2295793827053987,0.09279438218048208,5.61077356338501,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.610774040222168,20.0,5.610774040222168,19.0,5.610774040222168,19.0,5.610774040222168,20.0,1.937095281026365,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20502469048199093,-0.5303057368102331,1.0,-0.5303057368102331,-0.5303057368102331,-0.027045076944133495,-0.027045076944133495,-0.057723257691605134,-0.057723257691605134
12.0,0.692130982875824,0.692130982875824,1.2050247192382812,1.5303058624267578,0.0,0.0,0.0,0.6617025333652798,0.6617025333652798,0.6617025333652798,0.0,1.0,15.386690139770508,15.386690139770508,1.2048677206039429,1.52973210811615,0.0,0.0,0.0,15.386689454227396,2.217365474995369,0.09622018292995209,5.641977310180664,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.641977310180664,20.0,5.641977310180664,19.0,5.641977310180664,19.0,5.641977310180664,20.0,1.9334009030107802,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20486752029607613,-0.5297320733000459,1.0,-0.5297320733000459,-0.5297320733000459,-0.02695620967137735,-0.02695620967137735,-0.05791427791680581,-0.05791427791680581
13.0,0.6674394011497498,0.6674394011497498,1.2048677206039429,1.52973210811615,0.0,0.0,0.0,0.6362688579415872,0.6362688579415872,0.6362688579415872,0.0,1.0,15.253664016723633,15.253664016723633,1.2047241926193237,1.5292084217071533,0.0,0.0,0.0,15.253663314503823,2.2008750337100405,0.10228296993339463,5.6723103523254395,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.6723103523254395,20.0,5.6723103523254395,19.0,5.6723103523254395,19.0,5.6723103523254395,20.0,1.929618823311106,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20472417532312473,-0.5292083233943441,1.0,-0.5292083233943441,-0.5292083233943441,-0.026875153738502355,-0.026875153738502355,-0.05808904883652799,-0.05808904883652799
14.0,0.645129382610321,0.645129382610321,1.2047241926193237,1.5292084217071533,0.0,0.0,0.0,0.5452074763217306,0.5452074763217306,0.5452074763217306,0.0,1.0,15.121760368347168,15.121760368347168,1.2045944929122925,1.5287338495254517,0.0,0.0,0.0,15.1217609162593,2.1877776201890033,0.10813922641123673,5.701969146728516,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.701969146728516,20.0,5.701969146728516,19.0,5.701969146728516,19.0,5.701969146728516,20.0,1.9257712190071288,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20459447456061422,-0.5287339800624367,1.0,-0.5287339800624367,-0.5287339800624367,-0.02680182570186762,-0.02680182570186762,-0.058247617917539296,-0.058247617917539296
15.0,0.6268945336341858,0.6268945336341858,1.2045944929122925,1.5287338495254517,0.0,0.0,0.0,0.5690345391343277,0.5690345391343277,0.5690345391343277,0.0,1.0,15.085687637329102,15.085687637329102,1.2044782638549805,1.528308391571045,0.0,0.0,0.0,15.085686529967411,2.188255794945324,0.10710758781138423,5.7310333251953125,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.7310333251953125,20.0,5.7310333251953125,19.0,5.7310333251953125,19.0,5.7310333251953125,20.0,1.9218594547338437,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20447818184604735,-0.5283082840033246,1.0,-0.5283082840033246,-0.5283082840033246,-0.026736062795036597,-0.026736062795036597,-0.058390198739781685,-0.058390198739781685
16.0,0.6082754731178284,0.6082754731178284,1.2044782638549805,1.528308391571045,0.0,0.0,0.0,0.5408448289690349,0.5408448289690349,0.5408448289690349,0.0,1.0,15.031373977661133,15.031373977661133,1.2043801546096802,1.5279490947723389,0.0,0.0,0.0,15.03137288616249,2.1848382455810236,0.10821305888398038,5.759120941162109,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.759120941162109,20.0,5.759120941162109,19.0,5.759120941162109,19.0,5.759120941162109,20.0,1.9178839390632232,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.204380083418963,-0.5279489331417817,1.0,-0.5279489331417817,-0.5279489331417817,-0.026680597558107033,-0.026680597558107033,-0.05851071955700249,-0.05851071955700249
17.0,0.5933908224105835,0.5933908224105835,1.2043801546096802,1.5279490947723389,0.0,0.0,0.0,0.5707301698845887,0.5707301698845887,0.5707301698845887,0.0,1.0,14.920432090759277,14.920432090759277,1.2043043375015259,1.5276710987091064,0.0,0.0,0.0,14.920430929226995,2.1715394754309014,0.11415080377092766,5.786126136779785,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.786126136779785,20.0,5.786126136779785,19.0,5.786126136779785,19.0,5.786126136779785,20.0,1.9138755533966394,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20430426291524206,-0.5276710139029506,1.0,-0.5276710139029506,-0.5276710139029506,-0.02663772797790198,-0.02663772797790198,-0.058604046864874304,-0.058604046864874304
18.0,0.5798266530036926,0.5798266530036926,1.2043043375015259,1.5276710987091064,0.0,0.0,0.0,0.5576572416025344,0.5576572416025344,0.5576572416025344,0.0,1.0,14.912125587463379,14.912125587463379,1.204243779182434,1.527449369430542,0.0,0.0,0.0,14.912125620131048,2.173569173625726,0.11310948788626966,5.812510013580322,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.812510013580322,20.0,5.812510013580322,19.0,5.812510013580322,19.0,5.812510013580322,20.0,1.9097629610993534,4.440892098500626e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20424381788747148,-0.5274493545451482,1.0,-0.5274493545451482,-0.5274493545451482,-0.026603559210613525,-0.026603559210613525,-0.05867853990665228,-0.05867853990665228
19.0,0.5635644197463989,0.5635644197463989,1.204243779182434,1.527449369430542,0.0,0.0,0.0,0.4902178176728292,0.4902178176728292,0.4902178176728292,0.0,1.0,14.900193214416504,14.900193214416504,1.2042025327682495,1.5272982120513916,0.0,0.0,0.0,14.900191874779797,2.175139228254159,0.11233060376660466,5.838221073150635,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.838221549987793,20.0,5.838221549987793,19.0,5.838221549987793,19.0,5.838221549987793,20.0,1.9056147940939359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20420258934414623,-0.5272981160823715,1.0,-0.5272981160823715,-0.5272981160823715,-0.02658025612383441,-0.02658025612383441,-0.05872939582623449,-0.05872939582623449
20.0,0.5440407395362854,0.5440407395362854,1.2042025327682495,1.5272982120513916,0.0,0.0,0.0,0.5161523034612859,0.5161523034612859,0.5161523034612859,0.0,1.0,14.825957298278809,14.825957298278809,1.2041786909103394,1.5272105932235718,0.0,0.0,0.0,14.825956784201791,2.167948100892986,0.11529787264404236,5.863280296325684,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.863280296325684,20.0,5.863280296325684,19.0,5.863280296325684,19.0,5.863280296325684,20.0,1.9014344402549517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20417872089661845,-0.527210516772207,1.0,-0.527210516772207,-0.527210516772207,-0.02656675035528755,-0.02656675035528755,-0.05875889556236236,-0.05875889556236236
21.0,0.5269622802734375,0.5269622802734375,1.2041786909103394,1.5272105932235718,0.0,0.0,0.0,0.5229825335565945,0.5229825335565945,0.5229825335565945,0.0,1.0,14.883234024047852,14.883234024047852,1.2041676044464111,1.5271694660186768,0.0,0.0,0.0,14.883233631884506,2.1786812650593013,0.10985721227063715,5.887989044189453,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.887989044189453,20.0,5.887989044189453,19.0,5.887989044189453,19.0,5.887989044189453,20.0,1.8972607252300895,8.881784197001252e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20416753915303554,-0.5271694895581895,1.0,-0.5271694895581895,-0.5271694895581895,-0.026560426171859497,-0.026560426171859497,-0.05877270172905891,-0.05877270172905891
22.0,0.5078051090240479,0.5078051090240479,1.2041676044464111,1.5271694660186768,0.0,0.0,0.0,0.41121650625794703,0.41121650625794703,0.41121650625794703,0.0,1.0,14.905202865600586,14.905202865600586,1.2041707038879395,1.5271809101104736,0.0,0.0,0.0,14.905201989704542,2.182507840743384,0.107292255719115,5.911956787109375,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.911956787109375,20.0,5.911956787109375,19.0,5.911956787109375,19.0,5.911956787109375,20.0,1.893197807774145,1.3322676295501878e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20417062434505592,-0.5271808281433581,1.0,-0.5271808281433581,-0.5271808281433581,-0.026562179575860823,-0.026562179575860823,-0.058768865315948826,-0.058768865315948826
23.0,0.49502864480018616,0.49502864480018616,1.2041707038879395,1.5271809101104736,0.0,0.0,0.0,0.47080528884212586,0.47080528884212586,0.47080528884212586,0.0,1.0,14.853964805603027,14.853964805603027,1.2041902542114258,1.5272530317306519,0.0,0.0,0.0,14.853964592120517,2.1741770693104967,0.11015596568098752,5.9350786209106445,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.9350786209106445,20.0,5.9350786209106445,19.0,5.9350786209106445,19.0,5.9350786209106445,20.0,1.8892854957850322,2.220446049250313e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.20419029722518353,-0.5272530171097185,1.0,-0.5272530171097185,-0.5272530171097185,-0.026573303625126332,-0.026573303625126332,-0.05874457094070418,-0.05874457094070418
24.0,0.4794715940952301,0.4794715940952301,1.2041902542114258,1.5272530317306519,0.0,0.0,0.0,0.5942216320314714,0.5942216320314714,0.5942216320314714,0.0,1.0,15.028863906860352,15.028863906860352,1.2042156457901,1.5273457765579224,0.0,0.0,0.0,15.028863346386427,2.1940387384548115,0.09935187309220439,5.957998752593994,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,5.957999229431152,20.0,5.957999229431152,19.0,5.957999229431152,19.0,5.957999229431152,20.0,1.8855456831482058,6.661338147750939e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.2042155894728881,-0.5273458140233398,1.0,-0.5273458140233398,-0.5273458140233398,-0.0265875982887831,-0.0265875982887831,-0.058713356106540715,-0.058713356106540715
