epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_income_level_spearman_rho,val_kstar_proxy_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_income_recent_level_spearman_rho,val_kstar_proxy_income_recent_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_income_growth_signal_spearman_rho,val_kstar_proxy_income_growth_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_income_level_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_income_recent_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_income_growth_signal_recon_r2
11.0,0.07126796245574951,0.07126796245574951,1.3196032047271729,1.1875163316726685,0.0,0.0,0.0,0.591933724543777,0.591933724543777,0.591933724543777,0.0,1.0,0.32399848103523254,0.32399848103523254,1.3196947574615479,1.188153624534607,0.0,0.0,0.0,0.32399847208182936,0.5419646473157973,0.0,1.8164665699005127,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8164666891098022,6.0,1.8164666891098022,5.0,1.8164666891098022,5.0,1.8164666891098022,5.0,0.4767091564521528,4.413213140466619e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31969478645482224,-0.18815367278399409,1.0,-0.18815367278399409,-0.18815367278399409,-0.08156846998744816,-0.08156846998744816,-0.6893622165930255,-0.6893622165930255
12.0,0.06904616206884384,0.06904616206884384,1.3196947574615479,1.188153624534607,0.0,0.0,0.0,0.7176670454725474,0.7176670454725474,0.7176670454725474,0.0,1.0,0.28889092803001404,0.28889092803001404,1.3197864294052124,1.1887898445129395,0.0,0.0,0.0,0.28889090963687736,0.5073953952108111,0.0,1.8159301280975342,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8159301280975342,6.0,1.8159301280975342,5.0,1.8159301280975342,5.0,1.8159301280975342,5.0,0.4775092611549974,0.0,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3197866053743628,-0.18878989476447594,1.0,-0.18878989476447594,-0.18878989476447594,-0.08121225769536511,-0.08121225769536511,-0.6893576636632488,-0.6893576636632488
13.0,0.06944695115089417,0.06944695115089417,1.3197864294052124,1.1887898445129395,0.0,0.0,0.0,0.8761072944621935,0.8761072944621935,0.8761072944621935,0.0,1.0,0.2780032455921173,0.2780032455921173,1.3198755979537964,1.1894035339355469,0.0,0.0,0.0,0.27800323894930096,0.4961850160644168,0.0,1.8154304027557373,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8154306411743164,6.0,1.8154306411743164,5.0,1.8154306411743164,5.0,1.8154306411743164,5.0,0.47825195504886203,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3198755968828276,-0.18940368798447205,1.0,-0.18940368798447205,-0.18940368798447205,-0.08086989293925728,-0.08086989293925728,-0.6893532097247543,-0.6893532097247543
14.0,0.06744851917028427,0.06744851917028427,1.3198755979537964,1.1894035339355469,0.0,0.0,0.0,0.9317631524168596,0.9317631524168596,0.9317631524168596,0.0,1.0,0.2858313024044037,0.2858313024044037,1.3199617862701416,1.189995288848877,0.0,0.0,0.0,0.28583130461147704,0.5043747041906629,0.0,1.8149869441986084,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.814987063407898,6.0,1.814987063407898,5.0,1.814987063407898,5.0,1.814987063407898,5.0,0.4789102954439557,8.724507307148982e-09,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.31996174236686525,-0.18999519791609898,1.0,-0.18999519791609898,-0.18999519791609898,-0.08054117440791453,-0.08054117440791453,-0.6893488547765836,-0.6893488547765836
15.0,0.06262006610631943,0.06262006610631943,1.3199617862701416,1.189995288848877,0.0,0.0,0.0,0.8994634391305019,0.8994634391305019,0.8994634391305019,0.0,1.0,0.30993691086769104,0.30993691086769104,1.3200435638427734,1.190553903579712,0.0,0.0,0.0,0.3099368892375761,0.5285775292487371,0.0,1.8146116733551025,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8146119117736816,6.0,1.8146119117736816,5.0,1.8146119117736816,5.0,1.8146119117736816,5.0,0.4794662182666536,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3200435192990993,-0.1905538820408037,1.0,-0.1905538820408037,-0.1905538820408037,-0.08023178011176624,-0.08023178011176624,-0.6893448957447292,-0.6893448957447292
16.0,0.05674934387207031,0.05674934387207031,1.3200435638427734,1.190553903579712,0.0,0.0,0.0,0.8187898637025662,0.8187898637025662,0.8187898637025662,0.0,1.0,0.34869861602783203,0.34869861602783203,1.3201216459274292,1.1910849809646606,0.0,0.0,0.0,0.3486986274366527,0.5651272478557768,0.0,1.8143023252487183,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8143023252487183,6.0,1.8143023252487183,5.0,1.8143023252487183,5.0,1.8143023252487183,5.0,0.4799241695863679,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32012155289366,-0.19108503732371407,1.0,-0.19108503732371407,-0.19108503732371407,-0.07993858565764977,-0.07993858565764977,-0.6893410356996175,-0.6893410356996175
17.0,0.04948025196790695,0.04948025196790695,1.3201216459274292,1.1910849809646606,0.0,0.0,0.0,0.6929344759925898,0.6929344759925898,0.6929344759925898,0.0,1.0,0.40047386288642883,0.40047386288642883,1.3201961517333984,1.1915911436080933,0.0,0.0,0.0,0.40047383661312286,0.610279210976192,0.0,1.8140383958816528,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8140383958816528,6.0,1.8140383958816528,5.0,1.8140383958816528,5.0,1.8140383958816528,5.0,0.4803139641845588,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32019621233955503,-0.19159115443867347,1.0,-0.19159115443867347,-0.19159115443867347,-0.07966010896446596,-0.07966010896446596,-0.6893373736155264,-0.6893373736155264
18.0,0.04360245168209076,0.04360245168209076,1.3201961517333984,1.1915911436080933,0.0,0.0,0.0,0.5523891821200565,0.5523891821200565,0.5523891821200565,0.0,1.0,0.46300289034843445,0.46300289034843445,1.320267915725708,1.1920750141143799,0.0,0.0,0.0,0.46300285543284286,0.6604475066775367,0.0,1.8137962818145752,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8137962818145752,6.0,1.8137962818145752,5.0,1.8137962818145752,5.0,1.8137962818145752,5.0,0.48067135235993536,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32026786167553084,-0.19207497852613908,1.0,-0.19207497852613908,-0.19207497852613908,-0.07939469700957424,-0.07939469700957424,-0.6893339094908801,-0.6893339094908801
19.0,0.03817490115761757,0.03817490115761757,1.320267915725708,1.1920750141143799,0.0,0.0,0.0,0.4037328595319798,0.4037328595319798,0.4037328595319798,0.0,1.0,0.5329242944717407,0.5329242944717407,1.3203364610671997,1.1925373077392578,0.0,0.0,0.0,0.5329242960840798,0.712095992905753,0.0,1.8135465383529663,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8135465383529663,6.0,1.8135465383529663,5.0,1.8135465383529663,5.0,1.8135465383529663,5.0,0.4810393772676533,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32033655295093927,-0.19253736431461954,1.0,-0.19253736431461954,-0.19253736431461954,-0.07914175018864067,-0.07914175018864067,-0.6893305443495588,-0.6893305443495588
20.0,0.03488990664482117,0.03488990664482117,1.3203364610671997,1.1925373077392578,0.0,0.0,0.0,0.32133079823112026,0.32133079823112026,0.32133079823112026,0.0,1.0,0.6049577593803406,0.6049577593803406,1.3204023838043213,1.192979097366333,0.0,0.0,0.0,0.6049577306939551,0.7614643304120927,0.0,1.8132750988006592,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8132749795913696,6.0,1.8132749795913696,5.0,1.8132749795913696,5.0,1.8132749795913696,5.0,0.48143918028846155,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3204024314125387,-0.19297917495486416,1.0,-0.19297917495486416,-0.19297917495486416,-0.07890074211752363,-0.07890074211752363,-0.68932737716523,-0.68932737716523
21.0,0.0321335531771183,0.0321335531771183,1.3204023838043213,1.192979097366333,0.0,0.0,0.0,0.260875436171952,0.260875436171952,0.260875436171952,0.0,1.0,0.6757197380065918,0.6757197380065918,1.3204667568206787,1.1934095621109009,0.0,0.0,0.0,0.675719769938109,0.8068577221461705,0.0,1.8129740953445435,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.812974214553833,6.0,1.812974214553833,5.0,1.812974214553833,5.0,1.812974214553833,5.0,0.48188156591998554,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32046681496329205,-0.19340956475657745,1.0,-0.19340956475657745,-0.19340956475657745,-0.07866657117095,-0.07866657117095,-0.6893243089623493,-0.6893243089623493
22.0,0.030794765800237656,0.030794765800237656,1.3204667568206787,1.1934095621109009,0.0,0.0,0.0,0.260718152941817,0.260718152941817,0.260718152941817,0.0,1.0,0.7429254055023193,0.7429254055023193,1.3205323219299316,1.1938464641571045,0.0,0.0,0.0,0.7429253854530019,0.8475939376013619,0.0,1.8126449584960938,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8126449584960938,6.0,1.8126449584960938,5.0,1.8126449584960938,5.0,1.8126449584960938,5.0,0.48236488231594926,4.367901720017493e-08,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3205323531241131,-0.19384639101343693,1.0,-0.19384639101343693,-0.19384639101343693,-0.07842952656655866,-0.07842952656655866,-0.689321141792345,-0.689321141792345
23.0,0.030114473775029182,0.030114473775029182,1.3205323219299316,1.1938464641571045,0.0,0.0,0.0,0.2945318735230791,0.2945318735230791,0.2945318735230791,0.0,1.0,0.8043677806854248,0.8043677806854248,1.3206003904342651,1.194297194480896,0.0,0.0,0.0,0.8043678247786791,0.8830925666150593,0.0,1.8122870922088623,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8122873306274414,6.0,1.8122873306274414,5.0,1.8122873306274414,5.0,1.8122873306274414,5.0,0.4828892918414751,1.1102230246251565e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32060026842094097,-0.19429742440150277,1.0,-0.19429742440150277,-0.19429742440150277,-0.078185406231704,-0.078185406231704,-0.6893179746296165,-0.6893179746296165
24.0,0.02876741997897625,0.02876741997897625,1.3206003904342651,1.194297194480896,0.0,0.0,0.0,0.313606683305272,0.313606683305272,0.313606683305272,0.0,1.0,0.857938289642334,0.857938289642334,1.320671558380127,1.194769024848938,0.0,0.0,0.0,0.8579382588717026,0.9128417401086717,0.0,1.8119032382965088,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8119033575057983,6.0,1.8119033575057983,5.0,1.8119033575057983,5.0,1.8119033575057983,5.0,0.4834513067697544,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3206714999507502,-0.1947689732674276,1.0,-0.1947689732674276,-0.1947689732674276,-0.07793091705763389,-0.07793091705763389,-0.68931460952719,-0.68931460952719
25.0,0.02823135443031788,0.02823135443031788,1.320671558380127,1.194769024848938,0.0,0.0,0.0,0.32807455999260576,0.32807455999260576,0.32807455999260576,0.0,1.0,0.9010047912597656,0.9010047912597656,1.3207449913024902,1.1952531337738037,0.0,0.0,0.0,0.9010047674731364,0.9359811090287709,0.0,1.8114936351776123,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8114935159683228,6.0,1.8114935159683228,5.0,1.8114935159683228,5.0,1.8114935159683228,5.0,0.484050196767763,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.32074488304831544,-0.19525315616758032,1.0,-0.19525315616758032,-0.19525315616758032,-0.0776703475176248,-0.0776703475176248,-0.6893111454597427,-0.6893111454597427
26.0,0.026681454852223396,0.026681454852223396,1.3207449913024902,1.1952531337738037,0.0,0.0,0.0,0.31354104596561055,0.31354104596561055,0.31354104596561055,0.0,1.0,0.9337111711502075,0.9337111711502075,1.3208204507827759,1.1957497596740723,0.0,0.0,0.0,0.9337111739554603,0.9530300157410758,0.0,1.8110625743865967,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8110625743865967,6.0,1.8110625743865967,5.0,1.8110625743865967,5.0,1.8110625743865967,5.0,0.48467854756396295,5.551115123125783e-17,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3208204174630815,-0.19574980702881395,1.0,-0.19574980702881395,-0.19574980702881395,-0.07740386293241208,-0.07740386293241208,-0.6893075824280195,-0.6893075824280195
27.0,0.024823840707540512,0.024823840707540512,1.3208204507827759,1.1957497596740723,0.0,0.0,0.0,0.2977639632019243,0.2977639632019243,0.2977639632019243,0.0,1.0,0.958492636680603,0.958492636680603,1.320897102355957,1.1962522268295288,0.0,0.0,0.0,0.9584925954758376,0.9655565434978122,0.0,1.8106238842010498,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,1.8106240034103394,6.0,1.8106240034103394,5.0,1.8106240034103394,5.0,1.8106240034103394,5.0,0.4853167610141836,1.6653345369377348e-16,1.0,0.0,1.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.3208971161730556,-0.19625229050101622,1.0,-0.19625229050101622,-0.19625229050101622,-0.0771350386126457,-0.0771350386126457,-0.6893040194055058,-0.6893040194055058
