epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_formal_income_level_spearman_rho,val_kstar_proxy_formal_income_level_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_formalization_ratio_spearman_rho,val_kstar_proxy_formalization_ratio_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_formal_capacity_signal_spearman_rho,val_kstar_proxy_formal_capacity_signal_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2
11.0,0.08394773304462433,0.08394773304462433,,,,,,2.957074081321354,2.957074081321354,2.957074081321354,0.0,1.0,13.3805570602417,13.3805570602417,,,,,,13.380556194664694,3.650476166180202,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
12.0,0.07433322817087173,0.07433322817087173,,,,,,2.817328534254225,2.817328534254225,2.817328534254225,0.0,1.0,13.471735954284668,13.471735954284668,,,,,,13.471735784395296,3.6618750663030717,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
13.0,0.054912954568862915,0.054912954568862915,,,,,,2.3426111067927438,2.3426111067927438,2.3426111067927438,0.0,1.0,13.690315246582031,13.690315246582031,,,,,,13.69031478119825,3.690425760689236,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
14.0,0.03841963782906532,0.03841963782906532,,,,,,1.7357423413459128,1.7357423413459128,1.7357423413459128,0.0,1.0,13.995599746704102,13.995599746704102,,,,,,13.995599196614581,3.7307834178209305,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
15.0,0.026618389412760735,0.026618389412760735,,,,,,1.132268961570524,1.132268961570524,1.132268961570524,0.0,1.0,14.334364891052246,14.334364891052246,,,,,,14.334363599098598,3.776163642605146,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
16.0,0.019292732700705528,0.019292732700705528,,,,,,0.6601516836131273,0.6601516836131273,0.6601516836131273,0.0,1.0,14.610485076904297,14.610485076904297,,,,,,14.610484983324099,3.8137361946560087,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
17.0,0.016155775636434555,0.016155775636434555,,,,,,0.8432459616825879,0.8432459616825879,0.8432459616825879,0.0,1.0,14.754383087158203,14.754383087158203,,,,,,14.754382347686809,3.8341960793449763,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
18.0,0.01563977636396885,0.01563977636396885,,,,,,1.1205814141901413,1.1205814141901413,1.1205814141901413,0.0,1.0,14.757429122924805,14.757429122924805,,,,,,14.757428414879506,3.8362447051774886,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
19.0,0.014024470932781696,0.014024470932781696,,,,,,1.2206057840420614,1.2206057840420614,1.2206057840420614,0.0,1.0,14.6421480178833,14.6421480178833,,,,,,14.642147159626123,3.82258745602199,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
20.0,0.009576437994837761,0.009576437994837761,,,,,,1.0510150344741198,1.0510150344741198,1.0510150344741198,0.0,1.0,14.430378913879395,14.430378913879395,,,,,,14.43037732619708,3.7958508133888245,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
21.0,0.006063181906938553,0.006063181906938553,,,,,,0.7935846145665243,0.7935846145665243,0.7935846145665243,0.0,1.0,14.1638765335083,14.1638765335083,,,,,,14.163877436989166,3.7612972344670976,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
22.0,0.003311715554445982,0.003311715554445982,,,,,,0.39127615039882907,0.39127615039882907,0.39127615039882907,0.0,1.0,13.898575782775879,13.898575782775879,,,,,,13.8985749124353,3.726289771852039,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
23.0,0.0036246045492589474,0.0036246045492589474,,,,,,0.2766347348328185,0.2766347348328185,0.2766347348328185,0.0,1.0,13.678688049316406,13.678688049316406,,,,,,13.678689183694338,3.696894327799479,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
24.0,0.0061841094866395,0.0061841094866395,,,,,,0.5343534658995212,0.5343534658995212,0.5343534658995212,0.0,1.0,13.536824226379395,13.536824226379395,,,,,,13.536823989280704,3.6777616285142445,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
25.0,0.007488158531486988,0.007488158531486988,,,,,,0.6863681663930259,0.6863681663930259,0.6863681663930259,0.0,1.0,13.480354309082031,13.480354309082031,,,,,,13.480353929381073,3.670105908598219,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
26.0,0.008251531980931759,0.008251531980931759,,,,,,0.7493266540888475,0.7493266540888475,0.7493266540888475,0.0,1.0,13.503743171691895,13.503743171691895,,,,,,13.503744160417707,3.6732579867045083,0.0,2.0,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,2.0,6.0,2.0,5.0,2.0,5.0,2.0,5.0,1.842068074395237e-07,2.6469779601696886e-23,1.0,0.0,1.0
