epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_effective_labor_anchor_spearman_rho,val_kstar_proxy_effective_labor_anchor_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_employment_level_spearman_rho,val_kstar_proxy_employment_level_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_hc_level_spearman_rho,val_kstar_proxy_hc_level_spearman_adjusted_rho,val_kstar_proxy_4_spearman_rho,val_kstar_proxy_4_spearman_p,val_kstar_proxy_4_spearman_adjusted_rho,val_kstar_proxy_4_metric_valid,val_kstar_proxy_hc_trend_spearman_rho,val_kstar_proxy_hc_trend_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_effective_labor_anchor_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_employment_level_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_hc_level_recon_r2,val_proxy_4_recon_r2,val_proxy_proxy_hc_trend_recon_r2
11.0,0.5568784475326538,0.5568784475326538,1.1523634195327759,1.0866237878799438,0.0,0.0,0.0,1.0113017249111032,1.0113017249111032,1.0113017249111032,0.0,1.0,2.5794639587402344,2.5794639587402344,1.1521557569503784,1.0863624811172485,0.0,0.0,0.0,2.5794638354351718,1.215225938734048,0.08000909946790129,3.99310040473938,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.993100166320801,22.0,3.993100166320801,22.0,3.993100166320801,22.0,3.993100166320801,22.0,1.7184736817742083,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16860402658703322,-0.08636246561595584,1.0,-0.08636246561595584,-0.08636246561595584,-0.027456601759181076,-0.027456601759181076,-0.0153991119191621,-0.0153991119191621,-0.5451979270538334,-0.5451979270538334
12.0,0.5389829874038696,0.5389829874038696,1.1521557569503784,1.0863624811172485,0.0,0.0,0.0,0.7724292184401532,0.7724292184401532,0.7724292184401532,0.0,1.0,2.5660853385925293,2.5660853385925293,1.1519449949264526,1.0860975980758667,0.0,0.0,0.0,2.5660850975846126,1.2103820057183674,0.08449932123464303,3.9661381244659424,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.9661381244659424,22.0,3.9661381244659424,22.0,3.9661381244659424,22.0,3.9661381244659424,22.0,1.7150229517212536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16840695376437853,-0.08609754223077792,1.0,-0.08609754223077792,-0.08609754223077792,-0.02755557935323716,-0.02755557935323716,-0.015393180474504886,-0.015393180474504886,-0.5445815129989942,-0.5445815129989942
13.0,0.524874210357666,0.524874210357666,1.1519449949264526,1.0860975980758667,0.0,0.0,0.0,1.0491236145561875,1.0491236145561875,1.0491236145561875,0.0,1.0,2.567976474761963,2.567976474761963,1.151732325553894,1.0858299732208252,0.0,0.0,0.0,2.567976136655816,1.2135023285747704,0.08183855405819672,3.9389147758483887,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.9389147758483887,22.0,3.9389147758483887,22.0,3.9389147758483887,22.0,3.9389147758483887,22.0,1.7115343084397734,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16820786012464983,-0.08582996988968516,1.0,-0.08582996988968516,-0.08582996988968516,-0.027655874928441904,-0.027655874928441904,-0.015387181780949888,-0.015387181780949888,-0.5439584138995228,-0.5439584138995228
14.0,0.5070993304252625,0.5070993304252625,1.151732325553894,1.0858299732208252,0.0,0.0,0.0,0.8400247358444285,0.8400247358444285,0.8400247358444285,0.0,1.0,2.59228777885437,2.59228777885437,1.1515178680419922,1.0855605602264404,0.0,0.0,0.0,2.5922877883026576,1.2251267508871742,0.06907806325598609,3.9115614891052246,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.9115612506866455,22.0,3.9115612506866455,22.0,3.9115612506866455,22.0,3.9115612506866455,22.0,1.7080359560450658,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16800723577031346,-0.08556042539202902,1.0,-0.08556042539202902,-0.08556042539202902,-0.027757251395138516,-0.027757251395138516,-0.015381130662900366,-0.015381130662900366,-0.5433301356311848,-0.5433301356311848
15.0,0.49027198553085327,0.49027198553085327,1.1515178680419922,1.0855605602264404,0.0,0.0,0.0,0.39151128220083314,0.39151128220083314,0.39151128220083314,0.0,1.0,2.6192030906677246,2.6192030906677246,1.1513041257858276,1.0852916240692139,0.0,0.0,0.0,2.619202989070405,1.240193649823072,0.05509920398708523,3.8846442699432373,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.884644031524658,22.0,3.884644031524658,22.0,3.884644031524658,22.0,3.884644031524658,22.0,1.704682377595951,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16780713448914075,-0.08529167036000529,1.0,-0.08529167036000529,-0.08529167036000529,-0.02785867902108996,-0.02785867902108996,-0.015375089973352685,-0.015375089973352685,-0.5427030986021142,-0.5427030986021142
16.0,0.4791286289691925,0.4791286289691925,1.1513041257858276,1.0852916240692139,0.0,0.0,0.0,0.732298646066659,0.732298646066659,0.732298646066659,0.0,1.0,2.624466896057129,2.624466896057129,1.1510919332504272,1.0850250720977783,0.0,0.0,0.0,2.6244669823251017,1.246862958143042,0.050601679389853105,3.8583381175994873,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.8583383560180664,22.0,3.8583383560180664,22.0,3.8583383560180664,22.0,3.8583383560180664,22.0,1.701521787511801,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16760862548976702,-0.08502518037473705,1.0,-0.08502518037473705,-0.08502518037473705,-0.027959593958360784,-0.027959593958360784,-0.015369091111436806,-0.015369091111436806,-0.5420806365145343,-0.5420806365145343
17.0,0.46605220437049866,0.46605220437049866,1.1510919332504272,1.0850250720977783,0.0,0.0,0.0,0.6342113338353743,0.6342113338353743,0.6342113338353743,0.0,1.0,2.625319480895996,2.625319480895996,1.1508816480636597,1.084761142730713,0.0,0.0,0.0,2.625319570543771,1.2497928795214235,0.048809415592204995,3.832512617111206,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.832512855529785,22.0,3.832512855529785,22.0,3.832512855529785,22.0,3.832512855529785,22.0,1.6985268194039542,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16741185916598855,-0.08476110295998263,1.0,-0.08476110295998263,-0.08476110295998263,-0.02805992752757991,-0.02805992752757991,-0.015363137747301137,-0.015363137747301137,-0.5414632684290897,-0.5414632684290897
18.0,0.45287731289863586,0.45287731289863586,1.1508816480636597,1.084761142730713,0.0,0.0,0.0,0.7091828074328493,0.7091828074328493,0.7091828074328493,0.0,1.0,2.6430490016937256,2.6430490016937256,1.1506727933883667,1.0844988822937012,0.0,0.0,0.0,2.643048889389167,1.2572419123378384,0.040979230072923034,3.8067405223846436,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.8067407608032227,22.0,3.8067407608032227,22.0,3.8067407608032227,22.0,3.8067407608032227,22.0,1.6955704833180827,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16721630963400885,-0.08449877039697573,1.0,-0.08449877039697573,-0.08449877039697573,-0.028159930684098722,-0.028159930684098722,-0.015357216928875372,-0.015357216928875372,-0.5408493205260863,-0.5408493205260863
19.0,0.4385254979133606,0.4385254979133606,1.1506727933883667,1.0844988822937012,0.0,0.0,0.0,0.5266092527258293,0.5266092527258293,0.5266092527258293,0.0,1.0,2.674776077270508,2.674776077270508,1.150465965270996,1.0842392444610596,0.0,0.0,0.0,2.6747762201548078,1.2691633802482323,0.028128130273105012,3.781198024749756,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.781198024749756,22.0,3.781198024749756,22.0,3.781198024749756,22.0,3.781198024749756,22.0,1.6927080765208624,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16702277114950337,-0.08423919715371664,1.0,-0.08423919715371664,-0.08423919715371664,-0.028259209933683582,-0.028259209933683582,-0.015351348946883947,-0.015351348946883947,-0.5402413285637286,-0.5402413285637286
20.0,0.42752668261528015,0.42752668261528015,1.150465965270996,1.0842392444610596,0.0,0.0,0.0,0.5132476536991901,0.5132476536991901,0.5132476536991901,0.0,1.0,2.687039852142334,2.687039852142334,1.1502636671066284,1.0839853286743164,0.0,0.0,0.0,2.6870398070993446,1.2766307752127901,0.022903755365617395,3.7562739849090576,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.7562737464904785,22.0,3.7562737464904785,22.0,3.7562737464904785,22.0,3.7562737464904785,22.0,1.6900559581843595,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16683333855366012,-0.08398523974869287,1.0,-0.08398523974869287,-0.08398523974869287,-0.028356661448390108,-0.028356661448390108,-0.015345602070528042,-0.015345602070528042,-0.5396458509470299,-0.5396458509470299
21.0,0.41462716460227966,0.41462716460227966,1.1502636671066284,1.0839853286743164,0.0,0.0,0.0,0.7225483796979638,0.7225483796979638,0.7225483796979638,0.0,1.0,2.6709249019622803,2.6709249019622803,1.1500670909881592,1.0837385654449463,0.0,0.0,0.0,2.670924856338188,1.2768860393394292,0.027934462467282057,3.7320475578308105,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.7320475578308105,22.0,3.7320475578308105,22.0,3.7320475578308105,22.0,3.7320475578308105,22.0,1.6876443727236832,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16664927585769074,-0.08373858209816398,1.0,-0.08373858209816398,-0.08373858209816398,-0.028451616364294274,-0.028451616364294274,-0.015340011298418998,-0.015340011298418998,-0.5390668936698872,-0.5390668936698872
22.0,0.3994675874710083,0.3994675874710083,1.1500670909881592,1.0837385654449463,0.0,0.0,0.0,0.4608488320538909,0.4608488320538909,0.4608488320538909,0.0,1.0,2.6686184406280518,2.6686184406280518,1.1498749256134033,1.083497405052185,0.0,0.0,0.0,2.6686185083577505,1.2806763045461567,0.027218683545947864,3.7080516815185547,0.0,0.0,-1.0,,,,0.0,,,,0.0,,,,0.0,,,,,,0.0,,,,,,0.0,,,,,,0.0,,,3.7080514430999756,22.0,3.7080514430999756,22.0,3.7080514430999756,22.0,3.7080514430999756,22.0,1.685336582856204,2.220446049250313e-16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,-1.0,,0.0,,0.0,,,-0.16646925308929345,-0.08349740243130466,1.0,-0.08349740243130466,-0.08349740243130466,-0.028544751145236136,-0.028544751145236136,-0.015334539640767808,-0.015334539640767808,-0.5385003191398652,-0.5385003191398652
