epoch,train_total_loss,train_task_loss,train_recon_loss,train_grad_norm,val_total_loss,val_task_loss,val_recon_loss,val_kstar_mae,val_kstar_rmse,val_kstar_spearman_rho,val_kstar_spearman_p,val_z_spearman_rho,val_z_spearman_p,val_proxy_recon_r2,val_omega_entropy_mean,val_omega_peak_accuracy
31.0,1.2361148595809937,0.08795739710330963,1.1481574773788452,1.236715316772461,1.3051886558532715,0.14034761488437653,1.1648410558700562,2.0944015264511107,2.3119266507202765,0.974056911642687,3.9652300986212814e-26,0.9864915572232646,1.8194801790039136e-31,-26.13170383704912,1.1119159227525242,0.125
32.0,1.2344858646392822,0.0877414122223854,1.1467444896697998,1.274413824081421,1.3054357767105103,0.13929593563079834,1.166139841079712,2.0695102155208587,2.2871784975726825,0.974056911642687,3.9652300986212814e-26,0.9870544090056286,8.144515485626834e-32,-26.176250097119432,1.1184185987198456,0.125
33.0,1.2328872680664062,0.08705447614192963,1.1458327770233154,1.249984860420227,1.3052750825881958,0.13724778592586517,1.1680272817611694,2.0432407379150392,2.2618871342043896,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-26.23605941001325,1.126192240479405,0.125
34.0,1.231137752532959,0.08578149974346161,1.145356297492981,1.2152305841445923,1.3063122034072876,0.13585570454597473,1.1704565286636353,2.0159222781658173,2.2363696659400536,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-26.309809719604345,1.1349155526271204,0.25
35.0,1.2304809093475342,0.08520852774381638,1.1452723741531372,1.2369211912155151,1.3087406158447266,0.13542526960372925,1.1733152866363525,1.988053983449936,2.21102126289344,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-26.394452301617005,1.144134334660573,0.25
36.0,1.2302571535110474,0.08476334065198898,1.1454938650131226,1.252527117729187,1.3121529817581177,0.13569757342338562,1.1764553785324097,1.9612594902515412,2.1860519733548456,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-26.486015707975145,1.153387172914282,0.3
37.0,1.2298352718353271,0.08393244445323944,1.1459028720855713,1.2216401100158691,1.3162627220153809,0.13665318489074707,1.1796095371246338,1.9354437172412873,2.161543070516376,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-26.577449557368215,1.1619255414333414,0.3
38.0,1.2294902801513672,0.08321104198694229,1.146279215812683,1.2117161750793457,1.3198487758636475,0.13733159005641937,1.182517170906067,1.910224688053131,2.1374600741585614,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-26.661944158241468,1.1691952046300733,0.3
39.0,1.229132056236267,0.08271350711584091,1.146418571472168,1.2359540462493896,1.321539044380188,0.13636337220668793,1.1851756572723389,1.8856462955474853,2.113781762806255,0.974819532047183,2.2642989249344274e-26,0.9876172607879926,3.516975934627969e-32,-26.739468904632044,1.1753423656132402,0.3
40.0,1.2282440662384033,0.08191703259944916,1.146327018737793,1.2257354259490967,1.3218623399734497,0.13429483771324158,1.1875674724578857,1.8616992115974427,2.090429732213636,0.9759634626539272,9.453301202560979e-27,0.9879924953095687,1.9663246396683254e-32,-26.809613441882277,1.180463169755145,0.3
41.0,1.2269421815872192,0.08094602078199387,1.1459962129592896,1.2046005725860596,1.3222473859786987,0.13262593746185303,1.1896214485168457,1.8393377840518952,2.0674438010765184,0.9759634626539272,9.453301202560979e-27,0.9879924953095687,1.9663246396683254e-32,-26.870594922688138,1.1845855923821538,0.3
42.0,1.225767970085144,0.08039100468158722,1.1453769207000732,1.2189134359359741,1.3231977224349976,0.13191083073616028,1.1912869215011597,1.8179317533969879,2.0450479308938845,0.9759634626539272,9.453301202560979e-27,0.9879924953095687,1.9663246396683254e-32,-26.921137590758565,1.187753573435279,0.3
43.0,1.2240793704986572,0.07963386178016663,1.144445538520813,1.220411777496338,1.3250833749771118,0.13220344483852386,1.1928799152374268,1.7972173035144805,2.0232840736017987,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-26.96951735262688,1.190753134570662,0.3
44.0,1.222089171409607,0.0786346048116684,1.1434545516967773,1.2008739709854126,1.3275055885314941,0.13315711915493011,1.1943484544754028,1.7774437367916107,2.002254623110269,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-27.01441438353973,1.1935658316003048,0.3
45.0,1.220220923423767,0.07785193622112274,1.142369031906128,1.2132985591888428,1.3288400173187256,0.13314110040664673,1.1956989765167236,1.75845365524292,1.9820695462887663,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-27.05601618540524,1.1962893455408876,0.3
46.0,1.2185618877410889,0.07736081629991531,1.1412010192871094,1.2124338150024414,1.3290497064590454,0.13195013999938965,1.1970995664596558,1.740194171667099,1.9627236563565396,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-27.098700370548,1.199305494242156,0.3
47.0,1.2162842750549316,0.07620231807231903,1.1400820016860962,1.1958134174346924,1.3302361965179443,0.13141123950481415,1.1988250017166138,1.7228308498859406,1.9444483418456147,0.9759634626539272,9.453301202560979e-27,0.9885553470919326,7.936038609130732e-33,-27.149621109899815,1.2031826347671568,0.3
48.0,1.2146416902542114,0.07541390508413315,1.1392277479171753,1.212217092514038,1.3335988521575928,0.13253045082092285,1.20106840133667,1.7064294338226318,1.927341124673606,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-27.213771223723,1.2083076846002057,0.3
49.0,1.213312029838562,0.07451749593019485,1.1387945413589478,1.1969643831253052,1.3387833833694458,0.13497495651245117,1.2038084268569946,1.6909449636936187,1.9113529209712585,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-27.290587301981414,1.2146001706896175,0.3
50.0,1.2126694917678833,0.07390367984771729,1.138765811920166,1.2029389142990112,1.3424128293991089,0.13551579415798187,1.2068970203399658,1.6761436760425568,1.8962114931826817,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-27.37617978351479,1.2216955559288925,0.3
51.0,1.2119803428649902,0.07296021282672882,1.1390200853347778,1.1984163522720337,1.344915747642517,0.13448980450630188,1.2104259729385376,1.6620672345161438,1.881981331448554,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-27.472891928819735,1.2297271253224604,0.3
52.0,1.2112760543823242,0.07164856046438217,1.139627456665039,1.197465181350708,1.350143551826477,0.13570816814899445,1.214435338973999,1.6488815188407897,1.8688649093072358,0.9759634626539272,9.453301202560979e-27,0.9889305816135088,4.225962335777304e-33,-27.58175363772605,1.2389034407587267,0.3
53.0,1.2117401361465454,0.07110607624053955,1.1406340599060059,1.1944929361343384,1.3581140041351318,0.13926418125629425,1.218849778175354,1.6365710496902466,1.856835797563383,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-27.700780034391347,1.2489800276782452,0.3
54.0,1.2118926048278809,0.06991075724363327,1.141981840133667,1.2009825706481934,1.3631632328033447,0.13958829641342163,1.2235748767852783,1.6251848757266998,1.8459231472491242,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-27.827532573062957,1.2598189159310704,0.3
55.0,1.2125223875045776,0.068913035094738,1.1436094045639038,1.1905523538589478,1.367048978805542,0.13855108618736267,1.228497862815857,1.6146203637123109,1.8359807766959588,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-27.95909355945624,1.2712374886658406,0.3
56.0,1.2136448621749878,0.06821326911449432,1.145431637763977,1.2026742696762085,1.3742575645446777,0.1411403864622116,1.2331172227859497,1.6048541784286499,1.826755168317247,0.974914859597745,2.10859838213922e-26,0.9876172607879926,3.516975934627969e-32,-28.082650313123494,1.2825314795927878,0.3
57.0,1.213995099067688,0.06692049652338028,1.147074580192566,1.1866016387939453,1.381534457206726,0.14395198225975037,1.2375824451446533,1.5961557865142821,1.8185234259992802,0.9756774800022412,1.1806098885629464e-26,0.9879924953095687,1.9663246396683254e-32,-28.202133700049174,1.2940621202163427,0.3
58.0,1.2152661085128784,0.06659328192472458,1.1486728191375732,1.204329252243042,1.3833441734313965,0.14175164699554443,1.241592526435852,1.5880226731300353,1.8106303468496159,0.9756774800022412,1.1806098885629464e-26,0.9879924953095687,1.9663246396683254e-32,-28.309859849919718,1.305231832200129,0.3
59.0,1.215191125869751,0.0652046650648117,1.1499865055084229,1.1897828578948975,1.3875236511230469,0.14255374670028687,1.2449699640274048,1.580309545993805,1.8028578423429449,0.9756774800022412,1.1806098885629464e-26,0.9879924953095687,1.9663246396683254e-32,-28.40141134995521,1.3159403420841365,0.3
60.0,1.2149534225463867,0.0640687346458435,1.150884747505188,1.1879708766937256,1.3933507204055786,0.14561812579631805,1.2477326393127441,1.5731693506240845,1.7953313476576127,0.9756774800022412,1.1806098885629464e-26,0.9879924953095687,1.9663246396683254e-32,-28.4773125053983,1.3261727781264627,0.3
61.0,1.2143700122833252,0.06298214197158813,1.1513878107070923,1.1941370964050293,1.3943008184432983,0.1446610987186432,1.2496397495269775,1.5665381968021392,1.7878762349853032,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-28.531544623092472,1.3356304525260239,0.3
62.0,1.2135188579559326,0.06220349296927452,1.1513153314590454,1.1831095218658447,1.396496057510376,0.14515270292758942,1.2513433694839478,1.5603511691093446,1.7807859961892702,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-28.58065218627434,1.3451470074071499,0.3
63.0,1.2123470306396484,0.061188869178295135,1.1511582136154175,1.1879971027374268,1.4015713930130005,0.14914798736572266,1.2524234056472778,1.5546808898448945,1.7739773307944333,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-28.61404576160133,1.3542988361104733,0.3
64.0,1.2110028266906738,0.06039954349398613,1.1506032943725586,1.191909670829773,1.4021633863449097,0.14879216253757477,1.253371238708496,1.549247795343399,1.7674086399635562,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-28.644148797684107,1.363528106154162,0.3
65.0,1.209065556526184,0.05904995650053024,1.1500155925750732,1.1826138496398926,1.4052762985229492,0.15055333077907562,1.2547229528427124,1.5443927586078643,1.761572966644589,0.9756774800022412,1.1806098885629464e-26,0.9876172607879926,3.516975934627969e-32,-28.68453983470974,1.3736184777470335,0.3
66.0,1.2078660726547241,0.05804803594946861,1.1498180627822876,1.1802290678024292,1.4106165170669556,0.1538679152727127,1.2567485570907593,1.5394726693630219,1.755886575145601,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-28.741941903937107,1.3846528771894862,0.3
67.0,1.2073116302490234,0.057111866772174835,1.1501997709274292,1.188767671585083,1.4117133617401123,0.15223127603530884,1.2594820261001587,1.5348268806934358,1.7500999150818621,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-28.81715854499549,1.3965714922272858,0.3
68.0,1.2075624465942383,0.0563662052154541,1.1511962413787842,1.2008570432662964,1.4192900657653809,0.15741020441055298,1.261879801750183,1.5309547662734986,1.744529329218312,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-28.88389730343364,1.4082974069992935,0.3
69.0,1.207275629043579,0.055248696357011795,1.152026891708374,1.2084667682647705,1.418554663658142,0.1544262319803238,1.2641284465789795,1.527328860759735,1.7389682763480732,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-28.94683972618809,1.419871616961641,0.3
70.0,1.2073383331298828,0.05451279506087303,1.1528255939483643,1.194254994392395,1.4240059852600098,0.15787357091903687,1.2661324739456177,1.5236309826374055,1.7331206312989005,0.9756774800022412,1.1806098885629464e-26,0.9874296435272046,4.672563750148158e-32,-29.003588410725616,1.431113210416147,0.3
71.0,1.2064107656478882,0.052899319678545,1.15351140499115,1.1807061433792114,1.4284210205078125,0.1600061058998108,1.2684149742126465,1.5191754519939422,1.7266004603864122,0.9756774800022412,1.1806098885629464e-26,0.9878048780487806,2.6356575065513146e-32,-29.067253032156902,1.442452546442265,0.3
72.0,1.206836462020874,0.05235855281352997,1.1544779539108276,1.1810791492462158,1.4306435585021973,0.15984636545181274,1.2707972526550293,1.514152216911316,1.7195004283136193,0.9756774800022412,1.1806098885629464e-26,0.9878048780487806,2.6356575065513146e-32,-29.133339759698895,1.4536382035890123,0.3
73.0,1.2071430683135986,0.05154522880911827,1.1555978059768677,1.200892686843872,1.4391536712646484,0.1661985218524933,1.2729551792144775,1.5099025070667267,1.7121072850984547,0.9756774800022412,1.1806098885629464e-26,0.9878048780487806,2.6356575065513146e-32,-29.19372600818485,1.4643471199771247,0.325
74.0,1.2075973749160767,0.05097074434161186,1.156626582145691,1.242300271987915,1.4341564178466797,0.1594470888376236,1.2747093439102173,1.5059622287750245,1.704294438202094,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-29.243935003013906,1.4742537685192292,0.325
75.0,1.2074735164642334,0.050053536891937256,1.1574199199676514,1.2434433698654175,1.4379878044128418,0.16149315237998962,1.2764946222305298,1.5014626920223235,1.6958934116676765,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-29.294808848752638,1.48367399295737,0.325
76.0,1.2068878412246704,0.048578400164842606,1.1583094596862793,1.1852929592132568,1.440344214439392,0.1621476262807846,1.2781965732574463,1.4961466193199158,1.6866752110015393,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-29.343515507543625,1.4923772595385283,0.325
77.0,1.2069281339645386,0.04772961512207985,1.159198522567749,1.2044076919555664,1.438899040222168,0.15904060006141663,1.2798584699630737,1.4894814848899842,1.6762287797770221,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-29.3911061404545,1.5002504647678088,0.325
78.0,1.2075661420822144,0.04745921120047569,1.160106897354126,1.2395708560943604,1.4445997476577759,0.1627364307641983,1.2818633317947388,1.4812263607978822,1.6645414357626156,0.975010187148307,1.9630655332859476e-26,0.9874296435272046,4.672563750148158e-32,-29.44710386590383,1.5075144887170802,0.325
79.0,1.2076374292373657,0.046288277953863144,1.1613491773605347,1.1898815631866455,1.447615385055542,0.16297881305217743,1.2846366167068481,1.4683337807655334,1.6491648176785652,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-29.52196314927392,1.5141956198118363,0.3
80.0,1.2087676525115967,0.04557560011744499,1.1631920337677002,1.1998900175094604,1.4458856582641602,0.15954089164733887,1.2863447666168213,1.4559928476810455,1.6338251957540288,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-29.570243140579347,1.5193118354178285,0.225
81.0,1.2096595764160156,0.04540199041366577,1.1642576456069946,1.2328912019729614,1.450500249862671,0.16171611845493317,1.288784146308899,1.4401755571365356,1.6156558590230645,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-29.636445910076855,1.5237837757636155,0.225
82.0,1.209688663482666,0.04378644749522209,1.1659022569656372,1.1924586296081543,1.4527181386947632,0.16243954002857208,1.2902785539627075,1.4253024935722352,1.597758956141875,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-29.679106901374222,1.526726286223726,0.2
83.0,1.210552453994751,0.043713390827178955,1.1668391227722168,1.1931661367416382,1.4538205862045288,0.1614839881658554,1.2923365831375122,1.4062868654727936,1.5766561991010357,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-29.735524952318883,1.5292126491061615,0.2
84.0,1.2109071016311646,0.042704783380031586,1.16820228099823,1.2130450010299683,1.4592921733856201,0.16414552927017212,1.2951465845108032,1.383408510684967,1.5529070154634128,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-29.81031615691414,1.5312896328854932,0.2
85.0,1.2121433019638062,0.041995733976364136,1.1701475381851196,1.195805311203003,1.4610313177108765,0.16306641697883606,1.2979649305343628,1.3587806582450868,1.5274499509765689,0.9760587902044894,8.773056817226451e-27,0.9883677298311446,1.0791421856454792e-32,-29.88508009331224,1.5327306455442078,0.225
86.0,1.213063359260559,0.040994685143232346,1.17206871509552,1.1903313398361206,1.461799144744873,0.1603248119354248,1.3014743328094482,1.3312768518924714,1.499926792401059,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-29.97665354233344,1.5340126708856394,0.3
87.0,1.2154005765914917,0.04088696464896202,1.174513578414917,1.2124543190002441,1.4642425775527954,0.16051959991455078,1.3037229776382446,1.3058225333690643,1.474148884413849,0.9772027208112334,3.494988709047109e-27,0.9894934333958726,1.5754702442225696e-33,-30.036993311567034,1.5343653817188643,0.3
88.0,1.2163276672363281,0.04034833982586861,1.1759793758392334,1.2038309574127197,1.4615495204925537,0.15827958285808563,1.3032699823379517,1.2849821090698241,1.4515884056646229,0.9765354279572994,6.0117987351499955e-27,0.9887429643527205,5.806453348969398e-33,-30.0307825518548,1.5332159266050371,0.35
89.0,1.214678168296814,0.039359405636787415,1.175318717956543,1.1923047304153442,1.4582353830337524,0.15672087669372559,1.3015145063400269,1.2662078142166138,1.430197412087438,0.9765354279572994,6.0117987351499955e-27,0.9887429643527205,5.806453348969398e-33,-29.99246932771842,1.5312798578311868,0.45
90.0,1.2126480340957642,0.0390578992664814,1.1735901832580566,1.2014793157577515,1.4574124813079834,0.1579364538192749,1.2994760274887085,1.2477050304412842,1.4092825051745719,0.9765354279572994,6.0117987351499955e-27,0.9887429643527205,5.806453348969398e-33,-29.947171336723063,1.5290810896978608,0.475
91.0,1.2100977897644043,0.03846533223986626,1.1716324090957642,1.1916273832321167,1.455424427986145,0.15824031829833984,1.2971841096878052,1.2292891204357148,1.3886926774097526,0.9765354279572994,6.0117987351499955e-27,0.9887429643527205,5.806453348969398e-33,-29.89561568783488,1.5267988913114896,0.475
92.0,1.2075368165969849,0.038081489503383636,1.1694552898406982,1.191588282585144,1.451336145401001,0.15581604838371277,1.2955200672149658,1.209996795654297,1.367472521546796,0.9765354279572994,6.0117987351499955e-27,0.9887429643527205,5.806453348969398e-33,-29.85947447228639,1.524988657094883,0.475
93.0,1.2058491706848145,0.03808175027370453,1.1677674055099487,1.1891149282455444,1.450013518333435,0.15403541922569275,1.29597806930542,1.1871068060398102,1.343022728543587,0.9765354279572994,6.0117987351499955e-27,0.9887429643527205,5.806453348969398e-33,-29.875391478881195,1.5244474228748552,0.475
94.0,1.204436182975769,0.03673911094665527,1.1676970720291138,1.190362811088562,1.449889063835144,0.15400062501430511,1.2958884239196777,1.1645974278450013,1.31922021372229,0.9765354279572994,6.0117987351499955e-27,0.9887429643527205,5.806453348969398e-33,-29.877764747531632,1.523651934256658,0.475
