epoch,train_total_loss,train_task_loss,train_recon_loss,train_anchor_recon_loss,train_omega_entropy_penalty,train_omega_entropy_band_violation_share,train_z_anchor_loss,train_grad_norm,train_grad_norm_total,train_grad_norm_main,train_grad_norm_proxy_head,train_clip_applied,val_total_loss,val_task_loss,val_recon_loss,val_anchor_recon_loss,val_omega_entropy_penalty,val_omega_entropy_band_violation_share,val_z_anchor_loss,val_mse,val_mae,val_r2,val_kstar_mean,val_kstar_std,val_kstar_anchor_proxy_index,val_kstar_anchor_expected_sign,val_kstar_proxy_spearman_rho,val_kstar_proxy_spearman_p,val_kstar_proxy_spearman_adjusted_rho,val_kstar_proxy_metric_valid,val_kstar_proxy_mean_spearman_rho,val_kstar_proxy_mean_spearman_p,val_kstar_proxy_mean_spearman_adjusted_rho,val_kstar_proxy_mean_metric_valid,val_kstar_proxy_1_spearman_rho,val_kstar_proxy_1_spearman_p,val_kstar_proxy_1_spearman_adjusted_rho,val_kstar_proxy_1_metric_valid,val_kstar_proxy_government_effectiveness_spearman_rho,val_kstar_proxy_government_effectiveness_spearman_adjusted_rho,val_kstar_proxy_2_spearman_rho,val_kstar_proxy_2_spearman_p,val_kstar_proxy_2_spearman_adjusted_rho,val_kstar_proxy_2_metric_valid,val_kstar_proxy_regulatory_quality_spearman_rho,val_kstar_proxy_regulatory_quality_spearman_adjusted_rho,val_kstar_proxy_3_spearman_rho,val_kstar_proxy_3_spearman_p,val_kstar_proxy_3_spearman_adjusted_rho,val_kstar_proxy_3_metric_valid,val_kstar_proxy_rule_of_law_spearman_rho,val_kstar_proxy_rule_of_law_spearman_adjusted_rho,val_kstar_anchor_q1_mean,val_kstar_anchor_q1_count,val_kstar_anchor_q2_mean,val_kstar_anchor_q2_count,val_kstar_anchor_q3_mean,val_kstar_anchor_q3_count,val_kstar_anchor_q4_mean,val_kstar_anchor_q4_count,val_omega_entropy_mean,val_omega_entropy_std,val_omega_top1_share,val_omega_peak_share_1,val_omega_peak_share_2,val_omega_peak_share_3,val_omega_peak_share_4,val_omega_peak_share_5,val_omega_peak_share_6,val_omega_peak_share_7,val_omega_peak_share_8,val_omega_peak_share_9,val_omega_peak_share_10,val_z_std,val_z_proxy_spearman_rho,val_z_proxy_spearman_p,val_z_proxy_spearman_adjusted_rho,val_z_proxy_metric_valid,val_z_anchor_spearman_rho,val_z_anchor_spearman_p,val_z_anchor_expected_sign,val_z_anchor_adjusted_rho,val_z_anchor_metric_valid,val_lag_gate_sensitivity_slope,val_lag_gate_sensitivity_range,val_lag_gate_grid_min_kstar,val_lag_gate_grid_max_kstar,val_proxy_recon_r2,val_proxy_anchor_recon_r2,val_proxy_metric_valid,val_proxy_1_recon_r2,val_proxy_proxy_government_effectiveness_recon_r2,val_proxy_2_recon_r2,val_proxy_proxy_regulatory_quality_recon_r2,val_proxy_3_recon_r2,val_proxy_proxy_rule_of_law_recon_r2
11.0,0.7310433983802795,0.7310433983802795,1.2496528625488281,1.0993704795837402,0.0,0.0,0.0,0.7986739563768313,0.7986739563768313,0.7986739563768313,0.0,1.0,15.408905029296875,15.408905029296875,1.253664255142212,1.1019350290298462,0.0,0.0,0.0,15.408905592215675,2.1564033111919545,0.1112175828049457,3.1599714756011963,0.01484703666021129,0.0,-1.0,0.3715651437170424,0.0008099776206359243,-0.3715651437170424,1.0,0.4052023925441647,0.000233188145327641,-0.4052023925441647,1.0,0.3715651437170424,0.0008099776206359243,-0.3715651437170424,1.0,0.3715651437170424,-0.3715651437170424,0.33385601740032117,0.0028159808485842793,-0.33385601740032117,1.0,0.33385601740032117,-0.33385601740032117,0.4934179744306326,4.431946430892437e-06,-0.4934179744306326,1.0,0.4934179744306326,-0.4934179744306326,3.1602735042572023,20.0,3.1525671231119254,19.0,3.153212685334055,19.0,3.1731243252754213,20.0,1.2551354616174104,0.0124272710226368,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026071412903698913,0.3715651437170424,0.0008099776206359243,-0.3715651437170424,1.0,0.3715651437170424,0.0008099776206359243,-1.0,-0.3715651437170424,1.0,0.5561707872200524,0.04463362693786621,3.1326448917388916,3.177278518676758,-0.25366413175921704,-0.10193505510559486,1.0,-0.10193505510559486,-0.10193505510559486,-0.6600542733050738,-0.6600542733050738,0.000996933133016964,0.000996933133016964
12.0,0.7072965502738953,0.7072965502738953,1.253664255142212,1.1019350290298462,0.0,0.0,0.0,0.9564114345387853,0.9564114345387853,0.9564114345387853,0.0,1.0,15.341998100280762,15.341998100280762,1.2564783096313477,1.10459303855896,0.0,0.0,0.0,15.341996823518938,2.14714166493967,0.11719920400906135,3.1489973068237305,0.016382923470521234,0.0,-1.0,0.48383262307312935,7.201551553748157e-06,-0.48383262307312935,1.0,0.5143590586628561,1.456111016065477e-06,-0.5143590586628561,1.0,0.48383262307312935,7.201551553748157e-06,-0.48383262307312935,1.0,0.48383262307312935,-0.48383262307312935,0.44025594658506045,5.4952022115372784e-05,-0.44025594658506045,1.0,0.44025594658506045,-0.44025594658506045,0.5979210662754966,7.462661073764605e-09,-0.5979210662754966,1.0,0.5979210662754966,-0.5979210662754966,3.145975887775421,20.0,3.139624231740048,19.0,3.143382185383847,19.0,3.1662572264671325,20.0,1.2529123590368854,0.01364898990438569,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028007456471341882,0.48383262307312935,7.201551553748157e-06,-0.48383262307312935,1.0,0.48383262307312935,7.201551553748157e-06,-1.0,-0.48383262307312935,1.0,0.5766825518209331,0.0485539436340332,3.1208739280700684,3.1694278717041016,-0.2564781671398182,-0.10459306357704534,1.0,-0.10459306357704534,-0.10459306357704534,-0.6678735355851471,-0.6678735355851471,0.003032097742736828,0.003032097742736828
13.0,0.6842347979545593,0.6842347979545593,1.2564783096313477,1.10459303855896,0.0,0.0,0.0,1.0632102036330433,1.0632102036330433,1.0632102036330433,0.0,1.0,15.405316352844238,15.405316352844238,1.2581570148468018,1.1071159839630127,0.0,0.0,0.0,15.40531494931568,2.160314488493336,0.11148055207476044,3.134762763977051,0.018092607982728465,0.0,-1.0,0.5607936367430038,9.29892061289931e-08,-0.5607936367430038,1.0,0.5908901225356922,1.2331274593523017e-08,-0.5908901225356922,1.0,0.5607936367430038,9.29892061289931e-08,-0.5607936367430038,1.0,0.5607936367430038,-0.5607936367430038,0.5150419201052112,1.402441585449364e-06,-0.5150419201052112,1.0,0.5150419201052112,-0.5150419201052112,0.6698997205326318,1.9873677538202456e-11,-0.6698997205326318,1.0,0.6698997205326318,-0.6698997205326318,3.1279592275619508,20.0,3.123283624649048,19.0,3.1305709010676335,19.0,3.1564530968666076,20.0,1.2476728894465505,0.015107991772509747,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030780796984093604,0.5607936367430038,9.29892061289931e-08,-0.5607936367430038,1.0,0.5607936367430038,9.29892061289931e-08,-1.0,-0.5607936367430038,1.0,0.5790269176528399,0.05379366874694824,3.1060056686401367,3.159799337387085,-0.2581569566681505,-0.10711587303501147,1.0,-0.10711587303501147,-0.10711587303501147,-0.6726565766606154,-0.6726565766606154,0.0053015796911760615,0.0053015796911760615
14.0,0.6608682870864868,0.6608682870864868,1.2581570148468018,1.1071159839630127,0.0,0.0,0.0,0.66636020172343,0.66636020172343,0.66636020172343,0.0,1.0,15.49350643157959,15.49350643157959,1.2583421468734741,1.1090633869171143,0.0,0.0,0.0,15.493505210778556,2.178309660482531,0.10178718170010397,3.1161608695983887,0.01960349251924888,0.0,-1.0,0.6377293592483465,3.4052252105905726e-10,-0.6377293592483465,1.0,0.6647909052972344,3.193851003963645e-11,-0.6647909052972344,1.0,0.6377293592483465,3.4052252105905726e-10,-0.6377293592483465,1.0,0.6377293592483465,-0.6377293592483465,0.5945067590637211,9.53818754841679e-09,-0.5945067590637211,1.0,0.5945067590637211,-0.5945067590637211,0.7348474310499625,1.8795547173798234e-14,-0.7348474310499625,1.0,0.7348474310499625,-0.7348474310499625,3.1060184121131895,20.0,3.1029387147803056,19.0,3.1132389369763827,19.0,3.1416406273841857,20.0,1.2389376502515395,0.01655270201821822,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03401478275767528,0.6377293592483465,3.4052252105905726e-10,-0.6377293592483465,1.0,0.6377293592483465,3.4052252105905726e-10,-1.0,-0.6377293592483465,1.0,0.5689400561005507,0.056676626205444336,3.0881853103637695,3.144861936569214,-0.25834206791174824,-0.10906339520848518,1.0,-0.10906339520848518,-0.10906339520848518,-0.6733926052767678,-0.6733926052767678,0.007429796750008322,0.007429796750008322
15.0,0.6424756646156311,0.6424756646156311,1.2583421468734741,1.1090633869171143,0.0,0.0,0.0,0.6897040267286012,0.6897040267286012,0.6897040267286012,0.0,1.0,15.457132339477539,15.457132339477539,1.2571312189102173,1.1103057861328125,0.0,0.0,0.0,15.457131591275349,2.179802946688639,0.1004347529252159,3.0936546325683594,0.02051707445884046,0.0,-1.0,0.6742245096675475,1.3202994325345192e-11,-0.6742245096675475,1.0,0.7017412966780054,8.257631882969375e-13,-0.7017412966780054,1.0,0.6742245096675475,1.3202994325345192e-11,-0.6742245096675475,1.0,0.6742245096675475,-0.6742245096675475,0.6333539877843675,4.885822840252997e-10,-0.6333539877843675,1.0,0.6333539877843675,-0.6333539877843675,0.7655256136268794,3.2895245158724973e-16,-0.7655256136268794,1.0,0.7655256136268794,-0.7655256136268794,3.0810530304908754,20.0,3.0793833607121517,19.0,3.091681354924252,19.0,3.1216888308525084,20.0,1.2269874579323157,0.017681082273930046,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037233443861529415,0.6742245096675475,1.3202994325345192e-11,-0.6742245096675475,1.0,0.6742245096675475,1.3202994325345192e-11,-1.0,-0.6742245096675475,1.0,0.5375880960980467,0.058495521545410156,3.0666346549987793,3.1251301765441895,-0.2571312369598266,-0.1103058031208386,1.0,-0.1103058031208386,-0.1103058031208386,-0.6703277143535833,-0.6703277143535833,0.009239806594941946,0.009239806594941946
16.0,0.6281853318214417,0.6281853318214417,1.2571312189102173,1.1103057861328125,0.0,0.0,0.0,0.9002850511857085,0.9002850511857085,0.9002850511857085,0.0,1.0,15.289493560791016,15.289493560791016,1.2548879384994507,1.1110026836395264,0.0,0.0,0.0,15.289492237463785,2.1658268962194747,0.10916590807449561,3.068748950958252,0.020756689939023694,0.0,-1.0,0.7045991982700843,6.080978529925323e-13,-0.7045991982700843,1.0,0.7298903628017551,3.43019842112457e-14,-0.7298903628017551,1.0,0.7045991982700843,6.080978529925323e-13,-0.7045991982700843,1.0,0.7045991982700843,-0.7045991982700843,0.6629446502864224,3.782608159388486e-11,-0.6629446502864224,1.0,0.6629446502864224,-0.6629446502864224,0.7888946496541432,9.749017505155581e-18,-0.7888946496541432,1.0,0.7888946496541432,-0.7888946496541432,3.0545838475227356,20.0,3.054134808088604,19.0,3.06735802951612,19.0,3.0981181025505067,20.0,1.2126201546170676,0.018408518631424124,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040354529146078615,0.7045739071055526,6.097563398522952e-13,-0.7045739071055526,1.0,0.7045739071055526,6.097563398522952e-13,-1.0,-0.7045739071055526,1.0,0.4925996551870857,0.0580751895904541,3.043661594390869,3.1017367839813232,-0.25488790326315724,-0.11100273497650015,1.0,-0.11100273497650015,-0.11100273497650015,-0.6644419746717256,-0.6644419746717256,0.010780999858753249,0.010780999858753249
17.0,0.6098330616950989,0.6098330616950989,1.2548879384994507,1.1110026836395264,0.0,0.0,0.0,0.7812383831823553,0.7812383831823553,0.7812383831823553,0.0,1.0,15.102505683898926,15.102505683898926,1.2519782781600952,1.1113481521606445,0.0,0.0,0.0,15.102505468555794,2.1524270241582593,0.11959851472584775,3.042365550994873,0.020339380793423803,0.0,-1.0,0.7200520997989351,1.0894977299883364e-13,-0.7200520997989351,1.0,0.7442810354202759,5.7598172276233746e-15,-0.7442810354202759,1.0,0.7200520997989351,1.0894977299883364e-13,-0.7200520997989351,1.0,0.7200520997989351,-0.7200520997989351,0.6783469694862099,8.883431232388923e-12,-0.6783469694862099,1.0,0.6783469694862099,-0.6783469694862099,0.79944106526385,1.7165400793195426e-18,-0.79944106526385,1.0,0.79944106526385,-0.79944106526385,3.027463471889496,20.0,3.0280792838648747,19.0,3.0411963588313053,19.0,3.071950042247772,20.0,1.1963660955081787,0.01871833414664075,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04341560156951889,0.7210384552156703,9.724590707573875e-14,-0.7210384552156703,1.0,0.7210384552156703,9.724590707573875e-14,-1.0,-0.7210384552156703,1.0,0.4422104522854482,0.05533409118652344,3.0203895568847656,3.075723648071289,-0.25197812086433063,-0.1113481054249601,1.0,-0.1113481054249601,-0.1113481054249601,-0.6567281651796819,-0.6567281651796819,0.012141908011649938,0.012141908011649938
18.0,0.5920471549034119,0.5920471549034119,1.2519782781600952,1.1113481521606445,0.0,0.0,0.0,0.5234669854782059,0.5234669854782059,0.5234669854782059,0.0,1.0,14.96338939666748,14.96338939666748,1.2487629652023315,1.1115323305130005,0.0,0.0,0.0,14.963389806960238,2.1462672676425427,0.12632279667933202,3.0152573585510254,0.019386848511241145,0.0,-1.0,0.736516647909053,1.5302562400323204e-14,-0.736516647909053,1.0,0.7613525714791537,5.908602463958869e-16,-0.7613525714791537,1.0,0.736516647909053,1.5302562400323204e-14,-0.736516647909053,1.0,0.736516647909053,-0.736516647909053,0.7062937062937061,5.063355682171538e-13,-0.7062937062937061,1.0,0.7062937062937061,-0.7062937062937061,0.8102151013543417,2.6081116728580477e-19,-0.8102151013543417,1.0,0.8102151013543417,-0.8102151013543417,3.0003105759620667,20.0,3.001873166937577,19.0,3.0140238184677925,19.0,3.044090735912323,20.0,1.1789440077287812,0.01865909373421171,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04645195383620251,0.7324953527485173,2.5046266780722358e-14,-0.7324953527485173,1.0,0.7324953527485173,2.5046266780722358e-14,-1.0,-0.7324953527485173,1.0,0.38831189938598043,0.0510249137878418,2.996946334838867,3.047971248626709,-0.24876287818245071,-0.11153227860570669,1.0,-0.11153227860570669,-0.11153227860570669,-0.6481712649588331,-0.6481712649588331,0.013414909017187115,0.013414909017187115
19.0,0.5762723088264465,0.5762723088264465,1.2487629652023315,1.1115323305130005,0.0,0.0,0.0,0.7230850695242096,0.7230850695242096,0.7230850695242096,0.0,1.0,14.89913558959961,14.89913558959961,1.2454136610031128,1.1116548776626587,0.0,0.0,0.0,14.899133773735873,2.148053349702197,0.12707511787287393,2.9879302978515625,0.01796074555814964,0.0,-1.0,0.783305302292644,2.3525809383715905e-17,-0.783305302292644,1.0,0.8088746696341633,3.3185155972390377e-19,-0.8088746696341633,1.0,0.783305302292644,2.3525809383715905e-17,-0.783305302292644,1.0,0.783305302292644,-0.783305302292644,0.7779688665764615,5.3263146653821246e-17,-0.7779688665764615,1.0,0.7779688665764615,-0.7779688665764615,0.8453698200533643,2.163781482844706e-22,-0.8453698200533643,1.0,0.8453698200533643,-0.8453698200533643,2.973642337322235,20.0,2.9759870830335116,19.0,2.986304207852012,19.0,3.015109622478485,20.0,1.1609606378251291,0.018231799553285834,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04953400076708322,0.7469871900251647,4.063586618058282e-15,-0.7469871900251647,1.0,0.7469871900251647,4.063586618058282e-15,-1.0,-0.7469871900251647,1.0,0.3218628261312133,0.04681682586669922,2.972227096557617,3.0190439224243164,-0.24541363224700408,-0.11165490344102591,1.0,-0.11165490344102591,-0.11165490344102591,-0.6392376593847757,-0.6392376593847757,0.01465166608478885,0.01465166608478885
20.0,0.5600722432136536,0.5600722432136536,1.2454136610031128,1.1116548776626587,0.0,0.0,0.0,0.6960469838363057,0.6960469838363057,0.6960469838363057,0.0,1.0,14.921618461608887,14.921618461608887,1.2420198917388916,1.1117274761199951,0.0,0.0,0.0,14.921616288586582,2.1598652639907874,0.12101737947384793,2.960764169692993,0.01614413045035448,0.0,-1.0,0.8287029426269933,7.640780015453978e-21,-0.8287029426269933,1.0,0.8537411955133473,3.07067143278111e-23,-0.8537411955133473,1.0,0.8287029426269933,7.640780015453978e-21,-0.8287029426269933,1.0,0.8287029426269933,-0.8287029426269933,0.8466090871154163,1.6326106715914468e-22,-0.8466090871154163,1.0,0.8466090871154163,-0.8466090871154163,0.8571302115605912,1.3452838148021026e-23,-0.8571302115605912,1.0,0.8571302115605912,-0.8571302115605912,2.9478791117668153,20.0,2.950779387825414,19.0,2.958384626790097,19.0,2.985395002365112,20.0,1.1426778041852494,0.017419237779007116,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05259522491116607,0.7592028224939615,7.952470386592745e-16,-0.7592028224939615,1.0,0.7592028224939615,7.952470386592745e-16,-1.0,-0.7592028224939615,1.0,0.25193388913009135,0.04255318641662598,2.9467389583587646,2.9892921447753906,-0.24201974562382,-0.11172747009530837,1.0,-0.11172747009530837,-0.11172747009530837,-0.6301670799865571,-0.6301670799865571,0.015835313210404545,0.015835313210404545
21.0,0.5421805381774902,0.5421805381774902,1.2420198917388916,1.1117274761199951,0.0,0.0,0.0,0.4901600926917368,0.4901600926917368,0.4901600926917368,0.0,1.0,15.055976867675781,15.055976867675781,1.239092469215393,1.1119120121002197,0.0,0.0,0.0,15.055975602887024,2.1858272653483013,0.10707382769491137,2.934478282928467,0.014331475985386153,0.0,-1.0,0.7698504027617952,1.769814827369906e-16,-0.7698504027617952,1.0,0.7829512259892006,2.4854210593035556e-17,-0.7829512259892006,1.0,0.7698504027617952,1.769814827369906e-16,-0.7698504027617952,1.0,0.7698504027617952,-0.7698504027617952,0.7912214367910569,6.703123447520647e-18,-0.7912214367910569,1.0,0.7912214367910569,-0.7912214367910569,0.7647162963618658,3.688681324162679e-16,-0.7647162963618658,1.0,0.7647162963618658,-0.7647162963618658,2.9235459327697755,20.0,2.926641915973864,19.0,2.9310980094106576,19.0,2.9560658931732178,20.0,1.1246570987439135,0.01640618469472142,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05549707506301034,0.7865172801881661,1.42260788393432e-17,-0.7865172801881661,1.0,0.7865172801881661,1.42260788393432e-17,-1.0,-0.7865172801881661,1.0,0.18733469036865374,0.03837227821350098,2.921475648880005,2.959847927093506,-0.23909248472433212,-0.11191190057619993,1.0,-0.11191190057619993,-0.11191190057619993,-0.6223524646399012,-0.6223524646399012,0.016986911043103903,0.016986911043103903
22.0,0.5270642042160034,0.5270642042160034,1.239092469215393,1.1119120121002197,0.0,0.0,0.0,0.48803195353693907,0.48803195353693907,0.48803195353693907,0.0,1.0,15.172362327575684,15.172362327575684,1.2364122867584229,1.1119836568832397,0.0,0.0,0.0,15.172361063711753,2.208879321326032,0.09593446558510477,2.9091782569885254,0.012721046683015687,0.0,-1.0,0.6707849112912403,1.828803009781665e-11,-0.6707849112912403,1.0,0.6774111963985381,9.724950745718658e-12,-0.6774111963985381,1.0,0.6707849112912403,1.828803009781665e-11,-0.6707849112912403,1.0,0.6707849112912403,-0.6707849112912403,0.7020447906523855,7.995000302363064e-13,-0.7020447906523855,1.0,0.7020447906523855,-0.7020447906523855,0.6444821001783027,1.9284901117236372e-10,-0.6444821001783027,1.0,0.6444821001783027,-0.6444821001783027,2.9006809830665587,20.0,2.903552268680773,19.0,2.904613494873047,19.0,2.9273564338684084,20.0,1.1068963247590606,0.015220174447986736,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579152266503105,0.7985811656697733,1.9852781289565186e-18,-0.7985811656697733,1.0,0.7985811656697733,1.9852781289565186e-18,-1.0,-0.7985811656697733,1.0,0.13556353230398765,0.035056114196777344,2.8958940505981445,2.930950164794922,-0.23641214368640426,-0.11198367968920975,1.0,-0.11198367968920975,-0.11198367968920975,-0.6151833884464923,-0.6151833884464923,0.01793063707648801,0.01793063707648801
23.0,0.5118048787117004,0.5118048787117004,1.2364122867584229,1.1119836568832397,0.0,0.0,0.0,0.6007253731440176,0.6007253731440176,0.6007253731440176,0.0,1.0,15.200075149536133,15.200075149536133,1.2340314388275146,1.1119747161865234,0.0,0.0,0.0,15.200074793161551,2.219490587510344,0.09266821919291224,2.8851919174194336,0.011642398679337074,0.0,-1.0,0.550095474146107,1.8190394355915646e-07,-0.550095474146107,1.0,0.5503483857914238,1.7908944844728735e-07,-0.5503483857914238,1.0,0.550095474146107,1.8190394355915646e-07,-0.550095474146107,1.0,0.550095474146107,-0.550095474146107,0.58767814464017,1.5449963235260196e-08,-0.58767814464017,1.0,0.58767814464017,-0.58767814464017,0.5103377635023205,1.8135339587364054e-06,-0.5103377635023205,1.0,0.5103377635023205,-0.5103377635023205,2.879362368583679,20.0,2.8816351890563965,19.0,2.879363260771099,19.0,2.8999371409416197,20.0,1.0895568270165619,0.014032753941963754,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05988616651227944,0.8197498703827818,4.4408121512180375e-20,-0.8197498703827818,1.0,0.8197498703827818,4.4408121512180375e-20,-1.0,-0.8197498703827818,1.0,0.0927691352136672,0.03174448013305664,2.871523380279541,2.9032678604125977,-0.23403132141098515,-0.11197473019077986,1.0,-0.11197473019077986,-0.11197473019077986,-0.6088011307659744,-0.6088011307659744,0.018681896723798164,0.018681896723798164
24.0,0.49552834033966064,0.49552834033966064,1.2340314388275146,1.1119747161865234,0.0,0.0,0.0,0.4820877567128029,0.4820877567128029,0.4820877567128029,0.0,1.0,15.223583221435547,15.223583221435547,1.2318756580352783,1.1118320226669312,0.0,0.0,0.0,15.223581300349098,2.230813985871565,0.0906034433282605,2.862213134765625,0.011225227969120798,0.0,-1.0,0.42035180009863554,0.00012730237417562325,-0.42035180009863554,1.0,0.4167857458996699,0.00014717727491888179,-0.4167857458996699,1.0,0.42035180009863554,0.00012730237417562325,-0.42035180009863554,1.0,0.42035180009863554,-0.42035180009863554,0.4602106754005488,2.2424635483354785e-05,-0.4602106754005488,1.0,0.4602106754005488,-0.4602106754005488,0.3730067400953477,0.0007699430160790302,-0.3730067400953477,1.0,0.3730067400953477,-0.3730067400953477,2.8590574264526367,20.0,2.860473268910458,19.0,2.855172458447908,19.0,2.873709428310394,20.0,1.0725881463060376,0.012949178511556587,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135091692384311,0.8399322196790551,7.237422332357093e-22,-0.8399322196790551,1.0,0.8399322196790551,7.237422332357093e-22,-1.0,-0.8399322196790551,1.0,0.04651217175887267,0.0287778377532959,2.84812331199646,2.876901149749756,-0.23187559135038813,-0.1118320634068084,1.0,-0.1118320634068084,-0.1118320634068084,-0.6030046967522735,-0.6030046967522735,0.01920998610791702,0.01920998610791702
25.0,0.4798709452152252,0.4798709452152252,1.2318756580352783,1.1118320226669312,0.0,0.0,0.0,0.4437079412753185,0.4437079412753185,0.4437079412753185,0.0,1.0,15.363635063171387,15.363635063171387,1.2300759553909302,1.111753225326538,0.0,0.0,0.0,15.363633983928478,2.2558491902692546,0.08020061522070249,2.8404593467712402,0.011486807655134941,0.0,-1.0,0.30158449145790917,0.007289874502027187,-0.30158449145790917,1.0,0.29784139910722185,0.008087585847769212,-0.29784139910722185,1.0,0.30158449145790917,0.007289874502027187,-0.30158449145790917,1.0,0.30158449145790917,-0.30158449145790917,0.3431378747834444,0.0021012250655299994,-0.3431378747834444,1.0,0.3431378747834444,-0.3431378747834444,0.252418467608341,0.02577773725178529,-0.252418467608341,1.0,0.252418467608341,-0.252418467608341,2.8399211883544924,20.0,2.8402481957485803,19.0,2.83222642697786,19.0,2.849019193649292,20.0,1.0561511045040506,0.012092803757242275,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06268043425639531,0.8485565067843548,1.0434028458983326e-22,-0.8485565067843548,1.0,0.8485565067843548,1.0434028458983326e-22,-1.0,-0.8485565067843548,1.0,0.006616063452088901,0.027271270751953125,2.8252673149108887,2.852538585662842,-0.2300759540949915,-0.1117532351354329,1.0,-0.1117532351354329,-0.1117532351354329,-0.598165026692768,-0.598165026692768,0.01969039954322549,0.01969039954322549
26.0,0.4603326618671417,0.4603326618671417,1.2300759553909302,1.111753225326538,0.0,0.0,0.0,0.4771680114838686,0.4771680114838686,0.4771680114838686,0.0,1.0,15.56222915649414,15.56222915649414,1.2286187410354614,1.1118429899215698,0.0,0.0,0.0,15.562229969434114,2.2858997866507367,0.06523808189254222,2.8194684982299805,0.012357700827084653,0.0,-1.0,0.13018626942677575,0.2559342090373035,-0.13018626942677575,1.0,0.1254568216593533,0.27375910944232923,-0.1254568216593533,1.0,0.13018626942677575,0.2559342090373035,-0.13018626942677575,1.0,0.13018626942677575,-0.13018626942677575,0.17383881940843965,0.12797642299601977,-0.17383881940843965,1.0,0.17383881940843965,-0.17383881940843965,0.07821292631419213,0.49609344623996454,-0.07821292631419213,1.0,0.07821292631419213,-0.07821292631419213,2.8214607715606688,20.0,2.8205597024214897,19.0,2.8099870179828845,19.0,2.825446677207947,20.0,1.0400782752384972,0.011564324495341713,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418019630549317,0.8569784645734012,1.3965579437155588e-23,-0.8569784645734012,1.0,0.8569784645734012,1.3965579437155588e-23,-1.0,-0.8569784645734012,1.0,-0.03058126931254352,0.032180070877075195,2.8031466007232666,2.835326671600342,-0.228618612131656,-0.11184299449879931,1.0,-0.11184299449879931,-0.11184299449879931,-0.5942499536666137,-0.5942499536666137,0.020237111770444516,0.020237111770444516
27.0,0.4463060796260834,0.4463060796260834,1.2286187410354614,1.1118429899215698,0.0,0.0,0.0,0.425481570417703,0.425481570417703,0.425481570417703,0.0,1.0,15.826791763305664,15.826791763305664,1.2272592782974243,1.1118663549423218,0.0,0.0,0.0,15.826789359798978,2.321560762780838,0.045459845215789274,2.7990152835845947,0.01351245414147592,0.0,-1.0,0.008004653574273827,0.9445479329552218,-0.008004653574273827,1.0,0.0021876857319895293,0.9848337713785473,-0.0021876857319895293,1.0,0.008004653574273827,0.9445479329552218,-0.008004653574273827,1.0,0.008004653574273827,-0.008004653574273827,0.04983623970965743,0.6647931778387608,-0.04983623970965743,1.0,0.04983623970965743,-0.04983623970965743,-0.04437334817081653,0.6996761087712288,0.04437334817081653,1.0,-0.04437334817081653,0.04437334817081653,2.8032611489295958,20.0,2.801210591667577,19.0,2.788399206964593,19.0,2.8027687072753906,20.0,1.0242668780510569,0.011320294395614156,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06548643609072681,0.8631495087191289,2.943795174351582e-24,-0.8631495087191289,1.0,0.8631495087191289,2.943795174351582e-24,-1.0,-0.8631495087191289,1.0,-0.06573032794443913,0.03726625442504883,2.781754493713379,2.8190207481384277,-0.22725916520932224,-0.11186635885638929,1.0,-0.11186635885638929,-0.11186635885638929,-0.5905810668027325,-0.5905810668027325,0.020669930031154804,0.020669930031154804
